t	xpz	ypz	zpz	xspt1	yspt1	xspt2	yspt2	vx	vy	vsum
1.627320E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041225E+2	2.397821E+2	3.032828E+2	2.397508E+2	7.629395E-3	-3.295898E-2	-4.112549E+0
1.627340E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041225E+2	2.397821E+2	3.032828E+2	2.397508E+2	9.460449E-3	-3.875732E-2	-4.112549E+0
1.627360E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043695E+2	2.399676E+2	3.033264E+2	2.396962E+2	3.967285E-3	-3.540039E-2	-4.113159E+0
1.627380E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043695E+2	2.399676E+2	3.033264E+2	2.396962E+2	5.493164E-3	-3.112793E-2	-4.111938E+0
1.627400E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040252E+2	2.397706E+2	3.032480E+2	2.395549E+2	8.544922E-3	-2.960205E-2	-4.112854E+0
1.627420E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040252E+2	2.397706E+2	3.032480E+2	2.395549E+2	1.159668E-2	-3.356934E-2	-4.112549E+0
1.627440E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.039644E+2	2.398032E+2	3.030987E+2	2.394456E+2	1.190186E-2	-3.417969E-2	-4.112244E+0
1.627460E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.039644E+2	2.398032E+2	3.030987E+2	2.394456E+2	1.678467E-2	-3.265381E-2	-4.113770E+0
1.627480E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042075E+2	2.399430E+2	3.033189E+2	2.398283E+2	1.220703E-2	-3.631592E-2	-4.112854E+0
1.627500E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042075E+2	2.399430E+2	3.033189E+2	2.398283E+2	7.324219E-3	-3.540039E-2	-4.113159E+0
1.627520E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043448E+2	2.401913E+2	3.032800E+2	2.397198E+2	8.850098E-3	-3.479004E-2	-4.113159E+0
1.627540E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043448E+2	2.401913E+2	3.032800E+2	2.397198E+2	1.129150E-2	-3.906250E-2	-4.112854E+0
1.627560E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040039E+2	2.398539E+2	3.031825E+2	2.395527E+2	1.495361E-2	-3.387451E-2	-4.114075E+0
1.627580E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040039E+2	2.398539E+2	3.031825E+2	2.395527E+2	1.068115E-2	-3.509521E-2	-4.111938E+0
1.627600E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042347E+2	2.401027E+2	3.032180E+2	2.394993E+2	9.765625E-3	-3.417969E-2	-4.114075E+0
1.627620E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042347E+2	2.401027E+2	3.032180E+2	2.394993E+2	1.281738E-2	-3.021240E-2	-4.113464E+0
1.627640E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042254E+2	2.396913E+2	3.031984E+2	2.394029E+2	8.239746E-3	-3.509521E-2	-4.113464E+0
1.627660E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042254E+2	2.396913E+2	3.031984E+2	2.394029E+2	9.460449E-3	-3.509521E-2	-4.112244E+0
1.627680E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043618E+2	2.402484E+2	3.031866E+2	2.398374E+2	7.019043E-3	-3.112793E-2	-4.111938E+0
1.627700E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043618E+2	2.402484E+2	3.031866E+2	2.398374E+2	5.798340E-3	-3.417969E-2	-4.112549E+0
1.627720E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041648E+2	2.401806E+2	3.030448E+2	2.395662E+2	9.460449E-3	-3.112793E-2	-4.112244E+0
1.627740E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041648E+2	2.401806E+2	3.030448E+2	2.395662E+2	1.159668E-2	-3.265381E-2	-4.113464E+0
1.627760E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.044481E+2	2.401838E+2	3.034058E+2	2.398845E+2	7.934570E-3	-3.448486E-2	-4.112854E+0
1.627780E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.044481E+2	2.401838E+2	3.034058E+2	2.398845E+2	8.850098E-3	-3.631592E-2	-4.112549E+0
1.627800E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042155E+2	2.401142E+2	3.032920E+2	2.398293E+2	1.281738E-2	-4.180908E-2	-4.110718E+0
1.627820E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042155E+2	2.401142E+2	3.032920E+2	2.398293E+2	1.403809E-2	-3.875732E-2	-4.110718E+0
1.627840E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041939E+2	2.398633E+2	3.031685E+2	2.395556E+2	1.007080E-2	-3.295898E-2	-4.112244E+0
1.627860E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041939E+2	2.398633E+2	3.031685E+2	2.395556E+2	9.460449E-3	-3.570557E-2	-4.111023E+0
1.627880E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041656E+2	2.401832E+2	3.031375E+2	2.395686E+2	8.239746E-3	-3.570557E-2	-4.111938E+0
1.627900E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041656E+2	2.401832E+2	3.031375E+2	2.395686E+2	7.324219E-3	-3.784180E-2	-4.111328E+0
1.627920E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041347E+2	2.399146E+2	3.033936E+2	2.398484E+2	9.155273E-3	-4.028320E-2	-4.110413E+0
1.627940E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041347E+2	2.399146E+2	3.033936E+2	2.398484E+2	1.159668E-2	-4.119873E-2	-4.110718E+0
1.627960E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041365E+2	2.399306E+2	3.033693E+2	2.396065E+2	7.629395E-3	-3.570557E-2	-4.111633E+0
1.627980E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041365E+2	2.399306E+2	3.033693E+2	2.396065E+2	5.493164E-3	-3.631592E-2	-4.111938E+0
1.628000E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.039363E+2	2.398121E+2	3.032495E+2	2.397836E+2	1.312256E-2	-3.540039E-2	-4.113464E+0
1.628020E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.039363E+2	2.398121E+2	3.032495E+2	2.397836E+2	1.129150E-2	-3.570557E-2	-4.112244E+0
1.628040E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042597E+2	2.398940E+2	3.033277E+2	2.395588E+2	1.220703E-2	-3.601074E-2	-4.113770E+0
1.628060E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042597E+2	2.398940E+2	3.033277E+2	2.395588E+2	1.068115E-2	-3.570557E-2	-4.114075E+0
1.628080E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043830E+2	2.401303E+2	3.033469E+2	2.395830E+2	7.629395E-3	-3.509521E-2	-4.114380E+0
1.628100E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043830E+2	2.401303E+2	3.033469E+2	2.395830E+2	5.798340E-3	-3.387451E-2	-4.112854E+0
1.628120E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043690E+2	2.403033E+2	3.032398E+2	2.396126E+2	8.239746E-3	-3.295898E-2	-4.113770E+0
1.628140E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043690E+2	2.403033E+2	3.032398E+2	2.396126E+2	8.239746E-3	-4.028320E-2	-4.112854E+0
1.628160E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.039911E+2	2.398235E+2	3.032532E+2	2.395723E+2	6.408691E-3	-4.089355E-2	-4.114380E+0
1.628180E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.039911E+2	2.398235E+2	3.032532E+2	2.395723E+2	5.493164E-3	-3.601074E-2	-4.113159E+0
1.628200E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042129E+2	2.400253E+2	3.031629E+2	2.394454E+2	1.068115E-2	-3.692627E-2	-4.113770E+0
1.628220E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042129E+2	2.400253E+2	3.031629E+2	2.394454E+2	9.460449E-3	-3.662109E-2	-4.114075E+0
1.628240E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043167E+2	2.401227E+2	3.032452E+2	2.394731E+2	8.239746E-3	-3.479004E-2	-4.113159E+0
1.628260E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043167E+2	2.401227E+2	3.032452E+2	2.394731E+2	8.850098E-3	-3.570557E-2	-4.113159E+0
1.628280E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.044217E+2	2.401851E+2	3.032771E+2	2.397580E+2	1.159668E-2	-3.997803E-2	-4.112854E+0
1.628300E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.044217E+2	2.401851E+2	3.032771E+2	2.397580E+2	9.765625E-3	-4.211426E-2	-4.113464E+0
1.628320E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042416E+2	2.398574E+2	3.032980E+2	2.395336E+2	8.850098E-3	-3.662109E-2	-4.112854E+0
1.628340E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042416E+2	2.398574E+2	3.032980E+2	2.395336E+2	2.136230E-3	-3.692627E-2	-4.112549E+0
1.628360E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.044864E+2	2.402681E+2	3.034050E+2	2.398685E+2	-1.525879E-3	-3.692627E-2	-4.113159E+0
1.628380E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.044864E+2	2.402681E+2	3.034050E+2	2.398685E+2	7.629395E-3	-3.692627E-2	-4.113159E+0
1.628400E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043064E+2	2.402221E+2	3.033212E+2	2.397299E+2	7.019043E-3	-3.875732E-2	-4.113159E+0
1.628420E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043064E+2	2.402221E+2	3.033212E+2	2.397299E+2	5.798340E-3	-3.753662E-2	-4.112549E+0
1.628440E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041604E+2	2.400629E+2	3.033485E+2	2.398927E+2	6.713867E-3	-3.631592E-2	-4.113159E+0
1.628460E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041604E+2	2.400629E+2	3.033485E+2	2.398927E+2	7.629395E-3	-3.387451E-2	-4.112854E+0
1.628480E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.039624E+2	2.398701E+2	3.032357E+2	2.396331E+2	4.577637E-3	-3.509521E-2	-4.113770E+0
1.628500E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.039624E+2	2.398701E+2	3.032357E+2	2.396331E+2	5.187988E-3	-3.936768E-2	-4.111938E+0
1.628520E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040013E+2	2.397790E+2	3.032097E+2	2.395515E+2	7.324219E-3	-3.967285E-2	-4.112854E+0
1.628540E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040013E+2	2.397790E+2	3.032097E+2	2.395515E+2	1.251221E-2	-3.417969E-2	-4.112549E+0
1.628560E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041432E+2	2.399989E+2	3.032864E+2	2.394572E+2	1.251221E-2	-3.936768E-2	-4.113159E+0
1.628580E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041432E+2	2.399989E+2	3.032864E+2	2.394572E+2	5.187988E-3	-3.814697E-2	-4.112244E+0
1.628600E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041271E+2	2.400283E+2	3.032940E+2	2.395193E+2	6.408691E-3	-3.417969E-2	-4.113159E+0
1.628620E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041271E+2	2.400283E+2	3.032940E+2	2.395193E+2	6.103516E-4	-3.448486E-2	-4.113464E+0
1.628640E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043113E+2	2.401153E+2	3.033163E+2	2.395343E+2	3.356934E-3	-3.936768E-2	-4.111938E+0
1.628660E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043113E+2	2.401153E+2	3.033163E+2	2.395343E+2	1.098633E-2	-3.997803E-2	-4.111938E+0
1.628680E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041628E+2	2.397908E+2	3.033696E+2	2.396885E+2	7.019043E-3	-3.692627E-2	-4.111938E+0
1.628700E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041628E+2	2.397908E+2	3.033696E+2	2.396885E+2	5.493164E-3	-3.753662E-2	-4.112854E+0
1.628720E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040789E+2	2.399034E+2	3.034705E+2	2.396902E+2	3.051758E-4	-3.784180E-2	-4.112244E+0
1.628740E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040789E+2	2.399034E+2	3.034705E+2	2.396902E+2	4.577637E-3	-3.601074E-2	-4.112244E+0
1.628760E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040871E+2	2.398125E+2	3.033497E+2	2.395962E+2	6.713867E-3	-3.662109E-2	-4.112549E+0
1.628780E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040871E+2	2.398125E+2	3.033497E+2	2.395962E+2	6.103516E-3	-4.119873E-2	-4.111938E+0
1.628800E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041400E+2	2.398019E+2	3.032362E+2	2.397874E+2	5.798340E-3	-3.509521E-2	-4.113159E+0
1.628820E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041400E+2	2.398019E+2	3.032362E+2	2.397874E+2	6.103516E-3	-3.540039E-2	-4.113464E+0
1.628840E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042989E+2	2.403011E+2	3.034158E+2	2.401309E+2	6.408691E-3	-3.967285E-2	-4.112244E+0
1.628860E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042989E+2	2.403011E+2	3.034158E+2	2.401309E+2	8.544922E-3	-3.936768E-2	-4.113159E+0
1.628880E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043396E+2	2.401958E+2	3.031383E+2	2.395041E+2	9.460449E-3	-3.662109E-2	-4.113464E+0
1.628900E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043396E+2	2.401958E+2	3.031383E+2	2.395041E+2	1.220703E-2	-3.448486E-2	-4.113159E+0
1.628920E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041331E+2	2.400583E+2	3.031706E+2	2.395424E+2	1.037598E-2	-3.967285E-2	-4.112549E+0
1.628940E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041331E+2	2.400583E+2	3.031706E+2	2.395424E+2	7.934570E-3	-4.028320E-2	-4.112549E+0
1.628960E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040445E+2	2.398231E+2	3.032466E+2	2.395859E+2	7.324219E-3	-3.875732E-2	-4.112244E+0
1.628980E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040445E+2	2.398231E+2	3.032466E+2	2.395859E+2	2.746582E-3	-3.143311E-2	-4.111938E+0
1.629000E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041448E+2	2.401801E+2	3.032685E+2	2.396653E+2	1.129150E-2	-3.479004E-2	-4.111633E+0
1.629020E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041448E+2	2.401801E+2	3.032685E+2	2.396653E+2	4.882812E-3	-3.936768E-2	-4.112244E+0
1.629040E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041892E+2	2.400716E+2	3.032256E+2	2.395809E+2	-3.051758E-4	-3.784180E-2	-4.111633E+0
1.629060E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041892E+2	2.400716E+2	3.032256E+2	2.395809E+2	3.356934E-3	-3.936768E-2	-4.110718E+0
1.629080E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040829E+2	2.398610E+2	3.032979E+2	2.396103E+2	3.356934E-3	-3.814697E-2	-4.110718E+0
1.629100E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040829E+2	2.398610E+2	3.032979E+2	2.396103E+2	9.155273E-4	-3.570557E-2	-4.111328E+0
1.629120E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041542E+2	2.397429E+2	3.034151E+2	2.394947E+2	2.746582E-3	-3.448486E-2	-4.110718E+0
1.629140E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041542E+2	2.397429E+2	3.034151E+2	2.394947E+2	4.577637E-3	-3.753662E-2	-4.110107E+0
1.629160E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042626E+2	2.401722E+2	3.033426E+2	2.397897E+2	3.356934E-3	-4.028320E-2	-4.110107E+0
1.629180E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042626E+2	2.401722E+2	3.033426E+2	2.397897E+2	6.713867E-3	-3.753662E-2	-4.111633E+0
1.629200E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042516E+2	2.400728E+2	3.033205E+2	2.397423E+2	8.850098E-3	-3.479004E-2	-4.111633E+0
1.629220E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042516E+2	2.400728E+2	3.033205E+2	2.397423E+2	4.882812E-3	-3.875732E-2	-4.110718E+0
1.629240E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.044266E+2	2.402955E+2	3.031248E+2	2.396589E+2	4.577637E-3	-3.875732E-2	-4.110718E+0
1.629260E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.044266E+2	2.402955E+2	3.031248E+2	2.396589E+2	3.662109E-3	-3.845215E-2	-4.111938E+0
1.629280E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040779E+2	2.399861E+2	3.033380E+2	2.397386E+2	6.713867E-3	-3.997803E-2	-4.111328E+0
1.629300E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040779E+2	2.399861E+2	3.033380E+2	2.397386E+2	5.187988E-3	-3.814697E-2	-4.111938E+0
1.629320E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.039662E+2	2.398680E+2	3.032692E+2	2.395803E+2	5.493164E-3	-3.631592E-2	-4.111633E+0
1.629340E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.039662E+2	2.398680E+2	3.032692E+2	2.395803E+2	7.019043E-3	-4.058838E-2	-4.112549E+0
1.629360E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043049E+2	2.398989E+2	3.032935E+2	2.396064E+2	4.882812E-3	-3.448486E-2	-4.112549E+0
1.629380E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043049E+2	2.398989E+2	3.032935E+2	2.396064E+2	5.798340E-3	-3.784180E-2	-4.111938E+0
1.629400E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040766E+2	2.398726E+2	3.036147E+2	2.401214E+2	7.324219E-3	-3.570557E-2	-4.112244E+0
1.629420E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040766E+2	2.398726E+2	3.036147E+2	2.401214E+2	7.324219E-3	-3.387451E-2	-4.111938E+0
1.629440E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.044372E+2	2.402078E+2	3.035181E+2	2.396199E+2	8.239746E-3	-3.479004E-2	-4.111938E+0
1.629460E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.044372E+2	2.402078E+2	3.035181E+2	2.396199E+2	7.019043E-3	-3.906250E-2	-4.112549E+0
1.629480E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.044946E+2	2.402054E+2	3.033524E+2	2.397736E+2	6.103516E-3	-3.845215E-2	-4.111633E+0
1.629500E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.044946E+2	2.402054E+2	3.033524E+2	2.397736E+2	7.629395E-3	-3.662109E-2	-4.111938E+0
1.629520E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041865E+2	2.402349E+2	3.033197E+2	2.398933E+2	9.155273E-3	-3.479004E-2	-4.111938E+0
1.629540E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041865E+2	2.402349E+2	3.033197E+2	2.398933E+2	6.408691E-3	-3.845215E-2	-4.111938E+0
1.629560E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043225E+2	2.402025E+2	3.033734E+2	2.398533E+2	7.629395E-3	-4.058838E-2	-4.110413E+0
1.629580E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043225E+2	2.402025E+2	3.033734E+2	2.398533E+2	6.408691E-3	-3.448486E-2	-4.111328E+0
1.629600E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040048E+2	2.398831E+2	3.032663E+2	2.396084E+2	4.882812E-3	-4.058838E-2	-4.110413E+0
1.629620E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040048E+2	2.398831E+2	3.032663E+2	2.396084E+2	4.882812E-3	-3.784180E-2	-4.111633E+0
1.629640E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040743E+2	2.397057E+2	3.032427E+2	2.394342E+2	5.187988E-3	-3.173828E-2	-4.112854E+0
1.629660E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040743E+2	2.397057E+2	3.032427E+2	2.394342E+2	7.629395E-3	-4.089355E-2	-4.112549E+0
1.629680E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041852E+2	2.398992E+2	3.034064E+2	2.395635E+2	1.037598E-2	-4.455566E-2	-4.112244E+0
1.629700E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041852E+2	2.398992E+2	3.034064E+2	2.395635E+2	6.408691E-3	-3.540039E-2	-4.112549E+0
1.629720E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042063E+2	2.401488E+2	3.032089E+2	2.395670E+2	1.007080E-2	-3.753662E-2	-4.112549E+0
1.629740E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042063E+2	2.401488E+2	3.032089E+2	2.395670E+2	4.272461E-3	-4.302979E-2	-4.112549E+0
1.629760E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.039820E+2	2.398198E+2	3.032542E+2	2.397702E+2	8.544922E-3	-4.119873E-2	-4.114075E+0
1.629780E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.039820E+2	2.398198E+2	3.032542E+2	2.397702E+2	9.765625E-3	-3.662109E-2	-4.112854E+0
1.629800E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040068E+2	2.398725E+2	3.032326E+2	2.396278E+2	1.220703E-3	-3.997803E-2	-4.113464E+0
1.629820E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040068E+2	2.398725E+2	3.032326E+2	2.396278E+2	5.187988E-3	-3.814697E-2	-4.113464E+0
1.629840E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043013E+2	2.401702E+2	3.035513E+2	2.397973E+2	8.544922E-3	-3.448486E-2	-4.114990E+0
1.629860E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043013E+2	2.401702E+2	3.035513E+2	2.397973E+2	2.746582E-3	-3.692627E-2	-4.114380E+0
1.629880E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040166E+2	2.396785E+2	3.033197E+2	2.396622E+2	3.967285E-3	-3.723145E-2	-4.113464E+0
1.629900E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040166E+2	2.396785E+2	3.033197E+2	2.396622E+2	8.850098E-3	-3.753662E-2	-4.113159E+0
1.629920E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041179E+2	2.399281E+2	3.034190E+2	2.398628E+2	3.356934E-3	-3.540039E-2	-4.112854E+0
1.629940E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041179E+2	2.399281E+2	3.034190E+2	2.398628E+2	6.103516E-4	-3.204346E-2	-4.113159E+0
1.629960E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042323E+2	2.398814E+2	3.032933E+2	2.397092E+2	7.629395E-3	-3.753662E-2	-4.113770E+0
1.629980E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042323E+2	2.398814E+2	3.032933E+2	2.397092E+2	8.239746E-3	-3.387451E-2	-4.114075E+0
1.630000E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041633E+2	2.400787E+2	3.033050E+2	2.395087E+2	4.577637E-3	-3.082275E-2	-4.114380E+0
1.630020E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041633E+2	2.400787E+2	3.033050E+2	2.395087E+2	2.746582E-3	-2.929687E-2	-4.114990E+0
1.630040E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042029E+2	2.399790E+2	3.033017E+2	2.396696E+2	3.356934E-3	-3.417969E-2	-4.113770E+0
1.630060E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042029E+2	2.399790E+2	3.033017E+2	2.396696E+2	3.967285E-3	-4.150391E-2	-4.113464E+0
1.630080E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042923E+2	2.401244E+2	3.033033E+2	2.395587E+2	7.934570E-3	-3.814697E-2	-4.114380E+0
1.630100E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042923E+2	2.401244E+2	3.033033E+2	2.395587E+2	3.356934E-3	-3.570557E-2	-4.114685E+0
1.630120E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042159E+2	2.401101E+2	3.033060E+2	2.397706E+2	0.000000E+0	-3.753662E-2	-4.114380E+0
1.630140E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042159E+2	2.401101E+2	3.033060E+2	2.397706E+2	5.493164E-3	-3.387451E-2	-4.115295E+0
1.630160E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040544E+2	2.397899E+2	3.031688E+2	2.394741E+2	3.356934E-3	-3.692627E-2	-4.114380E+0
1.630180E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040544E+2	2.397899E+2	3.031688E+2	2.394741E+2	2.136230E-3	-3.662109E-2	-4.116211E+0
1.630200E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041363E+2	2.398240E+2	3.034302E+2	2.397174E+2	1.525879E-3	-3.356934E-2	-4.116516E+0
1.630220E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041363E+2	2.398240E+2	3.034302E+2	2.397174E+2	1.831055E-3	-4.028320E-2	-4.117432E+0
1.630240E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042731E+2	2.397548E+2	3.035144E+2	2.396622E+2	-6.103516E-4	-3.997803E-2	-4.117126E+0
1.630260E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042731E+2	2.397548E+2	3.035144E+2	2.396622E+2	3.967285E-3	-3.875732E-2	-4.117432E+0
1.630280E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041149E+2	2.397216E+2	3.033172E+2	2.395049E+2	4.882812E-3	-3.723145E-2	-4.118042E+0
1.630300E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041149E+2	2.397216E+2	3.033172E+2	2.395049E+2	-6.103516E-4	-3.936768E-2	-4.118958E+0
1.630320E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041635E+2	2.398410E+2	3.034673E+2	2.395673E+2	2.746582E-3	-3.906250E-2	-4.117432E+0
1.630340E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041635E+2	2.398410E+2	3.034673E+2	2.395673E+2	9.155273E-3	-4.211426E-2	-4.117126E+0
1.630360E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.039929E+2	2.397641E+2	3.033069E+2	2.397928E+2	1.525879E-3	-3.967285E-2	-4.116211E+0
1.630380E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.039929E+2	2.397641E+2	3.033069E+2	2.397928E+2	2.136230E-3	-3.814697E-2	-4.116516E+0
1.630400E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040394E+2	2.397728E+2	3.032026E+2	2.395937E+2	1.525879E-3	-3.570557E-2	-4.117126E+0
