t	xpz	ypz	zpz	xspt1	yspt1	xspt2	yspt2	vx	vy	vsum
2.106846E+4	2.158970E+1	2.593634E+1	6.953125E+0	3.054993E+2	2.411010E+2	3.049827E+2	2.395453E+2	5.584717E-1	9.033203E-2	-4.099121E+0
2.106848E+4	2.158470E+1	2.593634E+1	6.953125E+0	3.054188E+2	2.411097E+2	3.048750E+2	2.395507E+2	5.651855E-1	8.972168E-2	-4.098816E+0
2.106850E+4	2.158470E+1	2.593634E+1	6.953125E+0	3.054188E+2	2.411097E+2	3.048750E+2	2.395507E+2	5.725098E-1	8.819580E-2	-4.099731E+0
2.106852E+4	2.157970E+1	2.593634E+1	6.953125E+0	3.053561E+2	2.410982E+2	3.049129E+2	2.395919E+2	5.841064E-1	8.819580E-2	-4.100342E+0
2.106854E+4	2.157970E+1	2.593634E+1	6.953125E+0	3.053561E+2	2.410982E+2	3.049129E+2	2.395919E+2	5.938721E-1	8.850098E-2	-4.099121E+0
2.106856E+4	2.157471E+1	2.593634E+1	6.953125E+0	3.052249E+2	2.410771E+2	3.047356E+2	2.395681E+2	5.947876E-1	8.911133E-2	-4.098816E+0
2.106858E+4	2.157471E+1	2.593634E+1	6.953125E+0	3.052249E+2	2.410771E+2	3.047356E+2	2.395681E+2	6.088257E-1	8.972168E-2	-4.098816E+0
2.106860E+4	2.156971E+1	2.593634E+1	6.953125E+0	3.050863E+2	2.410891E+2	3.045683E+2	2.395498E+2	6.274414E-1	8.941650E-2	-4.100342E+0
2.106862E+4	2.156971E+1	2.593634E+1	6.953125E+0	3.050863E+2	2.410891E+2	3.045683E+2	2.395498E+2	6.359863E-1	9.063721E-2	-4.099121E+0
2.106864E+4	2.156471E+1	2.593634E+1	6.953125E+0	3.050939E+2	2.410374E+2	3.046391E+2	2.395425E+2	6.469727E-1	8.972168E-2	-4.099121E+0
2.106866E+4	2.155971E+1	2.593634E+1	6.953125E+0	3.050939E+2	2.410374E+2	3.046391E+2	2.395425E+2	6.466675E-1	8.758545E-2	-4.099731E+0
2.106868E+4	2.155971E+1	2.593634E+1	6.953125E+0	3.050108E+2	2.411345E+2	3.045189E+2	2.395721E+2	6.588745E-1	8.666992E-2	-4.098816E+0
2.106870E+4	2.155471E+1	2.593634E+1	6.953125E+0	3.050108E+2	2.411345E+2	3.045189E+2	2.395721E+2	6.716919E-1	8.483887E-2	-4.099121E+0
2.106872E+4	2.155471E+1	2.593634E+1	6.953125E+0	3.049809E+2	2.411133E+2	3.044686E+2	2.395780E+2	6.738281E-1	8.270264E-2	-4.099426E+0
2.106874E+4	2.154971E+1	2.593634E+1	6.953125E+0	3.049809E+2	2.411133E+2	3.044686E+2	2.395780E+2	6.903076E-1	8.056641E-2	-4.097900E+0
2.106876E+4	2.154971E+1	2.593634E+1	6.953125E+0	3.048105E+2	2.410931E+2	3.043175E+2	2.395520E+2	6.970215E-1	7.873535E-2	-4.098511E+0
2.106878E+4	2.154471E+1	2.593634E+1	6.953125E+0	3.048105E+2	2.410931E+2	3.043175E+2	2.395520E+2	7.165527E-1	7.720947E-2	-4.100037E+0
2.106880E+4	2.154471E+1	2.593634E+1	6.953125E+0	3.047826E+2	2.411161E+2	3.043141E+2	2.395780E+2	7.440186E-1	7.659912E-2	-4.098206E+0
2.106882E+4	2.153971E+1	2.593634E+1	6.953125E+0	3.047826E+2	2.411161E+2	3.043141E+2	2.395780E+2	7.513428E-1	7.507324E-2	-4.097595E+0
2.106884E+4	2.153471E+1	2.593634E+1	6.953125E+0	3.046403E+2	2.411342E+2	3.041343E+2	2.396032E+2	7.534790E-1	7.385254E-2	-4.098816E+0
2.106886E+4	2.153971E+1	2.593634E+1	6.953125E+0	3.046403E+2	2.411342E+2	3.041343E+2	2.396032E+2	7.556152E-1	7.232666E-2	-4.099121E+0
2.106888E+4	2.153471E+1	2.593634E+1	6.953125E+0	3.045832E+2	2.411149E+2	3.040593E+2	2.395948E+2	7.550049E-1	7.019043E-2	-4.099426E+0
2.106890E+4	2.153471E+1	2.593634E+1	6.953125E+0	3.045832E+2	2.411149E+2	3.040593E+2	2.395948E+2	7.623291E-1	6.774902E-2	-4.099426E+0
2.106892E+4	2.152971E+1	2.593634E+1	6.953125E+0	3.045822E+2	2.410890E+2	3.040632E+2	2.395515E+2	7.745361E-1	6.744385E-2	-4.099426E+0
2.106894E+4	2.152971E+1	2.593634E+1	6.953125E+0	3.045822E+2	2.410890E+2	3.040632E+2	2.395515E+2	7.864380E-1	6.591797E-2	-4.100342E+0
2.106896E+4	2.152471E+1	2.593634E+1	6.953125E+0	3.044002E+2	2.411676E+2	3.039733E+2	2.395872E+2	7.943726E-1	6.652832E-2	-4.100342E+0
2.106898E+4	2.152471E+1	2.593634E+1	6.953125E+0	3.044002E+2	2.411676E+2	3.039733E+2	2.395872E+2	8.047485E-1	6.530762E-2	-4.100037E+0
2.106900E+4	2.152471E+1	2.593634E+1	6.953125E+0	3.044004E+2	2.411792E+2	3.039027E+2	2.395712E+2	8.154297E-1	6.530762E-2	-4.100037E+0
2.106902E+4	2.151971E+1	2.593634E+1	6.953125E+0	3.044004E+2	2.411792E+2	3.039027E+2	2.395712E+2	8.172607E-1	6.652832E-2	-4.100037E+0
2.106904E+4	2.151971E+1	2.593634E+1	6.953125E+0	3.042325E+2	2.411114E+2	3.037257E+2	2.395753E+2	8.209229E-1	6.500244E-2	-4.100037E+0
2.106906E+4	2.151472E+1	2.593634E+1	6.953125E+0	3.042325E+2	2.411114E+2	3.037257E+2	2.395753E+2	8.264160E-1	6.469727E-2	-4.100342E+0
2.106908E+4	2.151472E+1	2.593634E+1	6.953125E+0	3.042302E+2	2.411382E+2	3.036776E+2	2.395849E+2	8.410645E-1	6.530762E-2	-4.100037E+0
2.106910E+4	2.150972E+1	2.593634E+1	6.953125E+0	3.042302E+2	2.411382E+2	3.036776E+2	2.395849E+2	8.474731E-1	6.530762E-2	-4.100037E+0
2.106912E+4	2.150972E+1	2.593634E+1	6.953125E+0	3.042054E+2	2.411555E+2	3.036765E+2	2.396102E+2	8.679199E-1	6.652832E-2	-4.099426E+0
2.106914E+4	2.150972E+1	2.593634E+1	6.953125E+0	3.042054E+2	2.411555E+2	3.036765E+2	2.396102E+2	8.807373E-1	6.896973E-2	-4.100037E+0
2.106916E+4	2.150972E+1	2.593634E+1	6.953125E+0	3.040451E+2	2.411822E+2	3.035195E+2	2.396245E+2	8.886719E-1	6.958008E-2	-4.099121E+0
2.106918E+4	2.150972E+1	2.593634E+1	6.953125E+0	3.040451E+2	2.411822E+2	3.035195E+2	2.396245E+2	9.008789E-1	7.019043E-2	-4.098206E+0
2.106920E+4	2.150972E+1	2.593634E+1	6.953125E+0	3.039910E+2	2.411813E+2	3.034691E+2	2.396675E+2	8.926392E-1	6.927490E-2	-4.098816E+0
2.106922E+4	2.150972E+1	2.593634E+1	6.953125E+0	3.039910E+2	2.411813E+2	3.034691E+2	2.396675E+2	8.898926E-1	7.232666E-2	-4.099426E+0
2.106924E+4	2.150972E+1	2.593634E+1	6.953125E+0	3.039406E+2	2.411522E+2	3.034193E+2	2.396133E+2	8.935547E-1	7.324219E-2	-4.099121E+0
2.106926E+4	2.150972E+1	2.593634E+1	6.953125E+0	3.039406E+2	2.411522E+2	3.034193E+2	2.396133E+2	8.837891E-1	6.988525E-2	-4.099731E+0
2.106928E+4	2.150972E+1	2.593634E+1	6.953125E+0	3.039454E+2	2.411447E+2	3.034369E+2	2.395777E+2	8.801270E-1	6.835937E-2	-4.099121E+0
2.106930E+4	2.150972E+1	2.593634E+1	6.953125E+0	3.039454E+2	2.411447E+2	3.034369E+2	2.395777E+2	8.938599E-1	6.958008E-2	-4.098816E+0
2.106932E+4	2.150972E+1	2.593634E+1	6.953125E+0	3.040318E+2	2.411371E+2	3.035507E+2	2.396186E+2	8.947754E-1	6.744385E-2	-4.099121E+0
2.106934E+4	2.150972E+1	2.593634E+1	6.953125E+0	3.040318E+2	2.411371E+2	3.035507E+2	2.396186E+2	8.911133E-1	6.683350E-2	-4.099426E+0
2.106936E+4	2.150972E+1	2.593634E+1	6.953125E+0	3.039663E+2	2.411584E+2	3.034563E+2	2.396334E+2	8.941650E-1	6.622314E-2	-4.099426E+0
2.106938E+4	2.150972E+1	2.593634E+1	6.953125E+0	3.039663E+2	2.411584E+2	3.034563E+2	2.396334E+2	8.917236E-1	6.561279E-2	-4.098511E+0
2.106940E+4	2.150972E+1	2.593634E+1	6.953125E+0	3.039301E+2	2.411675E+2	3.034614E+2	2.396205E+2	8.956909E-1	6.622314E-2	-4.098206E+0
2.106942E+4	2.150972E+1	2.593634E+1	6.953125E+0	3.039301E+2	2.411675E+2	3.034614E+2	2.396205E+2	9.002686E-1	6.652832E-2	-4.098206E+0
2.106944E+4	2.150972E+1	2.593634E+1	6.953125E+0	3.039012E+2	2.412007E+2	3.034012E+2	2.396365E+2	8.889771E-1	6.378174E-2	-4.099121E+0
2.106946E+4	2.150972E+1	2.593634E+1	6.953125E+0	3.039012E+2	2.412007E+2	3.034012E+2	2.396365E+2	8.895874E-1	6.317139E-2	-4.097900E+0
2.106948E+4	2.150972E+1	2.593634E+1	6.953125E+0	3.039684E+2	2.411963E+2	3.034236E+2	2.396419E+2	8.914185E-1	6.408691E-2	-4.096985E+0
2.106950E+4	2.151472E+1	2.593634E+1	6.953125E+0	3.039684E+2	2.411963E+2	3.034236E+2	2.396419E+2	8.871460E-1	6.347656E-2	-4.097900E+0
2.106952E+4	2.151472E+1	2.593634E+1	6.953125E+0	3.039600E+2	2.412195E+2	3.034367E+2	2.396932E+2	8.868408E-1	6.286621E-2	-4.098206E+0
2.106954E+4	2.151472E+1	2.593634E+1	6.953125E+0	3.039600E+2	2.412195E+2	3.034367E+2	2.396932E+2	8.865356E-1	6.439209E-2	-4.098206E+0
2.106956E+4	2.151472E+1	2.593634E+1	6.953125E+0	3.039543E+2	2.411515E+2	3.034483E+2	2.396272E+2	8.834839E-1	6.622314E-2	-4.097595E+0
2.106958E+4	2.151472E+1	2.593634E+1	6.953125E+0	3.039543E+2	2.411515E+2	3.034483E+2	2.396272E+2	8.740234E-1	6.591797E-2	-4.099426E+0
2.106960E+4	2.151472E+1	2.593634E+1	6.953125E+0	3.039499E+2	2.411731E+2	3.034620E+2	2.396477E+2	8.752441E-1	6.622314E-2	-4.098511E+0
2.106962E+4	2.151472E+1	2.593634E+1	6.953125E+0	3.039499E+2	2.411731E+2	3.034620E+2	2.396477E+2	8.752441E-1	6.774902E-2	-4.097900E+0
2.106964E+4	2.151472E+1	2.593634E+1	6.953125E+0	3.039428E+2	2.411465E+2	3.034521E+2	2.395870E+2	8.639526E-1	6.652832E-2	-4.098511E+0
2.106966E+4	2.151472E+1	2.593634E+1	6.953125E+0	3.039428E+2	2.411465E+2	3.034521E+2	2.395870E+2	8.538818E-1	6.469727E-2	-4.099426E+0
2.106968E+4	2.151472E+1	2.593634E+1	6.953125E+0	3.040119E+2	2.411323E+2	3.034620E+2	2.396068E+2	8.523560E-1	6.500244E-2	-4.099426E+0
2.106970E+4	2.151472E+1	2.593634E+1	6.953125E+0	3.040119E+2	2.411323E+2	3.034620E+2	2.396068E+2	8.538818E-1	6.591797E-2	-4.099426E+0
2.106972E+4	2.151472E+1	2.593634E+1	6.953125E+0	3.040697E+2	2.411427E+2	3.035312E+2	2.395973E+2	8.651733E-1	6.652832E-2	-4.100037E+0
2.106974E+4	2.151472E+1	2.593634E+1	6.953125E+0	3.040697E+2	2.411427E+2	3.035312E+2	2.395973E+2	8.718872E-1	6.683350E-2	-4.099121E+0
2.106976E+4	2.151472E+1	2.593634E+1	6.953125E+0	3.039515E+2	2.411315E+2	3.034405E+2	2.395639E+2	8.819580E-1	6.683350E-2	-4.097900E+0
2.106978E+4	2.151472E+1	2.593634E+1	6.953125E+0	3.039515E+2	2.411315E+2	3.034405E+2	2.395639E+2	8.892822E-1	6.713867E-2	-4.098206E+0
2.106980E+4	2.151472E+1	2.593634E+1	6.953125E+0	3.039832E+2	2.411403E+2	3.034298E+2	2.395946E+2	8.868408E-1	6.683350E-2	-4.097900E+0
2.106982E+4	2.151472E+1	2.593634E+1	6.953125E+0	3.039832E+2	2.411403E+2	3.034298E+2	2.395946E+2	8.721924E-1	6.530762E-2	-4.097900E+0
2.106984E+4	2.151472E+1	2.593634E+1	6.953125E+0	3.039635E+2	2.411916E+2	3.034770E+2	2.396468E+2	8.605957E-1	6.317139E-2	-4.096985E+0
2.106986E+4	2.151472E+1	2.593634E+1	6.953125E+0	3.039635E+2	2.411916E+2	3.034770E+2	2.396468E+2	8.624268E-1	6.561279E-2	-4.097290E+0
2.106988E+4	2.151472E+1	2.593634E+1	6.953125E+0	3.040698E+2	2.411479E+2	3.035048E+2	2.396268E+2	8.596802E-1	6.622314E-2	-4.096069E+0
2.106990E+4	2.151472E+1	2.593634E+1	6.953125E+0	3.040698E+2	2.411479E+2	3.035048E+2	2.396268E+2	8.651733E-1	6.591797E-2	-4.096375E+0
2.106992E+4	2.151472E+1	2.593634E+1	6.953125E+0	3.040287E+2	2.411482E+2	3.035132E+2	2.396324E+2	8.688354E-1	6.561279E-2	-4.097595E+0
2.106994E+4	2.151472E+1	2.593634E+1	6.953125E+0	3.040287E+2	2.411482E+2	3.035132E+2	2.396324E+2	8.746338E-1	6.591797E-2	-4.097595E+0
2.106996E+4	2.151472E+1	2.593634E+1	6.953125E+0	3.039853E+2	2.411298E+2	3.035102E+2	2.395992E+2	8.782959E-1	6.622314E-2	-4.097595E+0
2.106998E+4	2.151472E+1	2.593634E+1	6.953125E+0	3.039853E+2	2.411298E+2	3.035102E+2	2.395992E+2	8.731079E-1	6.591797E-2	-4.097290E+0
2.107000E+4	2.151472E+1	2.593634E+1	6.953125E+0	3.040201E+2	2.411827E+2	3.034728E+2	2.395851E+2	8.651733E-1	6.652832E-2	-4.097290E+0
2.107002E+4	2.151472E+1	2.593634E+1	6.953125E+0	3.040201E+2	2.411827E+2	3.034728E+2	2.395851E+2	8.630371E-1	6.652832E-2	-4.097900E+0
2.107004E+4	2.151971E+1	2.593634E+1	6.953125E+0	3.040466E+2	2.411149E+2	3.035309E+2	2.395635E+2	8.688354E-1	6.744385E-2	-4.097900E+0
2.107006E+4	2.151971E+1	2.593634E+1	6.953125E+0	3.040466E+2	2.411149E+2	3.035309E+2	2.395635E+2	8.706665E-1	6.835937E-2	-4.097290E+0
2.107008E+4	2.152471E+1	2.593634E+1	6.953125E+0	3.039789E+2	2.411492E+2	3.034715E+2	2.396197E+2	8.660889E-1	7.141113E-2	-4.097595E+0
2.107010E+4	2.152471E+1	2.593634E+1	6.953125E+0	3.039789E+2	2.411492E+2	3.034715E+2	2.396197E+2	8.609009E-1	7.171631E-2	-4.096985E+0
2.107012E+4	2.152971E+1	2.593634E+1	6.953125E+0	3.040002E+2	2.410716E+2	3.035099E+2	2.395337E+2	8.508301E-1	7.141113E-2	-4.098206E+0
2.107014E+4	2.152971E+1	2.593634E+1	6.953125E+0	3.040002E+2	2.410716E+2	3.035099E+2	2.395337E+2	8.441162E-1	7.324219E-2	-4.098816E+0
2.107016E+4	2.153471E+1	2.593634E+1	6.953125E+0	3.041006E+2	2.410661E+2	3.035494E+2	2.395637E+2	8.306885E-1	7.354736E-2	-4.098816E+0
2.107018E+4	2.153971E+1	2.593634E+1	6.953125E+0	3.041006E+2	2.410661E+2	3.035494E+2	2.395637E+2	8.120728E-1	7.232666E-2	-4.098511E+0
2.107020E+4	2.153471E+1	2.593634E+1	6.953125E+0	3.041986E+2	2.410218E+2	3.036270E+2	2.394326E+2	8.090210E-1	7.263184E-2	-4.097595E+0
2.107022E+4	2.153971E+1	2.593634E+1	6.953125E+0	3.041986E+2	2.410218E+2	3.036270E+2	2.394326E+2	8.035278E-1	7.324219E-2	-4.098511E+0
2.107024E+4	2.153971E+1	2.593634E+1	6.953125E+0	3.042407E+2	2.410472E+2	3.037685E+2	2.395349E+2	7.943726E-1	7.232666E-2	-4.099731E+0
2.107026E+4	2.154471E+1	2.593634E+1	6.953125E+0	3.042407E+2	2.410472E+2	3.037685E+2	2.395349E+2	7.968140E-1	7.141113E-2	-4.098206E+0
2.107028E+4	2.154471E+1	2.593634E+1	6.953125E+0	3.044362E+2	2.410455E+2	3.038938E+2	2.394672E+2	7.833862E-1	7.232666E-2	-4.098816E+0
2.107030E+4	2.154971E+1	2.593634E+1	6.953125E+0	3.044362E+2	2.410455E+2	3.038938E+2	2.394672E+2	7.754517E-1	7.141113E-2	-4.098816E+0
2.107032E+4	2.154971E+1	2.593634E+1	6.953125E+0	3.043480E+2	2.410624E+2	3.038203E+2	2.395244E+2	7.623291E-1	7.080078E-2	-4.098511E+0
2.107034E+4	2.155471E+1	2.593634E+1	6.953125E+0	3.043480E+2	2.410624E+2	3.038203E+2	2.395244E+2	7.394409E-1	6.835937E-2	-4.099731E+0
2.107036E+4	2.155971E+1	2.593634E+1	6.953125E+0	3.043545E+2	2.410619E+2	3.038860E+2	2.394719E+2	7.403564E-1	6.866455E-2	-4.098511E+0
2.107038E+4	2.155971E+1	2.593634E+1	6.953125E+0	3.043545E+2	2.410619E+2	3.038860E+2	2.394719E+2	7.351685E-1	6.866455E-2	-4.098511E+0
2.107040E+4	2.156471E+1	2.593634E+1	6.953125E+0	3.044452E+2	2.410969E+2	3.039657E+2	2.395233E+2	7.186890E-1	6.652832E-2	-4.099731E+0
2.107042E+4	2.156471E+1	2.593634E+1	6.953125E+0	3.044452E+2	2.410969E+2	3.039657E+2	2.395233E+2	7.070923E-1	6.744385E-2	-4.099121E+0
2.107044E+4	2.156971E+1	2.593634E+1	6.953125E+0	3.047125E+2	2.410910E+2	3.042907E+2	2.395865E+2	7.086182E-1	6.896973E-2	-4.098511E+0
2.107046E+4	2.156971E+1	2.593634E+1	6.953125E+0	3.047125E+2	2.410910E+2	3.042907E+2	2.395865E+2	6.945801E-1	6.683350E-2	-4.099121E+0
2.107048E+4	2.157471E+1	2.593634E+1	6.953125E+0	3.047451E+2	2.410988E+2	3.042554E+2	2.395726E+2	6.811523E-1	6.622314E-2	-4.099121E+0
2.107050E+4	2.157471E+1	2.593634E+1	6.953125E+0	3.047451E+2	2.410988E+2	3.042554E+2	2.395726E+2	6.741333E-1	6.805420E-2	-4.097900E+0
2.107052E+4	2.157471E+1	2.593634E+1	6.953125E+0	3.048185E+2	2.411102E+2	3.043570E+2	2.396015E+2	6.671143E-1	6.927490E-2	-4.099121E+0
2.107054E+4	2.157970E+1	2.593634E+1	6.953125E+0	3.048185E+2	2.411102E+2	3.043570E+2	2.396015E+2	6.494141E-1	6.835937E-2	-4.098816E+0
2.107056E+4	2.157970E+1	2.593634E+1	6.953125E+0	3.048987E+2	2.411126E+2	3.043722E+2	2.395673E+2	6.469727E-1	7.080078E-2	-4.097290E+0
2.107058E+4	2.158470E+1	2.593634E+1	6.953125E+0	3.048987E+2	2.411126E+2	3.043722E+2	2.395673E+2	6.475830E-1	7.141113E-2	-4.098511E+0
2.107060E+4	2.158470E+1	2.593634E+1	6.953125E+0	3.049894E+2	2.411362E+2	3.044534E+2	2.395828E+2	6.280518E-1	7.324219E-2	-4.099121E+0
2.107062E+4	2.158970E+1	2.593634E+1	6.953125E+0	3.049894E+2	2.411362E+2	3.044534E+2	2.395828E+2	6.256104E-1	7.415771E-2	-4.098511E+0
2.107064E+4	2.158970E+1	2.593634E+1	6.953125E+0	3.049955E+2	2.410767E+2	3.045003E+2	2.394973E+2	6.170654E-1	7.659912E-2	-4.099121E+0
2.107066E+4	2.158970E+1	2.593634E+1	6.953125E+0	3.049955E+2	2.410767E+2	3.045003E+2	2.394973E+2	6.039429E-1	7.751465E-2	-4.099426E+0
2.107068E+4	2.158970E+1	2.593634E+1	6.953125E+0	3.050915E+2	2.411049E+2	3.045734E+2	2.395315E+2	5.957031E-1	7.934570E-2	-4.099426E+0
2.107070E+4	2.159470E+1	2.593634E+1	6.953125E+0	3.050915E+2	2.411049E+2	3.045734E+2	2.395315E+2	5.841064E-1	7.904053E-2	-4.100037E+0
2.107072E+4	2.159970E+1	2.593634E+1	6.953125E+0	3.051658E+2	2.410660E+2	3.046474E+2	2.395017E+2	5.862427E-1	7.965088E-2	-4.100037E+0
2.107074E+4	2.159970E+1	2.593634E+1	6.953125E+0	3.051658E+2	2.410660E+2	3.046474E+2	2.395017E+2	5.752563E-1	8.087158E-2	-4.100647E+0
2.107076E+4	2.160470E+1	2.593634E+1	6.953125E+0	3.052560E+2	2.410541E+2	3.047866E+2	2.395365E+2	5.679321E-1	8.056641E-2	-4.100037E+0
2.107078E+4	2.160470E+1	2.593634E+1	6.953125E+0	3.052560E+2	2.410541E+2	3.047866E+2	2.395365E+2	5.566406E-1	8.239746E-2	-4.100342E+0
2.107080E+4	2.160970E+1	2.593634E+1	6.953125E+0	3.053690E+2	2.410797E+2	3.048430E+2	2.395702E+2	5.471802E-1	8.026123E-2	-4.100342E+0
2.107082E+4	2.160970E+1	2.593634E+1	6.953125E+0	3.053690E+2	2.410797E+2	3.048430E+2	2.395702E+2	5.288696E-1	7.873535E-2	-4.100647E+0
2.107084E+4	2.160970E+1	2.593634E+1	6.953125E+0	3.054690E+2	2.411192E+2	3.049268E+2	2.395476E+2	5.200195E-1	7.873535E-2	-4.100952E+0
2.107086E+4	2.160970E+1	2.593634E+1	6.953125E+0	3.054690E+2	2.411192E+2	3.049268E+2	2.395476E+2	5.197144E-1	7.812500E-2	-4.099731E+0
2.107088E+4	2.161470E+1	2.593634E+1	6.953125E+0	3.055715E+2	2.410714E+2	3.050011E+2	2.394999E+2	5.038452E-1	7.751465E-2	-4.099426E+0
2.107090E+4	2.161970E+1	2.593634E+1	6.953125E+0	3.055715E+2	2.410714E+2	3.050011E+2	2.394999E+2	5.047607E-1	7.598877E-2	-4.100342E+0
2.107092E+4	2.161970E+1	2.593634E+1	6.953125E+0	3.056324E+2	2.410192E+2	3.051237E+2	2.394609E+2	4.946899E-1	7.537842E-2	-4.100037E+0
2.107094E+4	2.162470E+1	2.593634E+1	6.953125E+0	3.056324E+2	2.410192E+2	3.051237E+2	2.394609E+2	4.885864E-1	7.263184E-2	-4.100647E+0
2.107096E+4	2.162470E+1	2.593634E+1	6.953125E+0	3.055112E+2	2.410386E+2	3.049981E+2	2.395043E+2	4.714966E-1	7.171631E-2	-4.100037E+0
2.107098E+4	2.162970E+1	2.593634E+1	6.953125E+0	3.055112E+2	2.410386E+2	3.049981E+2	2.395043E+2	4.666138E-1	7.232666E-2	-4.100342E+0
2.107100E+4	2.162970E+1	2.593634E+1	6.953125E+0	3.054980E+2	2.411335E+2	3.050313E+2	2.395740E+2	4.605103E-1	7.202148E-2	-4.100342E+0
2.107102E+4	2.163470E+1	2.593634E+1	6.953125E+0	3.054980E+2	2.411335E+2	3.050313E+2	2.395740E+2	4.428101E-1	7.263184E-2	-4.100342E+0
2.107104E+4	2.163470E+1	2.593634E+1	6.953125E+0	3.057175E+2	2.411777E+2	3.051757E+2	2.396095E+2	4.406738E-1	7.293701E-2	-4.100647E+0
2.107106E+4	2.163969E+1	2.593634E+1	6.953125E+0	3.057175E+2	2.411777E+2	3.051757E+2	2.396095E+2	4.089355E-1	7.354736E-2	-4.100342E+0
2.107108E+4	2.164469E+1	2.593634E+1	6.953125E+0	3.057563E+2	2.411617E+2	3.052633E+2	2.396508E+2	3.991699E-1	7.568359E-2	-4.100342E+0
2.107110E+4	2.164469E+1	2.593634E+1	6.953125E+0	3.057563E+2	2.411617E+2	3.052633E+2	2.396508E+2	3.909302E-1	7.781982E-2	-4.100037E+0
2.107112E+4	2.164969E+1	2.593634E+1	6.953125E+0	3.059547E+2	2.411488E+2	3.054645E+2	2.395771E+2	3.756714E-1	7.843018E-2	-4.099426E+0
2.107114E+4	2.164969E+1	2.593634E+1	6.953125E+0	3.059547E+2	2.411488E+2	3.054645E+2	2.395771E+2	3.634644E-1	7.934570E-2	-4.100037E+0
2.107116E+4	2.164969E+1	2.593634E+1	6.953125E+0	3.060540E+2	2.411544E+2	3.055735E+2	2.395957E+2	3.500366E-1	8.239746E-2	-4.100342E+0
2.107118E+4	2.164969E+1	2.593634E+1	6.953125E+0	3.060540E+2	2.411544E+2	3.055735E+2	2.395957E+2	3.497314E-1	8.209229E-2	-4.100647E+0
2.107120E+4	2.165469E+1	2.593634E+1	6.953125E+0	3.061157E+2	2.411174E+2	3.056066E+2	2.395850E+2	3.399658E-1	8.514404E-2	-4.100037E+0
2.107122E+4	2.165469E+1	2.593634E+1	6.953125E+0	3.061157E+2	2.411174E+2	3.056066E+2	2.395850E+2	3.369141E-1	8.514404E-2	-4.100037E+0
2.107124E+4	2.165969E+1	2.593634E+1	6.953125E+0	3.062125E+2	2.411881E+2	3.056983E+2	2.396006E+2	3.314209E-1	8.697510E-2	-4.100647E+0
2.107126E+4	2.166469E+1	2.593634E+1	6.953125E+0	3.062125E+2	2.411881E+2	3.056983E+2	2.396006E+2	3.256226E-1	8.758545E-2	-4.100647E+0
2.107128E+4	2.166469E+1	2.593634E+1	6.953125E+0	3.062500E+2	2.411733E+2	3.056830E+2	2.396274E+2	3.152466E-1	8.789062E-2	-4.100647E+0
2.107130E+4	2.166969E+1	2.593634E+1	6.953125E+0	3.062500E+2	2.411733E+2	3.056830E+2	2.396274E+2	2.966309E-1	8.728027E-2	-4.101868E+0
2.107132E+4	2.166969E+1	2.593634E+1	6.953125E+0	3.063505E+2	2.411976E+2	3.057879E+2	2.396466E+2	2.890015E-1	8.697510E-2	-4.100952E+0
2.107134E+4	2.167469E+1	2.593634E+1	6.953125E+0	3.063505E+2	2.411976E+2	3.057879E+2	2.396466E+2	2.798462E-1	8.575439E-2	-4.102478E+0
2.107136E+4	2.167469E+1	2.593634E+1	6.953125E+0	3.063876E+2	2.411717E+2	3.058292E+2	2.396204E+2	2.804565E-1	8.544922E-2	-4.101562E+0
2.107138E+4	2.167969E+1	2.593634E+1	6.953125E+0	3.063876E+2	2.411717E+2	3.058292E+2	2.396204E+2	2.526855E-1	8.453369E-2	-4.101868E+0
2.107140E+4	2.167969E+1	2.593634E+1	6.953125E+0	3.063987E+2	2.410920E+2	3.058786E+2	2.396227E+2	2.368164E-1	8.453369E-2	-4.103088E+0
2.107142E+4	2.168469E+1	2.593634E+1	6.953125E+0	3.063987E+2	2.410920E+2	3.058786E+2	2.396227E+2	2.294922E-1	8.483887E-2	-4.102173E+0
2.107144E+4	2.168969E+1	2.593634E+1	6.953125E+0	3.065554E+2	2.410649E+2	3.060063E+2	2.395344E+2	2.136230E-1	8.361816E-2	-4.101868E+0
2.107146E+4	2.168969E+1	2.593634E+1	6.953125E+0	3.065554E+2	2.410649E+2	3.060063E+2	2.395344E+2	2.053833E-1	8.087158E-2	-4.102173E+0
2.107148E+4	2.168969E+1	2.593634E+1	6.953125E+0	3.066676E+2	2.410459E+2	3.062049E+2	2.395821E+2	1.864624E-1	8.087158E-2	-4.101257E+0
2.107150E+4	2.168969E+1	2.593634E+1	6.953125E+0	3.066676E+2	2.410459E+2	3.062049E+2	2.395821E+2	1.870728E-1	8.117676E-2	-4.101868E+0
2.107152E+4	2.169468E+1	2.593634E+1	6.953125E+0	3.066844E+2	2.410400E+2	3.061809E+2	2.394982E+2	1.748657E-1	8.087158E-2	-4.101868E+0
2.107154E+4	2.169468E+1	2.593634E+1	6.953125E+0	3.066844E+2	2.410400E+2	3.061809E+2	2.394982E+2	1.718140E-1	8.117676E-2	-4.101868E+0
2.107156E+4	2.169968E+1	2.593634E+1	6.953125E+0	3.066942E+2	2.410684E+2	3.062048E+2	2.395136E+2	1.663208E-1	8.117676E-2	-4.101562E+0
