t	xpz	ypz	zpz	xspt1	yspt1	xspt2	yspt2	vx	vy	vsum
1.967854E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063575E+2	2.406544E+2	3.072993E+2	2.396199E+2	-2.471924E-2	4.028320E-2	-4.085693E+0
1.967856E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063851E+2	2.406878E+2	3.073363E+2	2.396192E+2	-2.410889E-2	4.028320E-2	-4.085083E+0
1.967858E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063851E+2	2.406878E+2	3.073363E+2	2.396192E+2	-2.227783E-2	3.814697E-2	-4.085388E+0
1.967860E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.064086E+2	2.407070E+2	3.074271E+2	2.396547E+2	-1.953125E-2	3.814697E-2	-4.084778E+0
1.967862E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.064086E+2	2.407070E+2	3.074271E+2	2.396547E+2	-2.014160E-2	3.784180E-2	-4.085388E+0
1.967864E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.064549E+2	2.406976E+2	3.073199E+2	2.396771E+2	-2.166748E-2	3.631592E-2	-4.084778E+0
1.967866E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.064549E+2	2.406976E+2	3.073199E+2	2.396771E+2	-2.166748E-2	3.601074E-2	-4.086304E+0
1.967868E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063419E+2	2.406555E+2	3.073170E+2	2.396456E+2	-2.685547E-2	3.448486E-2	-4.086304E+0
1.967870E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063419E+2	2.406555E+2	3.073170E+2	2.396456E+2	-2.838135E-2	3.509521E-2	-4.087219E+0
1.967872E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063112E+2	2.407353E+2	3.073272E+2	2.396790E+2	-2.532959E-2	3.509521E-2	-4.087830E+0
1.967874E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063112E+2	2.407353E+2	3.073272E+2	2.396790E+2	-2.807617E-2	3.387451E-2	-4.087219E+0
1.967876E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.064140E+2	2.406847E+2	3.073236E+2	2.396378E+2	-2.899170E-2	3.509521E-2	-4.087524E+0
1.967878E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.064140E+2	2.406847E+2	3.073236E+2	2.396378E+2	-1.922607E-2	3.387451E-2	-4.086914E+0
1.967880E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063740E+2	2.406521E+2	3.072836E+2	2.395701E+2	-2.441406E-2	3.448486E-2	-4.089050E+0
1.967882E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063740E+2	2.406521E+2	3.072836E+2	2.395701E+2	-2.990723E-2	3.570557E-2	-4.088745E+0
1.967884E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063058E+2	2.406833E+2	3.072856E+2	2.395858E+2	-2.288818E-2	3.662109E-2	-4.087830E+0
1.967886E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063058E+2	2.406833E+2	3.072856E+2	2.395858E+2	-2.838135E-2	3.631592E-2	-4.088135E+0
1.967888E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063058E+2	2.406833E+2	3.072856E+2	2.395858E+2	-2.502441E-2	3.814697E-2	-4.087830E+0
1.967890E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063372E+2	2.407018E+2	3.072965E+2	2.396207E+2	-2.380371E-2	4.028320E-2	-4.088440E+0
1.967892E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063372E+2	2.407018E+2	3.072965E+2	2.396207E+2	-2.563477E-2	4.089355E-2	-4.088745E+0
1.967894E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.062820E+2	2.407414E+2	3.073141E+2	2.396497E+2	-2.288818E-2	4.058838E-2	-4.089355E+0
1.967896E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.062820E+2	2.407414E+2	3.073141E+2	2.396497E+2	-1.708984E-2	4.241943E-2	-4.089661E+0
1.967898E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063123E+2	2.406695E+2	3.073475E+2	2.396107E+2	-1.342773E-2	4.211426E-2	-4.089355E+0
1.967900E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063123E+2	2.406695E+2	3.073475E+2	2.396107E+2	-2.014160E-2	4.302979E-2	-4.089355E+0
1.967902E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063624E+2	2.407041E+2	3.073476E+2	2.395743E+2	-1.831055E-2	4.272461E-2	-4.089661E+0
1.967904E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063624E+2	2.407041E+2	3.073476E+2	2.395743E+2	-1.800537E-2	4.302979E-2	-4.089661E+0
1.967906E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063340E+2	2.406994E+2	3.073008E+2	2.396014E+2	-1.861572E-2	4.211426E-2	-4.089355E+0
1.967908E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.062569E+2	2.406564E+2	3.072310E+2	2.396180E+2	-1.800537E-2	4.180908E-2	-4.089966E+0
1.967910E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.062569E+2	2.406564E+2	3.072310E+2	2.396180E+2	-1.373291E-2	4.272461E-2	-4.089661E+0
1.967912E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.062998E+2	2.406766E+2	3.072614E+2	2.396756E+2	-1.403809E-2	4.180908E-2	-4.089661E+0
1.967914E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.062998E+2	2.406766E+2	3.072614E+2	2.396756E+2	-1.617432E-2	4.089355E-2	-4.090271E+0
1.967916E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063089E+2	2.406695E+2	3.072466E+2	2.396251E+2	-1.281738E-2	4.089355E-2	-4.090271E+0
1.967918E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063089E+2	2.406695E+2	3.072466E+2	2.396251E+2	-1.678467E-2	4.089355E-2	-4.090271E+0
1.967920E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063374E+2	2.406900E+2	3.072865E+2	2.396617E+2	-2.166748E-2	3.967285E-2	-4.090271E+0
1.967922E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063374E+2	2.406900E+2	3.072865E+2	2.396617E+2	-2.227783E-2	3.875732E-2	-4.091492E+0
1.967924E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063082E+2	2.406871E+2	3.073065E+2	2.396339E+2	-2.471924E-2	3.936768E-2	-4.090576E+0
1.967926E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063082E+2	2.406871E+2	3.073065E+2	2.396339E+2	-2.319336E-2	3.814697E-2	-4.091187E+0
1.967928E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063570E+2	2.407049E+2	3.073096E+2	2.396180E+2	-2.838135E-2	3.753662E-2	-4.092102E+0
1.967930E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063570E+2	2.407049E+2	3.073096E+2	2.396180E+2	-2.532959E-2	3.845215E-2	-4.091492E+0
1.967932E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063492E+2	2.406893E+2	3.072817E+2	2.396285E+2	-2.227783E-2	3.753662E-2	-4.091187E+0
1.967934E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063492E+2	2.406893E+2	3.072817E+2	2.396285E+2	-2.746582E-2	3.662109E-2	-4.091797E+0
1.967936E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.062902E+2	2.406668E+2	3.072891E+2	2.395962E+2	-2.258301E-2	3.631592E-2	-4.092102E+0
1.967938E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.062902E+2	2.406668E+2	3.072891E+2	2.395962E+2	-2.288818E-2	3.662109E-2	-4.092102E+0
1.967940E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.062527E+2	2.406857E+2	3.071933E+2	2.396267E+2	-2.288818E-2	3.814697E-2	-4.093018E+0
1.967942E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.062527E+2	2.406857E+2	3.071933E+2	2.396267E+2	-2.075195E-2	3.723145E-2	-4.092712E+0
1.967944E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063223E+2	2.406707E+2	3.073004E+2	2.395778E+2	-1.953125E-2	3.845215E-2	-4.093018E+0
1.967946E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063223E+2	2.406707E+2	3.073004E+2	2.395778E+2	-2.075195E-2	3.875732E-2	-4.093018E+0
1.967948E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063528E+2	2.407015E+2	3.073120E+2	2.396281E+2	-1.861572E-2	3.997803E-2	-4.092712E+0
1.967950E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063528E+2	2.407015E+2	3.073120E+2	2.396281E+2	-1.892090E-2	3.875732E-2	-4.092407E+0
1.967952E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.062932E+2	2.406963E+2	3.072793E+2	2.396209E+2	-2.014160E-2	3.936768E-2	-4.090271E+0
1.967954E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.062932E+2	2.406963E+2	3.072793E+2	2.396209E+2	-1.953125E-2	4.211426E-2	-4.090576E+0
1.967956E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063373E+2	2.406812E+2	3.073127E+2	2.396460E+2	-3.112793E-2	4.028320E-2	-4.090881E+0
1.967958E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063373E+2	2.406812E+2	3.073127E+2	2.396460E+2	-2.655029E-2	4.058838E-2	-4.090881E+0
1.967960E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063474E+2	2.406711E+2	3.072929E+2	2.396363E+2	-2.593994E-2	4.211426E-2	-4.090881E+0
1.967962E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063474E+2	2.406711E+2	3.072929E+2	2.396363E+2	-2.929687E-2	4.180908E-2	-4.091187E+0
1.967964E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.064421E+2	2.406908E+2	3.072811E+2	2.395972E+2	-2.593994E-2	4.333496E-2	-4.091797E+0
1.967966E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.064421E+2	2.406908E+2	3.072811E+2	2.395972E+2	-2.532959E-2	4.241943E-2	-4.092712E+0
1.967968E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063335E+2	2.406684E+2	3.072592E+2	2.396114E+2	-2.502441E-2	4.211426E-2	-4.093018E+0
1.967970E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063335E+2	2.406684E+2	3.072592E+2	2.396114E+2	-2.441406E-2	4.028320E-2	-4.093628E+0
1.967972E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063641E+2	2.405770E+2	3.072748E+2	2.396051E+2	-2.593994E-2	3.997803E-2	-4.094543E+0
1.967974E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063641E+2	2.405770E+2	3.072748E+2	2.396051E+2	-2.380371E-2	4.089355E-2	-4.094849E+0
1.967976E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.064637E+2	2.406519E+2	3.073398E+2	2.396186E+2	-2.471924E-2	3.875732E-2	-4.094543E+0
1.967978E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.064637E+2	2.406519E+2	3.073398E+2	2.396186E+2	-2.288818E-2	3.845215E-2	-4.095459E+0
1.967980E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063555E+2	2.407031E+2	3.073128E+2	2.395699E+2	-2.014160E-2	3.875732E-2	-4.096069E+0
1.967982E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063555E+2	2.407031E+2	3.073128E+2	2.395699E+2	-2.502441E-2	3.723145E-2	-4.096680E+0
1.967984E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063456E+2	2.407099E+2	3.072938E+2	2.396172E+2	-1.983643E-2	3.631592E-2	-4.096375E+0
1.967986E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063456E+2	2.407099E+2	3.072938E+2	2.396172E+2	-2.502441E-2	3.601074E-2	-4.095154E+0
1.967988E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063456E+2	2.407099E+2	3.072938E+2	2.396172E+2	-2.624512E-2	3.448486E-2	-4.096375E+0
1.967990E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063781E+2	2.406694E+2	3.072571E+2	2.396390E+2	-2.563477E-2	3.356934E-2	-4.096069E+0
1.967992E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063781E+2	2.406694E+2	3.072571E+2	2.396390E+2	-2.960205E-2	3.173828E-2	-4.096680E+0
1.967994E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063285E+2	2.406897E+2	3.073063E+2	2.396485E+2	-2.868652E-2	3.234863E-2	-4.096375E+0
1.967996E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063285E+2	2.406897E+2	3.073063E+2	2.396485E+2	-2.777100E-2	3.265381E-2	-4.097595E+0
1.967998E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063468E+2	2.407073E+2	3.073507E+2	2.396261E+2	-3.265381E-2	3.265381E-2	-4.098816E+0
1.968000E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063468E+2	2.407073E+2	3.073507E+2	2.396261E+2	-3.540039E-2	3.265381E-2	-4.100342E+0
1.968002E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.064232E+2	2.407307E+2	3.073353E+2	2.396483E+2	-3.234863E-2	3.417969E-2	-4.103394E+0
1.968004E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.064232E+2	2.407307E+2	3.073353E+2	2.396483E+2	-3.326416E-2	3.387451E-2	-4.104309E+0
1.968006E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063947E+2	2.406796E+2	3.073275E+2	2.396248E+2	-3.356934E-2	3.417969E-2	-4.104004E+0
1.968008E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063898E+2	2.406621E+2	3.073038E+2	2.396359E+2	-3.540039E-2	3.326416E-2	-4.104614E+0
1.968010E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063898E+2	2.406621E+2	3.073038E+2	2.396359E+2	-3.143311E-2	3.448486E-2	-4.105225E+0
1.968012E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.064329E+2	2.407315E+2	3.073916E+2	2.396551E+2	-3.295898E-2	3.448486E-2	-4.105835E+0
1.968014E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.064329E+2	2.407315E+2	3.073916E+2	2.396551E+2	-3.021240E-2	3.387451E-2	-4.105835E+0
1.968016E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063902E+2	2.407182E+2	3.073854E+2	2.396330E+2	-2.868652E-2	3.509521E-2	-4.106750E+0
1.968018E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063902E+2	2.407182E+2	3.073854E+2	2.396330E+2	-3.295898E-2	3.601074E-2	-4.107056E+0
1.968020E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.065164E+2	2.407617E+2	3.073512E+2	2.396327E+2	-3.112793E-2	3.601074E-2	-4.106750E+0
1.968022E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.065164E+2	2.407617E+2	3.073512E+2	2.396327E+2	-3.326416E-2	3.601074E-2	-4.107361E+0
1.968024E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.064388E+2	2.407245E+2	3.074277E+2	2.396573E+2	-3.295898E-2	3.540039E-2	-4.106750E+0
1.968026E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.064388E+2	2.407245E+2	3.074277E+2	2.396573E+2	-3.417969E-2	3.631592E-2	-4.106750E+0
1.968028E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.064176E+2	2.407445E+2	3.073703E+2	2.396834E+2	-3.570557E-2	3.601074E-2	-4.107666E+0
1.968030E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.064176E+2	2.407445E+2	3.073703E+2	2.396834E+2	-3.021240E-2	3.692627E-2	-4.106750E+0
1.968032E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063995E+2	2.407389E+2	3.073864E+2	2.396245E+2	-3.173828E-2	3.753662E-2	-4.107361E+0
1.968034E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063995E+2	2.407389E+2	3.073864E+2	2.396245E+2	-3.173828E-2	3.753662E-2	-4.107361E+0
1.968036E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063797E+2	2.407883E+2	3.073658E+2	2.396895E+2	-3.143311E-2	3.509521E-2	-4.108276E+0
1.968038E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063797E+2	2.407883E+2	3.073658E+2	2.396895E+2	-3.295898E-2	3.723145E-2	-4.107971E+0
1.968040E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.064292E+2	2.407416E+2	3.073559E+2	2.396779E+2	-3.173828E-2	3.845215E-2	-4.106750E+0
1.968042E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.064292E+2	2.407416E+2	3.073559E+2	2.396779E+2	-3.540039E-2	3.631592E-2	-4.106750E+0
1.968044E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.064099E+2	2.407642E+2	3.073085E+2	2.397209E+2	-4.272461E-2	3.509521E-2	-4.107666E+0
1.968046E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.064099E+2	2.407642E+2	3.073085E+2	2.397209E+2	-3.814697E-2	3.417969E-2	-4.106750E+0
1.968048E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.064451E+2	2.407425E+2	3.073398E+2	2.397059E+2	-4.394531E-2	3.540039E-2	-4.107666E+0
1.968050E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.064451E+2	2.407425E+2	3.073398E+2	2.397059E+2	-4.180908E-2	3.326416E-2	-4.107666E+0
1.968052E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.064343E+2	2.407846E+2	3.073927E+2	2.396931E+2	-4.272461E-2	3.295898E-2	-4.107666E+0
1.968054E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.064343E+2	2.407846E+2	3.073927E+2	2.396931E+2	-4.394531E-2	3.326416E-2	-4.107361E+0
1.968056E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.064201E+2	2.407732E+2	3.073708E+2	2.397412E+2	-4.211426E-2	3.265381E-2	-4.106750E+0
1.968058E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.064201E+2	2.407732E+2	3.073708E+2	2.397412E+2	-4.547119E-2	3.234863E-2	-4.106140E+0
1.968060E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063860E+2	2.407455E+2	3.073549E+2	2.397102E+2	-4.516602E-2	3.173828E-2	-4.106445E+0
1.968062E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063860E+2	2.407455E+2	3.073549E+2	2.397102E+2	-4.638672E-2	3.204346E-2	-4.106445E+0
1.968064E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.064987E+2	2.407203E+2	3.074989E+2	2.396721E+2	-4.699707E-2	3.173828E-2	-4.106445E+0
1.968066E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.064987E+2	2.407203E+2	3.074989E+2	2.396721E+2	-4.486084E-2	3.204346E-2	-4.106750E+0
1.968068E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.065004E+2	2.407426E+2	3.073773E+2	2.397198E+2	-4.119873E-2	3.143311E-2	-4.106140E+0
1.968070E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.065004E+2	2.407426E+2	3.073773E+2	2.397198E+2	-4.486084E-2	3.112793E-2	-4.105530E+0
1.968072E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.064416E+2	2.407667E+2	3.073591E+2	2.397079E+2	-4.547119E-2	3.265381E-2	-4.104919E+0
1.968074E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.064416E+2	2.407667E+2	3.073591E+2	2.397079E+2	-4.028320E-2	3.265381E-2	-4.104614E+0
1.968076E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063936E+2	2.407487E+2	3.073540E+2	2.396952E+2	-4.028320E-2	3.387451E-2	-4.105225E+0
1.968078E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063936E+2	2.407487E+2	3.073540E+2	2.396952E+2	-3.936768E-2	3.356934E-2	-4.104614E+0
1.968080E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.064055E+2	2.407763E+2	3.072694E+2	2.397225E+2	-4.089355E-2	3.417969E-2	-4.103699E+0
1.968082E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.064055E+2	2.407763E+2	3.072694E+2	2.397225E+2	-4.119873E-2	3.509521E-2	-4.103394E+0
1.968084E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063527E+2	2.407425E+2	3.073550E+2	2.397203E+2	-4.364014E-2	3.417969E-2	-4.102478E+0
1.968086E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063527E+2	2.407425E+2	3.073550E+2	2.397203E+2	-4.486084E-2	3.601074E-2	-4.102173E+0
1.968088E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063527E+2	2.407425E+2	3.073550E+2	2.397203E+2	-4.547119E-2	3.601074E-2	-4.100952E+0
1.968090E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063972E+2	2.407489E+2	3.073916E+2	2.396557E+2	-4.455566E-2	3.631592E-2	-4.100647E+0
1.968092E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063972E+2	2.407489E+2	3.073916E+2	2.396557E+2	-4.852295E-2	3.601074E-2	-4.100952E+0
1.968094E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.064316E+2	2.407607E+2	3.073816E+2	2.397228E+2	-4.577637E-2	3.631592E-2	-4.100952E+0
1.968096E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.064316E+2	2.407607E+2	3.073816E+2	2.397228E+2	-4.241943E-2	3.692627E-2	-4.100952E+0
1.968098E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.064181E+2	2.407593E+2	3.073389E+2	2.397100E+2	-4.547119E-2	3.540039E-2	-4.100342E+0
1.968100E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.064181E+2	2.407593E+2	3.073389E+2	2.397100E+2	-4.455566E-2	3.265381E-2	-4.100952E+0
1.968102E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.064417E+2	2.407071E+2	3.074202E+2	2.396932E+2	-4.638672E-2	3.173828E-2	-4.100037E+0
1.968104E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.064417E+2	2.407071E+2	3.074202E+2	2.396932E+2	-4.730225E-2	3.051758E-2	-4.098816E+0
1.968106E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.065215E+2	2.407996E+2	3.073876E+2	2.397104E+2	-5.279541E-2	2.593994E-2	-4.099121E+0
1.968108E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.064129E+2	2.407029E+2	3.073557E+2	2.397130E+2	-5.035400E-2	2.593994E-2	-4.098206E+0
1.968110E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.064129E+2	2.407029E+2	3.073557E+2	2.397130E+2	-5.340576E-2	2.807617E-2	-4.098511E+0
1.968112E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.064996E+2	2.407498E+2	3.073623E+2	2.397077E+2	-5.584717E-2	3.051758E-2	-4.098206E+0
1.968114E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.064996E+2	2.407498E+2	3.073623E+2	2.397077E+2	-5.432129E-2	3.021240E-2	-4.096680E+0
1.968116E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.064996E+2	2.407162E+2	3.074122E+2	2.396089E+2	-5.187988E-2	3.204346E-2	-4.095764E+0
1.968118E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.064996E+2	2.407162E+2	3.074122E+2	2.396089E+2	-5.218506E-2	3.265381E-2	-4.096375E+0
1.968120E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.065306E+2	2.407682E+2	3.074094E+2	2.396599E+2	-5.432129E-2	3.540039E-2	-4.095154E+0
1.968122E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.065306E+2	2.407682E+2	3.074094E+2	2.396599E+2	-4.852295E-2	3.570557E-2	-4.095154E+0
1.968124E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063976E+2	2.407882E+2	3.074386E+2	2.396919E+2	-4.669189E-2	3.662109E-2	-4.096069E+0
1.968126E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063976E+2	2.407882E+2	3.074386E+2	2.396919E+2	-4.821777E-2	3.845215E-2	-4.094849E+0
1.968128E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.064229E+2	2.407222E+2	3.073606E+2	2.396478E+2	-4.760742E-2	4.058838E-2	-4.094238E+0
1.968130E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.064229E+2	2.407222E+2	3.073606E+2	2.396478E+2	-4.882812E-2	4.211426E-2	-4.093323E+0
1.968132E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063596E+2	2.407485E+2	3.074041E+2	2.396258E+2	-4.394531E-2	4.302979E-2	-4.093933E+0
1.968134E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063596E+2	2.407485E+2	3.074041E+2	2.396258E+2	-4.394531E-2	4.302979E-2	-4.093323E+0
1.968136E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.064170E+2	2.407364E+2	3.073197E+2	2.396524E+2	-4.455566E-2	4.516602E-2	-4.093323E+0
1.968138E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.064170E+2	2.407364E+2	3.073197E+2	2.396524E+2	-4.425049E-2	4.760742E-2	-4.093323E+0
1.968140E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.064599E+2	2.407639E+2	3.073191E+2	2.396523E+2	-4.150391E-2	4.791260E-2	-4.092407E+0
1.968142E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.064599E+2	2.407639E+2	3.073191E+2	2.396523E+2	-4.119873E-2	4.882812E-2	-4.092407E+0
1.968144E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.064376E+2	2.407354E+2	3.073493E+2	2.396625E+2	-4.272461E-2	4.852295E-2	-4.093323E+0
1.968146E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.064376E+2	2.407354E+2	3.073493E+2	2.396625E+2	-4.638672E-2	4.791260E-2	-4.093018E+0
1.968148E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.064716E+2	2.407149E+2	3.074323E+2	2.396478E+2	-4.333496E-2	4.760742E-2	-4.091187E+0
1.968150E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.064716E+2	2.407149E+2	3.074323E+2	2.396478E+2	-3.967285E-2	4.791260E-2	-4.092712E+0
1.968152E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.064333E+2	2.406643E+2	3.073842E+2	2.396615E+2	-3.936768E-2	4.821777E-2	-4.091797E+0
1.968154E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.064333E+2	2.406643E+2	3.073842E+2	2.396615E+2	-3.570557E-2	4.730225E-2	-4.091492E+0
1.968156E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063634E+2	2.406828E+2	3.072980E+2	2.396393E+2	-3.967285E-2	4.608154E-2	-4.090881E+0
1.968158E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063634E+2	2.406828E+2	3.072980E+2	2.396393E+2	-3.540039E-2	4.547119E-2	-4.091492E+0
1.968160E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063620E+2	2.407353E+2	3.073370E+2	2.396692E+2	-3.295898E-2	4.486084E-2	-4.091797E+0
1.968162E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063620E+2	2.407353E+2	3.073370E+2	2.396692E+2	-3.417969E-2	4.425049E-2	-4.090576E+0
