t	xpz	ypz	zpz	xspt1	yspt1	xspt2	yspt2	vx	vy	vsum
1.736292E+4	2.252442E+1	2.637207E+1	7.682292E+0	3.077231E+2	2.388001E+2	3.077246E+2	2.403228E+2	-3.823853E-1	5.371094E-2	-4.125671E+0
1.736294E+4	2.252442E+1	2.637207E+1	7.682292E+0	3.077231E+2	2.388001E+2	3.077246E+2	2.403228E+2	-3.890991E-1	5.462646E-2	-4.125671E+0
1.736296E+4	2.252442E+1	2.637207E+1	7.682292E+0	3.077160E+2	2.387733E+2	3.077444E+2	2.403569E+2	-3.854370E-1	5.279541E-2	-4.125366E+0
1.736298E+4	2.252442E+1	2.637207E+1	7.682292E+0	3.077160E+2	2.387733E+2	3.077444E+2	2.403569E+2	-3.753662E-1	5.279541E-2	-4.124451E+0
1.736300E+4	2.252442E+1	2.637207E+1	7.682292E+0	3.078689E+2	2.388080E+2	3.078614E+2	2.403365E+2	-3.765869E-1	5.157471E-2	-4.124146E+0
1.736302E+4	2.252442E+1	2.637207E+1	7.682292E+0	3.078689E+2	2.388080E+2	3.078614E+2	2.403365E+2	-3.765869E-1	4.943848E-2	-4.125671E+0
1.736304E+4	2.252442E+1	2.637207E+1	7.682292E+0	3.077416E+2	2.388038E+2	3.077456E+2	2.403000E+2	-3.778076E-1	5.126953E-2	-4.123840E+0
1.736306E+4	2.252442E+1	2.637207E+1	7.682292E+0	3.077416E+2	2.388038E+2	3.077456E+2	2.403000E+2	-3.863525E-1	5.157471E-2	-4.124451E+0
1.736308E+4	2.252442E+1	2.637207E+1	7.682292E+0	3.078393E+2	2.387904E+2	3.077967E+2	2.403210E+2	-3.890991E-1	4.943848E-2	-4.123535E+0
1.736310E+4	2.252442E+1	2.637207E+1	7.682292E+0	3.078393E+2	2.387904E+2	3.077967E+2	2.403210E+2	-3.927612E-1	4.882812E-2	-4.124756E+0
1.736312E+4	2.252442E+1	2.637207E+1	7.682292E+0	3.078513E+2	2.387925E+2	3.078455E+2	2.403167E+2	-3.936768E-1	5.218506E-2	-4.125366E+0
1.736314E+4	2.252442E+1	2.637207E+1	7.682292E+0	3.078513E+2	2.387925E+2	3.078455E+2	2.403167E+2	-3.887939E-1	5.340576E-2	-4.125061E+0
1.736316E+4	2.252442E+1	2.637207E+1	7.682292E+0	3.079149E+2	2.387716E+2	3.079226E+2	2.402971E+2	-3.848267E-1	5.340576E-2	-4.123840E+0
1.736318E+4	2.251942E+1	2.637207E+1	7.682292E+0	3.079149E+2	2.387716E+2	3.079226E+2	2.402971E+2	-3.845215E-1	5.340576E-2	-4.124756E+0
1.736320E+4	2.251942E+1	2.637207E+1	7.682292E+0	3.078549E+2	2.388004E+2	3.078391E+2	2.403297E+2	-3.784180E-1	5.554199E-2	-4.124451E+0
1.736322E+4	2.251442E+1	2.637207E+1	7.682292E+0	3.078549E+2	2.388004E+2	3.078391E+2	2.403297E+2	-3.656006E-1	5.523682E-2	-4.123840E+0
1.736324E+4	2.250942E+1	2.637207E+1	7.682292E+0	3.077408E+2	2.387292E+2	3.077607E+2	2.402834E+2	-3.668213E-1	5.554199E-2	-4.123535E+0
1.736326E+4	2.250942E+1	2.637207E+1	7.682292E+0	3.077408E+2	2.387292E+2	3.077607E+2	2.402834E+2	-3.503418E-1	5.645752E-2	-4.124146E+0
1.736328E+4	2.250442E+1	2.637207E+1	7.682292E+0	3.077282E+2	2.387595E+2	3.077119E+2	2.403111E+2	-3.387451E-1	5.767822E-2	-4.124146E+0
1.736330E+4	2.250442E+1	2.637207E+1	7.682292E+0	3.077282E+2	2.387595E+2	3.077119E+2	2.403111E+2	-3.369141E-1	5.676270E-2	-4.124756E+0
1.736332E+4	2.250442E+1	2.637207E+1	7.682292E+0	3.076434E+2	2.387490E+2	3.076456E+2	2.402780E+2	-3.173828E-1	5.645752E-2	-4.124451E+0
1.736334E+4	2.250442E+1	2.637207E+1	7.682292E+0	3.076434E+2	2.387490E+2	3.076456E+2	2.402780E+2	-3.048706E-1	5.676270E-2	-4.125061E+0
1.736336E+4	2.249942E+1	2.637207E+1	7.682292E+0	3.076266E+2	2.387853E+2	3.076721E+2	2.402737E+2	-2.917480E-1	5.645752E-2	-4.125366E+0
1.736338E+4	2.249942E+1	2.637207E+1	7.682292E+0	3.076266E+2	2.387853E+2	3.076721E+2	2.402737E+2	-2.899170E-1	5.615234E-2	-4.123535E+0
1.736340E+4	2.249442E+1	2.637207E+1	7.682292E+0	3.075699E+2	2.387466E+2	3.075909E+2	2.402696E+2	-2.819824E-1	5.584717E-2	-4.124756E+0
1.736342E+4	2.248942E+1	2.637207E+1	7.682292E+0	3.075699E+2	2.387466E+2	3.075909E+2	2.402696E+2	-2.770996E-1	5.554199E-2	-4.124146E+0
1.736344E+4	2.248942E+1	2.637207E+1	7.682292E+0	3.074253E+2	2.387647E+2	3.073755E+2	2.402833E+2	-2.716064E-1	5.371094E-2	-4.123840E+0
1.736346E+4	2.248442E+1	2.637207E+1	7.682292E+0	3.074253E+2	2.387647E+2	3.073755E+2	2.402833E+2	-2.624512E-1	5.096436E-2	-4.124451E+0
1.736348E+4	2.248442E+1	2.637207E+1	7.682292E+0	3.074311E+2	2.387421E+2	3.074310E+2	2.402891E+2	-2.505493E-1	4.943848E-2	-4.123840E+0
1.736350E+4	2.248442E+1	2.637207E+1	7.682292E+0	3.074311E+2	2.387421E+2	3.074310E+2	2.402891E+2	-2.365112E-1	4.669189E-2	-4.123230E+0
1.736352E+4	2.248442E+1	2.637207E+1	7.682292E+0	3.073780E+2	2.387511E+2	3.073668E+2	2.402486E+2	-2.331543E-1	4.455566E-2	-4.122925E+0
1.736354E+4	2.247943E+1	2.637207E+1	7.682292E+0	3.073780E+2	2.387511E+2	3.073668E+2	2.402486E+2	-2.172852E-1	4.333496E-2	-4.123840E+0
1.736356E+4	2.247943E+1	2.637207E+1	7.682292E+0	3.072394E+2	2.387437E+2	3.072141E+2	2.402762E+2	-2.151489E-1	4.058838E-2	-4.122925E+0
1.736358E+4	2.247443E+1	2.637207E+1	7.682292E+0	3.072394E+2	2.387437E+2	3.072141E+2	2.402762E+2	-2.032471E-1	3.814697E-2	-4.123535E+0
1.736360E+4	2.246943E+1	2.637207E+1	7.682292E+0	3.072179E+2	2.387977E+2	3.071790E+2	2.402993E+2	-1.925659E-1	3.753662E-2	-4.122009E+0
1.736362E+4	2.246943E+1	2.637207E+1	7.682292E+0	3.072179E+2	2.387977E+2	3.071790E+2	2.402993E+2	-1.867676E-1	3.448486E-2	-4.121704E+0
1.736364E+4	2.246443E+1	2.637207E+1	7.682292E+0	3.071131E+2	2.387822E+2	3.071409E+2	2.403508E+2	-1.724243E-1	3.417969E-2	-4.122314E+0
1.736366E+4	2.246443E+1	2.637207E+1	7.682292E+0	3.071131E+2	2.387822E+2	3.071409E+2	2.403508E+2	-1.608276E-1	3.540039E-2	-4.122314E+0
1.736368E+4	2.246443E+1	2.637207E+1	7.682292E+0	3.070402E+2	2.387796E+2	3.070074E+2	2.403020E+2	-1.458740E-1	3.356934E-2	-4.122009E+0
1.736370E+4	2.246443E+1	2.637207E+1	7.682292E+0	3.070402E+2	2.387796E+2	3.070074E+2	2.403020E+2	-1.416016E-1	3.387451E-2	-4.123230E+0
1.736372E+4	2.245943E+1	2.637207E+1	7.682292E+0	3.068804E+2	2.387444E+2	3.069294E+2	2.403200E+2	-1.248169E-1	3.479004E-2	-4.122314E+0
1.736374E+4	2.245943E+1	2.637207E+1	7.682292E+0	3.068804E+2	2.387444E+2	3.069294E+2	2.403200E+2	-1.202393E-1	3.540039E-2	-4.121399E+0
1.736376E+4	2.245443E+1	2.637207E+1	7.682292E+0	3.069229E+2	2.387446E+2	3.068643E+2	2.403118E+2	-1.232910E-1	3.601074E-2	-4.122009E+0
1.736378E+4	2.244943E+1	2.637207E+1	7.682292E+0	3.069229E+2	2.387446E+2	3.068643E+2	2.403118E+2	-1.089478E-1	3.753662E-2	-4.121704E+0
1.736380E+4	2.244943E+1	2.637207E+1	7.682292E+0	3.067665E+2	2.387649E+2	3.067870E+2	2.402917E+2	-1.025391E-1	3.997803E-2	-4.121094E+0
1.736382E+4	2.244943E+1	2.637207E+1	7.682292E+0	3.067665E+2	2.387649E+2	3.067870E+2	2.402917E+2	-9.429932E-2	3.875732E-2	-4.121399E+0
1.736384E+4	2.244943E+1	2.637207E+1	7.682292E+0	3.067131E+2	2.387767E+2	3.067892E+2	2.402894E+2	-8.972168E-2	4.119873E-2	-4.121399E+0
1.736386E+4	2.244443E+1	2.637207E+1	7.682292E+0	3.067131E+2	2.387767E+2	3.067892E+2	2.402894E+2	-7.843018E-2	4.211426E-2	-4.121094E+0
1.736388E+4	2.244443E+1	2.637207E+1	7.682292E+0	3.066951E+2	2.387852E+2	3.066684E+2	2.403139E+2	-5.920410E-2	4.455566E-2	-4.121094E+0
1.736390E+4	2.243943E+1	2.637207E+1	7.682292E+0	3.066951E+2	2.387852E+2	3.066684E+2	2.403139E+2	-5.859375E-2	4.486084E-2	-4.122009E+0
1.736392E+4	2.243443E+1	2.637207E+1	7.682292E+0	3.067195E+2	2.387492E+2	3.066956E+2	2.402888E+2	-4.974365E-2	4.547119E-2	-4.122009E+0
1.736394E+4	2.243443E+1	2.637207E+1	7.682292E+0	3.067195E+2	2.387492E+2	3.066956E+2	2.402888E+2	-3.509521E-2	4.699707E-2	-4.119873E+0
1.736396E+4	2.242943E+1	2.637207E+1	7.682292E+0	3.066310E+2	2.387556E+2	3.066997E+2	2.403071E+2	-2.380371E-2	4.486084E-2	-4.121704E+0
1.736398E+4	2.242943E+1	2.637207E+1	7.682292E+0	3.066310E+2	2.387556E+2	3.066997E+2	2.403071E+2	-2.197266E-2	4.302979E-2	-4.120789E+0
1.736400E+4	2.242943E+1	2.637207E+1	7.682292E+0	3.066312E+2	2.387839E+2	3.066055E+2	2.403347E+2	-5.187988E-3	4.272461E-2	-4.120178E+0
1.736402E+4	2.242943E+1	2.637207E+1	7.682292E+0	3.066312E+2	2.387839E+2	3.066055E+2	2.403347E+2	5.798340E-3	4.089355E-2	-4.118652E+0
1.736404E+4	2.242943E+1	2.637207E+1	7.682292E+0	3.063923E+2	2.388201E+2	3.064203E+2	2.403219E+2	6.103516E-3	3.814697E-2	-4.119263E+0
1.736406E+4	2.242943E+1	2.637207E+1	7.682292E+0	3.063923E+2	2.388201E+2	3.064203E+2	2.403219E+2	2.746582E-2	3.814697E-2	-4.119263E+0
1.736408E+4	2.242943E+1	2.637207E+1	7.682292E+0	3.063445E+2	2.387577E+2	3.064095E+2	2.402970E+2	2.380371E-2	3.662109E-2	-4.119568E+0
1.736410E+4	2.242943E+1	2.637207E+1	7.682292E+0	3.063445E+2	2.387577E+2	3.064095E+2	2.402970E+2	1.800537E-2	3.387451E-2	-4.120789E+0
1.736412E+4	2.242943E+1	2.637207E+1	7.682292E+0	3.062630E+2	2.387363E+2	3.062927E+2	2.402855E+2	2.105713E-2	3.295898E-2	-4.121399E+0
1.736414E+4	2.242943E+1	2.637207E+1	7.682292E+0	3.062630E+2	2.387363E+2	3.062927E+2	2.402855E+2	2.349854E-2	3.082275E-2	-4.120483E+0
1.736416E+4	2.242943E+1	2.637207E+1	7.682292E+0	3.063260E+2	2.387727E+2	3.064109E+2	2.402580E+2	2.319336E-2	2.990723E-2	-4.120178E+0
1.736418E+4	2.242943E+1	2.637207E+1	7.682292E+0	3.063260E+2	2.387727E+2	3.064109E+2	2.402580E+2	2.136230E-2	2.838135E-2	-4.119873E+0
1.736420E+4	2.242943E+1	2.637207E+1	7.682292E+0	3.063221E+2	2.387596E+2	3.063329E+2	2.403085E+2	2.532959E-2	2.746582E-2	-4.119568E+0
1.736422E+4	2.242943E+1	2.637207E+1	7.682292E+0	3.063221E+2	2.387596E+2	3.063329E+2	2.403085E+2	2.532959E-2	2.685547E-2	-4.120178E+0
1.736424E+4	2.242943E+1	2.637207E+1	7.682292E+0	3.063708E+2	2.388042E+2	3.063853E+2	2.403262E+2	2.258301E-2	2.593994E-2	-4.118958E+0
1.736426E+4	2.242943E+1	2.637207E+1	7.682292E+0	3.063708E+2	2.388042E+2	3.063853E+2	2.403262E+2	2.105713E-2	2.716064E-2	-4.118652E+0
1.736428E+4	2.242943E+1	2.637207E+1	7.682292E+0	3.063200E+2	2.388345E+2	3.062997E+2	2.403536E+2	2.044678E-2	2.807617E-2	-4.118958E+0
1.736430E+4	2.242943E+1	2.637207E+1	7.682292E+0	3.063200E+2	2.388345E+2	3.062997E+2	2.403536E+2	1.434326E-2	2.868652E-2	-4.119873E+0
1.736432E+4	2.242943E+1	2.637207E+1	7.682292E+0	3.063250E+2	2.387693E+2	3.062714E+2	2.403062E+2	1.922607E-2	3.082275E-2	-4.120789E+0
1.736434E+4	2.242943E+1	2.637207E+1	7.682292E+0	3.063250E+2	2.387693E+2	3.062714E+2	2.403062E+2	2.075195E-2	3.204346E-2	-4.119263E+0
1.736436E+4	2.242943E+1	2.637207E+1	7.682292E+0	3.063080E+2	2.387370E+2	3.063456E+2	2.402867E+2	1.403809E-2	3.143311E-2	-4.119568E+0
1.736438E+4	2.242943E+1	2.637207E+1	7.682292E+0	3.063080E+2	2.387370E+2	3.063456E+2	2.402867E+2	1.464844E-2	3.509521E-2	-4.118958E+0
1.736440E+4	2.242943E+1	2.637207E+1	7.682292E+0	3.063810E+2	2.387896E+2	3.063952E+2	2.402841E+2	1.586914E-2	3.723145E-2	-4.119873E+0
1.736442E+4	2.242943E+1	2.637207E+1	7.682292E+0	3.063810E+2	2.387896E+2	3.063952E+2	2.402841E+2	1.800537E-2	3.784180E-2	-4.119263E+0
1.736444E+4	2.242943E+1	2.637207E+1	7.682292E+0	3.062765E+2	2.387233E+2	3.062864E+2	2.402943E+2	1.617432E-2	3.967285E-2	-4.118652E+0
1.736446E+4	2.242943E+1	2.637207E+1	7.682292E+0	3.062765E+2	2.387233E+2	3.062864E+2	2.402943E+2	1.708984E-2	3.967285E-2	-4.118347E+0
1.736448E+4	2.242943E+1	2.637207E+1	7.682292E+0	3.063448E+2	2.387511E+2	3.063510E+2	2.402690E+2	1.861572E-2	3.967285E-2	-4.118347E+0
1.736450E+4	2.242943E+1	2.637207E+1	7.682292E+0	3.063448E+2	2.387511E+2	3.063510E+2	2.402690E+2	1.922607E-2	3.997803E-2	-4.118347E+0
1.736452E+4	2.242943E+1	2.637207E+1	7.682292E+0	3.062952E+2	2.387622E+2	3.063121E+2	2.402818E+2	2.014160E-2	4.058838E-2	-4.119568E+0
1.736454E+4	2.242943E+1	2.637207E+1	7.682292E+0	3.062952E+2	2.387622E+2	3.063121E+2	2.402818E+2	2.349854E-2	4.180908E-2	-4.119568E+0
1.736456E+4	2.242943E+1	2.637207E+1	7.682292E+0	3.063543E+2	2.387796E+2	3.063901E+2	2.403155E+2	2.410889E-2	4.241943E-2	-4.119568E+0
1.736458E+4	2.242943E+1	2.637207E+1	7.682292E+0	3.063543E+2	2.387796E+2	3.063901E+2	2.403155E+2	1.861572E-2	3.967285E-2	-4.119263E+0
1.736460E+4	2.242943E+1	2.637207E+1	7.682292E+0	3.063132E+2	2.387654E+2	3.063354E+2	2.403225E+2	1.922607E-2	3.753662E-2	-4.120178E+0
1.736462E+4	2.242943E+1	2.637207E+1	7.682292E+0	3.063132E+2	2.387654E+2	3.063354E+2	2.403225E+2	2.227783E-2	3.967285E-2	-4.120178E+0
1.736464E+4	2.242943E+1	2.637207E+1	7.682292E+0	3.062992E+2	2.387752E+2	3.063084E+2	2.403051E+2	1.892090E-2	3.997803E-2	-4.118958E+0
1.736466E+4	2.242943E+1	2.637207E+1	7.682292E+0	3.062992E+2	2.387752E+2	3.063084E+2	2.403051E+2	2.410889E-2	3.784180E-2	-4.118347E+0
1.736468E+4	2.242943E+1	2.637207E+1	7.682292E+0	3.063599E+2	2.388056E+2	3.063782E+2	2.403018E+2	2.197266E-2	3.692627E-2	-4.118347E+0
1.736470E+4	2.242943E+1	2.637207E+1	7.682292E+0	3.063599E+2	2.388056E+2	3.063782E+2	2.403018E+2	2.471924E-2	3.723145E-2	-4.117432E+0
1.736472E+4	2.243443E+1	2.637207E+1	7.682292E+0	3.062761E+2	2.387428E+2	3.063100E+2	2.402966E+2	2.593994E-2	3.753662E-2	-4.117126E+0
1.736474E+4	2.243443E+1	2.637207E+1	7.682292E+0	3.062761E+2	2.387428E+2	3.063100E+2	2.402966E+2	2.471924E-2	3.723145E-2	-4.118042E+0
1.736476E+4	2.243443E+1	2.637207E+1	7.682292E+0	3.063031E+2	2.387586E+2	3.062932E+2	2.403141E+2	2.624512E-2	3.814697E-2	-4.117432E+0
1.736478E+4	2.243443E+1	2.637207E+1	7.682292E+0	3.063031E+2	2.387586E+2	3.062932E+2	2.403141E+2	1.007080E-2	3.692627E-2	-4.117432E+0
1.736480E+4	2.243443E+1	2.637207E+1	7.682292E+0	3.063318E+2	2.387665E+2	3.063253E+2	2.402942E+2	9.460449E-3	3.692627E-2	-4.118042E+0
1.736482E+4	2.243443E+1	2.637207E+1	7.682292E+0	3.063318E+2	2.387665E+2	3.063253E+2	2.402942E+2	1.190186E-2	3.540039E-2	-4.117432E+0
1.736484E+4	2.243443E+1	2.637207E+1	7.682292E+0	3.063107E+2	2.387799E+2	3.063151E+2	2.403233E+2	1.586914E-2	3.601074E-2	-4.117126E+0
1.736486E+4	2.243443E+1	2.637207E+1	7.682292E+0	3.063107E+2	2.387799E+2	3.063151E+2	2.403233E+2	2.441406E-2	3.448486E-2	-4.117432E+0
1.736488E+4	2.243443E+1	2.637207E+1	7.682292E+0	3.063221E+2	2.387917E+2	3.063366E+2	2.403183E+2	2.105713E-2	3.448486E-2	-4.117432E+0
1.736490E+4	2.243443E+1	2.637207E+1	7.682292E+0	3.063221E+2	2.387917E+2	3.063366E+2	2.403183E+2	1.342773E-2	3.417969E-2	-4.116211E+0
1.736492E+4	2.243443E+1	2.637207E+1	7.682292E+0	3.062918E+2	2.387666E+2	3.062966E+2	2.402801E+2	1.770020E-2	3.479004E-2	-4.116821E+0
1.736494E+4	2.243443E+1	2.637207E+1	7.682292E+0	3.062918E+2	2.387666E+2	3.062966E+2	2.402801E+2	1.922607E-2	3.570557E-2	-4.118347E+0
1.736496E+4	2.243443E+1	2.637207E+1	7.682292E+0	3.064059E+2	2.387516E+2	3.063794E+2	2.402966E+2	8.850098E-3	3.601074E-2	-4.117126E+0
1.736498E+4	2.243443E+1	2.637207E+1	7.682292E+0	3.064059E+2	2.387516E+2	3.063794E+2	2.402966E+2	5.187988E-3	3.662109E-2	-4.117432E+0
1.736500E+4	2.243443E+1	2.637207E+1	7.682292E+0	3.063210E+2	2.387530E+2	3.063943E+2	2.402996E+2	1.403809E-2	3.967285E-2	-4.117737E+0
1.736502E+4	2.243443E+1	2.637207E+1	7.682292E+0	3.063210E+2	2.387530E+2	3.063943E+2	2.402996E+2	1.617432E-2	3.967285E-2	-4.118347E+0
1.736504E+4	2.243443E+1	2.637207E+1	7.682292E+0	3.063263E+2	2.387931E+2	3.063358E+2	2.403456E+2	1.770020E-2	4.089355E-2	-4.117432E+0
1.736506E+4	2.243443E+1	2.637207E+1	7.682292E+0	3.063263E+2	2.387931E+2	3.063358E+2	2.403456E+2	2.807617E-2	4.364014E-2	-4.117432E+0
1.736508E+4	2.243443E+1	2.637207E+1	7.682292E+0	3.063855E+2	2.387590E+2	3.063577E+2	2.403103E+2	2.471924E-2	4.394531E-2	-4.117737E+0
1.736510E+4	2.243443E+1	2.637207E+1	7.682292E+0	3.063855E+2	2.387590E+2	3.063577E+2	2.403103E+2	2.410889E-2	4.394531E-2	-4.117737E+0
1.736512E+4	2.243443E+1	2.637207E+1	7.682292E+0	3.063539E+2	2.387558E+2	3.063217E+2	2.403293E+2	3.143311E-2	4.516602E-2	-4.117432E+0
1.736514E+4	2.243443E+1	2.637207E+1	7.682292E+0	3.063539E+2	2.387558E+2	3.063217E+2	2.403293E+2	3.021240E-2	4.547119E-2	-4.117126E+0
1.736516E+4	2.243943E+1	2.637207E+1	7.682292E+0	3.062971E+2	2.387450E+2	3.063246E+2	2.403112E+2	2.838135E-2	4.516602E-2	-4.117432E+0
1.736518E+4	2.243943E+1	2.637207E+1	7.682292E+0	3.062971E+2	2.387450E+2	3.063246E+2	2.403112E+2	3.326416E-2	4.425049E-2	-4.116516E+0
1.736520E+4	2.243943E+1	2.637207E+1	7.682292E+0	3.063331E+2	2.388034E+2	3.063738E+2	2.403303E+2	2.380371E-2	4.302979E-2	-4.116516E+0
1.736522E+4	2.243943E+1	2.637207E+1	7.682292E+0	3.063331E+2	2.388034E+2	3.063738E+2	2.403303E+2	7.629395E-3	4.364014E-2	-4.116516E+0
1.736524E+4	2.243943E+1	2.637207E+1	7.682292E+0	3.062939E+2	2.387865E+2	3.062756E+2	2.403623E+2	-9.765625E-3	4.241943E-2	-4.116821E+0
1.736526E+4	2.243943E+1	2.637207E+1	7.682292E+0	3.062939E+2	2.387865E+2	3.062756E+2	2.403623E+2	-8.239746E-3	4.211426E-2	-4.116516E+0
1.736528E+4	2.243943E+1	2.637207E+1	7.682292E+0	3.065135E+2	2.387781E+2	3.064659E+2	2.402989E+2	-3.051758E-4	4.302979E-2	-4.117432E+0
1.736530E+4	2.243943E+1	2.637207E+1	7.682292E+0	3.065135E+2	2.387781E+2	3.064659E+2	2.402989E+2	-1.159668E-2	4.119873E-2	-4.117737E+0
1.736532E+4	2.243943E+1	2.637207E+1	7.682292E+0	3.064813E+2	2.388051E+2	3.065025E+2	2.402951E+2	-8.850098E-3	4.058838E-2	-4.117432E+0
1.736534E+4	2.243943E+1	2.637207E+1	7.682292E+0	3.064813E+2	2.388051E+2	3.065025E+2	2.402951E+2	1.190186E-2	4.150391E-2	-4.116516E+0
1.736536E+4	2.243943E+1	2.637207E+1	7.682292E+0	3.065936E+2	2.387398E+2	3.065080E+2	2.402715E+2	1.861572E-2	4.150391E-2	-4.116516E+0
1.736538E+4	2.243943E+1	2.637207E+1	7.682292E+0	3.065936E+2	2.387398E+2	3.065080E+2	2.402715E+2	9.460449E-3	3.997803E-2	-4.117737E+0
1.736540E+4	2.243943E+1	2.637207E+1	7.682292E+0	3.062733E+2	2.387638E+2	3.063349E+2	2.402772E+2	1.007080E-2	3.997803E-2	-4.116821E+0
1.736542E+4	2.243943E+1	2.637207E+1	7.682292E+0	3.062733E+2	2.387638E+2	3.063349E+2	2.402772E+2	8.850098E-3	4.089355E-2	-4.118042E+0
1.736544E+4	2.244443E+1	2.637207E+1	7.682292E+0	3.063080E+2	2.387610E+2	3.063855E+2	2.402760E+2	-3.967285E-3	3.967285E-2	-4.118347E+0
1.736546E+4	2.244443E+1	2.637207E+1	7.682292E+0	3.063080E+2	2.387610E+2	3.063855E+2	2.402760E+2	-3.051758E-4	4.180908E-2	-4.118652E+0
1.736548E+4	2.244443E+1	2.637207E+1	7.682292E+0	3.063882E+2	2.388197E+2	3.063878E+2	2.403252E+2	-3.051758E-4	4.364014E-2	-4.118652E+0
1.736550E+4	2.244443E+1	2.637207E+1	7.682292E+0	3.063882E+2	2.388197E+2	3.063878E+2	2.403252E+2	-8.239746E-3	4.394531E-2	-4.117432E+0
1.736552E+4	2.244443E+1	2.637207E+1	7.682292E+0	3.064838E+2	2.387427E+2	3.065009E+2	2.403087E+2	-1.861572E-2	4.272461E-2	-4.117126E+0
1.736554E+4	2.244443E+1	2.637207E+1	7.682292E+0	3.064838E+2	2.387427E+2	3.065009E+2	2.403087E+2	-6.408691E-3	4.364014E-2	-4.115906E+0
1.736556E+4	2.244443E+1	2.637207E+1	7.682292E+0	3.064151E+2	2.387671E+2	3.063842E+2	2.403256E+2	-2.746582E-3	4.791260E-2	-4.117126E+0
1.736558E+4	2.244443E+1	2.637207E+1	7.682292E+0	3.064151E+2	2.387671E+2	3.063842E+2	2.403256E+2	-1.983643E-2	4.730225E-2	-4.117737E+0
1.736560E+4	2.244443E+1	2.637207E+1	7.682292E+0	3.062990E+2	2.388203E+2	3.062980E+2	2.403447E+2	-2.746582E-2	4.669189E-2	-4.116821E+0
1.736562E+4	2.244443E+1	2.637207E+1	7.682292E+0	3.062990E+2	2.388203E+2	3.062980E+2	2.403447E+2	-9.460449E-3	4.943848E-2	-4.116821E+0
1.736564E+4	2.244443E+1	2.637207E+1	7.682292E+0	3.063192E+2	2.387987E+2	3.063811E+2	2.403222E+2	-7.324219E-3	5.004883E-2	-4.116821E+0
1.736566E+4	2.244443E+1	2.637207E+1	7.682292E+0	3.063192E+2	2.387987E+2	3.063811E+2	2.403222E+2	-2.746582E-2	4.821777E-2	-4.116211E+0
1.736568E+4	2.244443E+1	2.637207E+1	7.682292E+0	3.065634E+2	2.388070E+2	3.065367E+2	2.403108E+2	-2.075195E-2	5.004883E-2	-4.116211E+0
1.736570E+4	2.244443E+1	2.637207E+1	7.682292E+0	3.065634E+2	2.388070E+2	3.065367E+2	2.403108E+2	-3.051758E-4	5.157471E-2	-4.116211E+0
1.736572E+4	2.244443E+1	2.637207E+1	7.682292E+0	3.064533E+2	2.388010E+2	3.065018E+2	2.403363E+2	-1.159668E-2	5.004883E-2	-4.116211E+0
1.736574E+4	2.244443E+1	2.637207E+1	7.682292E+0	3.064533E+2	2.388010E+2	3.065018E+2	2.403363E+2	-2.838135E-2	5.035400E-2	-4.116211E+0
1.736576E+4	2.244443E+1	2.637207E+1	7.682292E+0	3.064368E+2	2.387551E+2	3.064812E+2	2.402906E+2	-1.525879E-2	5.218506E-2	-4.115295E+0
1.736578E+4	2.244443E+1	2.637207E+1	7.682292E+0	3.064368E+2	2.387551E+2	3.064812E+2	2.402906E+2	-1.434326E-2	4.974365E-2	-4.117126E+0
1.736580E+4	2.244443E+1	2.637207E+1	7.682292E+0	3.064204E+2	2.387912E+2	3.064585E+2	2.403005E+2	-2.075195E-2	4.638672E-2	-4.116211E+0
1.736582E+4	2.244443E+1	2.637207E+1	7.682292E+0	3.064204E+2	2.387912E+2	3.064585E+2	2.403005E+2	-1.007080E-2	4.791260E-2	-4.115906E+0
1.736584E+4	2.244443E+1	2.637207E+1	7.682292E+0	3.064737E+2	2.387961E+2	3.064778E+2	2.403013E+2	-1.434326E-2	4.669189E-2	-4.115601E+0
1.736586E+4	2.244443E+1	2.637207E+1	7.682292E+0	3.064737E+2	2.387961E+2	3.064778E+2	2.403013E+2	-2.258301E-2	4.394531E-2	-4.115906E+0
1.736588E+4	2.244443E+1	2.637207E+1	7.682292E+0	3.064579E+2	2.387498E+2	3.064735E+2	2.403271E+2	-7.629395E-3	4.455566E-2	-4.114075E+0
1.736590E+4	2.244443E+1	2.637207E+1	7.682292E+0	3.064579E+2	2.387498E+2	3.064735E+2	2.403271E+2	-1.373291E-2	4.150391E-2	-4.114075E+0
1.736592E+4	2.244443E+1	2.637207E+1	7.682292E+0	3.064997E+2	2.387905E+2	3.065450E+2	2.403383E+2	-1.953125E-2	3.967285E-2	-4.115295E+0
1.736594E+4	2.244443E+1	2.637207E+1	7.682292E+0	3.064997E+2	2.387905E+2	3.065450E+2	2.403383E+2	-1.739502E-2	4.119873E-2	-4.115295E+0
1.736596E+4	2.244443E+1	2.637207E+1	7.682292E+0	3.064569E+2	2.387525E+2	3.065002E+2	2.403138E+2	-1.190186E-2	3.875732E-2	-4.114380E+0
1.736598E+4	2.244443E+1	2.637207E+1	7.682292E+0	3.064569E+2	2.387525E+2	3.065002E+2	2.403138E+2	-1.495361E-2	3.662109E-2	-4.112854E+0
1.736600E+4	2.244443E+1	2.637207E+1	7.682292E+0	3.064846E+2	2.387861E+2	3.064461E+2	2.403168E+2	-1.617432E-2	3.784180E-2	-4.113464E+0
