t	xpz	ypz	zpz	xspt1	yspt1	xspt2	yspt2	vx	vy	vsum
1.843186E+4	2.157703E+1	2.618187E+1	7.343750E+0	3.058765E+2	2.387401E+2	3.067551E+2	2.392799E+2	1.437378E-1	2.868652E-2	-4.106140E+0
1.843188E+4	2.157703E+1	2.618187E+1	7.343750E+0	3.058765E+2	2.387401E+2	3.067551E+2	2.392799E+2	1.522827E-1	2.990723E-2	-4.106750E+0
1.843190E+4	2.157203E+1	2.618187E+1	7.343750E+0	3.058731E+2	2.387141E+2	3.067666E+2	2.392825E+2	1.663208E-1	2.899170E-2	-4.109497E+0
1.843192E+4	2.157203E+1	2.618187E+1	7.343750E+0	3.058731E+2	2.387141E+2	3.067666E+2	2.392825E+2	1.910400E-1	3.082275E-2	-4.110718E+0
1.843194E+4	2.157203E+1	2.618187E+1	7.343750E+0	3.056889E+2	2.387493E+2	3.066428E+2	2.392930E+2	2.001953E-1	2.990723E-2	-4.111633E+0
1.843196E+4	2.157203E+1	2.618187E+1	7.343750E+0	3.056889E+2	2.387493E+2	3.066428E+2	2.392930E+2	2.069092E-1	2.899170E-2	-4.113770E+0
1.843198E+4	2.156703E+1	2.618187E+1	7.343750E+0	3.055603E+2	2.387790E+2	3.064687E+2	2.393085E+2	2.221680E-1	2.899170E-2	-4.117126E+0
1.843200E+4	2.156703E+1	2.618187E+1	7.343750E+0	3.055603E+2	2.387790E+2	3.064687E+2	2.393085E+2	2.145386E-1	2.838135E-2	-4.118347E+0
1.843202E+4	2.156203E+1	2.618187E+1	7.343750E+0	3.054985E+2	2.388171E+2	3.064632E+2	2.393375E+2	2.151489E-1	2.777100E-2	-4.119873E+0
1.843204E+4	2.155704E+1	2.618187E+1	7.343750E+0	3.054985E+2	2.388171E+2	3.064632E+2	2.393375E+2	2.313232E-1	2.899170E-2	-4.122009E+0
1.843206E+4	2.155704E+1	2.618187E+1	7.343750E+0	3.054914E+2	2.387926E+2	3.064469E+2	2.393237E+2	2.496338E-1	2.960205E-2	-4.122925E+0
1.843208E+4	2.155204E+1	2.618187E+1	7.343750E+0	3.054914E+2	2.387926E+2	3.064469E+2	2.393237E+2	2.600098E-1	2.746582E-2	-4.124451E+0
1.843210E+4	2.155204E+1	2.618187E+1	7.343750E+0	3.054363E+2	2.387954E+2	3.064036E+2	2.393380E+2	2.648926E-1	2.655029E-2	-4.125366E+0
1.843212E+4	2.154704E+1	2.618187E+1	7.343750E+0	3.054363E+2	2.387954E+2	3.064036E+2	2.393380E+2	2.764893E-1	2.716064E-2	-4.125366E+0
1.843214E+4	2.154704E+1	2.618187E+1	7.343750E+0	3.051874E+2	2.387732E+2	3.060615E+2	2.393343E+2	2.734375E-1	2.563477E-2	-4.127502E+0
1.843216E+4	2.154204E+1	2.618187E+1	7.343750E+0	3.051874E+2	2.387732E+2	3.060615E+2	2.393343E+2	2.862549E-1	2.258301E-2	-4.128113E+0
1.843218E+4	2.154204E+1	2.618187E+1	7.343750E+0	3.051944E+2	2.388198E+2	3.061265E+2	2.393418E+2	2.914429E-1	2.136230E-2	-4.126282E+0
1.843220E+4	2.153704E+1	2.618187E+1	7.343750E+0	3.051944E+2	2.388198E+2	3.061265E+2	2.393418E+2	2.987671E-1	2.075195E-2	-4.126587E+0
1.843222E+4	2.153204E+1	2.618187E+1	7.343750E+0	3.051885E+2	2.388716E+2	3.061392E+2	2.393982E+2	3.158569E-1	1.953125E-2	-4.126282E+0
1.843224E+4	2.153204E+1	2.618187E+1	7.343750E+0	3.051885E+2	2.388716E+2	3.061392E+2	2.393982E+2	3.329468E-1	1.831055E-2	-4.124756E+0
1.843226E+4	2.152704E+1	2.618187E+1	7.343750E+0	3.051428E+2	2.388793E+2	3.061259E+2	2.394186E+2	3.543091E-1	1.892090E-2	-4.124451E+0
1.843228E+4	2.152704E+1	2.618187E+1	7.343750E+0	3.051428E+2	2.388793E+2	3.061259E+2	2.394186E+2	3.576660E-1	1.831055E-2	-4.124756E+0
1.843230E+4	2.152204E+1	2.618187E+1	7.343750E+0	3.049987E+2	2.388634E+2	3.060055E+2	2.393886E+2	3.652954E-1	1.708984E-2	-4.123840E+0
1.843232E+4	2.152204E+1	2.618187E+1	7.343750E+0	3.049987E+2	2.388634E+2	3.060055E+2	2.393886E+2	3.640747E-1	1.556396E-2	-4.124146E+0
1.843234E+4	2.151704E+1	2.618187E+1	7.343750E+0	3.047951E+2	2.387312E+2	3.057841E+2	2.392777E+2	3.793335E-1	1.495361E-2	-4.122314E+0
1.843236E+4	2.151704E+1	2.618187E+1	7.343750E+0	3.047951E+2	2.387312E+2	3.057841E+2	2.392777E+2	3.955078E-1	1.434326E-2	-4.121399E+0
1.843238E+4	2.151204E+1	2.618187E+1	7.343750E+0	3.047571E+2	2.387616E+2	3.056527E+2	2.393345E+2	4.058838E-1	1.525879E-2	-4.121399E+0
1.843240E+4	2.150704E+1	2.618187E+1	7.343750E+0	3.047571E+2	2.387616E+2	3.056527E+2	2.393345E+2	4.196167E-1	1.373291E-2	-4.119873E+0
1.843242E+4	2.150704E+1	2.618187E+1	7.343750E+0	3.046632E+2	2.387403E+2	3.056256E+2	2.392993E+2	4.312134E-1	1.190186E-2	-4.119568E+0
1.843244E+4	2.150204E+1	2.618187E+1	7.343750E+0	3.046632E+2	2.387403E+2	3.056256E+2	2.392993E+2	4.446411E-1	1.342773E-2	-4.119263E+0
1.843246E+4	2.150204E+1	2.618187E+1	7.343750E+0	3.045787E+2	2.387326E+2	3.055096E+2	2.392964E+2	4.483032E-1	1.403809E-2	-4.121399E+0
1.843248E+4	2.149705E+1	2.618187E+1	7.343750E+0	3.045787E+2	2.387326E+2	3.055096E+2	2.392964E+2	4.656982E-1	1.586914E-2	-4.121399E+0
1.843250E+4	2.149705E+1	2.618187E+1	7.343750E+0	3.044561E+2	2.387472E+2	3.054138E+2	2.392992E+2	4.763794E-1	1.617432E-2	-4.119873E+0
1.843252E+4	2.149205E+1	2.618187E+1	7.343750E+0	3.044561E+2	2.387472E+2	3.054138E+2	2.392992E+2	4.721069E-1	1.495361E-2	-4.118652E+0
1.843254E+4	2.148705E+1	2.618187E+1	7.343750E+0	3.042668E+2	2.387341E+2	3.052248E+2	2.393004E+2	4.858398E-1	1.617432E-2	-4.118958E+0
1.843256E+4	2.148705E+1	2.618187E+1	7.343750E+0	3.042668E+2	2.387341E+2	3.052248E+2	2.393004E+2	4.910278E-1	1.678467E-2	-4.117432E+0
1.843258E+4	2.148205E+1	2.618187E+1	7.343750E+0	3.043127E+2	2.387638E+2	3.052732E+2	2.392853E+2	5.050659E-1	1.770020E-2	-4.115906E+0
1.843260E+4	2.148205E+1	2.618187E+1	7.343750E+0	3.043127E+2	2.387638E+2	3.052732E+2	2.392853E+2	5.166626E-1	1.861572E-2	-4.114380E+0
1.843262E+4	2.147705E+1	2.618187E+1	7.343750E+0	3.041861E+2	2.387218E+2	3.051586E+2	2.392648E+2	5.096436E-1	1.831055E-2	-4.114685E+0
1.843264E+4	2.147705E+1	2.618187E+1	7.343750E+0	3.041861E+2	2.387218E+2	3.051586E+2	2.392648E+2	5.209351E-1	1.647949E-2	-4.113464E+0
1.843266E+4	2.147205E+1	2.618187E+1	7.343750E+0	3.041179E+2	2.387486E+2	3.050527E+2	2.392540E+2	5.215454E-1	1.495361E-2	-4.111938E+0
1.843268E+4	2.147205E+1	2.618187E+1	7.343750E+0	3.041179E+2	2.387486E+2	3.050527E+2	2.392540E+2	5.221558E-1	1.525879E-2	-4.111023E+0
1.843270E+4	2.147205E+1	2.618187E+1	7.343750E+0	3.040789E+2	2.387072E+2	3.050954E+2	2.393053E+2	5.294800E-1	1.464844E-2	-4.109802E+0
1.843272E+4	2.147205E+1	2.618187E+1	7.343750E+0	3.040789E+2	2.387072E+2	3.050954E+2	2.393053E+2	5.316162E-1	1.190186E-2	-4.107971E+0
1.843274E+4	2.146705E+1	2.618187E+1	7.343750E+0	3.040362E+2	2.387506E+2	3.050330E+2	2.393161E+2	5.523682E-1	1.129150E-2	-4.104919E+0
1.843276E+4	2.146205E+1	2.618187E+1	7.343750E+0	3.040362E+2	2.387506E+2	3.050330E+2	2.393161E+2	5.667114E-1	8.850098E-3	-4.103394E+0
1.843278E+4	2.146205E+1	2.618187E+1	7.343750E+0	3.039614E+2	2.387191E+2	3.049266E+2	2.392836E+2	5.709839E-1	7.324219E-3	-4.101868E+0
1.843280E+4	2.145705E+1	2.618187E+1	7.343750E+0	3.039614E+2	2.387191E+2	3.049266E+2	2.392836E+2	5.816650E-1	5.187988E-3	-4.100342E+0
1.843282E+4	2.145705E+1	2.618187E+1	7.343750E+0	3.039371E+2	2.387218E+2	3.048747E+2	2.392950E+2	5.792236E-1	1.220703E-3	-4.098816E+0
1.843284E+4	2.145205E+1	2.618187E+1	7.343750E+0	3.039371E+2	2.387218E+2	3.048747E+2	2.392950E+2	5.816650E-1	-2.136230E-3	-4.098206E+0
1.843286E+4	2.145205E+1	2.618187E+1	7.343750E+0	3.038343E+2	2.387336E+2	3.047753E+2	2.392914E+2	5.966187E-1	-1.525879E-3	-4.096375E+0
1.843288E+4	2.144705E+1	2.618187E+1	7.343750E+0	3.038343E+2	2.387336E+2	3.047753E+2	2.392914E+2	6.185913E-1	-4.272461E-3	-4.094849E+0
1.843290E+4	2.144705E+1	2.618187E+1	7.343750E+0	3.037388E+2	2.387576E+2	3.046756E+2	2.393066E+2	6.277466E-1	-5.798340E-3	-4.094543E+0
1.843292E+4	2.144205E+1	2.618187E+1	7.343750E+0	3.037388E+2	2.387576E+2	3.046756E+2	2.393066E+2	6.344604E-1	-7.019043E-3	-4.094543E+0
1.843294E+4	2.143706E+1	2.618187E+1	7.343750E+0	3.035584E+2	2.387175E+2	3.044990E+2	2.392800E+2	6.466675E-1	-7.324219E-3	-4.093933E+0
1.843296E+4	2.143706E+1	2.618187E+1	7.343750E+0	3.035584E+2	2.387175E+2	3.044990E+2	2.392800E+2	6.491089E-1	-6.103516E-3	-4.094543E+0
1.843298E+4	2.143206E+1	2.618187E+1	7.343750E+0	3.034469E+2	2.386939E+2	3.043631E+2	2.392579E+2	6.549072E-1	-6.408691E-3	-4.095154E+0
1.843300E+4	2.143206E+1	2.618187E+1	7.343750E+0	3.034469E+2	2.386939E+2	3.043631E+2	2.392579E+2	6.503296E-1	-5.493164E-3	-4.095764E+0
1.843302E+4	2.142706E+1	2.618187E+1	7.343750E+0	3.034190E+2	2.387130E+2	3.043808E+2	2.392980E+2	6.704712E-1	-4.577637E-3	-4.098816E+0
1.843304E+4	2.142706E+1	2.618187E+1	7.343750E+0	3.034190E+2	2.387130E+2	3.043808E+2	2.392980E+2	6.909180E-1	-2.136230E-3	-4.100342E+0
1.843306E+4	2.142206E+1	2.618187E+1	7.343750E+0	3.034210E+2	2.387569E+2	3.043484E+2	2.392890E+2	7.015991E-1	0.000000E+0	-4.102783E+0
1.843308E+4	2.142206E+1	2.618187E+1	7.343750E+0	3.034210E+2	2.387569E+2	3.043484E+2	2.392890E+2	7.150269E-1	3.051758E-3	-4.104614E+0
1.843310E+4	2.142206E+1	2.618187E+1	7.343750E+0	3.033214E+2	2.387446E+2	3.042112E+2	2.392974E+2	7.244873E-1	4.882812E-3	-4.107361E+0
1.843312E+4	2.142206E+1	2.618187E+1	7.343750E+0	3.033214E+2	2.387446E+2	3.042112E+2	2.392974E+2	7.342529E-1	7.019043E-3	-4.109802E+0
1.843314E+4	2.142206E+1	2.618187E+1	7.343750E+0	3.030973E+2	2.386979E+2	3.040399E+2	2.392640E+2	7.385254E-1	9.765625E-3	-4.111938E+0
1.843316E+4	2.142206E+1	2.618187E+1	7.343750E+0	3.030973E+2	2.386979E+2	3.040399E+2	2.392640E+2	7.363892E-1	1.342773E-2	-4.113159E+0
1.843318E+4	2.142206E+1	2.618187E+1	7.343750E+0	3.029620E+2	2.387377E+2	3.039056E+2	2.392728E+2	7.275391E-1	1.251221E-2	-4.116211E+0
1.843320E+4	2.142206E+1	2.618187E+1	7.343750E+0	3.029620E+2	2.387377E+2	3.039056E+2	2.392728E+2	7.162476E-1	9.765625E-3	-4.119568E+0
1.843322E+4	2.142206E+1	2.618187E+1	7.343750E+0	3.030645E+2	2.386553E+2	3.039674E+2	2.392334E+2	7.232666E-1	1.068115E-2	-4.119568E+0
1.843324E+4	2.142206E+1	2.618187E+1	7.343750E+0	3.030645E+2	2.386553E+2	3.039674E+2	2.392334E+2	7.345581E-1	1.159668E-2	-4.122009E+0
1.843326E+4	2.142206E+1	2.618187E+1	7.343750E+0	3.031094E+2	2.387091E+2	3.040699E+2	2.392231E+2	7.312012E-1	1.007080E-2	-4.121704E+0
1.843328E+4	2.142206E+1	2.618187E+1	7.343750E+0	3.031094E+2	2.387091E+2	3.040699E+2	2.392231E+2	7.266235E-1	8.850098E-3	-4.121704E+0
1.843330E+4	2.142206E+1	2.618187E+1	7.343750E+0	3.030724E+2	2.387198E+2	3.040403E+2	2.392788E+2	7.318115E-1	9.155273E-3	-4.122925E+0
1.843332E+4	2.142206E+1	2.618187E+1	7.343750E+0	3.030724E+2	2.387198E+2	3.040403E+2	2.392788E+2	7.318115E-1	7.934570E-3	-4.121399E+0
1.843334E+4	2.142206E+1	2.618187E+1	7.343750E+0	3.031007E+2	2.386998E+2	3.040182E+2	2.392910E+2	7.232666E-1	3.662109E-3	-4.122314E+0
1.843336E+4	2.142206E+1	2.618187E+1	7.343750E+0	3.031007E+2	2.386998E+2	3.040182E+2	2.392910E+2	7.229614E-1	3.051758E-3	-4.119873E+0
1.843338E+4	2.142206E+1	2.618187E+1	7.343750E+0	3.030486E+2	2.387110E+2	3.040738E+2	2.392451E+2	7.275391E-1	3.051758E-3	-4.119263E+0
1.843340E+4	2.142206E+1	2.618187E+1	7.343750E+0	3.030486E+2	2.387110E+2	3.040738E+2	2.392451E+2	7.281494E-1	3.051758E-4	-4.118652E+0
1.843342E+4	2.142706E+1	2.618187E+1	7.343750E+0	3.030855E+2	2.386236E+2	3.040428E+2	2.392205E+2	7.308960E-1	-1.220703E-3	-4.117737E+0
1.843344E+4	2.142706E+1	2.618187E+1	7.343750E+0	3.030855E+2	2.386236E+2	3.040428E+2	2.392205E+2	7.366943E-1	-1.525879E-3	-4.118042E+0
1.843346E+4	2.142706E+1	2.618187E+1	7.343750E+0	3.031941E+2	2.386322E+2	3.040296E+2	2.392054E+2	7.211304E-1	-4.577637E-3	-4.116211E+0
1.843348E+4	2.142706E+1	2.618187E+1	7.343750E+0	3.031941E+2	2.386322E+2	3.040296E+2	2.392054E+2	7.070923E-1	-3.967285E-3	-4.114380E+0
1.843350E+4	2.142706E+1	2.618187E+1	7.343750E+0	3.030709E+2	2.387196E+2	3.039839E+2	2.392267E+2	7.095337E-1	-2.136230E-3	-4.114685E+0
1.843352E+4	2.142706E+1	2.618187E+1	7.343750E+0	3.030709E+2	2.387196E+2	3.039839E+2	2.392267E+2	7.077026E-1	-2.136230E-3	-4.111633E+0
1.843354E+4	2.142706E+1	2.618187E+1	7.343750E+0	3.031612E+2	2.387479E+2	3.041880E+2	2.392503E+2	7.095337E-1	-9.155273E-4	-4.109802E+0
1.843356E+4	2.142706E+1	2.618187E+1	7.343750E+0	3.031612E+2	2.387479E+2	3.041880E+2	2.392503E+2	7.128906E-1	1.220703E-3	-4.108276E+0
1.843358E+4	2.142706E+1	2.618187E+1	7.343750E+0	3.031475E+2	2.387625E+2	3.040461E+2	2.392987E+2	7.150269E-1	2.746582E-3	-4.105530E+0
1.843360E+4	2.142706E+1	2.618187E+1	7.343750E+0	3.031475E+2	2.387625E+2	3.040461E+2	2.392987E+2	7.159424E-1	3.051758E-3	-4.103394E+0
1.843362E+4	2.142706E+1	2.618187E+1	7.343750E+0	3.031755E+2	2.387295E+2	3.040058E+2	2.393150E+2	7.159424E-1	6.713867E-3	-4.103088E+0
1.843364E+4	2.142706E+1	2.618187E+1	7.343750E+0	3.031755E+2	2.387295E+2	3.040058E+2	2.393150E+2	7.153320E-1	7.934570E-3	-4.103699E+0
1.843366E+4	2.142706E+1	2.618187E+1	7.343750E+0	3.031194E+2	2.387341E+2	3.040974E+2	2.392636E+2	7.147217E-1	1.007080E-2	-4.102478E+0
1.843368E+4	2.142706E+1	2.618187E+1	7.343750E+0	3.031194E+2	2.387341E+2	3.040974E+2	2.392636E+2	7.229614E-1	1.220703E-2	-4.101868E+0
1.843370E+4	2.142706E+1	2.618187E+1	7.343750E+0	3.030841E+2	2.387093E+2	3.040090E+2	2.392347E+2	7.272339E-1	1.373291E-2	-4.100342E+0
1.843372E+4	2.142706E+1	2.618187E+1	7.343750E+0	3.030841E+2	2.387093E+2	3.040090E+2	2.392347E+2	7.208252E-1	1.312256E-2	-4.100952E+0
1.843374E+4	2.142706E+1	2.618187E+1	7.343750E+0	3.031578E+2	2.387159E+2	3.040754E+2	2.392505E+2	7.211304E-1	1.312256E-2	-4.102173E+0
1.843376E+4	2.142706E+1	2.618187E+1	7.343750E+0	3.031578E+2	2.387159E+2	3.040754E+2	2.392505E+2	7.257080E-1	1.312256E-2	-4.100342E+0
1.843378E+4	2.142706E+1	2.618187E+1	7.343750E+0	3.031213E+2	2.386961E+2	3.039781E+2	2.392401E+2	7.168579E-1	9.155273E-3	-4.099121E+0
1.843380E+4	2.142706E+1	2.618187E+1	7.343750E+0	3.031213E+2	2.386961E+2	3.039781E+2	2.392401E+2	7.128906E-1	8.850098E-3	-4.099121E+0
1.843382E+4	2.142706E+1	2.618187E+1	7.343750E+0	3.031682E+2	2.387539E+2	3.041513E+2	2.393239E+2	7.177734E-1	1.007080E-2	-4.096985E+0
1.843384E+4	2.142706E+1	2.618187E+1	7.343750E+0	3.031682E+2	2.387539E+2	3.041513E+2	2.393239E+2	7.183838E-1	9.155273E-3	-4.096985E+0
1.843386E+4	2.142706E+1	2.618187E+1	7.343750E+0	3.031582E+2	2.388092E+2	3.040900E+2	2.393251E+2	7.254028E-1	8.239746E-3	-4.095764E+0
1.843388E+4	2.142706E+1	2.618187E+1	7.343750E+0	3.031582E+2	2.388092E+2	3.040900E+2	2.393251E+2	7.327271E-1	9.155273E-3	-4.093933E+0
1.843390E+4	2.142706E+1	2.618187E+1	7.343750E+0	3.031277E+2	2.387831E+2	3.040710E+2	2.392962E+2	7.342529E-1	8.850098E-3	-4.093628E+0
1.843392E+4	2.142706E+1	2.618187E+1	7.343750E+0	3.031277E+2	2.387831E+2	3.040710E+2	2.392962E+2	7.269287E-1	8.239746E-3	-4.092712E+0
1.843394E+4	2.142706E+1	2.618187E+1	7.343750E+0	3.030747E+2	2.388094E+2	3.040467E+2	2.393190E+2	7.208252E-1	7.629395E-3	-4.091797E+0
1.843396E+4	2.143206E+1	2.618187E+1	7.343750E+0	3.030747E+2	2.388094E+2	3.040467E+2	2.393190E+2	7.141113E-1	6.713867E-3	-4.091492E+0
1.843398E+4	2.143206E+1	2.618187E+1	7.343750E+0	3.031515E+2	2.387800E+2	3.040909E+2	2.393365E+2	7.104492E-1	6.713867E-3	-4.090576E+0
1.843400E+4	2.143206E+1	2.618187E+1	7.343750E+0	3.031515E+2	2.387800E+2	3.040909E+2	2.393365E+2	7.144165E-1	9.155273E-3	-4.089966E+0
1.843402E+4	2.143706E+1	2.618187E+1	7.343750E+0	3.031792E+2	2.388334E+2	3.041555E+2	2.393630E+2	7.135010E-1	1.098633E-2	-4.089355E+0
1.843404E+4	2.143706E+1	2.618187E+1	7.343750E+0	3.031792E+2	2.388334E+2	3.041555E+2	2.393630E+2	7.153320E-1	1.342773E-2	-4.087830E+0
1.843406E+4	2.144205E+1	2.618187E+1	7.343750E+0	3.031256E+2	2.388230E+2	3.040829E+2	2.393755E+2	7.199097E-1	1.525879E-2	-4.086609E+0
1.843408E+4	2.144205E+1	2.618187E+1	7.343750E+0	3.031256E+2	2.388230E+2	3.040829E+2	2.393755E+2	7.116699E-1	1.525879E-2	-4.086304E+0
1.843410E+4	2.144705E+1	2.618187E+1	7.343750E+0	3.031907E+2	2.387939E+2	3.041965E+2	2.393212E+2	7.022095E-1	1.434326E-2	-4.085693E+0
1.843412E+4	2.144705E+1	2.618187E+1	7.343750E+0	3.031907E+2	2.387939E+2	3.041965E+2	2.393212E+2	6.912231E-1	1.403809E-2	-4.084473E+0
1.843414E+4	2.144705E+1	2.618187E+1	7.343750E+0	3.032405E+2	2.387641E+2	3.041776E+2	2.392971E+2	6.744385E-1	1.342773E-2	-4.083862E+0
1.843416E+4	2.144705E+1	2.618187E+1	7.343750E+0	3.032405E+2	2.387641E+2	3.041776E+2	2.392971E+2	6.607056E-1	1.342773E-2	-4.083557E+0
1.843418E+4	2.145205E+1	2.618187E+1	7.343750E+0	3.032478E+2	2.387126E+2	3.042753E+2	2.392641E+2	6.564331E-1	1.312256E-2	-4.083862E+0
1.843420E+4	2.145705E+1	2.618187E+1	7.343750E+0	3.032478E+2	2.387126E+2	3.042753E+2	2.392641E+2	6.515503E-1	1.373291E-2	-4.082947E+0
1.843422E+4	2.145705E+1	2.618187E+1	7.343750E+0	3.034044E+2	2.387182E+2	3.043560E+2	2.392691E+2	6.491089E-1	1.403809E-2	-4.082642E+0
1.843424E+4	2.146205E+1	2.618187E+1	7.343750E+0	3.034044E+2	2.387182E+2	3.043560E+2	2.392691E+2	6.497192E-1	1.464844E-2	-4.083557E+0
1.843426E+4	2.146205E+1	2.618187E+1	7.343750E+0	3.034693E+2	2.387689E+2	3.044388E+2	2.392874E+2	6.423950E-1	1.617432E-2	-4.084473E+0
1.843428E+4	2.146705E+1	2.618187E+1	7.343750E+0	3.034693E+2	2.387689E+2	3.044388E+2	2.392874E+2	6.332397E-1	1.556396E-2	-4.085693E+0
1.843430E+4	2.146705E+1	2.618187E+1	7.343750E+0	3.035765E+2	2.387679E+2	3.045269E+2	2.393197E+2	6.234741E-1	1.373291E-2	-4.086914E+0
1.843432E+4	2.147205E+1	2.618187E+1	7.343750E+0	3.035765E+2	2.387679E+2	3.045269E+2	2.393197E+2	6.106567E-1	1.312256E-2	-4.088135E+0
1.843434E+4	2.147705E+1	2.618187E+1	7.343750E+0	3.036343E+2	2.387668E+2	3.046116E+2	2.393018E+2	5.957031E-1	1.220703E-2	-4.089661E+0
1.843436E+4	2.147705E+1	2.618187E+1	7.343750E+0	3.036343E+2	2.387668E+2	3.046116E+2	2.393018E+2	5.780029E-1	1.098633E-2	-4.090271E+0
1.843438E+4	2.148205E+1	2.618187E+1	7.343750E+0	3.037134E+2	2.387762E+2	3.046544E+2	2.393377E+2	5.743408E-1	1.190186E-2	-4.090881E+0
1.843440E+4	2.148205E+1	2.618187E+1	7.343750E+0	3.037134E+2	2.387762E+2	3.046544E+2	2.393377E+2	5.673218E-1	1.190186E-2	-4.090881E+0
1.843442E+4	2.148705E+1	2.618187E+1	7.343750E+0	3.038286E+2	2.387763E+2	3.047837E+2	2.392944E+2	5.599976E-1	1.037598E-2	-4.092407E+0
1.843444E+4	2.148705E+1	2.618187E+1	7.343750E+0	3.038286E+2	2.387763E+2	3.047837E+2	2.392944E+2	5.572510E-1	9.765625E-3	-4.094238E+0
1.843446E+4	2.148705E+1	2.618187E+1	7.343750E+0	3.039323E+2	2.387382E+2	3.048581E+2	2.393154E+2	5.459595E-1	1.007080E-2	-4.096069E+0
1.843448E+4	2.148705E+1	2.618187E+1	7.343750E+0	3.039323E+2	2.387382E+2	3.048581E+2	2.393154E+2	5.371094E-1	8.544922E-3	-4.097900E+0
1.843450E+4	2.149205E+1	2.618187E+1	7.343750E+0	3.039717E+2	2.387823E+2	3.049175E+2	2.392960E+2	5.279541E-1	8.239746E-3	-4.100952E+0
1.843452E+4	2.149205E+1	2.618187E+1	7.343750E+0	3.039717E+2	2.387823E+2	3.049175E+2	2.392960E+2	5.233765E-1	8.544922E-3	-4.102173E+0
1.843454E+4	2.149705E+1	2.618187E+1	7.343750E+0	3.041294E+2	2.387880E+2	3.050283E+2	2.393842E+2	5.148315E-1	8.239746E-3	-4.103394E+0
1.843456E+4	2.150204E+1	2.618187E+1	7.343750E+0	3.041294E+2	2.387880E+2	3.050283E+2	2.393842E+2	5.075073E-1	9.765625E-3	-4.105225E+0
1.843458E+4	2.150204E+1	2.618187E+1	7.343750E+0	3.041920E+2	2.387774E+2	3.051361E+2	2.393350E+2	5.068970E-1	1.098633E-2	-4.106445E+0
1.843460E+4	2.150204E+1	2.618187E+1	7.343750E+0	3.041920E+2	2.387774E+2	3.051361E+2	2.393350E+2	4.904175E-1	1.190186E-2	-4.106750E+0
1.843462E+4	2.150204E+1	2.618187E+1	7.343750E+0	3.041860E+2	2.387879E+2	3.050991E+2	2.393546E+2	4.827881E-1	1.220703E-2	-4.107971E+0
1.843464E+4	2.150704E+1	2.618187E+1	7.343750E+0	3.041860E+2	2.387879E+2	3.050991E+2	2.393546E+2	4.766846E-1	1.464844E-2	-4.109497E+0
1.843466E+4	2.150704E+1	2.618187E+1	7.343750E+0	3.041572E+2	2.387411E+2	3.051566E+2	2.393059E+2	4.653931E-1	1.403809E-2	-4.109802E+0
1.843468E+4	2.151204E+1	2.618187E+1	7.343750E+0	3.041572E+2	2.387411E+2	3.051566E+2	2.393059E+2	4.534912E-1	1.495361E-2	-4.112244E+0
1.843470E+4	2.151204E+1	2.618187E+1	7.343750E+0	3.042791E+2	2.387127E+2	3.052057E+2	2.392955E+2	4.504395E-1	1.678467E-2	-4.111938E+0
1.843472E+4	2.151704E+1	2.618187E+1	7.343750E+0	3.042791E+2	2.387127E+2	3.052057E+2	2.392955E+2	4.431152E-1	1.708984E-2	-4.112854E+0
1.843474E+4	2.152204E+1	2.618187E+1	7.343750E+0	3.043557E+2	2.387434E+2	3.053171E+2	2.393076E+2	4.309082E-1	1.983643E-2	-4.114685E+0
1.843476E+4	2.152204E+1	2.618187E+1	7.343750E+0	3.043557E+2	2.387434E+2	3.053171E+2	2.393076E+2	4.370117E-1	2.044678E-2	-4.114685E+0
1.843478E+4	2.152204E+1	2.618187E+1	7.343750E+0	3.044593E+2	2.386932E+2	3.054133E+2	2.392795E+2	4.235840E-1	2.136230E-2	-4.115295E+0
1.843480E+4	2.152204E+1	2.618187E+1	7.343750E+0	3.044593E+2	2.386932E+2	3.054133E+2	2.392795E+2	4.174805E-1	2.136230E-2	-4.114990E+0
1.843482E+4	2.152704E+1	2.618187E+1	7.343750E+0	3.044499E+2	2.387279E+2	3.054024E+2	2.392594E+2	4.064941E-1	2.105713E-2	-4.116516E+0
1.843484E+4	2.152704E+1	2.618187E+1	7.343750E+0	3.044499E+2	2.387279E+2	3.054024E+2	2.392594E+2	4.046631E-1	2.105713E-2	-4.116516E+0
1.843486E+4	2.153204E+1	2.618187E+1	7.343750E+0	3.045020E+2	2.387022E+2	3.054619E+2	2.392455E+2	3.985596E-1	2.044678E-2	-4.115906E+0
1.843488E+4	2.153204E+1	2.618187E+1	7.343750E+0	3.045020E+2	2.387022E+2	3.054619E+2	2.392455E+2	3.845215E-1	1.831055E-2	-4.116516E+0
1.843490E+4	2.153704E+1	2.618187E+1	7.343750E+0	3.046013E+2	2.387044E+2	3.055389E+2	2.392608E+2	3.811646E-1	1.892090E-2	-4.116516E+0
1.843492E+4	2.154204E+1	2.618187E+1	7.343750E+0	3.046013E+2	2.387044E+2	3.055389E+2	2.392608E+2	3.710937E-1	1.922607E-2	-4.116821E+0
1.843494E+4	2.154204E+1	2.618187E+1	7.343750E+0	3.047519E+2	2.386817E+2	3.056942E+2	2.392564E+2	3.619385E-1	1.800537E-2	-4.117126E+0
1.843496E+4	2.154704E+1	2.618187E+1	7.343750E+0	3.047519E+2	2.386817E+2	3.056942E+2	2.392564E+2	3.494263E-1	1.861572E-2	-4.116211E+0
