t	xpz	ypz	zpz	xspt1	yspt1	xspt2	yspt2	vx	vy	vsum
1.628490E+4	1.826672E+1	2.657750E+1	7.864583E+0	3.046011E+2	2.393746E+2	3.045022E+2	2.388764E+2	5.627441E-1	2.807617E-2	-4.122925E+0
1.628492E+4	1.826172E+1	2.657750E+1	7.864583E+0	3.046011E+2	2.393746E+2	3.045022E+2	2.388764E+2	5.624390E-1	2.838135E-2	-4.123840E+0
1.628494E+4	1.826172E+1	2.657750E+1	7.864583E+0	3.045598E+2	2.394128E+2	3.044947E+2	2.389253E+2	5.712891E-1	2.807617E-2	-4.123230E+0
1.628496E+4	1.825672E+1	2.657750E+1	7.864583E+0	3.045598E+2	2.394128E+2	3.044947E+2	2.389253E+2	5.801392E-1	2.655029E-2	-4.123230E+0
1.628498E+4	1.825672E+1	2.657750E+1	7.864583E+0	3.045480E+2	2.394005E+2	3.044532E+2	2.388878E+2	5.911255E-1	2.746582E-2	-4.124146E+0
1.628500E+4	1.825172E+1	2.657750E+1	7.864583E+0	3.045480E+2	2.394005E+2	3.044532E+2	2.388878E+2	5.978394E-1	2.777100E-2	-4.122925E+0
1.628502E+4	1.825172E+1	2.657750E+1	7.864583E+0	3.044151E+2	2.393546E+2	3.043260E+2	2.388594E+2	6.033325E-1	2.746582E-2	-4.123840E+0
1.628504E+4	1.825172E+1	2.657750E+1	7.864583E+0	3.044151E+2	2.393546E+2	3.043260E+2	2.388594E+2	6.091309E-1	2.807617E-2	-4.122620E+0
1.628506E+4	1.824672E+1	2.657750E+1	7.864583E+0	3.043266E+2	2.393342E+2	3.042420E+2	2.388387E+2	6.146240E-1	3.082275E-2	-4.122620E+0
1.628508E+4	1.824672E+1	2.657750E+1	7.864583E+0	3.043266E+2	2.393342E+2	3.042420E+2	2.388387E+2	6.301880E-1	3.143311E-2	-4.122925E+0
1.628510E+4	1.824672E+1	2.657750E+1	7.864583E+0	3.043215E+2	2.393585E+2	3.041937E+2	2.388807E+2	6.320190E-1	3.295898E-2	-4.123535E+0
1.628512E+4	1.824172E+1	2.657750E+1	7.864583E+0	3.043215E+2	2.393585E+2	3.041937E+2	2.388807E+2	6.472778E-1	3.387451E-2	-4.122620E+0
1.628514E+4	1.823672E+1	2.657750E+1	7.864583E+0	3.042247E+2	2.394068E+2	3.041295E+2	2.388812E+2	6.579590E-1	3.479004E-2	-4.122314E+0
1.628516E+4	1.823672E+1	2.657750E+1	7.864583E+0	3.042247E+2	2.394068E+2	3.041295E+2	2.388812E+2	6.652832E-1	3.631592E-2	-4.122925E+0
1.628518E+4	1.823172E+1	2.657750E+1	7.864583E+0	3.041244E+2	2.393302E+2	3.040342E+2	2.388398E+2	6.790161E-1	3.692627E-2	-4.122009E+0
1.628520E+4	1.822672E+1	2.657750E+1	7.864583E+0	3.041244E+2	2.393302E+2	3.040342E+2	2.388398E+2	6.814575E-1	3.662109E-2	-4.122009E+0
1.628522E+4	1.822672E+1	2.657750E+1	7.864583E+0	3.040081E+2	2.393757E+2	3.039313E+2	2.388598E+2	6.890869E-1	3.601074E-2	-4.121704E+0
1.628524E+4	1.822173E+1	2.657750E+1	7.864583E+0	3.040081E+2	2.393757E+2	3.039313E+2	2.388598E+2	6.994629E-1	3.509521E-2	-4.121094E+0
1.628526E+4	1.822173E+1	2.657750E+1	7.864583E+0	3.040149E+2	2.393810E+2	3.039429E+2	2.388315E+2	7.223511E-1	3.509521E-2	-4.120178E+0
1.628528E+4	1.821673E+1	2.657750E+1	7.864583E+0	3.040149E+2	2.393810E+2	3.039429E+2	2.388315E+2	7.308960E-1	3.417969E-2	-4.121399E+0
1.628530E+4	1.821673E+1	2.657750E+1	7.864583E+0	3.038578E+2	2.394220E+2	3.037857E+2	2.389240E+2	7.388306E-1	3.143311E-2	-4.119568E+0
1.628532E+4	1.821673E+1	2.657750E+1	7.864583E+0	3.038578E+2	2.394220E+2	3.037857E+2	2.389240E+2	7.516479E-1	3.051758E-2	-4.119568E+0
1.628534E+4	1.821673E+1	2.657750E+1	7.864583E+0	3.037338E+2	2.393634E+2	3.036412E+2	2.388712E+2	7.525635E-1	2.899170E-2	-4.118652E+0
1.628536E+4	1.821173E+1	2.657750E+1	7.864583E+0	3.037338E+2	2.393634E+2	3.036412E+2	2.388712E+2	7.592773E-1	2.624512E-2	-4.119263E+0
1.628538E+4	1.821173E+1	2.657750E+1	7.864583E+0	3.036571E+2	2.393581E+2	3.035820E+2	2.388814E+2	7.629395E-1	2.349854E-2	-4.118652E+0
1.628540E+4	1.820673E+1	2.657750E+1	7.864583E+0	3.036571E+2	2.393581E+2	3.035820E+2	2.388814E+2	7.705688E-1	2.105713E-2	-4.118652E+0
1.628542E+4	1.820673E+1	2.657750E+1	7.864583E+0	3.037121E+2	2.393762E+2	3.035808E+2	2.388809E+2	7.812500E-1	2.044678E-2	-4.118042E+0
1.628544E+4	1.820673E+1	2.657750E+1	7.864583E+0	3.037121E+2	2.393762E+2	3.035808E+2	2.388809E+2	7.885742E-1	2.105713E-2	-4.118347E+0
1.628546E+4	1.820673E+1	2.657750E+1	7.864583E+0	3.036743E+2	2.393751E+2	3.035755E+2	2.388490E+2	7.958984E-1	2.014160E-2	-4.117737E+0
1.628548E+4	1.820673E+1	2.657750E+1	7.864583E+0	3.036743E+2	2.393751E+2	3.035755E+2	2.388490E+2	8.044434E-1	1.831055E-2	-4.117126E+0
1.628550E+4	1.820673E+1	2.657750E+1	7.864583E+0	3.035748E+2	2.393889E+2	3.034788E+2	2.388882E+2	8.114624E-1	2.014160E-2	-4.117126E+0
1.628552E+4	1.820673E+1	2.657750E+1	7.864583E+0	3.035748E+2	2.393889E+2	3.034788E+2	2.388882E+2	8.056641E-1	2.044678E-2	-4.116821E+0
1.628554E+4	1.820673E+1	2.657750E+1	7.864583E+0	3.033411E+2	2.393943E+2	3.032369E+2	2.388850E+2	8.004761E-1	2.075195E-2	-4.117432E+0
1.628556E+4	1.820673E+1	2.657750E+1	7.864583E+0	3.033411E+2	2.393943E+2	3.032369E+2	2.388850E+2	7.897949E-1	1.983643E-2	-4.117432E+0
1.628558E+4	1.820673E+1	2.657750E+1	7.864583E+0	3.034349E+2	2.394531E+2	3.033167E+2	2.389393E+2	7.974243E-1	2.105713E-2	-4.116821E+0
1.628560E+4	1.820673E+1	2.657750E+1	7.864583E+0	3.034349E+2	2.394531E+2	3.033167E+2	2.389393E+2	7.995605E-1	2.227783E-2	-4.117126E+0
1.628562E+4	1.821173E+1	2.657750E+1	7.864583E+0	3.034716E+2	2.393665E+2	3.034017E+2	2.388800E+2	7.977295E-1	2.441406E-2	-4.117126E+0
1.628564E+4	1.821173E+1	2.657750E+1	7.864583E+0	3.034716E+2	2.393665E+2	3.034017E+2	2.388800E+2	7.974243E-1	2.716064E-2	-4.117126E+0
1.628566E+4	1.821173E+1	2.657750E+1	7.864583E+0	3.034625E+2	2.394451E+2	3.033627E+2	2.389619E+2	7.852173E-1	2.929687E-2	-4.117737E+0
1.628568E+4	1.821173E+1	2.657750E+1	7.864583E+0	3.034625E+2	2.394451E+2	3.033627E+2	2.389619E+2	7.864380E-1	3.204346E-2	-4.117432E+0
1.628570E+4	1.821173E+1	2.657750E+1	7.864583E+0	3.035891E+2	2.394104E+2	3.034922E+2	2.389111E+2	7.876587E-1	3.326416E-2	-4.116516E+0
1.628572E+4	1.821173E+1	2.657750E+1	7.864583E+0	3.035891E+2	2.394104E+2	3.034922E+2	2.389111E+2	7.843018E-1	3.509521E-2	-4.117737E+0
1.628574E+4	1.821173E+1	2.657750E+1	7.864583E+0	3.036482E+2	2.394344E+2	3.035575E+2	2.389410E+2	7.827759E-1	3.601074E-2	-4.117126E+0
1.628576E+4	1.821173E+1	2.657750E+1	7.864583E+0	3.036482E+2	2.394344E+2	3.035575E+2	2.389410E+2	7.891846E-1	3.692627E-2	-4.116211E+0
1.628578E+4	1.821173E+1	2.657750E+1	7.864583E+0	3.035609E+2	2.393953E+2	3.034709E+2	2.389214E+2	7.870483E-1	3.631592E-2	-4.116516E+0
1.628580E+4	1.821173E+1	2.657750E+1	7.864583E+0	3.035609E+2	2.393953E+2	3.034709E+2	2.389214E+2	7.934570E-1	3.601074E-2	-4.116821E+0
1.628582E+4	1.821173E+1	2.657750E+1	7.864583E+0	3.035040E+2	2.394033E+2	3.034048E+2	2.389058E+2	8.032227E-1	3.601074E-2	-4.116211E+0
1.628584E+4	1.821173E+1	2.657750E+1	7.864583E+0	3.035040E+2	2.394033E+2	3.034048E+2	2.389058E+2	7.910156E-1	3.448486E-2	-4.115601E+0
1.628586E+4	1.821173E+1	2.657750E+1	7.864583E+0	3.034719E+2	2.394337E+2	3.033413E+2	2.389302E+2	7.873535E-1	3.112793E-2	-4.114990E+0
1.628588E+4	1.821173E+1	2.657750E+1	7.864583E+0	3.034719E+2	2.394337E+2	3.033413E+2	2.389302E+2	7.852173E-1	3.265381E-2	-4.115295E+0
1.628590E+4	1.821173E+1	2.657750E+1	7.864583E+0	3.035762E+2	2.394357E+2	3.034982E+2	2.389292E+2	7.864380E-1	3.204346E-2	-4.115295E+0
1.628592E+4	1.821173E+1	2.657750E+1	7.864583E+0	3.035762E+2	2.394357E+2	3.034982E+2	2.389292E+2	7.791138E-1	2.807617E-2	-4.114990E+0
1.628594E+4	1.821173E+1	2.657750E+1	7.864583E+0	3.035570E+2	2.394070E+2	3.034540E+2	2.389016E+2	7.812500E-1	2.746582E-2	-4.114075E+0
1.628596E+4	1.821173E+1	2.657750E+1	7.864583E+0	3.035570E+2	2.394070E+2	3.034540E+2	2.389016E+2	7.879639E-1	2.777100E-2	-4.114380E+0
1.628598E+4	1.821173E+1	2.657750E+1	7.864583E+0	3.035746E+2	2.394517E+2	3.034954E+2	2.389618E+2	7.861328E-1	2.471924E-2	-4.114075E+0
1.628600E+4	1.821173E+1	2.657750E+1	7.864583E+0	3.035746E+2	2.394517E+2	3.034954E+2	2.389618E+2	7.904053E-1	2.502441E-2	-4.113159E+0
1.628602E+4	1.821173E+1	2.657750E+1	7.864583E+0	3.034901E+2	2.394879E+2	3.034004E+2	2.389971E+2	7.946777E-1	2.441406E-2	-4.114075E+0
1.628604E+4	1.821173E+1	2.657750E+1	7.864583E+0	3.034901E+2	2.394879E+2	3.034004E+2	2.389971E+2	7.876587E-1	2.227783E-2	-4.113159E+0
1.628606E+4	1.821173E+1	2.657750E+1	7.864583E+0	3.034858E+2	2.393404E+2	3.033725E+2	2.388236E+2	7.879639E-1	2.410889E-2	-4.113464E+0
1.628608E+4	1.821173E+1	2.657750E+1	7.864583E+0	3.034858E+2	2.393404E+2	3.033725E+2	2.388236E+2	7.943726E-1	2.655029E-2	-4.112244E+0
1.628610E+4	1.821173E+1	2.657750E+1	7.864583E+0	3.034917E+2	2.393557E+2	3.034062E+2	2.388608E+2	7.907104E-1	2.624512E-2	-4.113159E+0
1.628612E+4	1.821173E+1	2.657750E+1	7.864583E+0	3.034917E+2	2.393557E+2	3.034062E+2	2.388608E+2	7.882690E-1	2.655029E-2	-4.113159E+0
1.628614E+4	1.821673E+1	2.657750E+1	7.864583E+0	3.035153E+2	2.393994E+2	3.034183E+2	2.388774E+2	7.907104E-1	2.899170E-2	-4.114075E+0
1.628616E+4	1.821673E+1	2.657750E+1	7.864583E+0	3.035153E+2	2.393994E+2	3.034183E+2	2.388774E+2	7.861328E-1	2.807617E-2	-4.114075E+0
1.628618E+4	1.822173E+1	2.657750E+1	7.864583E+0	3.034445E+2	2.393951E+2	3.033983E+2	2.389015E+2	7.873535E-1	3.082275E-2	-4.114990E+0
1.628620E+4	1.822173E+1	2.657750E+1	7.864583E+0	3.034445E+2	2.393951E+2	3.033983E+2	2.389015E+2	7.791138E-1	3.295898E-2	-4.114075E+0
1.628622E+4	1.822173E+1	2.657750E+1	7.864583E+0	3.035344E+2	2.393390E+2	3.034077E+2	2.388523E+2	7.693481E-1	3.417969E-2	-4.114990E+0
1.628624E+4	1.822173E+1	2.657750E+1	7.864583E+0	3.035344E+2	2.393390E+2	3.034077E+2	2.388523E+2	7.678223E-1	3.723145E-2	-4.114685E+0
1.628626E+4	1.822672E+1	2.657750E+1	7.864583E+0	3.035780E+2	2.393372E+2	3.034728E+2	2.388543E+2	7.601929E-1	3.936768E-2	-4.113159E+0
1.628628E+4	1.822672E+1	2.657750E+1	7.864583E+0	3.035780E+2	2.393372E+2	3.034728E+2	2.388543E+2	7.589722E-1	4.028320E-2	-4.113464E+0
1.628630E+4	1.823172E+1	2.657750E+1	7.864583E+0	3.037228E+2	2.393819E+2	3.036130E+2	2.388916E+2	7.519531E-1	4.028320E-2	-4.113464E+0
1.628632E+4	1.823672E+1	2.657750E+1	7.864583E+0	3.037228E+2	2.393819E+2	3.036130E+2	2.388916E+2	7.418823E-1	4.058838E-2	-4.114075E+0
1.628634E+4	1.823672E+1	2.657750E+1	7.864583E+0	3.037426E+2	2.393824E+2	3.036480E+2	2.388977E+2	7.403564E-1	4.028320E-2	-4.113159E+0
1.628636E+4	1.823672E+1	2.657750E+1	7.864583E+0	3.037426E+2	2.393824E+2	3.036480E+2	2.388977E+2	7.336426E-1	4.119873E-2	-4.113464E+0
1.628638E+4	1.823672E+1	2.657750E+1	7.864583E+0	3.038495E+2	2.393962E+2	3.037755E+2	2.388805E+2	7.226562E-1	4.333496E-2	-4.113159E+0
1.628640E+4	1.824172E+1	2.657750E+1	7.864583E+0	3.038495E+2	2.393962E+2	3.037755E+2	2.388805E+2	7.205200E-1	4.272461E-2	-4.113770E+0
1.628642E+4	1.824172E+1	2.657750E+1	7.864583E+0	3.038681E+2	2.393938E+2	3.037979E+2	2.388686E+2	7.180786E-1	4.302979E-2	-4.113770E+0
1.628644E+4	1.824672E+1	2.657750E+1	7.864583E+0	3.038681E+2	2.393938E+2	3.037979E+2	2.388686E+2	7.049561E-1	3.997803E-2	-4.113464E+0
1.628646E+4	1.824672E+1	2.657750E+1	7.864583E+0	3.038002E+2	2.394261E+2	3.037259E+2	2.389205E+2	6.991577E-1	3.936768E-2	-4.114075E+0
1.628648E+4	1.825172E+1	2.657750E+1	7.864583E+0	3.038002E+2	2.394261E+2	3.037259E+2	2.389205E+2	6.948853E-1	3.875732E-2	-4.112854E+0
1.628650E+4	1.825672E+1	2.657750E+1	7.864583E+0	3.038939E+2	2.392969E+2	3.038342E+2	2.388090E+2	6.765747E-1	3.692627E-2	-4.112854E+0
1.628652E+4	1.825672E+1	2.657750E+1	7.864583E+0	3.038939E+2	2.392969E+2	3.038342E+2	2.388090E+2	6.649780E-1	3.479004E-2	-4.113159E+0
1.628654E+4	1.826172E+1	2.657750E+1	7.864583E+0	3.039879E+2	2.393425E+2	3.039167E+2	2.388416E+2	6.613159E-1	3.570557E-2	-4.112854E+0
1.628656E+4	1.826172E+1	2.657750E+1	7.864583E+0	3.039879E+2	2.393425E+2	3.039167E+2	2.388416E+2	6.576538E-1	3.448486E-2	-4.113464E+0
1.628658E+4	1.826672E+1	2.657750E+1	7.864583E+0	3.041350E+2	2.393810E+2	3.040297E+2	2.389040E+2	6.445312E-1	3.479004E-2	-4.113159E+0
1.628660E+4	1.826672E+1	2.657750E+1	7.864583E+0	3.041350E+2	2.393810E+2	3.040297E+2	2.389040E+2	6.240845E-1	3.692627E-2	-4.114380E+0
1.628662E+4	1.827172E+1	2.657750E+1	7.864583E+0	3.041724E+2	2.395253E+2	3.040747E+2	2.390265E+2	6.231689E-1	3.631592E-2	-4.114075E+0
1.628664E+4	1.827172E+1	2.657750E+1	7.864583E+0	3.041724E+2	2.395253E+2	3.040747E+2	2.390265E+2	6.127930E-1	3.753662E-2	-4.113770E+0
1.628666E+4	1.827672E+1	2.657750E+1	7.864583E+0	3.043205E+2	2.394662E+2	3.042319E+2	2.389872E+2	6.005859E-1	3.753662E-2	-4.114990E+0
1.628668E+4	1.828172E+1	2.657750E+1	7.864583E+0	3.043205E+2	2.394662E+2	3.042319E+2	2.389872E+2	5.932617E-1	3.906250E-2	-4.113159E+0
1.628670E+4	1.827672E+1	2.657750E+1	7.864583E+0	3.043925E+2	2.396028E+2	3.042890E+2	2.390820E+2	5.847168E-1	3.906250E-2	-4.115295E+0
1.628672E+4	1.828172E+1	2.657750E+1	7.864583E+0	3.043925E+2	2.396028E+2	3.042890E+2	2.390820E+2	5.773926E-1	4.119873E-2	-4.114685E+0
1.628674E+4	1.828172E+1	2.657750E+1	7.864583E+0	3.044515E+2	2.395102E+2	3.044096E+2	2.390074E+2	5.731201E-1	4.272461E-2	-4.114075E+0
1.628676E+4	1.828671E+1	2.657750E+1	7.864583E+0	3.044515E+2	2.395102E+2	3.044096E+2	2.390074E+2	5.700684E-1	4.333496E-2	-4.114075E+0
1.628678E+4	1.828671E+1	2.657750E+1	7.864583E+0	3.045083E+2	2.394340E+2	3.044438E+2	2.389536E+2	5.651855E-1	4.486084E-2	-4.114075E+0
1.628680E+4	1.829171E+1	2.657750E+1	7.864583E+0	3.045083E+2	2.394340E+2	3.044438E+2	2.389536E+2	5.581665E-1	4.455566E-2	-4.114990E+0
1.628682E+4	1.829171E+1	2.657750E+1	7.864583E+0	3.044650E+2	2.394546E+2	3.044087E+2	2.389618E+2	5.508423E-1	4.669189E-2	-4.115906E+0
1.628684E+4	1.829671E+1	2.657750E+1	7.864583E+0	3.044650E+2	2.394546E+2	3.044087E+2	2.389618E+2	5.450439E-1	4.882812E-2	-4.115906E+0
1.628686E+4	1.830171E+1	2.657750E+1	7.864583E+0	3.045894E+2	2.394429E+2	3.044745E+2	2.389652E+2	5.297852E-1	4.974365E-2	-4.115601E+0
1.628688E+4	1.830171E+1	2.657750E+1	7.864583E+0	3.045894E+2	2.394429E+2	3.044745E+2	2.389652E+2	5.200195E-1	5.004883E-2	-4.115601E+0
1.628690E+4	1.830671E+1	2.657750E+1	7.864583E+0	3.047513E+2	2.394222E+2	3.046674E+2	2.389114E+2	5.145264E-1	4.913330E-2	-4.114990E+0
1.628692E+4	1.830671E+1	2.657750E+1	7.864583E+0	3.047513E+2	2.394222E+2	3.046674E+2	2.389114E+2	4.965210E-1	5.004883E-2	-4.116211E+0
1.628694E+4	1.831171E+1	2.657750E+1	7.864583E+0	3.047862E+2	2.394194E+2	3.046929E+2	2.389197E+2	4.888916E-1	4.974365E-2	-4.116516E+0
1.628696E+4	1.831171E+1	2.657750E+1	7.864583E+0	3.047862E+2	2.394194E+2	3.046929E+2	2.389197E+2	4.779053E-1	4.974365E-2	-4.116516E+0
1.628698E+4	1.831671E+1	2.657750E+1	7.864583E+0	3.048713E+2	2.394307E+2	3.047638E+2	2.389350E+2	4.751587E-1	5.035400E-2	-4.116211E+0
1.628700E+4	1.831671E+1	2.657750E+1	7.864583E+0	3.048713E+2	2.394307E+2	3.047638E+2	2.389350E+2	4.626465E-1	4.821777E-2	-4.116516E+0
1.628702E+4	1.831671E+1	2.657750E+1	7.864583E+0	3.050008E+2	2.394615E+2	3.049356E+2	2.389434E+2	4.577637E-1	4.547119E-2	-4.115906E+0
1.628704E+4	1.832171E+1	2.657750E+1	7.864583E+0	3.050008E+2	2.394615E+2	3.049356E+2	2.389434E+2	4.568481E-1	4.272461E-2	-4.115906E+0
1.628706E+4	1.832171E+1	2.657750E+1	7.864583E+0	3.050648E+2	2.395262E+2	3.049822E+2	2.390454E+2	4.425049E-1	3.784180E-2	-4.114990E+0
1.628708E+4	1.832671E+1	2.657750E+1	7.864583E+0	3.050648E+2	2.395262E+2	3.049822E+2	2.390454E+2	4.403687E-1	3.631592E-2	-4.114380E+0
1.628710E+4	1.832671E+1	2.657750E+1	7.864583E+0	3.051347E+2	2.394796E+2	3.049989E+2	2.389885E+2	4.342651E-1	3.631592E-2	-4.115601E+0
1.628712E+4	1.833171E+1	2.657750E+1	7.864583E+0	3.051347E+2	2.394796E+2	3.049989E+2	2.389885E+2	4.263306E-1	3.509521E-2	-4.115295E+0
1.628714E+4	1.833171E+1	2.657750E+1	7.864583E+0	3.051337E+2	2.394772E+2	3.050619E+2	2.389636E+2	4.116821E-1	3.448486E-2	-4.115295E+0
1.628716E+4	1.833671E+1	2.657750E+1	7.864583E+0	3.051337E+2	2.394772E+2	3.050619E+2	2.389636E+2	4.016113E-1	3.631592E-2	-4.115906E+0
1.628718E+4	1.833671E+1	2.657750E+1	7.864583E+0	3.051015E+2	2.394594E+2	3.049964E+2	2.389766E+2	3.915405E-1	3.662109E-2	-4.115906E+0
1.628720E+4	1.834171E+1	2.657750E+1	7.864583E+0	3.051015E+2	2.394594E+2	3.049964E+2	2.389766E+2	3.671265E-1	3.936768E-2	-4.117126E+0
1.628722E+4	1.834670E+1	2.657750E+1	7.864583E+0	3.052091E+2	2.394006E+2	3.051017E+2	2.388828E+2	3.579712E-1	3.875732E-2	-4.118042E+0
1.628724E+4	1.834670E+1	2.657750E+1	7.864583E+0	3.052091E+2	2.394006E+2	3.051017E+2	2.388828E+2	3.497314E-1	3.967285E-2	-4.116821E+0
1.628726E+4	1.835170E+1	2.657750E+1	7.864583E+0	3.054364E+2	2.394261E+2	3.053331E+2	2.389240E+2	3.479004E-1	4.150391E-2	-4.117432E+0
1.628728E+4	1.835170E+1	2.657750E+1	7.864583E+0	3.054364E+2	2.394261E+2	3.053331E+2	2.389240E+2	3.375244E-1	4.150391E-2	-4.116211E+0
1.628730E+4	1.835170E+1	2.657750E+1	7.864583E+0	3.054211E+2	2.394708E+2	3.053315E+2	2.389992E+2	3.298950E-1	4.119873E-2	-4.117126E+0
1.628732E+4	1.835170E+1	2.657750E+1	7.864583E+0	3.054211E+2	2.394708E+2	3.053315E+2	2.389992E+2	3.207397E-1	4.150391E-2	-4.117737E+0
1.628734E+4	1.835670E+1	2.657750E+1	7.864583E+0	3.055361E+2	2.394173E+2	3.054258E+2	2.389070E+2	3.076172E-1	4.241943E-2	-4.116211E+0
1.628736E+4	1.835670E+1	2.657750E+1	7.864583E+0	3.055361E+2	2.394173E+2	3.054258E+2	2.389070E+2	3.009033E-1	4.180908E-2	-4.116821E+0
1.628738E+4	1.836170E+1	2.657750E+1	7.864583E+0	3.056631E+2	2.394098E+2	3.055560E+2	2.389241E+2	2.886963E-1	4.089355E-2	-4.115906E+0
1.628740E+4	1.836670E+1	2.657750E+1	7.864583E+0	3.056631E+2	2.394098E+2	3.055560E+2	2.389241E+2	2.816772E-1	3.997803E-2	-4.115295E+0
1.628742E+4	1.836670E+1	2.657750E+1	7.864583E+0	3.056962E+2	2.394329E+2	3.056007E+2	2.389205E+2	2.749634E-1	3.936768E-2	-4.115295E+0
1.628744E+4	1.837170E+1	2.657750E+1	7.864583E+0	3.056962E+2	2.394329E+2	3.056007E+2	2.389205E+2	2.655029E-1	3.753662E-2	-4.115295E+0
1.628746E+4	1.837170E+1	2.657750E+1	7.864583E+0	3.057758E+2	2.394960E+2	3.056931E+2	2.390077E+2	2.603149E-1	3.601074E-2	-4.114075E+0
1.628748E+4	1.837670E+1	2.657750E+1	7.864583E+0	3.057758E+2	2.394960E+2	3.056931E+2	2.390077E+2	2.474976E-1	3.448486E-2	-4.114685E+0
1.628750E+4	1.837670E+1	2.657750E+1	7.864583E+0	3.058689E+2	2.394232E+2	3.057870E+2	2.389267E+2	2.359009E-1	3.417969E-2	-4.114990E+0
1.628752E+4	1.838170E+1	2.657750E+1	7.864583E+0	3.058689E+2	2.394232E+2	3.057870E+2	2.389267E+2	2.145386E-1	3.601074E-2	-4.114990E+0
1.628754E+4	1.838170E+1	2.657750E+1	7.864583E+0	3.059236E+2	2.394358E+2	3.058203E+2	2.389410E+2	2.020264E-1	3.601074E-2	-4.115601E+0
1.628756E+4	1.838670E+1	2.657750E+1	7.864583E+0	3.059236E+2	2.394358E+2	3.058203E+2	2.389410E+2	1.950073E-1	3.601074E-2	-4.114990E+0
1.628758E+4	1.839170E+1	2.657750E+1	7.864583E+0	3.060503E+2	2.394895E+2	3.059175E+2	2.390034E+2	1.852417E-1	3.570557E-2	-4.113770E+0
1.628760E+4	1.839170E+1	2.657750E+1	7.864583E+0	3.060503E+2	2.394895E+2	3.059175E+2	2.390034E+2	1.824951E-1	3.753662E-2	-4.114685E+0
1.628762E+4	1.839170E+1	2.657750E+1	7.864583E+0	3.061647E+2	2.394230E+2	3.060319E+2	2.389420E+2	1.672363E-1	3.692627E-2	-4.113464E+0
1.628764E+4	1.839170E+1	2.657750E+1	7.864583E+0	3.061647E+2	2.394230E+2	3.060319E+2	2.389420E+2	1.547241E-1	3.662109E-2	-4.113770E+0
1.628766E+4	1.839670E+1	2.657750E+1	7.864583E+0	3.061995E+2	2.393957E+2	3.061176E+2	2.389192E+2	1.443481E-1	3.875732E-2	-4.113464E+0
1.628768E+4	1.839670E+1	2.657750E+1	7.864583E+0	3.061995E+2	2.393957E+2	3.061176E+2	2.389192E+2	1.364136E-1	3.936768E-2	-4.114380E+0
1.628770E+4	1.840170E+1	2.657750E+1	7.864583E+0	3.063754E+2	2.393532E+2	3.062738E+2	2.388359E+2	1.257324E-1	3.997803E-2	-4.114380E+0
1.628772E+4	1.840170E+1	2.657750E+1	7.864583E+0	3.063754E+2	2.393532E+2	3.062738E+2	2.388359E+2	1.187134E-1	3.967285E-2	-4.114075E+0
1.628774E+4	1.840669E+1	2.657750E+1	7.864583E+0	3.064126E+2	2.394530E+2	3.063237E+2	2.389457E+2	1.116943E-1	4.119873E-2	-4.114685E+0
1.628776E+4	1.841169E+1	2.657750E+1	7.864583E+0	3.064126E+2	2.394530E+2	3.063237E+2	2.389457E+2	1.034546E-1	4.333496E-2	-4.113770E+0
1.628778E+4	1.841169E+1	2.657750E+1	7.864583E+0	3.064325E+2	2.394633E+2	3.063180E+2	2.389563E+2	1.043701E-1	4.364014E-2	-4.113770E+0
1.628780E+4	1.841669E+1	2.657750E+1	7.864583E+0	3.064325E+2	2.394633E+2	3.063180E+2	2.389563E+2	8.514404E-2	4.577637E-2	-4.113464E+0
1.628782E+4	1.841669E+1	2.657750E+1	7.864583E+0	3.065005E+2	2.394938E+2	3.063688E+2	2.389990E+2	7.537842E-2	4.882812E-2	-4.113770E+0
1.628784E+4	1.842169E+1	2.657750E+1	7.864583E+0	3.065005E+2	2.394938E+2	3.063688E+2	2.389990E+2	5.767822E-2	5.249023E-2	-4.113464E+0
1.628786E+4	1.842169E+1	2.657750E+1	7.864583E+0	3.065336E+2	2.394767E+2	3.064979E+2	2.389836E+2	4.211426E-2	5.523682E-2	-4.113464E+0
1.628788E+4	1.842669E+1	2.657750E+1	7.864583E+0	3.065336E+2	2.394767E+2	3.064979E+2	2.389836E+2	3.662109E-2	5.798340E-2	-4.113464E+0
1.628790E+4	1.843169E+1	2.657750E+1	7.864583E+0	3.066240E+2	2.393693E+2	3.065150E+2	2.388494E+2	1.983643E-2	5.889893E-2	-4.113464E+0
1.628792E+4	1.843169E+1	2.657750E+1	7.864583E+0	3.066240E+2	2.393693E+2	3.065150E+2	2.388494E+2	1.739502E-2	6.042480E-2	-4.114380E+0
1.628794E+4	1.843169E+1	2.657750E+1	7.864583E+0	3.066870E+2	2.393466E+2	3.066071E+2	2.388340E+2	5.798340E-3	6.134033E-2	-4.115295E+0
1.628796E+4	1.843169E+1	2.657750E+1	7.864583E+0	3.066870E+2	2.393466E+2	3.066071E+2	2.388340E+2	6.103516E-4	6.042480E-2	-4.114075E+0
1.628798E+4	1.843669E+1	2.657750E+1	7.864583E+0	3.068111E+2	2.392959E+2	3.067007E+2	2.388151E+2	-9.765625E-3	6.103516E-2	-4.114380E+0
1.628800E+4	1.843669E+1	2.657750E+1	7.864583E+0	3.068111E+2	2.392959E+2	3.067007E+2	2.388151E+2	-1.922607E-2	6.072998E-2	-4.115295E+0
