t	xpz	ypz	zpz	xspt1	yspt1	xspt2	yspt2	vx	vy	vsum
1.896374E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064414E+2	2.405059E+2	3.071147E+2	2.399863E+2	-1.617432E-2	5.157471E-2	-4.115295E+0
1.896376E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064721E+2	2.405517E+2	3.071238E+2	2.400516E+2	-1.281738E-2	5.310059E-2	-4.114990E+0
1.896378E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064721E+2	2.405517E+2	3.071238E+2	2.400516E+2	-1.220703E-2	5.187988E-2	-4.115295E+0
1.896380E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064537E+2	2.405373E+2	3.070571E+2	2.399990E+2	-1.495361E-2	5.157471E-2	-4.114685E+0
1.896382E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064537E+2	2.405373E+2	3.070571E+2	2.399990E+2	-1.678467E-2	5.279541E-2	-4.114990E+0
1.896384E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.065338E+2	2.405254E+2	3.070963E+2	2.399606E+2	-1.953125E-2	5.249023E-2	-4.115295E+0
1.896386E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.065338E+2	2.405254E+2	3.070963E+2	2.399606E+2	-2.563477E-2	5.035400E-2	-4.115906E+0
1.896388E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064899E+2	2.405324E+2	3.071461E+2	2.399630E+2	-2.197266E-2	5.126953E-2	-4.114380E+0
1.896390E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064899E+2	2.405324E+2	3.071461E+2	2.399630E+2	-1.617432E-2	5.096436E-2	-4.114685E+0
1.896392E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064552E+2	2.405184E+2	3.070846E+2	2.399716E+2	-1.129150E-2	4.943848E-2	-4.114685E+0
1.896394E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064552E+2	2.405184E+2	3.070846E+2	2.399716E+2	-4.882812E-3	4.852295E-2	-4.114380E+0
1.896396E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.065264E+2	2.405198E+2	3.070620E+2	2.399800E+2	-1.098633E-2	4.760742E-2	-4.114075E+0
1.896398E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.065264E+2	2.405198E+2	3.070620E+2	2.399800E+2	-1.159668E-2	4.638672E-2	-4.114380E+0
1.896400E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064715E+2	2.405219E+2	3.069919E+2	2.399903E+2	-1.617432E-2	4.547119E-2	-4.113464E+0
1.896402E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064715E+2	2.405219E+2	3.069919E+2	2.399903E+2	-1.953125E-2	4.638672E-2	-4.113464E+0
1.896404E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064644E+2	2.405216E+2	3.070515E+2	2.399677E+2	-1.831055E-2	4.608154E-2	-4.113770E+0
1.896406E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064644E+2	2.405216E+2	3.070515E+2	2.399677E+2	-1.525879E-2	4.577637E-2	-4.114075E+0
1.896408E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064857E+2	2.405112E+2	3.071460E+2	2.399694E+2	-1.068115E-2	4.425049E-2	-4.115906E+0
1.896410E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064857E+2	2.405112E+2	3.071460E+2	2.399694E+2	-7.019043E-3	4.486084E-2	-4.115295E+0
1.896412E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064253E+2	2.405160E+2	3.070688E+2	2.399896E+2	-3.967285E-3	4.516602E-2	-4.115906E+0
1.896414E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064253E+2	2.405160E+2	3.070688E+2	2.399896E+2	-9.460449E-3	4.425049E-2	-4.115295E+0
1.896416E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064291E+2	2.405298E+2	3.070009E+2	2.399978E+2	-2.593994E-2	4.333496E-2	-4.115601E+0
1.896418E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064291E+2	2.405298E+2	3.070009E+2	2.399978E+2	-2.990723E-2	4.364014E-2	-4.114685E+0
1.896420E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064301E+2	2.405019E+2	3.070197E+2	2.399529E+2	-2.166748E-2	4.486084E-2	-4.113464E+0
1.896422E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064301E+2	2.405019E+2	3.070197E+2	2.399529E+2	-1.770020E-2	4.516602E-2	-4.115295E+0
1.896424E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.065914E+2	2.405326E+2	3.071531E+2	2.399657E+2	-2.441406E-2	4.302979E-2	-4.116211E+0
1.896426E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.065914E+2	2.405326E+2	3.071531E+2	2.399657E+2	-2.075195E-2	4.455566E-2	-4.114075E+0
1.896428E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064712E+2	2.405411E+2	3.070835E+2	2.399819E+2	-1.434326E-2	4.486084E-2	-4.116211E+0
1.896430E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064712E+2	2.405411E+2	3.070835E+2	2.399819E+2	-2.563477E-2	4.455566E-2	-4.115295E+0
1.896432E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064436E+2	2.405002E+2	3.070760E+2	2.399385E+2	-2.746582E-2	4.425049E-2	-4.115601E+0
1.896434E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064436E+2	2.405002E+2	3.070760E+2	2.399385E+2	-3.692627E-2	4.455566E-2	-4.114685E+0
1.896436E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063958E+2	2.404899E+2	3.070057E+2	2.399536E+2	-3.662109E-2	4.486084E-2	-4.114990E+0
1.896438E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063958E+2	2.404899E+2	3.070057E+2	2.399536E+2	-3.265381E-2	4.425049E-2	-4.114380E+0
1.896440E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.065197E+2	2.405605E+2	3.070269E+2	2.399925E+2	-2.380371E-2	4.608154E-2	-4.114685E+0
1.896442E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.065197E+2	2.405605E+2	3.070269E+2	2.399925E+2	-1.556396E-2	4.760742E-2	-4.114990E+0
1.896444E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.066136E+2	2.405900E+2	3.071390E+2	2.400194E+2	-1.983643E-2	4.577637E-2	-4.115295E+0
1.896446E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.066136E+2	2.405900E+2	3.071390E+2	2.400194E+2	-1.434326E-2	4.730225E-2	-4.114685E+0
1.896448E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064571E+2	2.405580E+2	3.071075E+2	2.399990E+2	-1.678467E-2	4.730225E-2	-4.115295E+0
1.896450E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064571E+2	2.405580E+2	3.071075E+2	2.399990E+2	-2.075195E-2	4.669189E-2	-4.114685E+0
1.896452E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064561E+2	2.405825E+2	3.071136E+2	2.400279E+2	-2.441406E-2	4.852295E-2	-4.114990E+0
1.896454E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064561E+2	2.405825E+2	3.071136E+2	2.400279E+2	-2.807617E-2	4.943848E-2	-4.114685E+0
1.896456E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.065399E+2	2.405899E+2	3.071556E+2	2.400275E+2	-2.990723E-2	4.760742E-2	-4.115601E+0
1.896458E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.065399E+2	2.405899E+2	3.071556E+2	2.400275E+2	-2.655029E-2	4.699707E-2	-4.116516E+0
1.896460E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064953E+2	2.405645E+2	3.070876E+2	2.400043E+2	-2.868652E-2	4.882812E-2	-4.117432E+0
1.896462E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064953E+2	2.405645E+2	3.070876E+2	2.400043E+2	-3.265381E-2	4.791260E-2	-4.116211E+0
1.896464E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.065430E+2	2.405474E+2	3.070826E+2	2.400005E+2	-3.540039E-2	4.974365E-2	-4.115295E+0
1.896466E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.065430E+2	2.405474E+2	3.070826E+2	2.400005E+2	-3.967285E-2	5.065918E-2	-4.115295E+0
1.896468E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064660E+2	2.405988E+2	3.070622E+2	2.400073E+2	-3.692627E-2	5.096436E-2	-4.115601E+0
1.896470E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064660E+2	2.405988E+2	3.070622E+2	2.400073E+2	-4.028320E-2	4.882812E-2	-4.115906E+0
1.896472E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.065774E+2	2.405183E+2	3.070946E+2	2.399941E+2	-3.723145E-2	4.913330E-2	-4.114380E+0
1.896474E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.065774E+2	2.405183E+2	3.070946E+2	2.399941E+2	-3.204346E-2	4.730225E-2	-4.114380E+0
1.896476E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.065403E+2	2.405579E+2	3.071453E+2	2.400207E+2	-3.112793E-2	4.699707E-2	-4.114685E+0
1.896478E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.065403E+2	2.405579E+2	3.071453E+2	2.400207E+2	-2.838135E-2	4.608154E-2	-4.114990E+0
1.896480E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.065581E+2	2.405285E+2	3.072071E+2	2.399785E+2	-3.051758E-2	4.516602E-2	-4.114990E+0
1.896482E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.065581E+2	2.405285E+2	3.072071E+2	2.399785E+2	-3.326416E-2	4.516602E-2	-4.115601E+0
1.896484E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064967E+2	2.405020E+2	3.071293E+2	2.400033E+2	-3.356934E-2	4.699707E-2	-4.115601E+0
1.896486E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064967E+2	2.405020E+2	3.071293E+2	2.400033E+2	-3.540039E-2	4.547119E-2	-4.114380E+0
1.896488E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.065718E+2	2.405851E+2	3.073037E+2	2.399899E+2	-3.448486E-2	4.486084E-2	-4.114380E+0
1.896490E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.065718E+2	2.405851E+2	3.073037E+2	2.399899E+2	-3.601074E-2	4.608154E-2	-4.115295E+0
1.896492E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.065292E+2	2.405703E+2	3.071739E+2	2.400002E+2	-3.265381E-2	4.547119E-2	-4.115295E+0
1.896494E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.065292E+2	2.405703E+2	3.071739E+2	2.400002E+2	-3.662109E-2	4.669189E-2	-4.114075E+0
1.896496E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064573E+2	2.405231E+2	3.070985E+2	2.399986E+2	-4.180908E-2	4.821777E-2	-4.114685E+0
1.896498E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064573E+2	2.405231E+2	3.070985E+2	2.399986E+2	-3.784180E-2	4.882812E-2	-4.114075E+0
1.896500E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064552E+2	2.405160E+2	3.070976E+2	2.399669E+2	-4.089355E-2	4.791260E-2	-4.114380E+0
1.896502E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064552E+2	2.405160E+2	3.070976E+2	2.399669E+2	-3.692627E-2	4.974365E-2	-4.114380E+0
1.896504E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.065430E+2	2.405122E+2	3.071054E+2	2.399515E+2	-3.509521E-2	5.004883E-2	-4.114380E+0
1.896506E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.065430E+2	2.405122E+2	3.071054E+2	2.399515E+2	-3.387451E-2	4.913330E-2	-4.114685E+0
1.896508E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.065241E+2	2.405734E+2	3.071705E+2	2.400081E+2	-3.784180E-2	4.913330E-2	-4.114685E+0
1.896510E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.065241E+2	2.405734E+2	3.071705E+2	2.400081E+2	-4.486084E-2	4.882812E-2	-4.114685E+0
1.896512E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.065085E+2	2.405237E+2	3.071322E+2	2.399612E+2	-4.699707E-2	4.882812E-2	-4.115601E+0
1.896514E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.065085E+2	2.405237E+2	3.071322E+2	2.399612E+2	-4.760742E-2	4.974365E-2	-4.115295E+0
1.896516E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.065121E+2	2.405616E+2	3.071735E+2	2.399879E+2	-4.730225E-2	4.974365E-2	-4.114380E+0
1.896518E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.065121E+2	2.405616E+2	3.071735E+2	2.399879E+2	-4.730225E-2	5.096436E-2	-4.115295E+0
1.896520E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.065408E+2	2.405257E+2	3.071596E+2	2.399796E+2	-4.180908E-2	5.218506E-2	-4.114380E+0
1.896522E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.065408E+2	2.405257E+2	3.071596E+2	2.399796E+2	-4.119873E-2	5.187988E-2	-4.114380E+0
1.896524E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.065817E+2	2.405487E+2	3.071590E+2	2.399699E+2	-3.509521E-2	5.187988E-2	-4.114990E+0
1.896526E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.065817E+2	2.405487E+2	3.071590E+2	2.399699E+2	-3.601074E-2	5.004883E-2	-4.114990E+0
1.896528E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.065189E+2	2.405730E+2	3.071894E+2	2.399949E+2	-3.845215E-2	5.035400E-2	-4.114380E+0
1.896530E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.065189E+2	2.405730E+2	3.071894E+2	2.399949E+2	-3.692627E-2	5.035400E-2	-4.115601E+0
1.896532E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.065019E+2	2.405005E+2	3.071175E+2	2.399676E+2	-4.302979E-2	4.852295E-2	-4.115601E+0
1.896534E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.065019E+2	2.405005E+2	3.071175E+2	2.399676E+2	-3.936768E-2	4.913330E-2	-4.115906E+0
1.896536E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.066131E+2	2.405544E+2	3.072132E+2	2.400025E+2	-3.234863E-2	5.096436E-2	-4.115906E+0
1.896538E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.066131E+2	2.405544E+2	3.072132E+2	2.400025E+2	-3.814697E-2	4.943848E-2	-4.115906E+0
1.896540E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.066066E+2	2.405736E+2	3.072307E+2	2.400199E+2	-3.479004E-2	4.882812E-2	-4.114990E+0
1.896542E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.066066E+2	2.405736E+2	3.072307E+2	2.400199E+2	-3.173828E-2	4.943848E-2	-4.115295E+0
1.896544E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.065175E+2	2.405436E+2	3.071561E+2	2.399977E+2	-4.333496E-2	4.882812E-2	-4.116211E+0
1.896546E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.065175E+2	2.405436E+2	3.071561E+2	2.399977E+2	-4.516602E-2	5.004883E-2	-4.115601E+0
1.896548E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.065440E+2	2.405134E+2	3.072386E+2	2.399304E+2	-4.882812E-2	5.126953E-2	-4.115601E+0
1.896550E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.065440E+2	2.405134E+2	3.072386E+2	2.399304E+2	-5.065918E-2	5.096436E-2	-4.116211E+0
1.896552E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.066617E+2	2.405001E+2	3.072562E+2	2.400499E+2	-4.974365E-2	5.126953E-2	-4.116516E+0
1.896554E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.066617E+2	2.405001E+2	3.072562E+2	2.400499E+2	-4.608154E-2	5.035400E-2	-4.115295E+0
1.896556E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.066547E+2	2.405301E+2	3.073460E+2	2.400081E+2	-3.265381E-2	5.126953E-2	-4.117126E+0
1.896558E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.066547E+2	2.405301E+2	3.073460E+2	2.400081E+2	-3.906250E-2	5.157471E-2	-4.116821E+0
1.896560E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.066171E+2	2.405397E+2	3.073022E+2	2.400248E+2	-4.364014E-2	5.096436E-2	-4.117737E+0
1.896562E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.066171E+2	2.405397E+2	3.073022E+2	2.400248E+2	-4.119873E-2	5.249023E-2	-4.116516E+0
1.896564E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.065274E+2	2.405217E+2	3.072248E+2	2.399838E+2	-4.364014E-2	5.310059E-2	-4.116821E+0
1.896566E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.065274E+2	2.405217E+2	3.072248E+2	2.399838E+2	-4.943848E-2	5.340576E-2	-4.115601E+0
1.896568E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.067229E+2	2.405515E+2	3.072430E+2	2.400027E+2	-4.638672E-2	5.462646E-2	-4.116516E+0
1.896570E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.067229E+2	2.405515E+2	3.072430E+2	2.400027E+2	-3.936768E-2	5.493164E-2	-4.116821E+0
1.896572E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.067585E+2	2.404769E+2	3.073412E+2	2.399770E+2	-3.753662E-2	5.523682E-2	-4.117737E+0
1.896574E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.067585E+2	2.404769E+2	3.073412E+2	2.399770E+2	-2.563477E-2	5.706787E-2	-4.118347E+0
1.896576E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.066565E+2	2.405141E+2	3.073161E+2	2.399008E+2	-2.563477E-2	5.432129E-2	-4.118652E+0
1.896578E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.066565E+2	2.405141E+2	3.073161E+2	2.399008E+2	-3.082275E-2	5.279541E-2	-4.117126E+0
1.896580E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.065954E+2	2.404988E+2	3.071793E+2	2.399445E+2	-3.326416E-2	5.279541E-2	-4.118958E+0
1.896582E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.065954E+2	2.404988E+2	3.071793E+2	2.399445E+2	-4.302979E-2	5.126953E-2	-4.118042E+0
1.896584E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.065462E+2	2.404856E+2	3.071705E+2	2.399593E+2	-4.669189E-2	4.943848E-2	-4.117432E+0
1.896586E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.065462E+2	2.404856E+2	3.071705E+2	2.399593E+2	-4.669189E-2	4.638672E-2	-4.117432E+0
1.896588E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.065630E+2	2.404841E+2	3.072055E+2	2.399584E+2	-5.004883E-2	4.211426E-2	-4.116516E+0
1.896590E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.065630E+2	2.404841E+2	3.072055E+2	2.399584E+2	-5.096436E-2	3.845215E-2	-4.117432E+0
1.896592E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.066441E+2	2.404899E+2	3.072264E+2	2.399568E+2	-5.218506E-2	3.509521E-2	-4.116516E+0
1.896594E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.066441E+2	2.404899E+2	3.072264E+2	2.399568E+2	-5.493164E-2	3.509521E-2	-4.117432E+0
1.896596E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.065612E+2	2.405268E+2	3.072066E+2	2.399547E+2	-6.439209E-2	3.265381E-2	-4.116821E+0
1.896598E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.065612E+2	2.405268E+2	3.072066E+2	2.399547E+2	-6.835937E-2	3.295898E-2	-4.116516E+0
1.896600E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.066094E+2	2.405379E+2	3.072435E+2	2.399338E+2	-6.561279E-2	3.265381E-2	-4.116821E+0
1.896602E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.066094E+2	2.405379E+2	3.072435E+2	2.399338E+2	-5.554199E-2	3.326416E-2	-4.116211E+0
1.896604E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.066727E+2	2.404742E+2	3.073164E+2	2.399777E+2	-5.004883E-2	3.356934E-2	-4.115906E+0
1.896606E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.066727E+2	2.404742E+2	3.073164E+2	2.399777E+2	-4.089355E-2	3.356934E-2	-4.115906E+0
1.896608E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.066235E+2	2.405412E+2	3.072708E+2	2.399804E+2	-3.814697E-2	3.417969E-2	-4.116516E+0
1.896610E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.066235E+2	2.405412E+2	3.072708E+2	2.399804E+2	-4.028320E-2	3.356934E-2	-4.117432E+0
1.896612E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.066339E+2	2.405303E+2	3.072836E+2	2.400011E+2	-3.845215E-2	3.448486E-2	-4.117737E+0
1.896614E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.066339E+2	2.405303E+2	3.072836E+2	2.400011E+2	-4.821777E-2	3.540039E-2	-4.117432E+0
1.896616E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.065855E+2	2.405289E+2	3.071758E+2	2.399939E+2	-5.645752E-2	3.479004E-2	-4.117432E+0
1.896618E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.065855E+2	2.405289E+2	3.071758E+2	2.399939E+2	-6.286621E-2	3.387451E-2	-4.118042E+0
1.896620E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.065693E+2	2.405508E+2	3.071668E+2	2.399999E+2	-6.347656E-2	3.356934E-2	-4.117432E+0
1.896622E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.065693E+2	2.405508E+2	3.071668E+2	2.399999E+2	-6.378174E-2	3.082275E-2	-4.118042E+0
1.896624E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.066351E+2	2.405209E+2	3.072953E+2	2.399916E+2	-5.584717E-2	3.234863E-2	-4.118042E+0
1.896626E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.066351E+2	2.405209E+2	3.072953E+2	2.399916E+2	-4.821777E-2	3.051758E-2	-4.118042E+0
1.896628E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.066554E+2	2.405340E+2	3.073925E+2	2.399825E+2	-5.340576E-2	2.868652E-2	-4.117432E+0
1.896630E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.066554E+2	2.405340E+2	3.073925E+2	2.399825E+2	-5.523682E-2	2.807617E-2	-4.116821E+0
1.896632E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.066195E+2	2.405719E+2	3.072739E+2	2.399945E+2	-5.432129E-2	2.838135E-2	-4.118042E+0
1.896634E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.066195E+2	2.405719E+2	3.072739E+2	2.399945E+2	-5.157471E-2	2.777100E-2	-4.117737E+0
1.896636E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.066246E+2	2.405270E+2	3.071673E+2	2.400011E+2	-4.974365E-2	2.899170E-2	-4.118347E+0
1.896638E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.066246E+2	2.405270E+2	3.071673E+2	2.400011E+2	-3.997803E-2	3.326416E-2	-4.119568E+0
1.896640E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.066373E+2	2.405645E+2	3.072166E+2	2.400057E+2	-3.936768E-2	3.417969E-2	-4.119263E+0
1.896642E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.066373E+2	2.405645E+2	3.072166E+2	2.400057E+2	-4.302979E-2	3.448486E-2	-4.119263E+0
1.896644E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.066581E+2	2.405527E+2	3.072415E+2	2.400142E+2	-4.150391E-2	3.631592E-2	-4.119263E+0
1.896646E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.066581E+2	2.405527E+2	3.072415E+2	2.400142E+2	-3.997803E-2	3.753662E-2	-4.119263E+0
1.896648E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.065586E+2	2.405822E+2	3.071675E+2	2.400065E+2	-4.333496E-2	3.875732E-2	-4.119873E+0
1.896650E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.065586E+2	2.405822E+2	3.071675E+2	2.400065E+2	-4.364014E-2	4.058838E-2	-4.120178E+0
1.896652E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.065685E+2	2.405380E+2	3.071784E+2	2.400307E+2	-3.753662E-2	4.150391E-2	-4.120483E+0
1.896654E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.065685E+2	2.405380E+2	3.071784E+2	2.400307E+2	-3.936768E-2	4.150391E-2	-4.120483E+0
1.896656E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.065591E+2	2.405832E+2	3.071680E+2	2.399999E+2	-3.051758E-2	4.364014E-2	-4.121094E+0
1.896658E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.065591E+2	2.405832E+2	3.071680E+2	2.399999E+2	-3.479004E-2	4.364014E-2	-4.121399E+0
1.896660E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.065640E+2	2.405222E+2	3.071523E+2	2.399893E+2	-4.272461E-2	4.516602E-2	-4.121704E+0
1.896662E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.065640E+2	2.405222E+2	3.071523E+2	2.399893E+2	-4.577637E-2	4.455566E-2	-4.122009E+0
1.896664E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.065962E+2	2.405122E+2	3.071649E+2	2.399401E+2	-5.157471E-2	4.119873E-2	-4.122620E+0
1.896666E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.065962E+2	2.405122E+2	3.071649E+2	2.399401E+2	-5.767822E-2	4.211426E-2	-4.122009E+0
1.896668E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.065918E+2	2.405025E+2	3.072173E+2	2.399383E+2	-5.065918E-2	4.028320E-2	-4.122009E+0
1.896670E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.065918E+2	2.405025E+2	3.072173E+2	2.399383E+2	-4.943848E-2	3.997803E-2	-4.123230E+0
1.896672E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.066964E+2	2.405110E+2	3.073152E+2	2.400152E+2	-5.279541E-2	3.845215E-2	-4.122925E+0
1.896674E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.066964E+2	2.405110E+2	3.073152E+2	2.400152E+2	-4.852295E-2	3.753662E-2	-4.123230E+0
1.896676E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.066600E+2	2.405482E+2	3.072921E+2	2.400154E+2	-4.791260E-2	3.845215E-2	-4.125366E+0
1.896678E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.066600E+2	2.405482E+2	3.072921E+2	2.400154E+2	-4.974365E-2	3.845215E-2	-4.125061E+0
1.896680E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.066103E+2	2.405349E+2	3.072242E+2	2.399724E+2	-5.218506E-2	3.814697E-2	-4.124756E+0
1.896682E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.066103E+2	2.405349E+2	3.072242E+2	2.399724E+2	-5.126953E-2	3.936768E-2	-4.124451E+0
