t	xpz	ypz	zpz	xspt1	yspt1	xspt2	yspt2	vx	vy	vsum
1.215680E+3	2.295576E+1	1.938635E+1	9.947917E+0	2.912596E+2	2.405640E+2	2.919324E+2	2.389405E+2	2.852173E+0	-1.519775E-1	-5.911255E+0
1.215700E+3	2.295576E+1	1.938635E+1	9.947917E+0	2.912596E+2	2.405640E+2	2.919324E+2	2.389405E+2	2.850647E+0	-1.513672E-1	-5.911865E+0
1.215720E+3	2.295576E+1	1.938635E+1	9.947917E+0	2.913708E+2	2.405937E+2	2.920128E+2	2.390509E+2	2.850647E+0	-1.507568E-1	-5.912170E+0
1.215740E+3	2.295576E+1	1.938635E+1	9.947917E+0	2.913708E+2	2.405937E+2	2.920128E+2	2.390509E+2	2.854309E+0	-1.519775E-1	-5.908508E+0
1.215760E+3	2.295576E+1	1.938635E+1	9.947917E+0	2.913652E+2	2.405879E+2	2.920640E+2	2.390121E+2	2.853088E+0	-1.513672E-1	-5.910339E+0
1.215780E+3	2.295576E+1	1.938635E+1	9.947917E+0	2.913652E+2	2.405879E+2	2.920640E+2	2.390121E+2	2.851257E+0	-1.507568E-1	-5.912476E+0
1.215800E+3	2.295576E+1	1.938635E+1	9.947917E+0	2.913698E+2	2.405609E+2	2.920350E+2	2.390183E+2	2.850952E+0	-1.504517E-1	-5.912781E+0
1.215820E+3	2.295576E+1	1.938635E+1	9.947917E+0	2.913698E+2	2.405609E+2	2.920350E+2	2.390183E+2	2.849731E+0	-1.510620E-1	-5.913086E+0
1.215840E+3	2.295576E+1	1.938635E+1	9.947917E+0	2.913227E+2	2.405817E+2	2.920870E+2	2.389978E+2	2.847900E+0	-1.510620E-1	-5.915833E+0
1.215860E+3	2.295576E+1	1.938635E+1	9.947917E+0	2.913227E+2	2.405817E+2	2.920870E+2	2.389978E+2	2.848511E+0	-1.504517E-1	-5.914307E+0
1.215880E+3	2.295576E+1	1.938635E+1	9.947917E+0	2.913085E+2	2.405235E+2	2.919977E+2	2.389838E+2	2.849731E+0	-1.507568E-1	-5.913086E+0
1.215900E+3	2.295576E+1	1.938635E+1	9.947917E+0	2.913085E+2	2.405235E+2	2.919977E+2	2.389838E+2	2.853699E+0	-1.522827E-1	-5.910645E+0
1.215920E+3	2.295576E+1	1.938635E+1	9.947917E+0	2.913512E+2	2.405615E+2	2.920119E+2	2.390113E+2	2.857056E+0	-1.519775E-1	-5.906372E+0
1.215940E+3	2.295576E+1	1.938635E+1	9.947917E+0	2.913512E+2	2.405615E+2	2.920119E+2	2.390113E+2	2.854919E+0	-1.525879E-1	-5.909119E+0
1.215960E+3	2.295576E+1	1.938635E+1	9.947917E+0	2.914206E+2	2.405504E+2	2.921374E+2	2.389789E+2	2.854004E+0	-1.513672E-1	-5.910950E+0
1.215980E+3	2.296576E+1	1.938635E+1	9.947917E+0	2.914206E+2	2.405504E+2	2.921374E+2	2.389789E+2	2.854919E+0	-1.522827E-1	-5.908813E+0
1.216000E+3	2.297576E+1	1.938635E+1	9.947917E+0	2.914080E+2	2.405658E+2	2.921023E+2	2.390030E+2	2.855225E+0	-1.522827E-1	-5.909424E+0
1.216020E+3	2.297576E+1	1.938635E+1	9.947917E+0	2.914080E+2	2.405658E+2	2.921023E+2	2.390030E+2	2.864380E+0	-1.538086E-1	-5.899963E+0
1.216040E+3	2.298576E+1	1.938635E+1	9.947917E+0	2.913858E+2	2.405946E+2	2.920532E+2	2.390474E+2	2.873230E+0	-1.550293E-1	-5.893250E+0
1.216060E+3	2.298576E+1	1.938635E+1	9.947917E+0	2.913858E+2	2.405946E+2	2.920532E+2	2.390474E+2	2.880554E+0	-1.562500E-1	-5.887146E+0
1.216080E+3	2.298576E+1	1.938635E+1	9.947917E+0	2.913907E+2	2.406624E+2	2.921234E+2	2.390583E+2	2.895508E+0	-1.580811E-1	-5.876770E+0
1.216100E+3	2.298576E+1	1.938635E+1	9.947917E+0	2.913907E+2	2.406624E+2	2.921234E+2	2.390583E+2	2.899780E+0	-1.589966E-1	-5.876770E+0
1.216120E+3	2.299576E+1	1.938635E+1	9.947917E+0	2.916757E+2	2.406066E+2	2.923596E+2	2.390494E+2	2.908325E+0	-1.608276E-1	-5.870667E+0
1.216140E+3	2.299576E+1	1.938635E+1	9.947917E+0	2.916757E+2	2.406066E+2	2.923596E+2	2.390494E+2	2.913208E+0	-1.602173E-1	-5.870056E+0
1.216160E+3	2.300576E+1	1.938635E+1	9.947917E+0	2.917343E+2	2.406195E+2	2.924138E+2	2.390594E+2	2.919006E+0	-1.617432E-1	-5.866089E+0
1.216180E+3	2.301576E+1	1.938635E+1	9.947917E+0	2.917343E+2	2.406195E+2	2.924138E+2	2.390594E+2	2.930298E+0	-1.629639E-1	-5.859680E+0
1.216200E+3	2.301576E+1	1.938635E+1	9.947917E+0	2.917765E+2	2.406270E+2	2.925349E+2	2.390290E+2	2.933960E+0	-1.638794E-1	-5.859070E+0
1.216220E+3	2.302576E+1	1.938635E+1	9.947917E+0	2.917765E+2	2.406270E+2	2.925349E+2	2.390290E+2	2.942810E+0	-1.644897E-1	-5.852356E+0
1.216240E+3	2.302576E+1	1.938635E+1	9.947917E+0	2.919399E+2	2.406764E+2	2.926361E+2	2.390953E+2	2.947388E+0	-1.654053E-1	-5.851440E+0
1.216260E+3	2.303576E+1	1.938635E+1	9.947917E+0	2.919399E+2	2.406764E+2	2.926361E+2	2.390953E+2	2.954712E+0	-1.666260E-1	-5.846558E+0
1.216280E+3	2.303576E+1	1.938635E+1	9.947917E+0	2.920200E+2	2.406553E+2	2.927742E+2	2.390489E+2	2.957764E+0	-1.666260E-1	-5.846558E+0
1.216300E+3	2.304576E+1	1.938635E+1	9.947917E+0	2.920200E+2	2.406553E+2	2.927742E+2	2.390489E+2	2.964172E+0	-1.681519E-1	-5.841675E+0
1.216320E+3	2.304576E+1	1.938635E+1	9.947917E+0	2.923626E+2	2.406270E+2	2.931050E+2	2.390584E+2	2.968750E+0	-1.696777E-1	-5.838928E+0
1.216340E+3	2.305576E+1	1.938635E+1	9.947917E+0	2.923626E+2	2.406270E+2	2.931050E+2	2.390584E+2	2.969666E+0	-1.693726E-1	-5.840149E+0
1.216360E+3	2.306576E+1	1.938635E+1	9.947917E+0	2.926087E+2	2.406216E+2	2.933413E+2	2.390722E+2	2.971802E+0	-1.702881E-1	-5.836182E+0
1.216380E+3	2.306576E+1	1.938635E+1	9.947917E+0	2.926087E+2	2.406216E+2	2.933413E+2	2.390722E+2	2.972717E+0	-1.699829E-1	-5.835571E+0
1.216400E+3	2.306576E+1	1.938635E+1	9.947917E+0	2.926985E+2	2.406227E+2	2.934439E+2	2.390818E+2	2.974243E+0	-1.715088E-1	-5.834045E+0
1.216420E+3	2.306576E+1	1.938635E+1	9.947917E+0	2.926985E+2	2.406227E+2	2.934439E+2	2.390818E+2	2.975769E+0	-1.715088E-1	-5.834045E+0
1.216440E+3	2.307576E+1	1.938635E+1	9.947917E+0	2.927904E+2	2.406266E+2	2.935430E+2	2.390487E+2	2.975769E+0	-1.721191E-1	-5.833435E+0
1.216460E+3	2.307576E+1	1.938635E+1	9.947917E+0	2.927904E+2	2.406266E+2	2.935430E+2	2.390487E+2	2.976074E+0	-1.727295E-1	-5.833435E+0
1.216480E+3	2.308576E+1	1.938635E+1	9.947917E+0	2.930055E+2	2.406381E+2	2.936368E+2	2.390460E+2	2.976990E+0	-1.730347E-1	-5.833130E+0
1.216500E+3	2.308576E+1	1.938635E+1	9.947917E+0	2.930055E+2	2.406381E+2	2.936368E+2	2.390460E+2	2.976685E+0	-1.727295E-1	-5.833740E+0
1.216520E+3	2.309576E+1	1.938635E+1	9.947917E+0	2.931270E+2	2.406233E+2	2.938728E+2	2.390774E+2	2.975464E+0	-1.742554E-1	-5.835571E+0
1.216540E+3	2.310576E+1	1.938635E+1	9.947917E+0	2.931270E+2	2.406233E+2	2.938728E+2	2.390774E+2	2.973022E+0	-1.742554E-1	-5.837097E+0
1.216560E+3	2.310576E+1	1.938635E+1	9.947917E+0	2.932224E+2	2.406778E+2	2.940376E+2	2.390817E+2	2.972107E+0	-1.733398E-1	-5.837708E+0
1.216580E+3	2.311576E+1	1.938635E+1	9.947917E+0	2.932224E+2	2.406778E+2	2.940376E+2	2.390817E+2	2.967834E+0	-1.739502E-1	-5.841675E+0
1.216600E+3	2.311576E+1	1.938635E+1	9.947917E+0	2.934154E+2	2.406379E+2	2.941596E+2	2.390593E+2	2.965393E+0	-1.742554E-1	-5.843201E+0
1.216620E+3	2.312576E+1	1.938635E+1	9.947917E+0	2.934154E+2	2.406379E+2	2.941596E+2	2.390593E+2	2.958374E+0	-1.736450E-1	-5.848083E+0
1.216640E+3	2.312576E+1	1.938635E+1	9.947917E+0	2.935718E+2	2.406552E+2	2.943345E+2	2.390973E+2	2.949829E+0	-1.730347E-1	-5.854797E+0
1.216660E+3	2.313576E+1	1.938635E+1	9.947917E+0	2.935718E+2	2.406552E+2	2.943345E+2	2.390973E+2	2.947998E+0	-1.727295E-1	-5.854797E+0
1.216680E+3	2.313576E+1	1.938635E+1	9.947917E+0	2.937249E+2	2.406257E+2	2.944287E+2	2.390607E+2	2.940979E+0	-1.724243E-1	-5.858459E+0
1.216700E+3	2.314576E+1	1.938635E+1	9.947917E+0	2.937249E+2	2.406257E+2	2.944287E+2	2.390607E+2	2.937012E+0	-1.727295E-1	-5.861206E+0
1.216720E+3	2.315576E+1	1.938635E+1	9.947917E+0	2.940219E+2	2.407072E+2	2.948297E+2	2.391216E+2	2.929382E+0	-1.718140E-1	-5.866699E+0
1.216740E+3	2.314576E+1	1.938635E+1	9.947917E+0	2.940219E+2	2.407072E+2	2.948297E+2	2.391216E+2	2.923889E+0	-1.715088E-1	-5.869446E+0
1.216760E+3	2.315576E+1	1.938635E+1	9.947917E+0	2.942661E+2	2.406773E+2	2.949090E+2	2.390852E+2	2.915649E+0	-1.699829E-1	-5.873718E+0
1.216780E+3	2.315576E+1	1.938635E+1	9.947917E+0	2.942661E+2	2.406773E+2	2.949090E+2	2.390852E+2	2.908630E+0	-1.702881E-1	-5.877991E+0
1.216800E+3	2.316576E+1	1.938635E+1	9.947917E+0	2.942918E+2	2.406914E+2	2.949939E+2	2.391481E+2	2.902832E+0	-1.690674E-1	-5.881348E+0
1.216820E+3	2.316576E+1	1.938635E+1	9.947917E+0	2.942918E+2	2.406914E+2	2.949939E+2	2.391481E+2	2.893066E+0	-1.693726E-1	-5.888062E+0
1.216840E+3	2.317576E+1	1.938635E+1	9.947917E+0	2.944056E+2	2.406883E+2	2.950685E+2	2.391194E+2	2.887878E+0	-1.675415E-1	-5.890808E+0
1.216860E+3	2.317576E+1	1.938635E+1	9.947917E+0	2.944056E+2	2.406883E+2	2.950685E+2	2.391194E+2	2.875061E+0	-1.678467E-1	-5.899048E+0
1.216880E+3	2.318576E+1	1.938635E+1	9.947917E+0	2.944805E+2	2.407140E+2	2.953038E+2	2.391103E+2	2.865906E+0	-1.666260E-1	-5.903931E+0
1.216900E+3	2.319576E+1	1.938635E+1	9.947917E+0	2.944805E+2	2.407140E+2	2.953038E+2	2.391103E+2	2.854309E+0	-1.666260E-1	-5.911560E+0
1.216920E+3	2.318576E+1	1.938635E+1	9.947917E+0	2.948261E+2	2.407081E+2	2.954752E+2	2.391352E+2	2.842102E+0	-1.654053E-1	-5.917053E+0
1.216940E+3	2.319576E+1	1.938635E+1	9.947917E+0	2.948261E+2	2.407081E+2	2.954752E+2	2.391352E+2	2.832031E+0	-1.651001E-1	-5.922852E+0
1.216960E+3	2.319576E+1	1.938635E+1	9.947917E+0	2.949266E+2	2.406578E+2	2.956273E+2	2.391081E+2	2.823792E+0	-1.647949E-1	-5.927734E+0
1.216980E+3	2.320576E+1	1.938635E+1	9.947917E+0	2.949266E+2	2.406578E+2	2.956273E+2	2.391081E+2	2.815857E+0	-1.644897E-1	-5.931091E+0
1.217000E+3	2.320576E+1	1.938635E+1	9.947917E+0	2.950796E+2	2.406646E+2	2.957655E+2	2.391440E+2	2.803345E+0	-1.641846E-1	-5.939026E+0
1.217020E+3	2.321576E+1	1.938635E+1	9.947917E+0	2.950796E+2	2.406646E+2	2.957655E+2	2.391440E+2	2.794495E+0	-1.641846E-1	-5.943298E+0
1.217040E+3	2.321576E+1	1.938635E+1	9.947917E+0	2.952258E+2	2.406797E+2	2.958964E+2	2.391119E+2	2.777710E+0	-1.638794E-1	-5.956726E+0
1.217060E+3	2.321576E+1	1.938635E+1	9.947917E+0	2.952258E+2	2.406797E+2	2.958964E+2	2.391119E+2	2.767639E+0	-1.620483E-1	-5.960388E+0
1.217080E+3	2.322577E+1	1.938635E+1	9.947917E+0	2.952814E+2	2.407030E+2	2.959908E+2	2.390991E+2	2.750549E+0	-1.623535E-1	-5.972595E+0
1.217100E+3	2.322577E+1	1.938635E+1	9.947917E+0	2.952814E+2	2.407030E+2	2.959908E+2	2.390991E+2	2.738342E+0	-1.608276E-1	-5.980225E+0
1.217120E+3	2.323577E+1	1.938635E+1	9.947917E+0	2.956011E+2	2.406551E+2	2.962856E+2	2.391206E+2	2.728271E+0	-1.602173E-1	-5.984497E+0
1.217140E+3	2.323577E+1	1.938635E+1	9.947917E+0	2.956011E+2	2.406551E+2	2.962856E+2	2.391206E+2	2.712708E+0	-1.608276E-1	-5.994873E+0
1.217160E+3	2.324577E+1	1.938635E+1	9.947917E+0	2.956142E+2	2.407076E+2	2.963612E+2	2.391226E+2	2.704773E+0	-1.596069E-1	-5.998535E+0
1.217180E+3	2.324577E+1	1.938635E+1	9.947917E+0	2.956142E+2	2.407076E+2	2.963612E+2	2.391226E+2	2.684937E+0	-1.589966E-1	-6.012878E+0
1.217200E+3	2.325577E+1	1.938635E+1	9.947917E+0	2.956787E+2	2.406881E+2	2.963179E+2	2.390728E+2	2.675781E+0	-1.577759E-1	-6.015320E+0
1.217220E+3	2.325577E+1	1.938635E+1	9.947917E+0	2.956787E+2	2.406881E+2	2.963179E+2	2.390728E+2	2.660217E+0	-1.571655E-1	-6.025085E+0
1.217240E+3	2.325577E+1	1.938635E+1	9.947917E+0	2.958718E+2	2.406307E+2	2.965514E+2	2.390709E+2	2.640686E+0	-1.571655E-1	-6.037903E+0
1.217260E+3	2.326577E+1	1.938635E+1	9.947917E+0	2.958718E+2	2.406307E+2	2.965514E+2	2.390709E+2	2.625427E+0	-1.559448E-1	-6.047668E+0
1.217280E+3	2.326577E+1	1.938635E+1	9.947917E+0	2.959607E+2	2.406719E+2	2.967056E+2	2.390721E+2	2.607727E+0	-1.553345E-1	-6.058044E+0
1.217300E+3	2.327577E+1	1.938635E+1	9.947917E+0	2.959607E+2	2.406719E+2	2.967056E+2	2.390721E+2	2.600098E+0	-1.541138E-1	-6.059265E+0
1.217320E+3	2.327577E+1	1.938635E+1	9.947917E+0	2.962625E+2	2.406551E+2	2.968963E+2	2.390962E+2	2.578430E+0	-1.531982E-1	-6.074524E+0
1.217340E+3	2.328577E+1	1.938635E+1	9.947917E+0	2.962625E+2	2.406551E+2	2.968963E+2	2.390962E+2	2.568054E+0	-1.528931E-1	-6.078186E+0
1.217360E+3	2.328577E+1	1.938635E+1	9.947917E+0	2.963412E+2	2.407108E+2	2.971034E+2	2.390840E+2	2.549133E+0	-1.507568E-1	-6.091003E+0
1.217380E+3	2.329577E+1	1.938635E+1	9.947917E+0	2.963412E+2	2.407108E+2	2.971034E+2	2.390840E+2	2.533569E+0	-1.501465E-1	-6.098633E+0
1.217400E+3	2.329577E+1	1.938635E+1	9.947917E+0	2.965204E+2	2.406839E+2	2.971841E+2	2.390849E+2	2.516785E+0	-1.486206E-1	-6.108398E+0
1.217420E+3	2.329577E+1	1.938635E+1	9.947917E+0	2.965204E+2	2.406839E+2	2.971841E+2	2.390849E+2	2.496033E+0	-1.477051E-1	-6.121826E+0
1.217440E+3	2.330577E+1	1.938635E+1	9.947917E+0	2.965592E+2	2.406725E+2	2.973270E+2	2.391192E+2	2.483521E+0	-1.470947E-1	-6.127625E+0
1.217460E+3	2.330577E+1	1.938635E+1	9.947917E+0	2.965592E+2	2.406725E+2	2.973270E+2	2.391192E+2	2.463684E+0	-1.461792E-1	-6.139221E+0
1.217480E+3	2.331577E+1	1.938635E+1	9.947917E+0	2.968181E+2	2.406411E+2	2.974978E+2	2.390813E+2	2.455444E+0	-1.455688E-1	-6.138306E+0
1.217500E+3	2.331577E+1	1.938635E+1	9.947917E+0	2.968181E+2	2.406411E+2	2.974978E+2	2.390813E+2	2.434998E+0	-1.443481E-1	-6.150208E+0
1.217520E+3	2.332577E+1	1.938635E+1	9.947917E+0	2.968639E+2	2.406398E+2	2.976666E+2	2.390654E+2	2.419434E+0	-1.446533E-1	-6.158142E+0
1.217540E+3	2.332577E+1	1.938635E+1	9.947917E+0	2.968639E+2	2.406398E+2	2.976666E+2	2.390654E+2	2.394104E+0	-1.419067E-1	-6.172485E+0
1.217560E+3	2.332577E+1	1.938635E+1	9.947917E+0	2.969584E+2	2.406265E+2	2.976755E+2	2.390531E+2	2.374573E+0	-1.416016E-1	-6.182556E+0
1.217580E+3	2.332577E+1	1.938635E+1	9.947917E+0	2.969584E+2	2.406265E+2	2.976755E+2	2.390531E+2	2.352295E+0	-1.403809E-1	-6.196289E+0
1.217600E+3	2.333577E+1	1.938635E+1	9.947917E+0	2.970688E+2	2.406478E+2	2.978386E+2	2.390723E+2	2.323608E+0	-1.397705E-1	-6.214905E+0
1.217620E+3	2.334577E+1	1.938635E+1	9.947917E+0	2.970688E+2	2.406478E+2	2.978386E+2	2.390723E+2	2.313538E+0	-1.385498E-1	-6.215515E+0
1.217640E+3	2.334577E+1	1.938635E+1	9.947917E+0	2.972949E+2	2.406029E+2	2.980166E+2	2.390460E+2	2.289124E+0	-1.364136E-1	-6.230164E+0
1.217660E+3	2.335577E+1	1.938635E+1	9.947917E+0	2.972949E+2	2.406029E+2	2.980166E+2	2.390460E+2	2.275696E+0	-1.379395E-1	-6.235962E+0
1.217680E+3	2.335577E+1	1.938635E+1	9.947917E+0	2.973068E+2	2.406377E+2	2.981344E+2	2.390546E+2	2.250671E+0	-1.361084E-1	-6.251526E+0
1.217700E+3	2.336577E+1	1.938635E+1	9.947917E+0	2.973068E+2	2.406377E+2	2.981344E+2	2.390546E+2	2.237244E+0	-1.351929E-1	-6.255493E+0
1.217720E+3	2.336577E+1	1.938635E+1	9.947917E+0	2.976323E+2	2.406110E+2	2.982685E+2	2.390682E+2	2.215881E+0	-1.354980E-1	-6.268616E+0
1.217740E+3	2.336577E+1	1.938635E+1	9.947917E+0	2.976323E+2	2.406110E+2	2.982685E+2	2.390682E+2	2.188721E+0	-1.354980E-1	-6.286621E+0
1.217760E+3	2.336577E+1	1.938635E+1	9.947917E+0	2.976734E+2	2.406266E+2	2.984209E+2	2.390376E+2	2.172241E+0	-1.336670E-1	-6.294250E+0
1.217780E+3	2.337577E+1	1.938635E+1	9.947917E+0	2.976734E+2	2.406266E+2	2.984209E+2	2.390376E+2	2.145691E+0	-1.315308E-1	-6.311951E+0
1.217800E+3	2.338577E+1	1.938635E+1	9.947917E+0	2.978441E+2	2.406202E+2	2.986021E+2	2.390599E+2	2.134094E+0	-1.315308E-1	-6.312561E+0
1.217820E+3	2.338577E+1	1.938635E+1	9.947917E+0	2.978441E+2	2.406202E+2	2.986021E+2	2.390599E+2	2.107239E+0	-1.309204E-1	-6.331177E+0
1.217840E+3	2.339577E+1	1.938635E+1	9.947917E+0	2.980787E+2	2.405402E+2	2.987430E+2	2.389970E+2	2.096252E+0	-1.300049E-1	-6.333923E+0
1.217860E+3	2.339577E+1	1.938635E+1	9.947917E+0	2.980787E+2	2.405402E+2	2.987430E+2	2.389970E+2	2.072754E+0	-1.293945E-1	-6.348267E+0
1.217880E+3	2.340577E+1	1.938635E+1	9.947917E+0	2.981504E+2	2.405984E+2	2.988335E+2	2.390358E+2	2.049255E+0	-1.275635E-1	-6.362000E+0
1.217900E+3	2.340577E+1	1.938635E+1	9.947917E+0	2.981504E+2	2.405984E+2	2.988335E+2	2.390358E+2	2.029419E+0	-1.257324E-1	-6.372986E+0
1.217920E+3	2.340577E+1	1.938635E+1	9.947917E+0	2.983514E+2	2.405671E+2	2.990327E+2	2.389976E+2	2.000427E+0	-1.251221E-1	-6.390991E+0
1.217940E+3	2.340577E+1	1.938635E+1	9.947917E+0	2.983514E+2	2.405671E+2	2.990327E+2	2.389976E+2	1.987915E+0	-1.235962E-1	-6.395264E+0
1.217960E+3	2.341577E+1	1.938635E+1	9.947917E+0	2.984929E+2	2.405493E+2	2.991765E+2	2.389989E+2	1.961365E+0	-1.217651E-1	-6.410828E+0
1.217980E+3	2.342577E+1	1.938635E+1	9.947917E+0	2.984929E+2	2.405493E+2	2.991765E+2	2.389989E+2	1.943970E+0	-1.214600E-1	-6.419678E+0
1.218000E+3	2.342577E+1	1.938635E+1	9.947917E+0	2.986050E+2	2.405786E+2	2.992624E+2	2.389855E+2	1.919861E+0	-1.211548E-1	-6.433411E+0
1.218020E+3	2.343577E+1	1.938635E+1	9.947917E+0	2.986050E+2	2.405786E+2	2.992624E+2	2.389855E+2	1.906433E+0	-1.199341E-1	-6.437683E+0
1.218040E+3	2.343577E+1	1.938635E+1	9.947917E+0	2.987016E+2	2.405793E+2	2.994065E+2	2.389765E+2	1.876526E+0	-1.205444E-1	-6.458130E+0
1.218060E+3	2.344577E+1	1.938635E+1	9.947917E+0	2.987016E+2	2.405793E+2	2.994065E+2	2.389765E+2	1.852112E+0	-1.199341E-1	-6.471863E+0
1.218080E+3	2.344577E+1	1.938635E+1	9.947917E+0	2.988184E+2	2.405518E+2	2.994584E+2	2.389330E+2	1.837158E+0	-1.187134E-1	-6.477966E+0
1.218100E+3	2.345577E+1	1.938635E+1	9.947917E+0	2.988184E+2	2.405518E+2	2.994584E+2	2.389330E+2	1.805115E+0	-1.181030E-1	-6.498413E+0
1.218120E+3	2.346577E+1	1.938635E+1	9.947917E+0	2.990517E+2	2.405415E+2	2.996998E+2	2.389620E+2	1.786804E+0	-1.196289E-1	-6.507874E+0
1.218140E+3	2.346577E+1	1.938635E+1	9.947917E+0	2.990517E+2	2.405415E+2	2.996998E+2	2.389620E+2	1.731567E+0	-1.177979E-1	-6.549377E+0
1.218160E+3	2.347577E+1	1.938635E+1	9.947917E+0	2.992231E+2	2.405621E+2	2.998864E+2	2.389801E+2	1.706238E+0	-1.184082E-1	-6.562500E+0
1.218180E+3	2.347577E+1	1.938635E+1	9.947917E+0	2.992231E+2	2.405621E+2	2.998864E+2	2.389801E+2	1.679993E+0	-1.174927E-1	-6.574707E+0
1.218200E+3	2.348577E+1	1.938635E+1	9.947917E+0	2.995081E+2	2.405784E+2	3.001350E+2	2.390402E+2	1.647949E+0	-1.184082E-1	-6.593628E+0
1.218220E+3	2.348577E+1	1.938635E+1	9.947917E+0	2.995081E+2	2.405784E+2	3.001350E+2	2.390402E+2	1.627502E+0	-1.199341E-1	-6.605225E+0
1.218240E+3	2.348577E+1	1.938635E+1	9.947917E+0	2.995726E+2	2.406294E+2	3.002082E+2	2.390626E+2	1.592407E+0	-1.193237E-1	-6.628418E+0
1.218260E+3	2.348577E+1	1.938635E+1	9.947917E+0	2.995726E+2	2.406294E+2	3.002082E+2	2.390626E+2	1.571350E+0	-1.202393E-1	-6.639709E+0
1.218280E+3	2.349577E+1	1.938635E+1	9.947917E+0	2.996909E+2	2.405857E+2	3.003772E+2	2.390472E+2	1.542358E+0	-1.202393E-1	-6.658325E+0
1.218300E+3	2.350577E+1	1.938635E+1	9.947917E+0	2.996909E+2	2.405857E+2	3.003772E+2	2.390472E+2	1.526489E+0	-1.190186E-1	-6.663513E+0
1.218320E+3	2.350577E+1	1.938635E+1	9.947917E+0	3.000050E+2	2.405424E+2	3.006011E+2	2.390239E+2	1.495972E+0	-1.187134E-1	-6.684265E+0
1.218340E+3	2.351577E+1	1.938635E+1	9.947917E+0	3.000050E+2	2.405424E+2	3.006011E+2	2.390239E+2	1.473694E+0	-1.187134E-1	-6.694946E+0
1.218360E+3	2.351577E+1	1.938635E+1	9.947917E+0	3.000816E+2	2.406505E+2	3.007214E+2	2.390535E+2	1.452637E+0	-1.199341E-1	-6.706238E+0
1.218380E+3	2.352577E+1	1.938635E+1	9.947917E+0	3.000816E+2	2.406505E+2	3.007214E+2	2.390535E+2	1.423645E+0	-1.177979E-1	-6.723328E+0
1.218400E+3	2.352577E+1	1.938635E+1	9.947917E+0	3.002034E+2	2.406348E+2	3.008479E+2	2.391195E+2	1.409607E+0	-1.156616E-1	-6.728516E+0
1.218420E+3	2.352577E+1	1.938635E+1	9.947917E+0	3.002034E+2	2.406348E+2	3.008479E+2	2.391195E+2	1.378479E+0	-1.174927E-1	-6.748352E+0
1.218440E+3	2.352577E+1	1.938635E+1	9.947917E+0	3.002461E+2	2.406375E+2	3.008896E+2	2.390961E+2	1.362305E+0	-1.162720E-1	-6.754150E+0
1.218460E+3	2.353577E+1	1.938635E+1	9.947917E+0	3.002461E+2	2.406375E+2	3.008896E+2	2.390961E+2	1.334534E+0	-1.150513E-1	-6.770935E+0
1.218480E+3	2.354577E+1	1.938635E+1	9.947917E+0	3.003775E+2	2.406633E+2	3.011090E+2	2.391134E+2	1.316528E+0	-1.144409E-1	-6.780090E+0
1.218500E+3	2.354577E+1	1.938635E+1	9.947917E+0	3.003775E+2	2.406633E+2	3.011090E+2	2.391134E+2	1.283264E+0	-1.135254E-1	-6.802368E+0
1.218520E+3	2.355577E+1	1.938635E+1	9.947917E+0	3.005788E+2	2.406577E+2	3.012167E+2	2.390785E+2	1.261292E+0	-1.135254E-1	-6.812439E+0
1.218540E+3	2.355577E+1	1.938635E+1	9.947917E+0	3.005788E+2	2.406577E+2	3.012167E+2	2.390785E+2	1.245728E+0	-1.123047E-1	-6.817627E+0
1.218560E+3	2.355577E+1	1.938635E+1	9.947917E+0	3.007994E+2	2.406224E+2	3.014175E+2	2.390459E+2	1.213379E+0	-1.119995E-1	-6.839905E+0
1.218580E+3	2.355577E+1	1.938635E+1	9.947917E+0	3.007994E+2	2.406224E+2	3.014175E+2	2.390459E+2	1.198120E+0	-1.116943E-1	-6.846008E+0
1.218600E+3	2.356577E+1	1.938635E+1	9.947917E+0	3.008584E+2	2.406575E+2	3.015443E+2	2.390401E+2	1.171875E+0	-1.104736E-1	-6.861572E+0
1.218620E+3	2.356577E+1	1.938635E+1	9.947917E+0	3.008584E+2	2.406575E+2	3.015443E+2	2.390401E+2	1.161194E+0	-1.101685E-1	-6.863098E+0
1.218640E+3	2.357577E+1	1.938635E+1	9.947917E+0	3.009369E+2	2.405876E+2	3.016558E+2	2.390356E+2	1.134644E+0	-1.092529E-1	-6.880493E+0
1.218660E+3	2.358577E+1	1.938635E+1	9.947917E+0	3.009369E+2	2.405876E+2	3.016558E+2	2.390356E+2	1.112061E+0	-1.104736E-1	-6.894836E+0
1.218680E+3	2.358577E+1	1.938635E+1	9.947917E+0	3.010629E+2	2.405911E+2	3.017642E+2	2.390179E+2	1.091003E+0	-1.123047E-1	-6.907349E+0
1.218700E+3	2.359577E+1	1.938635E+1	9.947917E+0	3.010629E+2	2.405911E+2	3.017642E+2	2.390179E+2	1.061707E+0	-1.116943E-1	-6.926880E+0
1.218720E+3	2.359577E+1	1.938635E+1	9.947917E+0	3.011891E+2	2.405797E+2	3.019687E+2	2.390288E+2	1.036682E+0	-1.144409E-1	-6.943054E+0
1.218740E+3	2.359577E+1	1.938635E+1	9.947917E+0	3.011891E+2	2.405797E+2	3.019687E+2	2.390288E+2	1.003113E+0	-1.159668E-1	-6.968384E+0
1.218760E+3	2.359577E+1	1.938635E+1	9.947917E+0	3.013926E+2	2.405978E+2	3.021149E+2	2.390165E+2	9.866333E-1	-1.162720E-1	-6.976013E+0
