t	xpz	ypz	zpz	xspt1	yspt1	xspt2	yspt2	vx	vy	vsum
2.234514E+4	2.937604E+1	2.558594E+1	6.041667E+0	3.042443E+2	2.391255E+2	3.032484E+2	2.376390E+2	5.657959E-1	1.037598E-2	-4.077454E+0
2.234516E+4	2.937604E+1	2.558594E+1	6.041667E+0	3.042443E+2	2.391255E+2	3.032484E+2	2.376390E+2	5.786133E-1	1.068115E-2	-4.077759E+0
2.234518E+4	2.937604E+1	2.558594E+1	6.041667E+0	3.040389E+2	2.390829E+2	3.031467E+2	2.376630E+2	5.859375E-1	1.068115E-2	-4.078674E+0
2.234520E+4	2.937104E+1	2.558594E+1	6.041667E+0	3.040389E+2	2.390829E+2	3.031467E+2	2.376630E+2	5.978394E-1	1.037598E-2	-4.077148E+0
2.234522E+4	2.936604E+1	2.558594E+1	6.041667E+0	3.039845E+2	2.390994E+2	3.030481E+2	2.376383E+2	6.008911E-1	9.765625E-3	-4.077454E+0
2.234524E+4	2.936604E+1	2.558594E+1	6.041667E+0	3.039845E+2	2.390994E+2	3.030481E+2	2.376383E+2	6.137085E-1	8.239746E-3	-4.076538E+0
2.234526E+4	2.936105E+1	2.558594E+1	6.041667E+0	3.039744E+2	2.391055E+2	3.030500E+2	2.376685E+2	6.234741E-1	6.713867E-3	-4.077759E+0
2.234528E+4	2.936105E+1	2.558594E+1	6.041667E+0	3.039744E+2	2.391055E+2	3.030500E+2	2.376685E+2	6.329346E-1	6.408691E-3	-4.077454E+0
2.234530E+4	2.935605E+1	2.558594E+1	6.041667E+0	3.039460E+2	2.391250E+2	3.030028E+2	2.376538E+2	6.442261E-1	3.967285E-3	-4.077759E+0
2.234532E+4	2.935605E+1	2.558594E+1	6.041667E+0	3.039460E+2	2.391250E+2	3.030028E+2	2.376538E+2	6.518555E-1	2.136230E-3	-4.077148E+0
2.234534E+4	2.935605E+1	2.558594E+1	6.041667E+0	3.038713E+2	2.391244E+2	3.028820E+2	2.376362E+2	6.631470E-1	6.103516E-4	-4.078064E+0
2.234536E+4	2.935605E+1	2.558594E+1	6.041667E+0	3.038713E+2	2.391244E+2	3.028820E+2	2.376362E+2	6.716919E-1	-1.220703E-3	-4.078064E+0
2.234538E+4	2.935105E+1	2.558594E+1	6.041667E+0	3.037348E+2	2.391552E+2	3.026948E+2	2.376826E+2	6.848145E-1	-9.155273E-4	-4.078369E+0
2.234540E+4	2.935105E+1	2.558594E+1	6.041667E+0	3.037348E+2	2.391552E+2	3.026948E+2	2.376826E+2	6.845093E-1	-1.831055E-3	-4.078979E+0
2.234542E+4	2.934605E+1	2.558594E+1	6.041667E+0	3.036724E+2	2.390621E+2	3.027181E+2	2.376417E+2	6.921387E-1	-3.967285E-3	-4.079895E+0
2.234544E+4	2.934105E+1	2.558594E+1	6.041667E+0	3.036724E+2	2.390621E+2	3.027181E+2	2.376417E+2	6.979370E-1	-3.662109E-3	-4.079590E+0
2.234546E+4	2.934105E+1	2.558594E+1	6.041667E+0	3.036876E+2	2.390843E+2	3.027014E+2	2.376417E+2	7.022095E-1	-3.051758E-3	-4.079285E+0
2.234548E+4	2.933605E+1	2.558594E+1	6.041667E+0	3.036876E+2	2.390843E+2	3.027014E+2	2.376417E+2	7.138062E-1	-3.967285E-3	-4.079895E+0
2.234550E+4	2.933605E+1	2.558594E+1	6.041667E+0	3.036121E+2	2.390851E+2	3.025483E+2	2.376201E+2	7.168579E-1	-3.051758E-3	-4.079895E+0
2.234552E+4	2.933105E+1	2.558594E+1	6.041667E+0	3.036121E+2	2.390851E+2	3.025483E+2	2.376201E+2	7.272339E-1	-3.662109E-3	-4.080200E+0
2.234554E+4	2.933105E+1	2.558594E+1	6.041667E+0	3.034995E+2	2.391422E+2	3.025701E+2	2.375608E+2	7.330322E-1	-4.272461E-3	-4.080811E+0
2.234556E+4	2.932605E+1	2.558594E+1	6.041667E+0	3.034995E+2	2.391422E+2	3.025701E+2	2.375608E+2	7.528687E-1	-2.746582E-3	-4.080811E+0
2.234558E+4	2.932605E+1	2.558594E+1	6.041667E+0	3.035084E+2	2.390678E+2	3.025122E+2	2.376166E+2	7.672119E-1	-2.746582E-3	-4.080811E+0
2.234560E+4	2.932105E+1	2.558594E+1	6.041667E+0	3.035084E+2	2.390678E+2	3.025122E+2	2.376166E+2	7.666016E-1	-3.051758E-3	-4.081421E+0
2.234562E+4	2.932105E+1	2.558594E+1	6.041667E+0	3.032333E+2	2.390872E+2	3.023076E+2	2.375970E+2	7.791138E-1	-3.356934E-3	-4.080505E+0
2.234564E+4	2.932105E+1	2.558594E+1	6.041667E+0	3.032333E+2	2.390872E+2	3.023076E+2	2.375970E+2	7.937622E-1	-1.220703E-3	-4.080505E+0
2.234566E+4	2.932105E+1	2.558594E+1	6.041667E+0	3.032480E+2	2.390971E+2	3.022069E+2	2.375891E+2	8.090210E-1	6.103516E-4	-4.081421E+0
2.234568E+4	2.932105E+1	2.558594E+1	6.041667E+0	3.032480E+2	2.390971E+2	3.022069E+2	2.375891E+2	8.157349E-1	1.220703E-3	-4.081726E+0
2.234570E+4	2.932105E+1	2.558594E+1	6.041667E+0	3.031706E+2	2.390273E+2	3.021487E+2	2.375916E+2	8.074951E-1	3.051758E-4	-4.080811E+0
2.234572E+4	2.932105E+1	2.558594E+1	6.041667E+0	3.031706E+2	2.390273E+2	3.021487E+2	2.375916E+2	8.157349E-1	1.220703E-3	-4.081116E+0
2.234574E+4	2.932105E+1	2.558594E+1	6.041667E+0	3.030059E+2	2.390636E+2	3.020437E+2	2.375472E+2	8.184814E-1	2.136230E-3	-4.081421E+0
2.234576E+4	2.932105E+1	2.558594E+1	6.041667E+0	3.030059E+2	2.390636E+2	3.020437E+2	2.375472E+2	8.145142E-1	2.136230E-3	-4.082336E+0
2.234578E+4	2.932105E+1	2.558594E+1	6.041667E+0	3.030670E+2	2.390353E+2	3.021232E+2	2.376060E+2	8.102417E-1	2.136230E-3	-4.082336E+0
2.234580E+4	2.932105E+1	2.558594E+1	6.041667E+0	3.030670E+2	2.390353E+2	3.021232E+2	2.376060E+2	8.065796E-1	1.220703E-3	-4.081116E+0
2.234582E+4	2.932605E+1	2.558594E+1	6.041667E+0	3.031105E+2	2.390353E+2	3.021127E+2	2.375606E+2	8.145142E-1	2.136230E-3	-4.081726E+0
2.234584E+4	2.932605E+1	2.558594E+1	6.041667E+0	3.031105E+2	2.390353E+2	3.021127E+2	2.375606E+2	8.102417E-1	1.831055E-3	-4.082336E+0
2.234586E+4	2.932605E+1	2.558594E+1	6.041667E+0	3.031706E+2	2.390400E+2	3.021004E+2	2.375896E+2	7.928467E-1	1.525879E-3	-4.081421E+0
2.234588E+4	2.932605E+1	2.558594E+1	6.041667E+0	3.031706E+2	2.390400E+2	3.021004E+2	2.375896E+2	7.858276E-1	1.220703E-3	-4.082642E+0
2.234590E+4	2.932605E+1	2.558594E+1	6.041667E+0	3.030787E+2	2.390612E+2	3.021028E+2	2.375787E+2	7.919312E-1	-3.051758E-4	-4.082031E+0
2.234592E+4	2.932605E+1	2.558594E+1	6.041667E+0	3.030787E+2	2.390612E+2	3.021028E+2	2.375787E+2	8.041382E-1	-9.155273E-4	-4.082031E+0
2.234594E+4	2.932605E+1	2.558594E+1	6.041667E+0	3.032018E+2	2.390571E+2	3.022291E+2	2.376109E+2	8.035278E-1	0.000000E+0	-4.082031E+0
2.234596E+4	2.932605E+1	2.558594E+1	6.041667E+0	3.032018E+2	2.390571E+2	3.022291E+2	2.376109E+2	7.992554E-1	-1.220703E-3	-4.081421E+0
2.234598E+4	2.932605E+1	2.558594E+1	6.041667E+0	3.031656E+2	2.390359E+2	3.022244E+2	2.376007E+2	7.937622E-1	-3.662109E-3	-4.081116E+0
2.234600E+4	2.932605E+1	2.558594E+1	6.041667E+0	3.031656E+2	2.390359E+2	3.022244E+2	2.376007E+2	8.004761E-1	-4.577637E-3	-4.082031E+0
2.234602E+4	2.932605E+1	2.558594E+1	6.041667E+0	3.032036E+2	2.391083E+2	3.023173E+2	2.375638E+2	7.952881E-1	-6.408691E-3	-4.080811E+0
2.234604E+4	2.932605E+1	2.558594E+1	6.041667E+0	3.032036E+2	2.391083E+2	3.023173E+2	2.375638E+2	7.870483E-1	-9.155273E-3	-4.081421E+0
2.234606E+4	2.932605E+1	2.558594E+1	6.041667E+0	3.032505E+2	2.390742E+2	3.022202E+2	2.376065E+2	7.861328E-1	-9.155273E-3	-4.081421E+0
2.234608E+4	2.932605E+1	2.558594E+1	6.041667E+0	3.032505E+2	2.390742E+2	3.022202E+2	2.376065E+2	7.958984E-1	-9.460449E-3	-4.080811E+0
2.234610E+4	2.932605E+1	2.558594E+1	6.041667E+0	3.032240E+2	2.391289E+2	3.023486E+2	2.375944E+2	8.010864E-1	-1.037598E-2	-4.080811E+0
2.234612E+4	2.932605E+1	2.558594E+1	6.041667E+0	3.032240E+2	2.391289E+2	3.023486E+2	2.375944E+2	7.995605E-1	-1.007080E-2	-4.080811E+0
2.234614E+4	2.932605E+1	2.558594E+1	6.041667E+0	3.033064E+2	2.390992E+2	3.022922E+2	2.376244E+2	8.087158E-1	-7.934570E-3	-4.081421E+0
2.234616E+4	2.932605E+1	2.558594E+1	6.041667E+0	3.033064E+2	2.390992E+2	3.022922E+2	2.376244E+2	7.983398E-1	-9.765625E-3	-4.081116E+0
2.234618E+4	2.932605E+1	2.558594E+1	6.041667E+0	3.032472E+2	2.390477E+2	3.021606E+2	2.375672E+2	7.955933E-1	-1.098633E-2	-4.081726E+0
2.234620E+4	2.932605E+1	2.558594E+1	6.041667E+0	3.032472E+2	2.390477E+2	3.021606E+2	2.375672E+2	7.986450E-1	-9.765625E-3	-4.081421E+0
2.234622E+4	2.932605E+1	2.558594E+1	6.041667E+0	3.032346E+2	2.390876E+2	3.023116E+2	2.376342E+2	7.934570E-1	-8.544922E-3	-4.081421E+0
2.234624E+4	2.932605E+1	2.558594E+1	6.041667E+0	3.032346E+2	2.390876E+2	3.023116E+2	2.376342E+2	7.943726E-1	-1.007080E-2	-4.081421E+0
2.234626E+4	2.932605E+1	2.558594E+1	6.041667E+0	3.032234E+2	2.390500E+2	3.022293E+2	2.375898E+2	8.007812E-1	-7.019043E-3	-4.081421E+0
2.234628E+4	2.932605E+1	2.558594E+1	6.041667E+0	3.032234E+2	2.390500E+2	3.022293E+2	2.375898E+2	8.038330E-1	-6.408691E-3	-4.082336E+0
2.234630E+4	2.932605E+1	2.558594E+1	6.041667E+0	3.032297E+2	2.390446E+2	3.022538E+2	2.376141E+2	8.001709E-1	-8.544922E-3	-4.081116E+0
2.234632E+4	2.932605E+1	2.558594E+1	6.041667E+0	3.032297E+2	2.390446E+2	3.022538E+2	2.376141E+2	8.004761E-1	-8.544922E-3	-4.080505E+0
2.234634E+4	2.932605E+1	2.558594E+1	6.041667E+0	3.031433E+2	2.390625E+2	3.022224E+2	2.375532E+2	7.934570E-1	-7.934570E-3	-4.082336E+0
2.234636E+4	2.933105E+1	2.558594E+1	6.041667E+0	3.031433E+2	2.390625E+2	3.022224E+2	2.375532E+2	7.919312E-1	-8.850098E-3	-4.081726E+0
2.234638E+4	2.933605E+1	2.558594E+1	6.041667E+0	3.032788E+2	2.390334E+2	3.022170E+2	2.376000E+2	7.943726E-1	-8.850098E-3	-4.081726E+0
2.234640E+4	2.933105E+1	2.558594E+1	6.041667E+0	3.032788E+2	2.390334E+2	3.022170E+2	2.376000E+2	7.943726E-1	-1.007080E-2	-4.082031E+0
2.234642E+4	2.933605E+1	2.558594E+1	6.041667E+0	3.032156E+2	2.391033E+2	3.022726E+2	2.375847E+2	7.891846E-1	-1.007080E-2	-4.081421E+0
2.234644E+4	2.933605E+1	2.558594E+1	6.041667E+0	3.032156E+2	2.391033E+2	3.022726E+2	2.375847E+2	7.894897E-1	-1.037598E-2	-4.081116E+0
2.234646E+4	2.934105E+1	2.558594E+1	6.041667E+0	3.032104E+2	2.390774E+2	3.023030E+2	2.376115E+2	7.904053E-1	-1.190186E-2	-4.082642E+0
2.234648E+4	2.934105E+1	2.558594E+1	6.041667E+0	3.032104E+2	2.390774E+2	3.023030E+2	2.376115E+2	7.748413E-1	-1.373291E-2	-4.081421E+0
2.234650E+4	2.934605E+1	2.558594E+1	6.041667E+0	3.032961E+2	2.390638E+2	3.023401E+2	2.375896E+2	7.675171E-1	-1.556396E-2	-4.081116E+0
2.234652E+4	2.934605E+1	2.558594E+1	6.041667E+0	3.032961E+2	2.390638E+2	3.023401E+2	2.375896E+2	7.519531E-1	-1.556396E-2	-4.081421E+0
2.234654E+4	2.934605E+1	2.558594E+1	6.041667E+0	3.033830E+2	2.390696E+2	3.024191E+2	2.376002E+2	7.397461E-1	-1.708984E-2	-4.081116E+0
2.234656E+4	2.935105E+1	2.558594E+1	6.041667E+0	3.033830E+2	2.390696E+2	3.024191E+2	2.376002E+2	7.342529E-1	-1.617432E-2	-4.081726E+0
2.234658E+4	2.935105E+1	2.558594E+1	6.041667E+0	3.034706E+2	2.391185E+2	3.024871E+2	2.376209E+2	7.263184E-1	-1.770020E-2	-4.081726E+0
2.234660E+4	2.935605E+1	2.558594E+1	6.041667E+0	3.034706E+2	2.391185E+2	3.024871E+2	2.376209E+2	7.202148E-1	-1.861572E-2	-4.080811E+0
2.234662E+4	2.935605E+1	2.558594E+1	6.041667E+0	3.034585E+2	2.391013E+2	3.024987E+2	2.375072E+2	7.122803E-1	-1.892090E-2	-4.080505E+0
2.234664E+4	2.936105E+1	2.558594E+1	6.041667E+0	3.034585E+2	2.391013E+2	3.024987E+2	2.375072E+2	7.077026E-1	-1.892090E-2	-4.080505E+0
2.234666E+4	2.936105E+1	2.558594E+1	6.041667E+0	3.034991E+2	2.390037E+2	3.025786E+2	2.375984E+2	6.930542E-1	-1.708984E-2	-4.080505E+0
2.234668E+4	2.936604E+1	2.558594E+1	6.041667E+0	3.034991E+2	2.390037E+2	3.025786E+2	2.375984E+2	6.829834E-1	-1.708984E-2	-4.081726E+0
2.234670E+4	2.936604E+1	2.558594E+1	6.041667E+0	3.034963E+2	2.389984E+2	3.026248E+2	2.375875E+2	6.735229E-1	-1.983643E-2	-4.082031E+0
2.234672E+4	2.937104E+1	2.558594E+1	6.041667E+0	3.034963E+2	2.389984E+2	3.026248E+2	2.375875E+2	6.643677E-1	-2.014160E-2	-4.082336E+0
2.234674E+4	2.937604E+1	2.558594E+1	6.041667E+0	3.037168E+2	2.390572E+2	3.026512E+2	2.375742E+2	6.585693E-1	-1.800537E-2	-4.082031E+0
2.234676E+4	2.937604E+1	2.558594E+1	6.041667E+0	3.037168E+2	2.390572E+2	3.026512E+2	2.375742E+2	6.390381E-1	-1.525879E-2	-4.081726E+0
2.234678E+4	2.938104E+1	2.558594E+1	6.041667E+0	3.037971E+2	2.390558E+2	3.028588E+2	2.375865E+2	6.344604E-1	-1.525879E-2	-4.081421E+0
2.234680E+4	2.938104E+1	2.558594E+1	6.041667E+0	3.037971E+2	2.390558E+2	3.028588E+2	2.375865E+2	6.237793E-1	-1.525879E-2	-4.081726E+0
2.234682E+4	2.938604E+1	2.558594E+1	6.041667E+0	3.038900E+2	2.390463E+2	3.029606E+2	2.375555E+2	6.192017E-1	-1.342773E-2	-4.082642E+0
2.234684E+4	2.938604E+1	2.558594E+1	6.041667E+0	3.038900E+2	2.390463E+2	3.029606E+2	2.375555E+2	6.103516E-1	-1.129150E-2	-4.082031E+0
2.234686E+4	2.938604E+1	2.558594E+1	6.041667E+0	3.038974E+2	2.390901E+2	3.029902E+2	2.376133E+2	5.960083E-1	-1.068115E-2	-4.082642E+0
2.234688E+4	2.938604E+1	2.558594E+1	6.041667E+0	3.038974E+2	2.390901E+2	3.029902E+2	2.376133E+2	5.899048E-1	-1.007080E-2	-4.082336E+0
2.234690E+4	2.939104E+1	2.558594E+1	6.041667E+0	3.040009E+2	2.390690E+2	3.030732E+2	2.375930E+2	5.743408E-1	-9.460449E-3	-4.081421E+0
2.234692E+4	2.939604E+1	2.558594E+1	6.041667E+0	3.040009E+2	2.390690E+2	3.030732E+2	2.375930E+2	5.679321E-1	-9.765625E-3	-4.081116E+0
2.234694E+4	2.939604E+1	2.558594E+1	6.041667E+0	3.040901E+2	2.390493E+2	3.031426E+2	2.375619E+2	5.645752E-1	-1.007080E-2	-4.080505E+0
2.234696E+4	2.940104E+1	2.558594E+1	6.041667E+0	3.040901E+2	2.390493E+2	3.031426E+2	2.375619E+2	5.563354E-1	-7.934570E-3	-4.080200E+0
2.234698E+4	2.940104E+1	2.558594E+1	6.041667E+0	3.042774E+2	2.390594E+2	3.034110E+2	2.375500E+2	5.459595E-1	-8.239746E-3	-4.081421E+0
2.234700E+4	2.940604E+1	2.558594E+1	6.041667E+0	3.042774E+2	2.390594E+2	3.034110E+2	2.375500E+2	5.355835E-1	-7.934570E-3	-4.080505E+0
2.234702E+4	2.940604E+1	2.558594E+1	6.041667E+0	3.042982E+2	2.390877E+2	3.032649E+2	2.375411E+2	5.331421E-1	-6.408691E-3	-4.081116E+0
2.234704E+4	2.941104E+1	2.558594E+1	6.041667E+0	3.042982E+2	2.390877E+2	3.032649E+2	2.375411E+2	5.197144E-1	-7.324219E-3	-4.079285E+0
2.234706E+4	2.941104E+1	2.558594E+1	6.041667E+0	3.043204E+2	2.390416E+2	3.032774E+2	2.375975E+2	5.090332E-1	-7.934570E-3	-4.079895E+0
2.234708E+4	2.941604E+1	2.558594E+1	6.041667E+0	3.043204E+2	2.390416E+2	3.032774E+2	2.375975E+2	4.898071E-1	-6.713867E-3	-4.080200E+0
2.234710E+4	2.942104E+1	2.558594E+1	6.041667E+0	3.043658E+2	2.390074E+2	3.034106E+2	2.375319E+2	4.766846E-1	-7.019043E-3	-4.081421E+0
2.234712E+4	2.942104E+1	2.558594E+1	6.041667E+0	3.043658E+2	2.390074E+2	3.034106E+2	2.375319E+2	4.644775E-1	-7.934570E-3	-4.081421E+0
2.234714E+4	2.942603E+1	2.558594E+1	6.041667E+0	3.044598E+2	2.390447E+2	3.035053E+2	2.375014E+2	4.598999E-1	-7.324219E-3	-4.082031E+0
2.234716E+4	2.942603E+1	2.558594E+1	6.041667E+0	3.044598E+2	2.390447E+2	3.035053E+2	2.375014E+2	4.495239E-1	-5.798340E-3	-4.082031E+0
2.234718E+4	2.943103E+1	2.558594E+1	6.041667E+0	3.045865E+2	2.390926E+2	3.035497E+2	2.375154E+2	4.318237E-1	-6.103516E-3	-4.081726E+0
2.234720E+4	2.943103E+1	2.558594E+1	6.041667E+0	3.045865E+2	2.390926E+2	3.035497E+2	2.375154E+2	4.214478E-1	-6.713867E-3	-4.081421E+0
2.234722E+4	2.943603E+1	2.558594E+1	6.041667E+0	3.047512E+2	2.390798E+2	3.037595E+2	2.375458E+2	4.086304E-1	-3.967285E-3	-4.081726E+0
2.234724E+4	2.943603E+1	2.558594E+1	6.041667E+0	3.047512E+2	2.390798E+2	3.037595E+2	2.375458E+2	4.043579E-1	-4.577637E-3	-4.082031E+0
2.234726E+4	2.944103E+1	2.558594E+1	6.041667E+0	3.048014E+2	2.390814E+2	3.037626E+2	2.375795E+2	3.863525E-1	-3.356934E-3	-4.082642E+0
2.234728E+4	2.944603E+1	2.558594E+1	6.041667E+0	3.048014E+2	2.390814E+2	3.037626E+2	2.375795E+2	3.659058E-1	-2.136230E-3	-4.082336E+0
2.234730E+4	2.944603E+1	2.558594E+1	6.041667E+0	3.048474E+2	2.390187E+2	3.038770E+2	2.375617E+2	3.631592E-1	-2.441406E-3	-4.082031E+0
2.234732E+4	2.945103E+1	2.558594E+1	6.041667E+0	3.048474E+2	2.390187E+2	3.038770E+2	2.375617E+2	3.540039E-1	0.000000E+0	-4.082336E+0
2.234734E+4	2.945103E+1	2.558594E+1	6.041667E+0	3.049824E+2	2.390056E+2	3.040170E+2	2.375558E+2	3.521729E-1	2.441406E-3	-4.082031E+0
2.234736E+4	2.945603E+1	2.558594E+1	6.041667E+0	3.049824E+2	2.390056E+2	3.040170E+2	2.375558E+2	3.402710E-1	3.662109E-3	-4.082336E+0
2.234738E+4	2.945603E+1	2.558594E+1	6.041667E+0	3.050923E+2	2.390171E+2	3.040379E+2	2.375177E+2	3.302002E-1	4.272461E-3	-4.081726E+0
2.234740E+4	2.946103E+1	2.558594E+1	6.041667E+0	3.050923E+2	2.390171E+2	3.040379E+2	2.375177E+2	3.167725E-1	5.798340E-3	-4.081421E+0
2.234742E+4	2.946103E+1	2.558594E+1	6.041667E+0	3.051503E+2	2.390012E+2	3.041310E+2	2.375600E+2	2.984619E-1	8.544922E-3	-4.081726E+0
2.234744E+4	2.946603E+1	2.558594E+1	6.041667E+0	3.051503E+2	2.390012E+2	3.041310E+2	2.375600E+2	2.883911E-1	7.934570E-3	-4.082336E+0
2.234746E+4	2.947103E+1	2.558594E+1	6.041667E+0	3.052510E+2	2.390283E+2	3.043047E+2	2.375490E+2	2.792358E-1	1.037598E-2	-4.082031E+0
2.234748E+4	2.947103E+1	2.558594E+1	6.041667E+0	3.052510E+2	2.390283E+2	3.043047E+2	2.375490E+2	2.673340E-1	1.037598E-2	-4.082336E+0
2.234750E+4	2.947603E+1	2.558594E+1	6.041667E+0	3.055052E+2	2.390026E+2	3.044589E+2	2.375718E+2	2.526855E-1	1.007080E-2	-4.082642E+0
2.234752E+4	2.947103E+1	2.558594E+1	6.041667E+0	3.055052E+2	2.390026E+2	3.044589E+2	2.375718E+2	2.484131E-1	1.220703E-2	-4.082031E+0
2.234754E+4	2.947603E+1	2.558594E+1	6.041667E+0	3.053693E+2	2.390165E+2	3.044195E+2	2.375833E+2	2.368164E-1	1.159668E-2	-4.083557E+0
2.234756E+4	2.947603E+1	2.558594E+1	6.041667E+0	3.053693E+2	2.390165E+2	3.044195E+2	2.375833E+2	2.243042E-1	1.251221E-2	-4.083862E+0
2.234758E+4	2.948103E+1	2.558594E+1	6.041667E+0	3.055475E+2	2.390644E+2	3.045663E+2	2.374783E+2	2.145386E-1	1.190186E-2	-4.083252E+0
2.234760E+4	2.948103E+1	2.558594E+1	6.041667E+0	3.055475E+2	2.390644E+2	3.045663E+2	2.374783E+2	2.066040E-1	1.159668E-2	-4.082336E+0
2.234762E+4	2.948602E+1	2.558594E+1	6.041667E+0	3.056070E+2	2.390828E+2	3.045924E+2	2.376064E+2	2.005005E-1	1.129150E-2	-4.081726E+0
2.234764E+4	2.949102E+1	2.558594E+1	6.041667E+0	3.056070E+2	2.390828E+2	3.045924E+2	2.376064E+2	1.876831E-1	1.068115E-2	-4.080505E+0
2.234766E+4	2.949102E+1	2.558594E+1	6.041667E+0	3.056568E+2	2.390632E+2	3.047210E+2	2.375384E+2	1.803589E-1	1.129150E-2	-4.081116E+0
2.234768E+4	2.949602E+1	2.558594E+1	6.041667E+0	3.056568E+2	2.390632E+2	3.047210E+2	2.375384E+2	1.742554E-1	1.342773E-2	-4.080811E+0
2.234770E+4	2.949602E+1	2.558594E+1	6.041667E+0	3.056847E+2	2.390689E+2	3.047587E+2	2.375212E+2	1.647949E-1	1.159668E-2	-4.080200E+0
2.234772E+4	2.950102E+1	2.558594E+1	6.041667E+0	3.056847E+2	2.390689E+2	3.047587E+2	2.375212E+2	1.455688E-1	1.068115E-2	-4.080505E+0
2.234774E+4	2.950102E+1	2.558594E+1	6.041667E+0	3.057491E+2	2.390414E+2	3.047504E+2	2.375326E+2	1.196289E-1	1.098633E-2	-4.080200E+0
2.234776E+4	2.950602E+1	2.558594E+1	6.041667E+0	3.057491E+2	2.390414E+2	3.047504E+2	2.375326E+2	1.162720E-1	1.129150E-2	-4.080200E+0
2.234778E+4	2.950602E+1	2.558594E+1	6.041667E+0	3.060236E+2	2.390348E+2	3.050125E+2	2.375530E+2	1.058960E-1	1.190186E-2	-4.078979E+0
2.234780E+4	2.951102E+1	2.558594E+1	6.041667E+0	3.060236E+2	2.390348E+2	3.050125E+2	2.375530E+2	9.613037E-2	1.037598E-2	-4.079895E+0
2.234782E+4	2.951602E+1	2.558594E+1	6.041667E+0	3.059833E+2	2.390159E+2	3.050317E+2	2.375596E+2	9.216309E-2	1.281738E-2	-4.079895E+0
2.234784E+4	2.951102E+1	2.558594E+1	6.041667E+0	3.059833E+2	2.390159E+2	3.050317E+2	2.375596E+2	8.422852E-2	1.312256E-2	-4.079895E+0
2.234786E+4	2.951602E+1	2.558594E+1	6.041667E+0	3.060078E+2	2.390450E+2	3.051242E+2	2.375683E+2	7.812500E-2	1.159668E-2	-4.079285E+0
2.234788E+4	2.951602E+1	2.558594E+1	6.041667E+0	3.060078E+2	2.390450E+2	3.051242E+2	2.375683E+2	6.408691E-2	1.220703E-2	-4.079590E+0
2.234790E+4	2.952102E+1	2.558594E+1	6.041667E+0	3.061115E+2	2.390481E+2	3.051343E+2	2.375625E+2	5.920410E-2	1.312256E-2	-4.080811E+0
2.234792E+4	2.952102E+1	2.558594E+1	6.041667E+0	3.061115E+2	2.390481E+2	3.051343E+2	2.375625E+2	4.180908E-2	1.434326E-2	-4.081421E+0
2.234794E+4	2.952602E+1	2.558594E+1	6.041667E+0	3.062171E+2	2.390408E+2	3.052592E+2	2.375853E+2	3.356934E-2	1.434326E-2	-4.081116E+0
2.234796E+4	2.952602E+1	2.558594E+1	6.041667E+0	3.062171E+2	2.390408E+2	3.052592E+2	2.375853E+2	2.075195E-2	1.647949E-2	-4.081421E+0
2.234798E+4	2.952602E+1	2.558594E+1	6.041667E+0	3.062354E+2	2.390782E+2	3.053501E+2	2.375313E+2	1.129150E-2	1.831055E-2	-4.081726E+0
2.234800E+4	2.953102E+1	2.558594E+1	6.041667E+0	3.062354E+2	2.390782E+2	3.053501E+2	2.375313E+2	3.662109E-3	1.953125E-2	-4.081421E+0
2.234802E+4	2.953102E+1	2.558594E+1	6.041667E+0	3.064959E+2	2.389983E+2	3.054218E+2	2.376122E+2	-4.882812E-3	1.953125E-2	-4.082031E+0
2.234804E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.064959E+2	2.389983E+2	3.054218E+2	2.376122E+2	-8.850098E-3	2.166748E-2	-4.080811E+0
2.234806E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.065121E+2	2.390758E+2	3.055058E+2	2.376102E+2	-2.471924E-2	2.227783E-2	-4.081726E+0
2.234808E+4	2.954102E+1	2.558594E+1	6.041667E+0	3.065121E+2	2.390758E+2	3.055058E+2	2.376102E+2	-2.319336E-2	2.197266E-2	-4.080811E+0
2.234810E+4	2.954102E+1	2.558594E+1	6.041667E+0	3.064978E+2	2.389973E+2	3.054876E+2	2.375800E+2	-3.753662E-2	2.288818E-2	-4.080811E+0
2.234812E+4	2.954601E+1	2.558594E+1	6.041667E+0	3.064978E+2	2.389973E+2	3.054876E+2	2.375800E+2	-4.852295E-2	2.288818E-2	-4.084167E+0
2.234814E+4	2.954601E+1	2.558594E+1	6.041667E+0	3.065556E+2	2.389672E+2	3.055623E+2	2.375666E+2	-5.554199E-2	2.349854E-2	-4.085388E+0
2.234816E+4	2.954601E+1	2.558594E+1	6.041667E+0	3.065556E+2	2.389672E+2	3.055623E+2	2.375666E+2	-6.744385E-2	2.441406E-2	-4.084473E+0
2.234818E+4	2.955101E+1	2.558594E+1	6.041667E+0	3.067000E+2	2.390562E+2	3.056703E+2	2.375334E+2	-7.049561E-2	2.563477E-2	-4.085083E+0
2.234820E+4	2.955101E+1	2.558594E+1	6.041667E+0	3.067000E+2	2.390562E+2	3.056703E+2	2.375334E+2	-8.270264E-2	2.563477E-2	-4.083862E+0
2.234822E+4	2.955601E+1	2.558594E+1	6.041667E+0	3.067326E+2	2.390861E+2	3.056953E+2	2.376000E+2	-8.544922E-2	2.532959E-2	-4.084167E+0
