t	xpz	ypz	zpz	xspt1	yspt1	xspt2	yspt2	vx	vy	vsum
1.770666E+4	2.374163E+1	2.630220E+1	7.604167E+0	3.080973E+2	2.411049E+2	3.076704E+2	2.406176E+2	-2.624512E-2	3.570557E-2	-4.114075E+0
1.770668E+4	2.374163E+1	2.630220E+1	7.604167E+0	3.080973E+2	2.411049E+2	3.076704E+2	2.406176E+2	-3.021240E-2	3.448486E-2	-4.114075E+0
1.770670E+4	2.374163E+1	2.630220E+1	7.604167E+0	3.081292E+2	2.410939E+2	3.076720E+2	2.406023E+2	-2.655029E-2	3.631592E-2	-4.114380E+0
1.770672E+4	2.374163E+1	2.630220E+1	7.604167E+0	3.081292E+2	2.410939E+2	3.076720E+2	2.406023E+2	-3.143311E-2	3.692627E-2	-4.115295E+0
1.770674E+4	2.374163E+1	2.630220E+1	7.604167E+0	3.080455E+2	2.410844E+2	3.075810E+2	2.406013E+2	-4.241943E-2	3.662109E-2	-4.115295E+0
1.770676E+4	2.374163E+1	2.630220E+1	7.604167E+0	3.080455E+2	2.410844E+2	3.075810E+2	2.406013E+2	-3.356934E-2	3.723145E-2	-4.114380E+0
1.770678E+4	2.374163E+1	2.630220E+1	7.604167E+0	3.080467E+2	2.411074E+2	3.075993E+2	2.406328E+2	-3.448486E-2	3.753662E-2	-4.111938E+0
1.770680E+4	2.374163E+1	2.630220E+1	7.604167E+0	3.080467E+2	2.411074E+2	3.075993E+2	2.406328E+2	-4.180908E-2	3.723145E-2	-4.112854E+0
1.770682E+4	2.374163E+1	2.630220E+1	7.604167E+0	3.081622E+2	2.411216E+2	3.076822E+2	2.406138E+2	-3.234863E-2	3.967285E-2	-4.113464E+0
1.770684E+4	2.374163E+1	2.630220E+1	7.604167E+0	3.081622E+2	2.411216E+2	3.076822E+2	2.406138E+2	-3.112793E-2	3.875732E-2	-4.112854E+0
1.770686E+4	2.374163E+1	2.630220E+1	7.604167E+0	3.080616E+2	2.411031E+2	3.076663E+2	2.406358E+2	-4.211426E-2	3.784180E-2	-4.114075E+0
1.770688E+4	2.374163E+1	2.630220E+1	7.604167E+0	3.080616E+2	2.411031E+2	3.076663E+2	2.406358E+2	-4.852295E-2	3.906250E-2	-4.114075E+0
1.770690E+4	2.374163E+1	2.630220E+1	7.604167E+0	3.081161E+2	2.410820E+2	3.076883E+2	2.406410E+2	-5.310059E-2	3.845215E-2	-4.114075E+0
1.770692E+4	2.374163E+1	2.630220E+1	7.604167E+0	3.081161E+2	2.410820E+2	3.076883E+2	2.406410E+2	-4.821777E-2	3.601074E-2	-4.114075E+0
1.770694E+4	2.374163E+1	2.630220E+1	7.604167E+0	3.081784E+2	2.411696E+2	3.077871E+2	2.406650E+2	-4.638672E-2	3.753662E-2	-4.112549E+0
1.770696E+4	2.374163E+1	2.630220E+1	7.604167E+0	3.081784E+2	2.411696E+2	3.077871E+2	2.406650E+2	-3.448486E-2	3.845215E-2	-4.111938E+0
1.770698E+4	2.374163E+1	2.630220E+1	7.604167E+0	3.081317E+2	2.411161E+2	3.077711E+2	2.406698E+2	-3.509521E-2	3.631592E-2	-4.112244E+0
1.770700E+4	2.374163E+1	2.630220E+1	7.604167E+0	3.081317E+2	2.411161E+2	3.077711E+2	2.406698E+2	-2.655029E-2	3.753662E-2	-4.112854E+0
1.770702E+4	2.374163E+1	2.630220E+1	7.604167E+0	3.081682E+2	2.410920E+2	3.076756E+2	2.406578E+2	-2.807617E-2	3.906250E-2	-4.112549E+0
1.770704E+4	2.374163E+1	2.630220E+1	7.604167E+0	3.081682E+2	2.410920E+2	3.076756E+2	2.406578E+2	-3.387451E-2	3.814697E-2	-4.113159E+0
1.770706E+4	2.374163E+1	2.630220E+1	7.604167E+0	3.080161E+2	2.411146E+2	3.076052E+2	2.405927E+2	-3.814697E-2	3.814697E-2	-4.113770E+0
1.770708E+4	2.374163E+1	2.630220E+1	7.604167E+0	3.080161E+2	2.411146E+2	3.076052E+2	2.405927E+2	-4.272461E-2	3.601074E-2	-4.114075E+0
1.770710E+4	2.374163E+1	2.630220E+1	7.604167E+0	3.080961E+2	2.411339E+2	3.076771E+2	2.406614E+2	-3.326416E-2	3.845215E-2	-4.114685E+0
1.770712E+4	2.374163E+1	2.630220E+1	7.604167E+0	3.080961E+2	2.411339E+2	3.076771E+2	2.406614E+2	-2.838135E-2	3.967285E-2	-4.114685E+0
1.770714E+4	2.374163E+1	2.630220E+1	7.604167E+0	3.081064E+2	2.411148E+2	3.076992E+2	2.406501E+2	-2.807617E-2	4.119873E-2	-4.114990E+0
1.770716E+4	2.374163E+1	2.630220E+1	7.604167E+0	3.081064E+2	2.411148E+2	3.076992E+2	2.406501E+2	-2.166748E-2	4.302979E-2	-4.115601E+0
1.770718E+4	2.374163E+1	2.630220E+1	7.604167E+0	3.081375E+2	2.411494E+2	3.076392E+2	2.406286E+2	-1.647949E-2	4.333496E-2	-4.114990E+0
1.770720E+4	2.374163E+1	2.630220E+1	7.604167E+0	3.081375E+2	2.411494E+2	3.076392E+2	2.406286E+2	-2.441406E-2	4.333496E-2	-4.114380E+0
1.770722E+4	2.374163E+1	2.630220E+1	7.604167E+0	3.080384E+2	2.411116E+2	3.076815E+2	2.406639E+2	-2.838135E-2	4.394531E-2	-4.114075E+0
1.770724E+4	2.374163E+1	2.630220E+1	7.604167E+0	3.080384E+2	2.411116E+2	3.076815E+2	2.406639E+2	-3.448486E-2	4.302979E-2	-4.114380E+0
1.770726E+4	2.374163E+1	2.630220E+1	7.604167E+0	3.080135E+2	2.411410E+2	3.075609E+2	2.406563E+2	-3.234863E-2	4.455566E-2	-4.114990E+0
1.770728E+4	2.374163E+1	2.630220E+1	7.604167E+0	3.080135E+2	2.411410E+2	3.075609E+2	2.406563E+2	-2.288818E-2	4.608154E-2	-4.114990E+0
1.770730E+4	2.374163E+1	2.630220E+1	7.604167E+0	3.080249E+2	2.411201E+2	3.075696E+2	2.406054E+2	-2.014160E-2	4.791260E-2	-4.116516E+0
1.770732E+4	2.374163E+1	2.630220E+1	7.604167E+0	3.080249E+2	2.411201E+2	3.075696E+2	2.406054E+2	-2.899170E-2	4.760742E-2	-4.116211E+0
1.770734E+4	2.374163E+1	2.630220E+1	7.604167E+0	3.080072E+2	2.410915E+2	3.076169E+2	2.406169E+2	-3.021240E-2	4.760742E-2	-4.116516E+0
1.770736E+4	2.374163E+1	2.630220E+1	7.604167E+0	3.080072E+2	2.410915E+2	3.076169E+2	2.406169E+2	-3.051758E-2	4.791260E-2	-4.117126E+0
1.770738E+4	2.374163E+1	2.630220E+1	7.604167E+0	3.080873E+2	2.411220E+2	3.076531E+2	2.406236E+2	-3.326416E-2	4.882812E-2	-4.117126E+0
1.770740E+4	2.374163E+1	2.630220E+1	7.604167E+0	3.080873E+2	2.411220E+2	3.076531E+2	2.406236E+2	-3.967285E-2	4.699707E-2	-4.118347E+0
1.770742E+4	2.374163E+1	2.630220E+1	7.604167E+0	3.081163E+2	2.411472E+2	3.077228E+2	2.406456E+2	-3.509521E-2	4.791260E-2	-4.117432E+0
1.770744E+4	2.374163E+1	2.630220E+1	7.604167E+0	3.081163E+2	2.411472E+2	3.077228E+2	2.406456E+2	-1.739502E-2	4.882812E-2	-4.117737E+0
1.770746E+4	2.374163E+1	2.630220E+1	7.604167E+0	3.081373E+2	2.411329E+2	3.076849E+2	2.406524E+2	-1.007080E-2	4.821777E-2	-4.117126E+0
1.770748E+4	2.374163E+1	2.630220E+1	7.604167E+0	3.081373E+2	2.411329E+2	3.076849E+2	2.406524E+2	-7.019043E-3	4.699707E-2	-4.117126E+0
1.770750E+4	2.374163E+1	2.630220E+1	7.604167E+0	3.080456E+2	2.410838E+2	3.076660E+2	2.406266E+2	-4.577637E-3	4.821777E-2	-4.118347E+0
1.770752E+4	2.374163E+1	2.630220E+1	7.604167E+0	3.080456E+2	2.410838E+2	3.076660E+2	2.406266E+2	-1.159668E-2	4.730225E-2	-4.118042E+0
1.770754E+4	2.374163E+1	2.630220E+1	7.604167E+0	3.080428E+2	2.411222E+2	3.076538E+2	2.406101E+2	-2.746582E-2	4.638672E-2	-4.117432E+0
1.770756E+4	2.374163E+1	2.630220E+1	7.604167E+0	3.080428E+2	2.411222E+2	3.076538E+2	2.406101E+2	-3.326416E-2	4.760742E-2	-4.117432E+0
1.770758E+4	2.374163E+1	2.630220E+1	7.604167E+0	3.080673E+2	2.410737E+2	3.076167E+2	2.406214E+2	-3.662109E-2	4.760742E-2	-4.118958E+0
1.770760E+4	2.374163E+1	2.630220E+1	7.604167E+0	3.080673E+2	2.410737E+2	3.076167E+2	2.406214E+2	-4.058838E-2	4.669189E-2	-4.118347E+0
1.770762E+4	2.374163E+1	2.630220E+1	7.604167E+0	3.080669E+2	2.411024E+2	3.076169E+2	2.405777E+2	-3.631592E-2	4.638672E-2	-4.117737E+0
1.770764E+4	2.374163E+1	2.630220E+1	7.604167E+0	3.080669E+2	2.411024E+2	3.076169E+2	2.405777E+2	-1.892090E-2	4.791260E-2	-4.116516E+0
1.770766E+4	2.374163E+1	2.630220E+1	7.604167E+0	3.080925E+2	2.410858E+2	3.076782E+2	2.405985E+2	-1.983643E-2	4.577637E-2	-4.116211E+0
1.770768E+4	2.374163E+1	2.630220E+1	7.604167E+0	3.080925E+2	2.410858E+2	3.076782E+2	2.405985E+2	-2.471924E-2	4.455566E-2	-4.116821E+0
1.770770E+4	2.374163E+1	2.630220E+1	7.604167E+0	3.080690E+2	2.411089E+2	3.076396E+2	2.406085E+2	-1.678467E-2	4.638672E-2	-4.116211E+0
1.770772E+4	2.374163E+1	2.630220E+1	7.604167E+0	3.080690E+2	2.411089E+2	3.076396E+2	2.406085E+2	-1.800537E-2	4.486084E-2	-4.116516E+0
1.770774E+4	2.374163E+1	2.630220E+1	7.604167E+0	3.080312E+2	2.410518E+2	3.076660E+2	2.405665E+2	-2.441406E-2	4.364014E-2	-4.117432E+0
1.770776E+4	2.374163E+1	2.630220E+1	7.604167E+0	3.080312E+2	2.410518E+2	3.076660E+2	2.405665E+2	-1.678467E-2	4.333496E-2	-4.118042E+0
1.770778E+4	2.373663E+1	2.630220E+1	7.604167E+0	3.080421E+2	2.410764E+2	3.076458E+2	2.406351E+2	-3.051758E-4	4.455566E-2	-4.118042E+0
1.770780E+4	2.373663E+1	2.630220E+1	7.604167E+0	3.080421E+2	2.410764E+2	3.076458E+2	2.406351E+2	-3.356934E-3	4.608154E-2	-4.118042E+0
1.770782E+4	2.373663E+1	2.630220E+1	7.604167E+0	3.080720E+2	2.411364E+2	3.076411E+2	2.406384E+2	-1.068115E-2	4.486084E-2	-4.117737E+0
1.770784E+4	2.373663E+1	2.630220E+1	7.604167E+0	3.080720E+2	2.411364E+2	3.076411E+2	2.406384E+2	-6.408691E-3	4.608154E-2	-4.118347E+0
1.770786E+4	2.373663E+1	2.630220E+1	7.604167E+0	3.080466E+2	2.411418E+2	3.076140E+2	2.406805E+2	6.103516E-4	4.333496E-2	-4.118042E+0
1.770788E+4	2.373663E+1	2.630220E+1	7.604167E+0	3.080466E+2	2.411418E+2	3.076140E+2	2.406805E+2	-7.324219E-3	4.241943E-2	-4.117432E+0
1.770790E+4	2.373663E+1	2.630220E+1	7.604167E+0	3.080106E+2	2.411434E+2	3.075767E+2	2.406409E+2	-6.103516E-4	4.425049E-2	-4.118958E+0
1.770792E+4	2.373663E+1	2.630220E+1	7.604167E+0	3.080106E+2	2.411434E+2	3.075767E+2	2.406409E+2	1.831055E-3	4.364014E-2	-4.117737E+0
1.770794E+4	2.373663E+1	2.630220E+1	7.604167E+0	3.079803E+2	2.411245E+2	3.075892E+2	2.406246E+2	-1.190186E-2	4.058838E-2	-4.116821E+0
1.770796E+4	2.373663E+1	2.630220E+1	7.604167E+0	3.079803E+2	2.411245E+2	3.075892E+2	2.406246E+2	4.577637E-3	4.150391E-2	-4.116821E+0
1.770798E+4	2.373663E+1	2.630220E+1	7.604167E+0	3.080126E+2	2.411258E+2	3.075768E+2	2.406614E+2	1.403809E-2	4.180908E-2	-4.117737E+0
1.770800E+4	2.373663E+1	2.630220E+1	7.604167E+0	3.080126E+2	2.411258E+2	3.075768E+2	2.406614E+2	1.342773E-2	4.058838E-2	-4.117432E+0
1.770802E+4	2.373663E+1	2.630220E+1	7.604167E+0	3.080041E+2	2.411636E+2	3.075591E+2	2.406475E+2	1.403809E-2	4.089355E-2	-4.116821E+0
1.770804E+4	2.373663E+1	2.630220E+1	7.604167E+0	3.080041E+2	2.411636E+2	3.075591E+2	2.406475E+2	2.044678E-2	3.936768E-2	-4.117432E+0
1.770806E+4	2.373663E+1	2.630220E+1	7.604167E+0	3.080130E+2	2.411404E+2	3.075275E+2	2.406482E+2	1.770020E-2	3.906250E-2	-4.117126E+0
1.770808E+4	2.373663E+1	2.630220E+1	7.604167E+0	3.080130E+2	2.411404E+2	3.075275E+2	2.406482E+2	7.019043E-3	3.814697E-2	-4.118042E+0
1.770810E+4	2.373663E+1	2.630220E+1	7.604167E+0	3.079150E+2	2.411139E+2	3.075369E+2	2.406768E+2	2.746582E-3	3.784180E-2	-4.118652E+0
1.770812E+4	2.373663E+1	2.630220E+1	7.604167E+0	3.079150E+2	2.411139E+2	3.075369E+2	2.406768E+2	2.136230E-3	3.784180E-2	-4.118347E+0
1.770814E+4	2.373663E+1	2.630220E+1	7.604167E+0	3.079517E+2	2.411425E+2	3.075724E+2	2.406540E+2	3.356934E-3	3.601074E-2	-4.118958E+0
1.770816E+4	2.373663E+1	2.630220E+1	7.604167E+0	3.079517E+2	2.411425E+2	3.075724E+2	2.406540E+2	-1.525879E-3	3.692627E-2	-4.118958E+0
1.770818E+4	2.373663E+1	2.630220E+1	7.604167E+0	3.079917E+2	2.411002E+2	3.075164E+2	2.406354E+2	2.441406E-3	3.753662E-2	-4.118958E+0
1.770820E+4	2.373663E+1	2.630220E+1	7.604167E+0	3.079917E+2	2.411002E+2	3.075164E+2	2.406354E+2	-4.577637E-3	3.570557E-2	-4.119568E+0
1.770822E+4	2.373663E+1	2.630220E+1	7.604167E+0	3.080281E+2	2.411299E+2	3.075855E+2	2.406352E+2	-2.136230E-3	3.479004E-2	-4.121094E+0
1.770824E+4	2.373663E+1	2.630220E+1	7.604167E+0	3.080281E+2	2.411299E+2	3.075855E+2	2.406352E+2	9.460449E-3	3.814697E-2	-4.118958E+0
1.770826E+4	2.373663E+1	2.630220E+1	7.604167E+0	3.079659E+2	2.411187E+2	3.075711E+2	2.406770E+2	5.187988E-3	3.723145E-2	-4.118958E+0
1.770828E+4	2.373663E+1	2.630220E+1	7.604167E+0	3.079659E+2	2.411187E+2	3.075711E+2	2.406770E+2	4.272461E-3	3.540039E-2	-4.119263E+0
1.770830E+4	2.373663E+1	2.630220E+1	7.604167E+0	3.079167E+2	2.411463E+2	3.075442E+2	2.406671E+2	9.155273E-3	3.601074E-2	-4.118958E+0
1.770832E+4	2.373163E+1	2.630220E+1	7.604167E+0	3.079167E+2	2.411463E+2	3.075442E+2	2.406671E+2	1.464844E-2	3.662109E-2	-4.118347E+0
1.770834E+4	2.373163E+1	2.630220E+1	7.604167E+0	3.079940E+2	2.411821E+2	3.074995E+2	2.406740E+2	1.281738E-2	3.601074E-2	-4.118652E+0
1.770836E+4	2.372663E+1	2.630220E+1	7.604167E+0	3.079940E+2	2.411821E+2	3.074995E+2	2.406740E+2	1.922607E-2	3.631592E-2	-4.118042E+0
1.770838E+4	2.372663E+1	2.630220E+1	7.604167E+0	3.079899E+2	2.411582E+2	3.075187E+2	2.406925E+2	4.089355E-2	3.692627E-2	-4.118347E+0
1.770840E+4	2.372163E+1	2.630220E+1	7.604167E+0	3.079899E+2	2.411582E+2	3.075187E+2	2.406925E+2	5.035400E-2	3.723145E-2	-4.118652E+0
1.770842E+4	2.372163E+1	2.630220E+1	7.604167E+0	3.079706E+2	2.411239E+2	3.075857E+2	2.406559E+2	6.072998E-2	3.723145E-2	-4.119568E+0
1.770844E+4	2.372163E+1	2.630220E+1	7.604167E+0	3.079706E+2	2.411239E+2	3.075857E+2	2.406559E+2	7.720947E-2	3.692627E-2	-4.119263E+0
1.770846E+4	2.371663E+1	2.630220E+1	7.604167E+0	3.078435E+2	2.411351E+2	3.074361E+2	2.406880E+2	7.141113E-2	3.784180E-2	-4.119568E+0
1.770848E+4	2.371663E+1	2.630220E+1	7.604167E+0	3.078435E+2	2.411351E+2	3.074361E+2	2.406880E+2	8.361816E-2	3.814697E-2	-4.118652E+0
1.770850E+4	2.371164E+1	2.630220E+1	7.604167E+0	3.077762E+2	2.411466E+2	3.073718E+2	2.406414E+2	9.643555E-2	3.753662E-2	-4.119568E+0
1.770852E+4	2.371164E+1	2.630220E+1	7.604167E+0	3.077762E+2	2.411466E+2	3.073718E+2	2.406414E+2	9.307861E-2	3.479004E-2	-4.119568E+0
1.770854E+4	2.371164E+1	2.630220E+1	7.604167E+0	3.077081E+2	2.411376E+2	3.072983E+2	2.405919E+2	1.132202E-1	3.570557E-2	-4.120178E+0
1.770856E+4	2.371164E+1	2.630220E+1	7.604167E+0	3.077081E+2	2.411376E+2	3.072983E+2	2.405919E+2	1.171875E-1	3.448486E-2	-4.119568E+0
1.770858E+4	2.370664E+1	2.630220E+1	7.604167E+0	3.076706E+2	2.411109E+2	3.072832E+2	2.406283E+2	1.287842E-1	3.173828E-2	-4.119873E+0
1.770860E+4	2.370664E+1	2.630220E+1	7.604167E+0	3.076706E+2	2.411109E+2	3.072832E+2	2.406283E+2	1.446533E-1	3.356934E-2	-4.121094E+0
1.770862E+4	2.370164E+1	2.630220E+1	7.604167E+0	3.075973E+2	2.411292E+2	3.072256E+2	2.406572E+2	1.571655E-1	3.479004E-2	-4.121399E+0
1.770864E+4	2.369664E+1	2.630220E+1	7.604167E+0	3.075973E+2	2.411292E+2	3.072256E+2	2.406572E+2	1.672363E-1	3.356934E-2	-4.121399E+0
1.770866E+4	2.369664E+1	2.630220E+1	7.604167E+0	3.076205E+2	2.411349E+2	3.071927E+2	2.406315E+2	1.818848E-1	3.356934E-2	-4.120789E+0
1.770868E+4	2.369664E+1	2.630220E+1	7.604167E+0	3.076205E+2	2.411349E+2	3.071927E+2	2.406315E+2	2.047729E-1	3.326416E-2	-4.121399E+0
1.770870E+4	2.369664E+1	2.630220E+1	7.604167E+0	3.074482E+2	2.411288E+2	3.070767E+2	2.406294E+2	2.105713E-1	3.387451E-2	-4.121094E+0
1.770872E+4	2.369164E+1	2.630220E+1	7.604167E+0	3.074482E+2	2.411288E+2	3.070767E+2	2.406294E+2	2.316284E-1	3.295898E-2	-4.120789E+0
1.770874E+4	2.369164E+1	2.630220E+1	7.604167E+0	3.073273E+2	2.411190E+2	3.068680E+2	2.406192E+2	2.395630E-1	3.204346E-2	-4.120178E+0
1.770876E+4	2.368664E+1	2.630220E+1	7.604167E+0	3.073273E+2	2.411190E+2	3.068680E+2	2.406192E+2	2.560425E-1	3.295898E-2	-4.120789E+0
1.770878E+4	2.368664E+1	2.630220E+1	7.604167E+0	3.072967E+2	2.411521E+2	3.068499E+2	2.406498E+2	2.618408E-1	3.112793E-2	-4.120789E+0
1.770880E+4	2.368164E+1	2.630220E+1	7.604167E+0	3.072967E+2	2.411521E+2	3.068499E+2	2.406498E+2	2.520752E-1	3.051758E-2	-4.120483E+0
1.770882E+4	2.367664E+1	2.630220E+1	7.604167E+0	3.072436E+2	2.411423E+2	3.068969E+2	2.406744E+2	2.578735E-1	3.082275E-2	-4.121704E+0
1.770884E+4	2.368164E+1	2.630220E+1	7.604167E+0	3.072436E+2	2.411423E+2	3.068969E+2	2.406744E+2	2.600098E-1	2.990723E-2	-4.120789E+0
1.770886E+4	2.367664E+1	2.630220E+1	7.604167E+0	3.071646E+2	2.410987E+2	3.068210E+2	2.406109E+2	2.703857E-1	3.112793E-2	-4.122620E+0
1.770888E+4	2.367664E+1	2.630220E+1	7.604167E+0	3.071646E+2	2.410987E+2	3.068210E+2	2.406109E+2	2.886963E-1	3.143311E-2	-4.122620E+0
1.770890E+4	2.367164E+1	2.630220E+1	7.604167E+0	3.071460E+2	2.411457E+2	3.067353E+2	2.406319E+2	3.042603E-1	3.265381E-2	-4.121704E+0
1.770892E+4	2.367164E+1	2.630220E+1	7.604167E+0	3.071460E+2	2.411457E+2	3.067353E+2	2.406319E+2	3.259277E-1	3.173828E-2	-4.122620E+0
1.770894E+4	2.366664E+1	2.630220E+1	7.604167E+0	3.070651E+2	2.411304E+2	3.066609E+2	2.406327E+2	3.323364E-1	2.990723E-2	-4.122620E+0
1.770896E+4	2.366664E+1	2.630220E+1	7.604167E+0	3.070651E+2	2.411304E+2	3.066609E+2	2.406327E+2	3.518677E-1	2.838135E-2	-4.122314E+0
1.770898E+4	2.366664E+1	2.630220E+1	7.604167E+0	3.070355E+2	2.410754E+2	3.066482E+2	2.406505E+2	3.720093E-1	2.838135E-2	-4.122925E+0
1.770900E+4	2.366164E+1	2.630220E+1	7.604167E+0	3.070355E+2	2.410754E+2	3.066482E+2	2.406505E+2	3.656006E-1	2.502441E-2	-4.122009E+0
1.770902E+4	2.366164E+1	2.630220E+1	7.604167E+0	3.069461E+2	2.410946E+2	3.065269E+2	2.406022E+2	3.802490E-1	2.441406E-2	-4.122314E+0
1.770904E+4	2.365664E+1	2.630220E+1	7.604167E+0	3.069461E+2	2.410946E+2	3.065269E+2	2.406022E+2	3.875732E-1	2.319336E-2	-4.121399E+0
1.770906E+4	2.365664E+1	2.630220E+1	7.604167E+0	3.069315E+2	2.411149E+2	3.065316E+2	2.406399E+2	4.043579E-1	2.197266E-2	-4.121704E+0
1.770908E+4	2.365165E+1	2.630220E+1	7.604167E+0	3.069315E+2	2.411149E+2	3.065316E+2	2.406399E+2	4.174805E-1	2.288818E-2	-4.120483E+0
1.770910E+4	2.365165E+1	2.630220E+1	7.604167E+0	3.067591E+2	2.411143E+2	3.063524E+2	2.406516E+2	4.287720E-1	2.227783E-2	-4.120483E+0
1.770912E+4	2.364665E+1	2.630220E+1	7.604167E+0	3.067591E+2	2.411143E+2	3.063524E+2	2.406516E+2	4.370117E-1	2.166748E-2	-4.121399E+0
1.770914E+4	2.364665E+1	2.630220E+1	7.604167E+0	3.065898E+2	2.411096E+2	3.062289E+2	2.406249E+2	4.373169E-1	2.105713E-2	-4.120789E+0
1.770916E+4	2.364165E+1	2.630220E+1	7.604167E+0	3.065898E+2	2.411096E+2	3.062289E+2	2.406249E+2	4.470825E-1	2.075195E-2	-4.120483E+0
1.770918E+4	2.363665E+1	2.630220E+1	7.604167E+0	3.066367E+2	2.411144E+2	3.061883E+2	2.406390E+2	4.550171E-1	1.831055E-2	-4.120483E+0
1.770920E+4	2.363665E+1	2.630220E+1	7.604167E+0	3.066367E+2	2.411144E+2	3.061883E+2	2.406390E+2	4.855347E-1	1.678467E-2	-4.120483E+0
1.770922E+4	2.363165E+1	2.630220E+1	7.604167E+0	3.066730E+2	2.411626E+2	3.061805E+2	2.405767E+2	5.059814E-1	1.770020E-2	-4.119568E+0
1.770924E+4	2.363165E+1	2.630220E+1	7.604167E+0	3.066730E+2	2.411626E+2	3.061805E+2	2.405767E+2	5.313110E-1	1.739502E-2	-4.120789E+0
1.770926E+4	2.362665E+1	2.630220E+1	7.604167E+0	3.065249E+2	2.411235E+2	3.061870E+2	2.406476E+2	5.499268E-1	1.831055E-2	-4.121094E+0
1.770928E+4	2.362665E+1	2.630220E+1	7.604167E+0	3.065249E+2	2.411235E+2	3.061870E+2	2.406476E+2	5.715942E-1	1.831055E-2	-4.120789E+0
1.770930E+4	2.362165E+1	2.630220E+1	7.604167E+0	3.063708E+2	2.411436E+2	3.058950E+2	2.406201E+2	5.856323E-1	1.861572E-2	-4.120789E+0
1.770932E+4	2.362165E+1	2.630220E+1	7.604167E+0	3.063708E+2	2.411436E+2	3.058950E+2	2.406201E+2	5.953979E-1	1.983643E-2	-4.120483E+0
1.770934E+4	2.361665E+1	2.630220E+1	7.604167E+0	3.062067E+2	2.411291E+2	3.057561E+2	2.406485E+2	5.963135E-1	1.953125E-2	-4.121399E+0
1.770936E+4	2.361165E+1	2.630220E+1	7.604167E+0	3.062067E+2	2.411291E+2	3.057561E+2	2.406485E+2	5.932617E-1	2.166748E-2	-4.121704E+0
1.770938E+4	2.361165E+1	2.630220E+1	7.604167E+0	3.061145E+2	2.410863E+2	3.056763E+2	2.406393E+2	6.243896E-1	2.197266E-2	-4.121399E+0
1.770940E+4	2.360665E+1	2.630220E+1	7.604167E+0	3.061145E+2	2.410863E+2	3.056763E+2	2.406393E+2	6.320190E-1	2.105713E-2	-4.122314E+0
1.770942E+4	2.360665E+1	2.630220E+1	7.604167E+0	3.060795E+2	2.411173E+2	3.057211E+2	2.406056E+2	6.341553E-1	2.136230E-2	-4.122314E+0
1.770944E+4	2.360665E+1	2.630220E+1	7.604167E+0	3.060795E+2	2.411173E+2	3.057211E+2	2.406056E+2	6.524658E-1	2.197266E-2	-4.121704E+0
1.770946E+4	2.360665E+1	2.630220E+1	7.604167E+0	3.059929E+2	2.410723E+2	3.055562E+2	2.405873E+2	6.503296E-1	2.227783E-2	-4.122925E+0
1.770948E+4	2.360165E+1	2.630220E+1	7.604167E+0	3.059929E+2	2.410723E+2	3.055562E+2	2.405873E+2	6.570435E-1	2.044678E-2	-4.122314E+0
1.770950E+4	2.360165E+1	2.630220E+1	7.604167E+0	3.058760E+2	2.411051E+2	3.054642E+2	2.406136E+2	6.744385E-1	2.136230E-2	-4.122925E+0
1.770952E+4	2.359665E+1	2.630220E+1	7.604167E+0	3.058760E+2	2.411051E+2	3.054642E+2	2.406136E+2	6.887817E-1	2.136230E-2	-4.122925E+0
1.770954E+4	2.359166E+1	2.630220E+1	7.604167E+0	3.058707E+2	2.410897E+2	3.054435E+2	2.406227E+2	7.098389E-1	1.770020E-2	-4.122925E+0
1.770956E+4	2.359166E+1	2.630220E+1	7.604167E+0	3.058707E+2	2.410897E+2	3.054435E+2	2.406227E+2	7.223511E-1	1.586914E-2	-4.123230E+0
1.770958E+4	2.358666E+1	2.630220E+1	7.604167E+0	3.058042E+2	2.411142E+2	3.053705E+2	2.406688E+2	7.513428E-1	1.617432E-2	-4.124146E+0
1.770960E+4	2.358666E+1	2.630220E+1	7.604167E+0	3.058042E+2	2.411142E+2	3.053705E+2	2.406688E+2	7.681274E-1	1.556396E-2	-4.124451E+0
1.770962E+4	2.358166E+1	2.630220E+1	7.604167E+0	3.057991E+2	2.411040E+2	3.053421E+2	2.406221E+2	7.867432E-1	1.373291E-2	-4.125366E+0
1.770964E+4	2.358166E+1	2.630220E+1	7.604167E+0	3.057991E+2	2.411040E+2	3.053421E+2	2.406221E+2	8.041382E-1	1.403809E-2	-4.125061E+0
1.770966E+4	2.357666E+1	2.630220E+1	7.604167E+0	3.056425E+2	2.410822E+2	3.051831E+2	2.406391E+2	7.968140E-1	1.251221E-2	-4.125061E+0
1.770968E+4	2.357666E+1	2.630220E+1	7.604167E+0	3.056425E+2	2.410822E+2	3.051831E+2	2.406391E+2	8.013916E-1	1.129150E-2	-4.125061E+0
1.770970E+4	2.357666E+1	2.630220E+1	7.604167E+0	3.054738E+2	2.411949E+2	3.050511E+2	2.406594E+2	8.053589E-1	1.312256E-2	-4.125061E+0
1.770972E+4	2.357166E+1	2.630220E+1	7.604167E+0	3.054738E+2	2.411949E+2	3.050511E+2	2.406594E+2	8.193970E-1	1.464844E-2	-4.125061E+0
1.770974E+4	2.357166E+1	2.630220E+1	7.604167E+0	3.054586E+2	2.411328E+2	3.050878E+2	2.406622E+2	8.328247E-1	1.220703E-2	-4.125366E+0
1.770976E+4	2.356666E+1	2.630220E+1	7.604167E+0	3.054586E+2	2.411328E+2	3.050878E+2	2.406622E+2	8.410645E-1	1.220703E-2	-4.125671E+0
