t	xpz	ypz	zpz	xspt1	yspt1	xspt2	yspt2	vx	vy	vsum
2.041344E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.053565E+2	2.379236E+2	3.059348E+2	2.379269E+2	1.318359E-1	3.601074E-2	-4.096680E+0
2.041346E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.053614E+2	2.378337E+2	3.058773E+2	2.378723E+2	1.354980E-1	3.448486E-2	-4.096069E+0
2.041348E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.053614E+2	2.378337E+2	3.058773E+2	2.378723E+2	1.348877E-1	3.448486E-2	-4.095764E+0
2.041350E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.053381E+2	2.378965E+2	3.058398E+2	2.379480E+2	1.254272E-1	3.387451E-2	-4.095764E+0
2.041352E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.053381E+2	2.378965E+2	3.058398E+2	2.379480E+2	1.217651E-1	3.234863E-2	-4.096375E+0
2.041354E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.054125E+2	2.379194E+2	3.059146E+2	2.379601E+2	1.220703E-1	3.204346E-2	-4.097595E+0
2.041356E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.054125E+2	2.379194E+2	3.059146E+2	2.379601E+2	1.251221E-1	3.234863E-2	-4.096985E+0
2.041358E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.054128E+2	2.379718E+2	3.059386E+2	2.379870E+2	1.220703E-1	3.448486E-2	-4.096985E+0
2.041360E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.054128E+2	2.379718E+2	3.059386E+2	2.379870E+2	1.208496E-1	3.387451E-2	-4.097290E+0
2.041362E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.053795E+2	2.380092E+2	3.058857E+2	2.380403E+2	1.202393E-1	3.570557E-2	-4.097595E+0
2.041364E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.053795E+2	2.380092E+2	3.058857E+2	2.380403E+2	1.269531E-1	3.723145E-2	-4.098206E+0
2.041366E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.053514E+2	2.380517E+2	3.058882E+2	2.380994E+2	1.290894E-1	3.814697E-2	-4.096680E+0
2.041368E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.053514E+2	2.380517E+2	3.058882E+2	2.380994E+2	1.248169E-1	3.692627E-2	-4.096375E+0
2.041370E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.053662E+2	2.380236E+2	3.058947E+2	2.380161E+2	1.278687E-1	3.814697E-2	-4.096680E+0
2.041372E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.053662E+2	2.380236E+2	3.058947E+2	2.380161E+2	1.211548E-1	3.784180E-2	-4.097900E+0
2.041374E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.052593E+2	2.380003E+2	3.057743E+2	2.380376E+2	1.196289E-1	3.906250E-2	-4.096985E+0
2.041376E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.052593E+2	2.380003E+2	3.057743E+2	2.380376E+2	1.226807E-1	4.028320E-2	-4.095764E+0
2.041378E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.052711E+2	2.380232E+2	3.057538E+2	2.380583E+2	1.269531E-1	4.028320E-2	-4.096985E+0
2.041380E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.052711E+2	2.380232E+2	3.057538E+2	2.380583E+2	1.345825E-1	4.089355E-2	-4.096680E+0
2.041382E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.052898E+2	2.380200E+2	3.057951E+2	2.380878E+2	1.382446E-1	4.028320E-2	-4.096680E+0
2.041384E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.052898E+2	2.380200E+2	3.057951E+2	2.380878E+2	1.306152E-1	3.936768E-2	-4.096375E+0
2.041386E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.051863E+2	2.380380E+2	3.057148E+2	2.380957E+2	1.232910E-1	4.028320E-2	-4.096680E+0
2.041388E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.051863E+2	2.380380E+2	3.057148E+2	2.380957E+2	1.248169E-1	3.906250E-2	-4.096985E+0
2.041390E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.053834E+2	2.380699E+2	3.058975E+2	2.381071E+2	1.153564E-1	3.845215E-2	-4.096985E+0
2.041392E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.053834E+2	2.380699E+2	3.058975E+2	2.381071E+2	1.129150E-1	3.936768E-2	-4.096680E+0
2.041394E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.053348E+2	2.380009E+2	3.058527E+2	2.380655E+2	1.116943E-1	3.875732E-2	-4.096375E+0
2.041396E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.053348E+2	2.380009E+2	3.058527E+2	2.380655E+2	1.184082E-1	3.753662E-2	-4.095764E+0
2.041398E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.053622E+2	2.380111E+2	3.058681E+2	2.380533E+2	1.324463E-1	3.631592E-2	-4.095764E+0
2.041400E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.053622E+2	2.380111E+2	3.058681E+2	2.380533E+2	1.376343E-1	3.509521E-2	-4.096680E+0
2.041402E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.053352E+2	2.379767E+2	3.058665E+2	2.380102E+2	1.364136E-1	3.540039E-2	-4.095764E+0
2.041404E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.053352E+2	2.379767E+2	3.058665E+2	2.380102E+2	1.318359E-1	3.387451E-2	-4.094849E+0
2.041406E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.053135E+2	2.379732E+2	3.058038E+2	2.380199E+2	1.242065E-1	3.173828E-2	-4.095459E+0
2.041408E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.053135E+2	2.379732E+2	3.058038E+2	2.380199E+2	1.187134E-1	3.173828E-2	-4.095154E+0
2.041410E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.053636E+2	2.380048E+2	3.058910E+2	2.380012E+2	1.229858E-1	3.265381E-2	-4.093323E+0
2.041412E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.053636E+2	2.380048E+2	3.058910E+2	2.380012E+2	1.235962E-1	3.234863E-2	-4.093628E+0
2.041414E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.053822E+2	2.380320E+2	3.058972E+2	2.380526E+2	1.263428E-1	3.173828E-2	-4.093628E+0
2.041416E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.053822E+2	2.380320E+2	3.058972E+2	2.380526E+2	1.333618E-1	3.326416E-2	-4.093628E+0
2.041418E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.054004E+2	2.379986E+2	3.058821E+2	2.380210E+2	1.388550E-1	3.479004E-2	-4.094238E+0
2.041420E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.054004E+2	2.379986E+2	3.058821E+2	2.380210E+2	1.388550E-1	3.448486E-2	-4.093628E+0
2.041422E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.052534E+2	2.379983E+2	3.057791E+2	2.380325E+2	1.306152E-1	3.479004E-2	-4.093628E+0
2.041424E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.052534E+2	2.379983E+2	3.057791E+2	2.380325E+2	1.260376E-1	3.540039E-2	-4.093628E+0
2.041426E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.052729E+2	2.380001E+2	3.058304E+2	2.380156E+2	1.232910E-1	3.692627E-2	-4.092102E+0
2.041428E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.052729E+2	2.380001E+2	3.058304E+2	2.380156E+2	1.266479E-1	3.814697E-2	-4.092407E+0
2.041430E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.053773E+2	2.380220E+2	3.059432E+2	2.380276E+2	1.324463E-1	3.906250E-2	-4.092712E+0
2.041432E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.053773E+2	2.380220E+2	3.059432E+2	2.380276E+2	1.364136E-1	3.967285E-2	-4.092102E+0
2.041434E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.053349E+2	2.380190E+2	3.058174E+2	2.380397E+2	1.419067E-1	4.119873E-2	-4.091492E+0
2.041436E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.053349E+2	2.380190E+2	3.058174E+2	2.380397E+2	1.449585E-1	4.150391E-2	-4.091492E+0
2.041438E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.052852E+2	2.379899E+2	3.058298E+2	2.380173E+2	1.406860E-1	3.967285E-2	-4.090881E+0
2.041440E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.052852E+2	2.379899E+2	3.058298E+2	2.380173E+2	1.354980E-1	3.906250E-2	-4.090881E+0
2.041442E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.052888E+2	2.380160E+2	3.057692E+2	2.380401E+2	1.333618E-1	3.814697E-2	-4.090271E+0
2.041444E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.052888E+2	2.380160E+2	3.057692E+2	2.380401E+2	1.348877E-1	3.936768E-2	-4.089661E+0
2.041446E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.052815E+2	2.379673E+2	3.058129E+2	2.380287E+2	1.342773E-1	3.753662E-2	-4.088745E+0
2.041448E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.052815E+2	2.379673E+2	3.058129E+2	2.380287E+2	1.364136E-1	3.540039E-2	-4.089355E+0
2.041450E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.053773E+2	2.380303E+2	3.059352E+2	2.380175E+2	1.437378E-1	3.417969E-2	-4.088135E+0
2.041452E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.053773E+2	2.380303E+2	3.059352E+2	2.380175E+2	1.458740E-1	3.112793E-2	-4.088135E+0
2.041454E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.052900E+2	2.379998E+2	3.058300E+2	2.380807E+2	1.376343E-1	3.112793E-2	-4.087830E+0
2.041456E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.052900E+2	2.379998E+2	3.058300E+2	2.380807E+2	1.348877E-1	3.051758E-2	-4.087830E+0
2.041458E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.052396E+2	2.380287E+2	3.057050E+2	2.380541E+2	1.309204E-1	2.807617E-2	-4.087219E+0
2.041460E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.052396E+2	2.380287E+2	3.057050E+2	2.380541E+2	1.354980E-1	2.838135E-2	-4.086304E+0
2.041462E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.052957E+2	2.380716E+2	3.058035E+2	2.380908E+2	1.382446E-1	2.777100E-2	-4.087830E+0
2.041464E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.052957E+2	2.380716E+2	3.058035E+2	2.380908E+2	1.397705E-1	2.655029E-2	-4.087524E+0
2.041466E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.052892E+2	2.380317E+2	3.057374E+2	2.380251E+2	1.483154E-1	2.716064E-2	-4.086914E+0
2.041468E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.052892E+2	2.380317E+2	3.057374E+2	2.380251E+2	1.522827E-1	2.746582E-2	-4.085693E+0
2.041470E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.051471E+2	2.380395E+2	3.057547E+2	2.380507E+2	1.562500E-1	2.838135E-2	-4.086609E+0
2.041472E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.051471E+2	2.380395E+2	3.057547E+2	2.380507E+2	1.547241E-1	2.960205E-2	-4.085999E+0
2.041474E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.051432E+2	2.380115E+2	3.057008E+2	2.380527E+2	1.498413E-1	3.112793E-2	-4.086304E+0
2.041476E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.051432E+2	2.380115E+2	3.057008E+2	2.380527E+2	1.425171E-1	3.295898E-2	-4.084778E+0
2.041478E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.051692E+2	2.380161E+2	3.056944E+2	2.380602E+2	1.339722E-1	3.326416E-2	-4.085388E+0
2.041480E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.051692E+2	2.380161E+2	3.056944E+2	2.380602E+2	1.315308E-1	3.601074E-2	-4.086304E+0
2.041482E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.052116E+2	2.380629E+2	3.057515E+2	2.380779E+2	1.272583E-1	3.814697E-2	-4.085083E+0
2.041484E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.052116E+2	2.380629E+2	3.057515E+2	2.380779E+2	1.251221E-1	3.936768E-2	-4.083862E+0
2.041486E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.052689E+2	2.379916E+2	3.057729E+2	2.380421E+2	1.306152E-1	3.875732E-2	-4.084473E+0
2.041488E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.052689E+2	2.379916E+2	3.057729E+2	2.380421E+2	1.422119E-1	3.906250E-2	-4.083862E+0
2.041490E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.052668E+2	2.379915E+2	3.058542E+2	2.380409E+2	1.507568E-1	3.784180E-2	-4.083557E+0
2.041492E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.052668E+2	2.379915E+2	3.058542E+2	2.380409E+2	1.605225E-1	3.875732E-2	-4.082947E+0
2.041494E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.052006E+2	2.379511E+2	3.057546E+2	2.380159E+2	1.748657E-1	4.028320E-2	-4.083862E+0
2.041496E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.052006E+2	2.379511E+2	3.057546E+2	2.380159E+2	1.779175E-1	4.028320E-2	-4.083557E+0
2.041498E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.051252E+2	2.379599E+2	3.056854E+2	2.380210E+2	1.681519E-1	4.058838E-2	-4.083252E+0
2.041500E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.051252E+2	2.379599E+2	3.056854E+2	2.380210E+2	1.672363E-1	4.119873E-2	-4.082642E+0
2.041502E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.050854E+2	2.379376E+2	3.055921E+2	2.379756E+2	1.705933E-1	4.211426E-2	-4.083557E+0
2.041504E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.050854E+2	2.379376E+2	3.055921E+2	2.379756E+2	1.666260E-1	4.302979E-2	-4.083862E+0
2.041506E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.051927E+2	2.379314E+2	3.056598E+2	2.379949E+2	1.620483E-1	4.272461E-2	-4.082947E+0
2.041508E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.051927E+2	2.379314E+2	3.056598E+2	2.379949E+2	1.647949E-1	4.333496E-2	-4.082031E+0
2.041510E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.051851E+2	2.379196E+2	3.056593E+2	2.379408E+2	1.516724E-1	4.211426E-2	-4.083252E+0
2.041512E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.051851E+2	2.379196E+2	3.056593E+2	2.379408E+2	1.409912E-1	4.180908E-2	-4.082642E+0
2.041514E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.051900E+2	2.379616E+2	3.056799E+2	2.379798E+2	1.437378E-1	4.211426E-2	-4.082336E+0
2.041516E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.051900E+2	2.379616E+2	3.056799E+2	2.379798E+2	1.354980E-1	4.211426E-2	-4.082947E+0
2.041518E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.052791E+2	2.379081E+2	3.057414E+2	2.379777E+2	1.342773E-1	4.089355E-2	-4.081726E+0
2.041520E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.052791E+2	2.379081E+2	3.057414E+2	2.379777E+2	1.416016E-1	4.150391E-2	-4.081421E+0
2.041522E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.051679E+2	2.379365E+2	3.057119E+2	2.380336E+2	1.477051E-1	4.119873E-2	-4.081421E+0
2.041524E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.051679E+2	2.379365E+2	3.057119E+2	2.380336E+2	1.593018E-1	4.028320E-2	-4.080811E+0
2.041526E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.052192E+2	2.380201E+2	3.057249E+2	2.380389E+2	1.776123E-1	4.089355E-2	-4.079895E+0
2.041528E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.052192E+2	2.380201E+2	3.057249E+2	2.380389E+2	1.794434E-1	3.784180E-2	-4.079285E+0
2.041530E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.051285E+2	2.380476E+2	3.056508E+2	2.380103E+2	1.791382E-1	3.570557E-2	-4.078064E+0
2.041532E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.051285E+2	2.380476E+2	3.056508E+2	2.380103E+2	1.843262E-1	3.540039E-2	-4.077454E+0
2.041534E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.050479E+2	2.379760E+2	3.056660E+2	2.379864E+2	1.852417E-1	3.540039E-2	-4.077759E+0
2.041536E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.050479E+2	2.379760E+2	3.056660E+2	2.379864E+2	1.794434E-1	3.448486E-2	-4.077759E+0
2.041538E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.050922E+2	2.379746E+2	3.056408E+2	2.379778E+2	1.754761E-1	3.417969E-2	-4.078064E+0
2.041540E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.050922E+2	2.379746E+2	3.056408E+2	2.379778E+2	1.776123E-1	3.509521E-2	-4.077759E+0
2.041542E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.051479E+2	2.379780E+2	3.056259E+2	2.380562E+2	1.641846E-1	3.479004E-2	-4.077454E+0
2.041544E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.051479E+2	2.379780E+2	3.056259E+2	2.380562E+2	1.565552E-1	3.234863E-2	-4.078369E+0
2.041546E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.051275E+2	2.379914E+2	3.056638E+2	2.379896E+2	1.522827E-1	3.326416E-2	-4.077148E+0
2.041548E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.051275E+2	2.379914E+2	3.056638E+2	2.379896E+2	1.531982E-1	3.356934E-2	-4.078369E+0
2.041550E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.052195E+2	2.380246E+2	3.058123E+2	2.380387E+2	1.525879E-1	3.295898E-2	-4.077148E+0
2.041552E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.052195E+2	2.380246E+2	3.058123E+2	2.380387E+2	1.583862E-1	3.234863E-2	-4.076538E+0
2.041554E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.052346E+2	2.379937E+2	3.056942E+2	2.380233E+2	1.626587E-1	3.143311E-2	-4.076233E+0
2.041556E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.052346E+2	2.379937E+2	3.056942E+2	2.380233E+2	1.712036E-1	3.082275E-2	-4.076233E+0
2.041558E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.051935E+2	2.380539E+2	3.057152E+2	2.380745E+2	1.757812E-1	2.960205E-2	-4.075928E+0
2.041560E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.051935E+2	2.380539E+2	3.057152E+2	2.380745E+2	1.724243E-1	2.807617E-2	-4.074707E+0
2.041562E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.051378E+2	2.379577E+2	3.056596E+2	2.380087E+2	1.715088E-1	2.807617E-2	-4.075317E+0
2.041564E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.051378E+2	2.379577E+2	3.056596E+2	2.380087E+2	1.626587E-1	2.746582E-2	-4.074402E+0
2.041566E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.051952E+2	2.380654E+2	3.056953E+2	2.380569E+2	1.654053E-1	2.655029E-2	-4.073486E+0
2.041568E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.051952E+2	2.380654E+2	3.056953E+2	2.380569E+2	1.715088E-1	2.746582E-2	-4.073181E+0
2.041570E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.053111E+2	2.380686E+2	3.058288E+2	2.381278E+2	1.690674E-1	2.685547E-2	-4.073792E+0
2.041572E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.053111E+2	2.380686E+2	3.058288E+2	2.381278E+2	1.696777E-1	2.777100E-2	-4.073181E+0
2.041574E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.051403E+2	2.380701E+2	3.057230E+2	2.380967E+2	1.718140E-1	2.807617E-2	-4.073486E+0
2.041576E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.051403E+2	2.380701E+2	3.057230E+2	2.380967E+2	1.651001E-1	2.807617E-2	-4.073181E+0
2.041578E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.052100E+2	2.380480E+2	3.057642E+2	2.381349E+2	1.623535E-1	2.563477E-2	-4.072571E+0
2.041580E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.052100E+2	2.380480E+2	3.057642E+2	2.381349E+2	1.617432E-1	2.716064E-2	-4.071960E+0
2.041582E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.052270E+2	2.380317E+2	3.057395E+2	2.380780E+2	1.589966E-1	2.838135E-2	-4.071350E+0
2.041584E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.052270E+2	2.380317E+2	3.057395E+2	2.380780E+2	1.605225E-1	2.655029E-2	-4.071045E+0
2.041586E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.052020E+2	2.380369E+2	3.057526E+2	2.380539E+2	1.651001E-1	2.685547E-2	-4.071045E+0
2.041588E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.052020E+2	2.380369E+2	3.057526E+2	2.380539E+2	1.776123E-1	2.838135E-2	-4.070740E+0
2.041590E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.052281E+2	2.380362E+2	3.057177E+2	2.380788E+2	1.824951E-1	2.685547E-2	-4.071045E+0
2.041592E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.052281E+2	2.380362E+2	3.057177E+2	2.380788E+2	1.889038E-1	2.655029E-2	-4.070740E+0
2.041594E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.051324E+2	2.380799E+2	3.056902E+2	2.380879E+2	1.910400E-1	2.746582E-2	-4.070740E+0
2.041596E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.051324E+2	2.380799E+2	3.056902E+2	2.380879E+2	1.828003E-1	2.838135E-2	-4.071045E+0
2.041598E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.050736E+2	2.379740E+2	3.055904E+2	2.380554E+2	1.690674E-1	2.807617E-2	-4.070435E+0
2.041600E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.050736E+2	2.379740E+2	3.055904E+2	2.380554E+2	1.626587E-1	2.929687E-2	-4.070129E+0
2.041602E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.051999E+2	2.380381E+2	3.057558E+2	2.381172E+2	1.541138E-1	3.021240E-2	-4.069824E+0
2.041604E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.051999E+2	2.380381E+2	3.057558E+2	2.381172E+2	1.504517E-1	3.051758E-2	-4.070435E+0
2.041606E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.051905E+2	2.381292E+2	3.057596E+2	2.381100E+2	1.617432E-1	3.112793E-2	-4.069214E+0
2.041608E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.051905E+2	2.381292E+2	3.057596E+2	2.381100E+2	1.660156E-1	2.960205E-2	-4.068298E+0
2.041610E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.051726E+2	2.381240E+2	3.056827E+2	2.381593E+2	1.757812E-1	2.990723E-2	-4.067688E+0
2.041612E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.051726E+2	2.381240E+2	3.056827E+2	2.381593E+2	1.895142E-1	2.838135E-2	-4.067078E+0
2.041614E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.051765E+2	2.380238E+2	3.057059E+2	2.381147E+2	1.995850E-1	2.838135E-2	-4.068298E+0
2.041616E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.051765E+2	2.380238E+2	3.057059E+2	2.381147E+2	1.995850E-1	2.777100E-2	-4.068604E+0
2.041618E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.051317E+2	2.380710E+2	3.057213E+2	2.380780E+2	1.849365E-1	2.624512E-2	-4.066772E+0
2.041620E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.051317E+2	2.380710E+2	3.057213E+2	2.380780E+2	1.718140E-1	2.716064E-2	-4.067078E+0
2.041622E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.050282E+2	2.380563E+2	3.055707E+2	2.381118E+2	1.724243E-1	2.746582E-2	-4.066772E+0
2.041624E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.050282E+2	2.380563E+2	3.055707E+2	2.381118E+2	1.745605E-1	2.746582E-2	-4.066162E+0
2.041626E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.051257E+2	2.381068E+2	3.056458E+2	2.381071E+2	1.705933E-1	2.777100E-2	-4.066772E+0
2.041628E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.051257E+2	2.381068E+2	3.056458E+2	2.381071E+2	1.760864E-1	2.868652E-2	-4.067078E+0
2.041630E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.051708E+2	2.380659E+2	3.057068E+2	2.380901E+2	1.754761E-1	2.685547E-2	-4.065247E+0
2.041632E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.051708E+2	2.380659E+2	3.057068E+2	2.380901E+2	1.834106E-1	2.746582E-2	-4.065857E+0
2.041634E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.050880E+2	2.380793E+2	3.055766E+2	2.381174E+2	1.922607E-1	2.807617E-2	-4.066162E+0
2.041636E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.050880E+2	2.380793E+2	3.055766E+2	2.381174E+2	1.904297E-1	2.685547E-2	-4.065552E+0
2.041638E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.051306E+2	2.381003E+2	3.056181E+2	2.381145E+2	1.922607E-1	2.960205E-2	-4.066162E+0
2.041640E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.051306E+2	2.381003E+2	3.056181E+2	2.381145E+2	1.824951E-1	2.899170E-2	-4.065857E+0
2.041642E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.050909E+2	2.380468E+2	3.056290E+2	2.381051E+2	1.815796E-1	2.899170E-2	-4.065552E+0
2.041644E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.050909E+2	2.380468E+2	3.056290E+2	2.381051E+2	1.925659E-1	3.082275E-2	-4.066162E+0
2.041646E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.051249E+2	2.380939E+2	3.056282E+2	2.380670E+2	2.023315E-1	3.326416E-2	-4.066162E+0
2.041648E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.051249E+2	2.380939E+2	3.056282E+2	2.380670E+2	1.974487E-1	3.417969E-2	-4.064331E+0
2.041650E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.050293E+2	2.380917E+2	3.055523E+2	2.381066E+2	2.005005E-1	3.417969E-2	-4.064941E+0
2.041652E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.050293E+2	2.380917E+2	3.055523E+2	2.381066E+2	2.050781E-1	3.570557E-2	-4.065247E+0
2.041654E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.050551E+2	2.381073E+2	3.055557E+2	2.381313E+2	2.087402E-1	3.662109E-2	-4.064941E+0
