t	xpz	ypz	zpz	xspt1	yspt1	xspt2	yspt2	vx	vy	vsum
1.933336E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.065317E+2	2.408255E+2	3.071063E+2	2.402642E+2	6.103516E-2	2.868652E-2	-4.085388E+0
1.933338E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.065317E+2	2.408255E+2	3.071063E+2	2.402642E+2	5.310059E-2	2.624512E-2	-4.085388E+0
1.933340E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064478E+2	2.408103E+2	3.070483E+2	2.402493E+2	5.889893E-2	2.838135E-2	-4.085083E+0
1.933342E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064478E+2	2.408103E+2	3.070483E+2	2.402493E+2	5.035400E-2	2.593994E-2	-4.085083E+0
1.933344E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064299E+2	2.407887E+2	3.069799E+2	2.402269E+2	4.058838E-2	2.258301E-2	-4.086304E+0
1.933346E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064299E+2	2.407887E+2	3.069799E+2	2.402269E+2	3.906250E-2	2.410889E-2	-4.087830E+0
1.933348E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064544E+2	2.408013E+2	3.070626E+2	2.402012E+2	3.875732E-2	2.471924E-2	-4.087830E+0
1.933350E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064544E+2	2.408013E+2	3.070626E+2	2.402012E+2	3.356934E-2	2.380371E-2	-4.090576E+0
1.933352E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064926E+2	2.408429E+2	3.070505E+2	2.402428E+2	3.601074E-2	2.471924E-2	-4.090881E+0
1.933354E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064926E+2	2.408429E+2	3.070505E+2	2.402428E+2	5.126953E-2	2.563477E-2	-4.091492E+0
1.933356E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.065098E+2	2.407668E+2	3.070899E+2	2.401943E+2	4.455566E-2	2.502441E-2	-4.091187E+0
1.933358E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.065098E+2	2.407668E+2	3.070899E+2	2.401943E+2	3.265381E-2	2.441406E-2	-4.091797E+0
1.933360E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064903E+2	2.408162E+2	3.070711E+2	2.402301E+2	2.838135E-2	2.563477E-2	-4.090881E+0
1.933362E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064903E+2	2.408162E+2	3.070711E+2	2.402301E+2	3.997803E-2	2.838135E-2	-4.091492E+0
1.933364E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064579E+2	2.408104E+2	3.070746E+2	2.402450E+2	4.180908E-2	2.807617E-2	-4.093628E+0
1.933366E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064579E+2	2.408104E+2	3.070746E+2	2.402450E+2	2.777100E-2	2.838135E-2	-4.096069E+0
1.933368E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064609E+2	2.408380E+2	3.070110E+2	2.402590E+2	4.211426E-2	3.143311E-2	-4.095459E+0
1.933370E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064609E+2	2.408380E+2	3.070110E+2	2.402590E+2	4.638672E-2	3.448486E-2	-4.096069E+0
1.933372E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064636E+2	2.408130E+2	3.070532E+2	2.402423E+2	4.089355E-2	3.662109E-2	-4.096680E+0
1.933374E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064636E+2	2.408130E+2	3.070532E+2	2.402423E+2	4.455566E-2	3.601074E-2	-4.098511E+0
1.933376E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064936E+2	2.408167E+2	3.070363E+2	2.402295E+2	4.425049E-2	3.631592E-2	-4.100037E+0
1.933378E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064936E+2	2.408167E+2	3.070363E+2	2.402295E+2	4.302979E-2	3.723145E-2	-4.098511E+0
1.933380E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064751E+2	2.408088E+2	3.070670E+2	2.402245E+2	3.997803E-2	3.692627E-2	-4.099426E+0
1.933382E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064751E+2	2.408088E+2	3.070670E+2	2.402245E+2	5.493164E-2	3.967285E-2	-4.099426E+0
1.933384E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064572E+2	2.408207E+2	3.070450E+2	2.402626E+2	5.096436E-2	3.662109E-2	-4.099731E+0
1.933386E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064572E+2	2.408207E+2	3.070450E+2	2.402626E+2	3.906250E-2	3.509521E-2	-4.100342E+0
1.933388E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.065013E+2	2.408249E+2	3.070398E+2	2.402487E+2	5.310059E-2	3.662109E-2	-4.101562E+0
1.933390E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.065013E+2	2.408249E+2	3.070398E+2	2.402487E+2	5.462646E-2	3.662109E-2	-4.103394E+0
1.933392E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.065229E+2	2.408597E+2	3.070522E+2	2.402472E+2	4.760742E-2	3.479004E-2	-4.103394E+0
1.933394E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.065229E+2	2.408597E+2	3.070522E+2	2.402472E+2	4.577637E-2	3.448486E-2	-4.104614E+0
1.933396E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.065016E+2	2.408023E+2	3.069902E+2	2.402378E+2	3.875732E-2	3.295898E-2	-4.105835E+0
1.933398E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.065016E+2	2.408023E+2	3.069902E+2	2.402378E+2	4.211426E-2	3.204346E-2	-4.107056E+0
1.933400E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064726E+2	2.408172E+2	3.070198E+2	2.402475E+2	4.913330E-2	3.234863E-2	-4.108582E+0
1.933402E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064726E+2	2.408172E+2	3.070198E+2	2.402475E+2	5.249023E-2	3.234863E-2	-4.108887E+0
1.933404E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064543E+2	2.407950E+2	3.070414E+2	2.402225E+2	4.730225E-2	2.838135E-2	-4.108887E+0
1.933406E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064543E+2	2.407950E+2	3.070414E+2	2.402225E+2	4.974365E-2	2.777100E-2	-4.108887E+0
1.933408E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064312E+2	2.407996E+2	3.069924E+2	2.402123E+2	5.950928E-2	2.746582E-2	-4.109497E+0
1.933410E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064312E+2	2.407996E+2	3.069924E+2	2.402123E+2	5.187988E-2	2.777100E-2	-4.111023E+0
1.933412E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064241E+2	2.408127E+2	3.070225E+2	2.402397E+2	4.180908E-2	2.655029E-2	-4.109802E+0
1.933414E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064241E+2	2.408127E+2	3.070225E+2	2.402397E+2	4.272461E-2	2.746582E-2	-4.109802E+0
1.933416E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064392E+2	2.407937E+2	3.070011E+2	2.402301E+2	3.723145E-2	2.838135E-2	-4.110718E+0
1.933418E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064392E+2	2.407937E+2	3.070011E+2	2.402301E+2	3.936768E-2	2.929687E-2	-4.111328E+0
1.933420E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064881E+2	2.408363E+2	3.071067E+2	2.402437E+2	4.516602E-2	3.112793E-2	-4.111328E+0
1.933422E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064881E+2	2.408363E+2	3.071067E+2	2.402437E+2	4.669189E-2	3.295898E-2	-4.112244E+0
1.933424E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064473E+2	2.407799E+2	3.071083E+2	2.402032E+2	4.180908E-2	3.326416E-2	-4.112549E+0
1.933426E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064473E+2	2.407799E+2	3.071083E+2	2.402032E+2	4.760742E-2	3.387451E-2	-4.113159E+0
1.933428E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064741E+2	2.408262E+2	3.070369E+2	2.402449E+2	5.249023E-2	3.631592E-2	-4.114380E+0
1.933430E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064741E+2	2.408262E+2	3.070369E+2	2.402449E+2	4.272461E-2	3.723145E-2	-4.113159E+0
1.933432E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.063907E+2	2.408215E+2	3.070212E+2	2.402547E+2	4.211426E-2	3.692627E-2	-4.112854E+0
1.933434E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.063907E+2	2.408215E+2	3.070212E+2	2.402547E+2	4.150391E-2	3.723145E-2	-4.113770E+0
1.933436E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064156E+2	2.408198E+2	3.070121E+2	2.402698E+2	4.089355E-2	3.662109E-2	-4.114990E+0
1.933438E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064156E+2	2.408198E+2	3.070121E+2	2.402698E+2	4.547119E-2	3.723145E-2	-4.114685E+0
1.933440E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064553E+2	2.408086E+2	3.070468E+2	2.402389E+2	4.974365E-2	3.753662E-2	-4.116211E+0
1.933442E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064553E+2	2.408086E+2	3.070468E+2	2.402389E+2	4.882812E-2	3.692627E-2	-4.114380E+0
1.933444E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.063982E+2	2.407653E+2	3.070401E+2	2.402365E+2	5.279541E-2	3.723145E-2	-4.114685E+0
1.933446E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.063982E+2	2.407653E+2	3.070401E+2	2.402365E+2	5.371094E-2	3.448486E-2	-4.115906E+0
1.933448E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064224E+2	2.408791E+2	3.069966E+2	2.402696E+2	5.279541E-2	3.234863E-2	-4.115295E+0
1.933450E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064224E+2	2.408791E+2	3.069966E+2	2.402696E+2	5.004883E-2	3.112793E-2	-4.115295E+0
1.933452E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064356E+2	2.408314E+2	3.069754E+2	2.402510E+2	4.333496E-2	2.929687E-2	-4.114685E+0
1.933454E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064356E+2	2.408314E+2	3.069754E+2	2.402510E+2	5.035400E-2	2.899170E-2	-4.114380E+0
1.933456E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064804E+2	2.408242E+2	3.070049E+2	2.402778E+2	4.699707E-2	2.716064E-2	-4.114990E+0
1.933458E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064804E+2	2.408242E+2	3.070049E+2	2.402778E+2	4.180908E-2	2.288818E-2	-4.113770E+0
1.933460E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064640E+2	2.408216E+2	3.070375E+2	2.402144E+2	4.302979E-2	2.227783E-2	-4.113464E+0
1.933462E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064640E+2	2.408216E+2	3.070375E+2	2.402144E+2	4.516602E-2	2.288818E-2	-4.113770E+0
1.933464E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.063933E+2	2.408564E+2	3.069886E+2	2.402735E+2	4.455566E-2	2.227783E-2	-4.114075E+0
1.933466E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.063933E+2	2.408564E+2	3.069886E+2	2.402735E+2	4.516602E-2	2.227783E-2	-4.114380E+0
1.933468E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064307E+2	2.408745E+2	3.070378E+2	2.403086E+2	4.699707E-2	2.288818E-2	-4.114075E+0
1.933470E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064307E+2	2.408745E+2	3.070378E+2	2.403086E+2	4.455566E-2	2.349854E-2	-4.114075E+0
1.933472E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064559E+2	2.408914E+2	3.069994E+2	2.403223E+2	4.913330E-2	2.441406E-2	-4.116211E+0
1.933474E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064559E+2	2.408914E+2	3.069994E+2	2.403223E+2	5.218506E-2	2.655029E-2	-4.116821E+0
1.933476E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064184E+2	2.408649E+2	3.070093E+2	2.402976E+2	4.852295E-2	2.532959E-2	-4.115906E+0
1.933478E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064184E+2	2.408649E+2	3.070093E+2	2.402976E+2	4.058838E-2	2.593994E-2	-4.114685E+0
1.933480E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064437E+2	2.408263E+2	3.070162E+2	2.402594E+2	4.821777E-2	2.777100E-2	-4.114685E+0
1.933482E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064437E+2	2.408263E+2	3.070162E+2	2.402594E+2	5.065918E-2	2.929687E-2	-4.114685E+0
1.933484E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064656E+2	2.408617E+2	3.070435E+2	2.402609E+2	4.425049E-2	2.899170E-2	-4.114990E+0
1.933486E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064656E+2	2.408617E+2	3.070435E+2	2.402609E+2	4.089355E-2	2.838135E-2	-4.114380E+0
1.933488E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.063684E+2	2.408381E+2	3.070227E+2	2.402831E+2	3.479004E-2	2.960205E-2	-4.113770E+0
1.933490E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.063684E+2	2.408381E+2	3.070227E+2	2.402831E+2	3.845215E-2	3.326416E-2	-4.112854E+0
1.933492E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064699E+2	2.408558E+2	3.070473E+2	2.402939E+2	3.936768E-2	3.479004E-2	-4.113770E+0
1.933494E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064699E+2	2.408558E+2	3.070473E+2	2.402939E+2	4.638672E-2	3.509521E-2	-4.114075E+0
1.933496E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064986E+2	2.408339E+2	3.070514E+2	2.402719E+2	4.302979E-2	3.509521E-2	-4.112854E+0
1.933498E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064986E+2	2.408339E+2	3.070514E+2	2.402719E+2	4.394531E-2	3.601074E-2	-4.111938E+0
1.933500E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064877E+2	2.408343E+2	3.070623E+2	2.402858E+2	4.638672E-2	3.479004E-2	-4.111633E+0
1.933502E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064877E+2	2.408343E+2	3.070623E+2	2.402858E+2	4.730225E-2	3.387451E-2	-4.111938E+0
1.933504E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064805E+2	2.408023E+2	3.070660E+2	2.402684E+2	4.730225E-2	3.265381E-2	-4.110413E+0
1.933506E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064805E+2	2.408023E+2	3.070660E+2	2.402684E+2	4.547119E-2	3.204346E-2	-4.109497E+0
1.933508E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.063732E+2	2.408566E+2	3.069563E+2	2.402760E+2	4.516602E-2	3.112793E-2	-4.107666E+0
1.933510E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.063732E+2	2.408566E+2	3.069563E+2	2.402760E+2	4.730225E-2	3.082275E-2	-4.106750E+0
1.933512E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064301E+2	2.408427E+2	3.069785E+2	2.402902E+2	4.913330E-2	3.021240E-2	-4.107666E+0
1.933514E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064301E+2	2.408427E+2	3.069785E+2	2.402902E+2	4.028320E-2	2.807617E-2	-4.106445E+0
1.933516E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064224E+2	2.408067E+2	3.069774E+2	2.402334E+2	3.692627E-2	2.685547E-2	-4.105530E+0
1.933518E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064224E+2	2.408067E+2	3.069774E+2	2.402334E+2	4.150391E-2	2.655029E-2	-4.104309E+0
1.933520E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064909E+2	2.407990E+2	3.070523E+2	2.402303E+2	4.516602E-2	2.532959E-2	-4.104919E+0
1.933522E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064909E+2	2.407990E+2	3.070523E+2	2.402303E+2	3.662109E-2	2.441406E-2	-4.104004E+0
1.933524E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064312E+2	2.408013E+2	3.070714E+2	2.402294E+2	3.814697E-2	2.197266E-2	-4.104004E+0
1.933526E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064312E+2	2.408013E+2	3.070714E+2	2.402294E+2	3.936768E-2	2.471924E-2	-4.103088E+0
1.933528E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064061E+2	2.408328E+2	3.069858E+2	2.402591E+2	3.814697E-2	2.380371E-2	-4.102478E+0
1.933530E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064061E+2	2.408328E+2	3.069858E+2	2.402591E+2	4.089355E-2	2.563477E-2	-4.103699E+0
1.933532E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064222E+2	2.408015E+2	3.069940E+2	2.402189E+2	3.692627E-2	2.624512E-2	-4.103088E+0
1.933534E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064222E+2	2.408015E+2	3.069940E+2	2.402189E+2	3.265381E-2	2.624512E-2	-4.103088E+0
1.933536E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.063954E+2	2.407845E+2	3.070258E+2	2.402318E+2	3.692627E-2	2.655029E-2	-4.104309E+0
1.933538E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.063954E+2	2.407845E+2	3.070258E+2	2.402318E+2	4.516602E-2	2.990723E-2	-4.104309E+0
1.933540E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.063293E+2	2.407895E+2	3.069337E+2	2.402198E+2	3.784180E-2	2.929687E-2	-4.103699E+0
1.933542E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.063293E+2	2.407895E+2	3.069337E+2	2.402198E+2	3.784180E-2	3.021240E-2	-4.104309E+0
1.933544E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.063491E+2	2.407510E+2	3.069047E+2	2.401921E+2	4.180908E-2	3.204346E-2	-4.103088E+0
1.933546E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.063491E+2	2.407510E+2	3.069047E+2	2.401921E+2	4.425049E-2	3.295898E-2	-4.103394E+0
1.933548E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064352E+2	2.407840E+2	3.069763E+2	2.402263E+2	4.669189E-2	3.417969E-2	-4.104309E+0
1.933550E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064352E+2	2.407840E+2	3.069763E+2	2.402263E+2	3.662109E-2	3.356934E-2	-4.105530E+0
1.933552E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064352E+2	2.407840E+2	3.069763E+2	2.402263E+2	3.143311E-2	3.570557E-2	-4.104614E+0
1.933554E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064352E+2	2.407840E+2	3.069763E+2	2.402263E+2	2.746582E-2	3.570557E-2	-4.105225E+0
1.933556E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064352E+2	2.407840E+2	3.069763E+2	2.402263E+2	1.678467E-2	3.326416E-2	-4.105835E+0
1.933558E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064352E+2	2.407840E+2	3.069763E+2	2.402263E+2	2.319336E-2	3.326416E-2	-4.105530E+0
1.933560E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064352E+2	2.407840E+2	3.069763E+2	2.402263E+2	3.417969E-2	3.417969E-2	-4.105835E+0
1.933562E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064352E+2	2.407840E+2	3.069763E+2	2.402263E+2	3.692627E-2	3.204346E-2	-4.107361E+0
1.933564E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064352E+2	2.407840E+2	3.069763E+2	2.402263E+2	4.516602E-2	3.143311E-2	-4.107056E+0
1.933566E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064352E+2	2.407840E+2	3.069763E+2	2.402263E+2	5.462646E-2	2.868652E-2	-4.107666E+0
1.933568E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064352E+2	2.407840E+2	3.069763E+2	2.402263E+2	5.279541E-2	2.716064E-2	-4.106750E+0
1.933570E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064352E+2	2.407840E+2	3.069763E+2	2.402263E+2	4.730225E-2	2.471924E-2	-4.105835E+0
1.933572E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064352E+2	2.407840E+2	3.069763E+2	2.402263E+2	4.577637E-2	2.349854E-2	-4.106140E+0
1.933574E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064352E+2	2.407840E+2	3.069763E+2	2.402263E+2	3.753662E-2	2.075195E-2	-4.106140E+0
1.933576E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.065389E+2	2.408404E+2	3.071352E+2	2.402786E+2	3.601074E-2	2.044678E-2	-4.105530E+0
1.933578E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.065389E+2	2.408404E+2	3.071352E+2	2.402786E+2	3.662109E-2	2.105713E-2	-4.105225E+0
1.933580E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.065389E+2	2.408404E+2	3.071352E+2	2.402786E+2	3.784180E-2	1.953125E-2	-4.104919E+0
1.933582E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.065389E+2	2.408404E+2	3.071352E+2	2.402786E+2	4.669189E-2	2.288818E-2	-4.107666E+0
1.933584E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064705E+2	2.408582E+2	3.070477E+2	2.402825E+2	4.943848E-2	2.532959E-2	-4.108276E+0
1.933586E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064705E+2	2.408582E+2	3.070477E+2	2.402825E+2	4.302979E-2	2.532959E-2	-4.107056E+0
1.933588E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.063875E+2	2.408490E+2	3.069702E+2	2.402738E+2	4.180908E-2	2.716064E-2	-4.106750E+0
1.933590E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.063875E+2	2.408490E+2	3.069702E+2	2.402738E+2	3.845215E-2	2.777100E-2	-4.107056E+0
1.933592E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.063857E+2	2.408082E+2	3.069969E+2	2.402165E+2	3.662109E-2	2.929687E-2	-4.107971E+0
1.933594E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.063857E+2	2.408082E+2	3.069969E+2	2.402165E+2	4.211426E-2	3.082275E-2	-4.109192E+0
1.933596E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064026E+2	2.408093E+2	3.069308E+2	2.402494E+2	3.692627E-2	3.204346E-2	-4.108276E+0
1.933598E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064026E+2	2.408093E+2	3.069308E+2	2.402494E+2	3.936768E-2	3.021240E-2	-4.108887E+0
1.933600E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064406E+2	2.408051E+2	3.069628E+2	2.401958E+2	4.699707E-2	3.082275E-2	-4.108582E+0
1.933602E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064406E+2	2.408051E+2	3.069628E+2	2.401958E+2	5.828857E-2	3.326416E-2	-4.108276E+0
1.933604E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064565E+2	2.408107E+2	3.070020E+2	2.402635E+2	6.805420E-2	3.448486E-2	-4.109192E+0
1.933606E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064565E+2	2.408107E+2	3.070020E+2	2.402635E+2	6.652832E-2	3.265381E-2	-4.109192E+0
1.933608E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.063256E+2	2.408404E+2	3.069250E+2	2.402632E+2	7.568359E-2	3.417969E-2	-4.109192E+0
1.933610E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.063256E+2	2.408404E+2	3.069250E+2	2.402632E+2	6.347656E-2	3.448486E-2	-4.109192E+0
1.933612E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.063399E+2	2.408444E+2	3.069198E+2	2.402721E+2	3.082275E-2	3.082275E-2	-4.109192E+0
1.933614E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.063399E+2	2.408444E+2	3.069198E+2	2.402721E+2	2.593994E-2	3.021240E-2	-4.109802E+0
1.933616E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064321E+2	2.408558E+2	3.070024E+2	2.402674E+2	2.716064E-2	3.021240E-2	-4.110107E+0
1.933618E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064321E+2	2.408558E+2	3.070024E+2	2.402674E+2	1.831055E-2	2.960205E-2	-4.109802E+0
1.933620E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064665E+2	2.408204E+2	3.070483E+2	2.402595E+2	3.479004E-2	2.929687E-2	-4.109497E+0
1.933622E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064665E+2	2.408204E+2	3.070483E+2	2.402595E+2	5.279541E-2	2.899170E-2	-4.110413E+0
1.933624E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064867E+2	2.407946E+2	3.071636E+2	2.402517E+2	5.218506E-2	2.624512E-2	-4.112244E+0
1.933626E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064867E+2	2.407946E+2	3.071636E+2	2.402517E+2	6.195068E-2	2.746582E-2	-4.111328E+0
1.933628E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.063936E+2	2.408046E+2	3.069927E+2	2.402617E+2	5.401611E-2	2.532959E-2	-4.111938E+0
1.933630E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.063936E+2	2.408046E+2	3.069927E+2	2.402617E+2	4.974365E-2	2.380371E-2	-4.112244E+0
1.933632E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064124E+2	2.408553E+2	3.070099E+2	2.402540E+2	4.638672E-2	2.288818E-2	-4.112549E+0
1.933634E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064124E+2	2.408553E+2	3.070099E+2	2.402540E+2	4.974365E-2	2.166748E-2	-4.113159E+0
1.933636E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064223E+2	2.408609E+2	3.069897E+2	2.402840E+2	5.554199E-2	2.288818E-2	-4.113464E+0
1.933638E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064223E+2	2.408609E+2	3.069897E+2	2.402840E+2	5.310059E-2	2.197266E-2	-4.114075E+0
1.933640E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064072E+2	2.408558E+2	3.070435E+2	2.402658E+2	5.981445E-2	2.380371E-2	-4.112549E+0
1.933642E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064072E+2	2.408558E+2	3.070435E+2	2.402658E+2	5.310059E-2	2.349854E-2	-4.112854E+0
1.933644E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.063728E+2	2.408432E+2	3.069789E+2	2.402331E+2	4.425049E-2	2.410889E-2	-4.113159E+0
1.933646E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.063728E+2	2.408432E+2	3.069789E+2	2.402331E+2	2.655029E-2	2.258301E-2	-4.112549E+0
