t	xpz	ypz	zpz	xspt1	yspt1	xspt2	yspt2	vx	vy	vsum
2.076490E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071865E+2	2.410279E+2	3.066680E+2	2.395013E+2	4.028320E-2	8.026123E-2	-4.103088E+0
2.076492E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071865E+2	2.410279E+2	3.066680E+2	2.395013E+2	4.425049E-2	7.995605E-2	-4.103394E+0
2.076494E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071865E+2	2.410279E+2	3.066680E+2	2.395013E+2	4.455566E-2	7.568359E-2	-4.104614E+0
2.076496E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071865E+2	2.410279E+2	3.066680E+2	2.395013E+2	5.950928E-2	7.537842E-2	-4.104309E+0
2.076498E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071865E+2	2.410279E+2	3.066680E+2	2.395013E+2	6.500244E-2	7.751465E-2	-4.104309E+0
2.076500E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071865E+2	2.410279E+2	3.066680E+2	2.395013E+2	3.875732E-2	7.720947E-2	-4.104614E+0
2.076502E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071865E+2	2.410279E+2	3.066680E+2	2.395013E+2	3.234863E-2	7.904053E-2	-4.104919E+0
2.076504E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071865E+2	2.410279E+2	3.066680E+2	2.395013E+2	4.364014E-2	8.087158E-2	-4.105225E+0
2.076506E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071865E+2	2.410279E+2	3.066680E+2	2.395013E+2	5.493164E-2	8.209229E-2	-4.105530E+0
2.076508E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071865E+2	2.410279E+2	3.066680E+2	2.395013E+2	6.317139E-2	8.361816E-2	-4.105530E+0
2.076510E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071865E+2	2.410279E+2	3.066680E+2	2.395013E+2	6.408691E-2	8.392334E-2	-4.105530E+0
2.076512E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071865E+2	2.410279E+2	3.066680E+2	2.395013E+2	7.141113E-2	8.178711E-2	-4.104614E+0
2.076514E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071566E+2	2.410616E+2	3.066292E+2	2.395572E+2	7.629395E-2	7.934570E-2	-4.105225E+0
2.076516E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071566E+2	2.410616E+2	3.066292E+2	2.395572E+2	7.324219E-2	7.751465E-2	-4.104309E+0
2.076518E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071566E+2	2.410616E+2	3.066292E+2	2.395572E+2	5.645752E-2	7.781982E-2	-4.105225E+0
2.076520E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071566E+2	2.410616E+2	3.066292E+2	2.395572E+2	4.150391E-2	7.751465E-2	-4.105225E+0
2.076522E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071566E+2	2.410616E+2	3.066292E+2	2.395572E+2	4.577637E-2	7.843018E-2	-4.104309E+0
2.076524E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.072320E+2	2.410861E+2	3.067519E+2	2.395397E+2	5.096436E-2	7.781982E-2	-4.104614E+0
2.076526E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.072320E+2	2.410861E+2	3.067519E+2	2.395397E+2	5.767822E-2	7.720947E-2	-4.102478E+0
2.076528E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.072874E+2	2.411363E+2	3.067610E+2	2.395779E+2	5.920410E-2	7.934570E-2	-4.103699E+0
2.076530E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.072874E+2	2.411363E+2	3.067610E+2	2.395779E+2	5.462646E-2	7.873535E-2	-4.103699E+0
2.076532E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.072256E+2	2.410801E+2	3.067343E+2	2.395477E+2	4.364014E-2	7.720947E-2	-4.103699E+0
2.076534E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.072256E+2	2.410801E+2	3.067343E+2	2.395477E+2	3.479004E-2	7.507324E-2	-4.104309E+0
2.076536E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.072376E+2	2.411023E+2	3.067244E+2	2.395680E+2	2.563477E-2	7.324219E-2	-4.105530E+0
2.076538E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.072376E+2	2.411023E+2	3.067244E+2	2.395680E+2	1.922607E-2	7.476807E-2	-4.105225E+0
2.076540E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.073847E+2	2.410781E+2	3.068359E+2	2.395388E+2	3.448486E-2	7.934570E-2	-4.105225E+0
2.076542E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.073847E+2	2.410781E+2	3.068359E+2	2.395388E+2	5.859375E-2	8.178711E-2	-4.104309E+0
2.076544E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.073316E+2	2.410634E+2	3.068374E+2	2.395220E+2	6.958008E-2	8.087158E-2	-4.104614E+0
2.076546E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.073316E+2	2.410634E+2	3.068374E+2	2.395220E+2	6.744385E-2	7.965088E-2	-4.105530E+0
2.076548E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.072829E+2	2.410613E+2	3.067560E+2	2.395204E+2	6.896973E-2	8.117676E-2	-4.104614E+0
2.076550E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.072829E+2	2.410613E+2	3.067560E+2	2.395204E+2	6.225586E-2	8.239746E-2	-4.105225E+0
2.076552E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.072242E+2	2.410531E+2	3.067865E+2	2.395250E+2	5.584717E-2	8.270264E-2	-4.104309E+0
2.076554E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.072242E+2	2.410531E+2	3.067865E+2	2.395250E+2	5.096436E-2	8.514404E-2	-4.103699E+0
2.076556E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.072656E+2	2.410753E+2	3.068076E+2	2.396102E+2	5.004883E-2	8.728027E-2	-4.104309E+0
2.076558E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.073355E+2	2.410400E+2	3.067844E+2	2.395177E+2	5.798340E-2	8.605957E-2	-4.103394E+0
2.076560E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.073355E+2	2.410400E+2	3.067844E+2	2.395177E+2	5.676270E-2	8.544922E-2	-4.103394E+0
2.076562E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.073355E+2	2.410400E+2	3.067844E+2	2.395177E+2	6.103516E-2	8.605957E-2	-4.103699E+0
2.076564E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.073355E+2	2.410400E+2	3.067844E+2	2.395177E+2	6.744385E-2	8.544922E-2	-4.104309E+0
2.076566E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.073355E+2	2.410400E+2	3.067844E+2	2.395177E+2	5.798340E-2	8.392334E-2	-4.104614E+0
2.076568E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.073355E+2	2.410400E+2	3.067844E+2	2.395177E+2	4.272461E-2	7.965088E-2	-4.103699E+0
2.076570E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.073355E+2	2.410400E+2	3.067844E+2	2.395177E+2	5.035400E-2	7.934570E-2	-4.103088E+0
2.076572E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.073355E+2	2.410400E+2	3.067844E+2	2.395177E+2	5.676270E-2	7.965088E-2	-4.103088E+0
2.076574E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.073355E+2	2.410400E+2	3.067844E+2	2.395177E+2	6.103516E-2	7.843018E-2	-4.103699E+0
2.076576E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.073355E+2	2.410400E+2	3.067844E+2	2.395177E+2	6.683350E-2	7.934570E-2	-4.102783E+0
2.076578E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.073355E+2	2.410400E+2	3.067844E+2	2.395177E+2	7.415771E-2	7.751465E-2	-4.103394E+0
2.076580E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.073355E+2	2.410400E+2	3.067844E+2	2.395177E+2	7.049561E-2	7.507324E-2	-4.103394E+0
2.076582E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.073355E+2	2.410400E+2	3.067844E+2	2.395177E+2	6.500244E-2	7.751465E-2	-4.103394E+0
2.076584E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.073355E+2	2.410400E+2	3.067844E+2	2.395177E+2	6.439209E-2	7.720947E-2	-4.104614E+0
2.076586E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.073355E+2	2.410400E+2	3.067844E+2	2.395177E+2	5.645752E-2	7.415771E-2	-4.104614E+0
2.076588E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.073355E+2	2.410400E+2	3.067844E+2	2.395177E+2	6.134033E-2	7.202148E-2	-4.103088E+0
2.076590E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.073355E+2	2.410400E+2	3.067844E+2	2.395177E+2	7.110596E-2	7.049561E-2	-4.102783E+0
2.076592E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.073355E+2	2.410400E+2	3.067844E+2	2.395177E+2	7.507324E-2	7.110596E-2	-4.102783E+0
2.076594E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.073355E+2	2.410400E+2	3.067844E+2	2.395177E+2	6.561279E-2	7.141113E-2	-4.102173E+0
2.076596E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.073355E+2	2.410400E+2	3.067844E+2	2.395177E+2	5.737305E-2	7.110596E-2	-4.102783E+0
2.076598E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.073355E+2	2.410400E+2	3.067844E+2	2.395177E+2	6.286621E-2	7.385254E-2	-4.103699E+0
2.076600E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.073355E+2	2.410400E+2	3.067844E+2	2.395177E+2	6.347656E-2	7.629395E-2	-4.103699E+0
2.076602E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.073355E+2	2.410400E+2	3.067844E+2	2.395177E+2	6.164551E-2	7.781982E-2	-4.103088E+0
2.076604E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.073355E+2	2.410400E+2	3.067844E+2	2.395177E+2	5.798340E-2	7.629395E-2	-4.103088E+0
2.076606E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.073355E+2	2.410400E+2	3.067844E+2	2.395177E+2	6.652832E-2	7.354736E-2	-4.103699E+0
2.076608E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.073355E+2	2.410400E+2	3.067844E+2	2.395177E+2	7.049561E-2	6.805420E-2	-4.102173E+0
2.076610E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.073355E+2	2.410400E+2	3.067844E+2	2.395177E+2	6.988525E-2	6.713867E-2	-4.103394E+0
2.076612E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.073355E+2	2.410400E+2	3.067844E+2	2.395177E+2	6.866455E-2	7.049561E-2	-4.103394E+0
2.076614E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.073355E+2	2.410400E+2	3.067844E+2	2.395177E+2	6.530762E-2	7.598877E-2	-4.102478E+0
2.076616E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.073355E+2	2.410400E+2	3.067844E+2	2.395177E+2	7.446289E-2	7.873535E-2	-4.102173E+0
2.076618E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.073355E+2	2.410400E+2	3.067844E+2	2.395177E+2	7.446289E-2	8.087158E-2	-4.102783E+0
2.076620E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.073662E+2	2.410673E+2	3.068278E+2	2.395556E+2	6.744385E-2	8.087158E-2	-4.104309E+0
2.076622E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.073662E+2	2.410673E+2	3.068278E+2	2.395556E+2	7.232666E-2	8.361816E-2	-4.103699E+0
2.076624E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.073662E+2	2.410673E+2	3.068278E+2	2.395556E+2	8.789062E-2	8.605957E-2	-4.104309E+0
2.076626E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.073662E+2	2.410673E+2	3.068278E+2	2.395556E+2	8.148193E-2	8.605957E-2	-4.105225E+0
2.076628E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071473E+2	2.410212E+2	3.066763E+2	2.394762E+2	7.812500E-2	8.636475E-2	-4.104309E+0
2.076630E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071473E+2	2.410212E+2	3.066763E+2	2.394762E+2	7.446289E-2	8.666992E-2	-4.103699E+0
2.076632E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071929E+2	2.410411E+2	3.066813E+2	2.395205E+2	5.706787E-2	8.453369E-2	-4.103088E+0
2.076634E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071929E+2	2.410411E+2	3.066813E+2	2.395205E+2	5.584717E-2	8.270264E-2	-4.103394E+0
2.076636E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071929E+2	2.410411E+2	3.066813E+2	2.395205E+2	6.072998E-2	8.483887E-2	-4.103394E+0
2.076638E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071689E+2	2.410418E+2	3.066365E+2	2.394908E+2	6.866455E-2	8.422852E-2	-4.102173E+0
2.076640E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.072552E+2	2.410262E+2	3.067486E+2	2.394984E+2	6.988525E-2	8.148193E-2	-4.100647E+0
2.076642E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.072552E+2	2.410262E+2	3.067486E+2	2.394984E+2	7.873535E-2	7.843018E-2	-4.102478E+0
2.076644E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.072552E+2	2.410262E+2	3.067486E+2	2.394984E+2	8.178711E-2	7.781982E-2	-4.102478E+0
2.076646E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.072552E+2	2.410262E+2	3.067486E+2	2.394984E+2	7.354736E-2	7.446289E-2	-4.101868E+0
2.076648E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.072552E+2	2.410262E+2	3.067486E+2	2.394984E+2	7.904053E-2	7.537842E-2	-4.101257E+0
2.076650E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071967E+2	2.410334E+2	3.066911E+2	2.395076E+2	7.263184E-2	7.324219E-2	-4.100647E+0
2.076652E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071967E+2	2.410334E+2	3.066911E+2	2.395076E+2	7.934570E-2	7.385254E-2	-4.100647E+0
2.076654E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.072070E+2	2.410455E+2	3.066911E+2	2.395108E+2	8.361816E-2	7.598877E-2	-4.101868E+0
2.076656E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071979E+2	2.410845E+2	3.066668E+2	2.395002E+2	7.751465E-2	7.934570E-2	-4.102478E+0
2.076658E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071979E+2	2.410845E+2	3.066668E+2	2.395002E+2	8.148193E-2	8.026123E-2	-4.101868E+0
2.076660E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071979E+2	2.410845E+2	3.066668E+2	2.395002E+2	8.728027E-2	8.087158E-2	-4.101562E+0
2.076662E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071979E+2	2.410845E+2	3.066668E+2	2.395002E+2	7.995605E-2	8.087158E-2	-4.101257E+0
2.076664E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071979E+2	2.410845E+2	3.066668E+2	2.395002E+2	7.720947E-2	7.934570E-2	-4.100952E+0
2.076666E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071388E+2	2.410917E+2	3.065913E+2	2.395233E+2	7.446289E-2	8.056641E-2	-4.102783E+0
2.076668E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071631E+2	2.410285E+2	3.067199E+2	2.394858E+2	6.652832E-2	8.148193E-2	-4.101868E+0
2.076670E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071631E+2	2.410285E+2	3.067199E+2	2.394858E+2	7.293701E-2	8.392334E-2	-4.102783E+0
2.076672E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.072932E+2	2.410215E+2	3.068035E+2	2.394250E+2	7.659912E-2	8.666992E-2	-4.102783E+0
2.076674E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.072932E+2	2.410215E+2	3.068035E+2	2.394250E+2	7.720947E-2	8.850098E-2	-4.102478E+0
2.076676E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.072932E+2	2.410215E+2	3.068035E+2	2.394250E+2	8.148193E-2	8.941650E-2	-4.101868E+0
2.076678E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.072932E+2	2.410215E+2	3.068035E+2	2.394250E+2	8.026123E-2	9.094238E-2	-4.102478E+0
2.076680E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.072932E+2	2.410215E+2	3.068035E+2	2.394250E+2	8.239746E-2	9.155273E-2	-4.103394E+0
2.076682E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.072932E+2	2.410215E+2	3.068035E+2	2.394250E+2	7.659912E-2	9.399414E-2	-4.103088E+0
2.076684E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.072932E+2	2.410215E+2	3.068035E+2	2.394250E+2	7.202148E-2	9.399414E-2	-4.103699E+0
2.076686E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.072932E+2	2.410215E+2	3.068035E+2	2.394250E+2	7.324219E-2	9.368896E-2	-4.103394E+0
2.076688E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.072932E+2	2.410215E+2	3.068035E+2	2.394250E+2	8.300781E-2	9.368896E-2	-4.102478E+0
2.076690E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.072932E+2	2.410215E+2	3.068035E+2	2.394250E+2	9.002686E-2	9.002686E-2	-4.101868E+0
2.076692E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.072932E+2	2.410215E+2	3.068035E+2	2.394250E+2	8.575439E-2	8.605957E-2	-4.102173E+0
2.076694E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.072932E+2	2.410215E+2	3.068035E+2	2.394250E+2	8.636475E-2	8.300781E-2	-4.101868E+0
2.076696E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.072932E+2	2.410215E+2	3.068035E+2	2.394250E+2	8.728027E-2	8.056641E-2	-4.100647E+0
2.076698E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.072932E+2	2.410215E+2	3.068035E+2	2.394250E+2	8.178711E-2	7.812500E-2	-4.101868E+0
2.076700E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.072932E+2	2.410215E+2	3.068035E+2	2.394250E+2	8.087158E-2	7.751465E-2	-4.102173E+0
2.076702E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.072932E+2	2.410215E+2	3.068035E+2	2.394250E+2	7.843018E-2	7.659912E-2	-4.101868E+0
2.076704E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071863E+2	2.410683E+2	3.066875E+2	2.395117E+2	8.300781E-2	7.568359E-2	-4.100647E+0
2.076706E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071863E+2	2.410683E+2	3.066875E+2	2.395117E+2	8.392334E-2	7.629395E-2	-4.101868E+0
2.076708E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071863E+2	2.410683E+2	3.066875E+2	2.395117E+2	8.483887E-2	7.598877E-2	-4.100647E+0
2.076710E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071863E+2	2.410683E+2	3.066875E+2	2.395117E+2	8.697510E-2	7.720947E-2	-4.100037E+0
2.076712E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071868E+2	2.410538E+2	3.066179E+2	2.394997E+2	7.995605E-2	7.812500E-2	-4.100952E+0
2.076714E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071868E+2	2.410538E+2	3.066179E+2	2.394997E+2	7.812500E-2	7.904053E-2	-4.101868E+0
2.076716E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071358E+2	2.410525E+2	3.066259E+2	2.395361E+2	7.720947E-2	8.209229E-2	-4.101868E+0
2.076718E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071358E+2	2.410525E+2	3.066259E+2	2.395361E+2	7.659912E-2	8.178711E-2	-4.101868E+0
2.076720E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071642E+2	2.410643E+2	3.066670E+2	2.395012E+2	7.934570E-2	8.300781E-2	-4.099731E+0
2.076722E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071642E+2	2.410643E+2	3.066670E+2	2.395012E+2	8.209229E-2	8.270264E-2	-4.100647E+0
2.076724E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.072194E+2	2.410520E+2	3.066796E+2	2.395209E+2	8.728027E-2	8.270264E-2	-4.100647E+0
2.076726E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.072194E+2	2.410520E+2	3.066796E+2	2.395209E+2	9.063721E-2	8.331299E-2	-4.100037E+0
2.076728E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.072194E+2	2.410520E+2	3.066796E+2	2.395209E+2	9.033203E-2	8.544922E-2	-4.100647E+0
2.076730E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071777E+2	2.410814E+2	3.066635E+2	2.394997E+2	8.789062E-2	8.483887E-2	-4.099121E+0
2.076732E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071488E+2	2.410472E+2	3.066648E+2	2.395003E+2	8.056641E-2	8.239746E-2	-4.100037E+0
2.076734E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071488E+2	2.410472E+2	3.066648E+2	2.395003E+2	8.209229E-2	8.300781E-2	-4.100647E+0
2.076736E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071488E+2	2.410472E+2	3.066648E+2	2.395003E+2	9.796143E-2	8.605957E-2	-4.099426E+0
2.076738E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071994E+2	2.410610E+2	3.066398E+2	2.395380E+2	9.613037E-2	8.483887E-2	-4.100647E+0
2.076740E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071536E+2	2.409892E+2	3.066666E+2	2.394600E+2	9.765625E-2	8.514404E-2	-4.099121E+0
2.076742E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071536E+2	2.409892E+2	3.066666E+2	2.394600E+2	1.083374E-1	8.636475E-2	-4.099121E+0
2.076744E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071536E+2	2.409892E+2	3.066666E+2	2.394600E+2	1.031494E-1	8.514404E-2	-4.099731E+0
2.076746E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071536E+2	2.409892E+2	3.066666E+2	2.394600E+2	9.796143E-2	8.422852E-2	-4.099731E+0
2.076748E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071536E+2	2.409892E+2	3.066666E+2	2.394600E+2	9.704590E-2	8.392334E-2	-4.100037E+0
2.076750E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071536E+2	2.409892E+2	3.066666E+2	2.394600E+2	9.002686E-2	8.392334E-2	-4.099121E+0
2.076752E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071536E+2	2.409892E+2	3.066666E+2	2.394600E+2	8.300781E-2	8.483887E-2	-4.099731E+0
2.076754E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071536E+2	2.409892E+2	3.066666E+2	2.394600E+2	9.033203E-2	8.575439E-2	-4.098206E+0
2.076756E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071536E+2	2.409892E+2	3.066666E+2	2.394600E+2	1.000977E-1	8.697510E-2	-4.098206E+0
2.076758E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071536E+2	2.409892E+2	3.066666E+2	2.394600E+2	9.887695E-2	8.697510E-2	-4.099121E+0
2.076760E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071536E+2	2.409892E+2	3.066666E+2	2.394600E+2	9.735107E-2	8.605957E-2	-4.098511E+0
2.076762E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071536E+2	2.409892E+2	3.066666E+2	2.394600E+2	9.674072E-2	8.605957E-2	-4.098816E+0
2.076764E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071536E+2	2.409892E+2	3.066666E+2	2.394600E+2	9.246826E-2	8.697510E-2	-4.097900E+0
2.076766E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071536E+2	2.409892E+2	3.066666E+2	2.394600E+2	8.697510E-2	8.666992E-2	-4.098206E+0
2.076768E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071536E+2	2.409892E+2	3.066666E+2	2.394600E+2	8.453369E-2	8.605957E-2	-4.097595E+0
2.076770E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071536E+2	2.409892E+2	3.066666E+2	2.394600E+2	8.026123E-2	8.666992E-2	-4.097290E+0
2.076772E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071741E+2	2.410751E+2	3.066848E+2	2.395009E+2	7.568359E-2	8.697510E-2	-4.097595E+0
2.076774E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071741E+2	2.410751E+2	3.066848E+2	2.395009E+2	7.965088E-2	8.789062E-2	-4.097595E+0
2.076776E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071741E+2	2.410751E+2	3.066848E+2	2.395009E+2	8.056641E-2	8.850098E-2	-4.097290E+0
2.076778E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071741E+2	2.410751E+2	3.066848E+2	2.395009E+2	8.300781E-2	8.850098E-2	-4.097290E+0
2.076780E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071741E+2	2.410751E+2	3.066848E+2	2.395009E+2	7.690430E-2	8.941650E-2	-4.097290E+0
2.076782E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071970E+2	2.410289E+2	3.066963E+2	2.394171E+2	7.171631E-2	8.911133E-2	-4.096680E+0
2.076784E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071970E+2	2.410289E+2	3.066963E+2	2.394171E+2	7.904053E-2	9.033203E-2	-4.096985E+0
2.076786E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071924E+2	2.409936E+2	3.066812E+2	2.394544E+2	7.720947E-2	9.246826E-2	-4.096680E+0
2.076788E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071924E+2	2.409936E+2	3.066812E+2	2.394544E+2	6.927490E-2	9.246826E-2	-4.097900E+0
2.076790E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071342E+2	2.410079E+2	3.066218E+2	2.394903E+2	7.293701E-2	9.277344E-2	-4.097290E+0
2.076792E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.071342E+2	2.410079E+2	3.066218E+2	2.394903E+2	7.324219E-2	9.216309E-2	-4.096680E+0
2.076794E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.072876E+2	2.410152E+2	3.066839E+2	2.394601E+2	7.598877E-2	9.063721E-2	-4.096375E+0
2.076796E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.072876E+2	2.410152E+2	3.066839E+2	2.394601E+2	6.866455E-2	8.972168E-2	-4.096680E+0
2.076798E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.072719E+2	2.410060E+2	3.067887E+2	2.394772E+2	6.835937E-2	8.850098E-2	-4.096375E+0
2.076800E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.072719E+2	2.410060E+2	3.067887E+2	2.394772E+2	7.995605E-2	8.819580E-2	-4.096069E+0
