t	xpz	ypz	zpz	xspt1	yspt1	xspt2	yspt2	vx	vy	vsum
2.176254E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066530E+2	2.409996E+2	3.075736E+2	2.409570E+2	6.958008E-2	8.819580E-2	-4.106750E+0
2.176256E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066530E+2	2.409996E+2	3.075736E+2	2.409570E+2	7.904053E-2	8.911133E-2	-4.106140E+0
2.176258E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066827E+2	2.410015E+2	3.076166E+2	2.409225E+2	8.178711E-2	8.911133E-2	-4.105835E+0
2.176260E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066827E+2	2.410015E+2	3.076166E+2	2.409225E+2	7.476807E-2	8.789062E-2	-4.105530E+0
2.176262E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066984E+2	2.410112E+2	3.076125E+2	2.409827E+2	5.828857E-2	8.453369E-2	-4.105530E+0
2.176264E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066984E+2	2.410112E+2	3.076125E+2	2.409827E+2	5.920410E-2	8.300781E-2	-4.105530E+0
2.176266E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066679E+2	2.410418E+2	3.076311E+2	2.409300E+2	6.530762E-2	8.453369E-2	-4.104919E+0
2.176268E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066679E+2	2.410418E+2	3.076311E+2	2.409300E+2	6.317139E-2	8.453369E-2	-4.105530E+0
2.176270E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.067492E+2	2.410467E+2	3.076953E+2	2.409697E+2	7.446289E-2	8.544922E-2	-4.106445E+0
2.176272E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.067492E+2	2.410467E+2	3.076953E+2	2.409697E+2	6.469727E-2	8.575439E-2	-4.105835E+0
2.176274E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.067092E+2	2.409930E+2	3.076516E+2	2.409187E+2	6.225586E-2	8.575439E-2	-4.104919E+0
2.176276E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.067092E+2	2.409930E+2	3.076516E+2	2.409187E+2	7.202148E-2	8.819580E-2	-4.104919E+0
2.176278E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066540E+2	2.409176E+2	3.075763E+2	2.408745E+2	7.354736E-2	8.789062E-2	-4.104309E+0
2.176280E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066540E+2	2.409176E+2	3.075763E+2	2.408745E+2	7.324219E-2	8.880615E-2	-4.103699E+0
2.176282E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066546E+2	2.409447E+2	3.075876E+2	2.408802E+2	6.713867E-2	8.911133E-2	-4.103699E+0
2.176284E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066546E+2	2.409447E+2	3.075876E+2	2.408802E+2	6.561279E-2	8.911133E-2	-4.103699E+0
2.176286E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.067607E+2	2.409571E+2	3.077061E+2	2.409097E+2	6.835937E-2	8.941650E-2	-4.104919E+0
2.176288E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.067607E+2	2.409571E+2	3.077061E+2	2.409097E+2	6.347656E-2	8.819580E-2	-4.103394E+0
2.176290E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.068763E+2	2.409467E+2	3.077166E+2	2.408845E+2	6.347656E-2	8.728027E-2	-4.103088E+0
2.176292E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.068763E+2	2.409467E+2	3.077166E+2	2.408845E+2	6.805420E-2	8.697510E-2	-4.103699E+0
2.176294E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.067529E+2	2.409105E+2	3.076679E+2	2.408351E+2	9.094238E-2	8.850098E-2	-4.103699E+0
2.176296E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.067529E+2	2.409105E+2	3.076679E+2	2.408351E+2	1.043701E-1	9.124756E-2	-4.104309E+0
2.176298E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066703E+2	2.409722E+2	3.075975E+2	2.408976E+2	8.270264E-2	8.789062E-2	-4.103394E+0
2.176300E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066703E+2	2.409722E+2	3.075975E+2	2.408976E+2	6.164551E-2	8.605957E-2	-4.104004E+0
2.176302E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066057E+2	2.409860E+2	3.075637E+2	2.408954E+2	4.882812E-2	8.544922E-2	-4.104309E+0
2.176304E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066057E+2	2.409860E+2	3.075637E+2	2.408954E+2	3.845215E-2	8.422852E-2	-4.103088E+0
2.176306E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066658E+2	2.409539E+2	3.076123E+2	2.408604E+2	4.821777E-2	8.483887E-2	-4.102783E+0
2.176308E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066658E+2	2.409539E+2	3.076123E+2	2.408604E+2	5.615234E-2	8.514404E-2	-4.102783E+0
2.176310E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.067626E+2	2.409529E+2	3.076680E+2	2.408845E+2	6.347656E-2	8.514404E-2	-4.102478E+0
2.176312E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066729E+2	2.410026E+2	3.076068E+2	2.409266E+2	7.507324E-2	8.636475E-2	-4.101257E+0
2.176314E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066729E+2	2.410026E+2	3.076068E+2	2.409266E+2	8.697510E-2	8.850098E-2	-4.101257E+0
2.176316E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065902E+2	2.409701E+2	3.075513E+2	2.409221E+2	8.148193E-2	8.880615E-2	-4.100952E+0
2.176318E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065902E+2	2.409701E+2	3.075513E+2	2.409221E+2	8.209229E-2	8.941650E-2	-4.102173E+0
2.176320E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065363E+2	2.409967E+2	3.075828E+2	2.409063E+2	8.941650E-2	9.155273E-2	-4.101868E+0
2.176322E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065363E+2	2.409967E+2	3.075828E+2	2.409063E+2	7.507324E-2	9.002686E-2	-4.101562E+0
2.176324E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066581E+2	2.410428E+2	3.075750E+2	2.409384E+2	4.211426E-2	8.941650E-2	-4.100342E+0
2.176326E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066581E+2	2.410428E+2	3.075750E+2	2.409384E+2	4.486084E-2	9.246826E-2	-4.101257E+0
2.176328E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066729E+2	2.410212E+2	3.076225E+2	2.409473E+2	5.706787E-2	9.277344E-2	-4.101257E+0
2.176330E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066729E+2	2.410212E+2	3.076225E+2	2.409473E+2	5.187988E-2	9.185791E-2	-4.100952E+0
2.176332E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066740E+2	2.409679E+2	3.076566E+2	2.409393E+2	5.676270E-2	9.399414E-2	-4.101562E+0
2.176334E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066740E+2	2.409679E+2	3.076566E+2	2.409393E+2	7.202148E-2	9.613037E-2	-4.102783E+0
2.176336E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065984E+2	2.410222E+2	3.075803E+2	2.409256E+2	7.904053E-2	9.796143E-2	-4.102783E+0
2.176338E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065984E+2	2.410222E+2	3.075803E+2	2.409256E+2	5.950928E-2	9.490967E-2	-4.102783E+0
2.176340E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066595E+2	2.409845E+2	3.076314E+2	2.409288E+2	5.706787E-2	9.582520E-2	-4.102173E+0
2.176342E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066595E+2	2.409845E+2	3.076314E+2	2.409288E+2	6.561279E-2	9.674072E-2	-4.102478E+0
2.176344E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.067419E+2	2.410216E+2	3.076513E+2	2.409351E+2	6.774902E-2	9.399414E-2	-4.101257E+0
2.176346E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.067419E+2	2.410216E+2	3.076513E+2	2.409351E+2	6.011963E-2	9.338379E-2	-4.100952E+0
2.176348E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.067419E+2	2.410216E+2	3.076513E+2	2.409351E+2	6.622314E-2	9.307861E-2	-4.100342E+0
2.176350E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066799E+2	2.410143E+2	3.076106E+2	2.409578E+2	8.148193E-2	9.521484E-2	-4.100037E+0
2.176352E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066799E+2	2.410143E+2	3.076106E+2	2.409578E+2	7.202148E-2	9.490967E-2	-4.101562E+0
2.176354E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066851E+2	2.409819E+2	3.076134E+2	2.409189E+2	7.568359E-2	9.399414E-2	-4.099731E+0
2.176356E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066851E+2	2.409819E+2	3.076134E+2	2.409189E+2	7.965088E-2	9.521484E-2	-4.100342E+0
2.176358E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.067171E+2	2.409988E+2	3.076528E+2	2.408959E+2	7.720947E-2	9.613037E-2	-4.100647E+0
2.176360E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.067171E+2	2.409988E+2	3.076528E+2	2.408959E+2	6.927490E-2	9.399414E-2	-4.099731E+0
2.176362E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066628E+2	2.409688E+2	3.076793E+2	2.409297E+2	5.310059E-2	9.399414E-2	-4.099121E+0
2.176364E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066628E+2	2.409688E+2	3.076793E+2	2.409297E+2	4.821777E-2	9.552002E-2	-4.099121E+0
2.176366E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066583E+2	2.409994E+2	3.076243E+2	2.409200E+2	4.241943E-2	9.338379E-2	-4.099121E+0
2.176368E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066583E+2	2.409994E+2	3.076243E+2	2.409200E+2	5.676270E-2	9.490967E-2	-4.098206E+0
2.176370E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.067365E+2	2.409637E+2	3.076136E+2	2.408750E+2	7.476807E-2	9.613037E-2	-4.098511E+0
2.176372E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.067365E+2	2.409637E+2	3.076136E+2	2.408750E+2	8.239746E-2	9.674072E-2	-4.097595E+0
2.176374E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.068068E+2	2.409567E+2	3.077224E+2	2.408654E+2	8.453369E-2	9.674072E-2	-4.098511E+0
2.176376E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.068068E+2	2.409567E+2	3.077224E+2	2.408654E+2	7.202148E-2	9.429932E-2	-4.098511E+0
2.176378E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066053E+2	2.409665E+2	3.075528E+2	2.409126E+2	5.981445E-2	9.216309E-2	-4.097900E+0
2.176380E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066053E+2	2.409665E+2	3.075528E+2	2.409126E+2	4.791260E-2	9.094238E-2	-4.097900E+0
2.176382E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065508E+2	2.410123E+2	3.074832E+2	2.409246E+2	5.065918E-2	9.277344E-2	-4.097900E+0
2.176384E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065508E+2	2.410123E+2	3.074832E+2	2.409246E+2	5.126953E-2	9.307861E-2	-4.098206E+0
2.176386E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066709E+2	2.409954E+2	3.076238E+2	2.409137E+2	5.554199E-2	9.338379E-2	-4.098511E+0
2.176388E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066709E+2	2.409954E+2	3.076238E+2	2.409137E+2	5.950928E-2	9.582520E-2	-4.099426E+0
2.176390E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066563E+2	2.409759E+2	3.075693E+2	2.409141E+2	6.195068E-2	9.460449E-2	-4.098511E+0
2.176392E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066563E+2	2.409759E+2	3.075693E+2	2.409141E+2	6.164551E-2	9.307861E-2	-4.098511E+0
2.176394E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066659E+2	2.409997E+2	3.076118E+2	2.409071E+2	6.866455E-2	9.307861E-2	-4.097290E+0
2.176396E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066659E+2	2.409997E+2	3.076118E+2	2.409071E+2	8.453369E-2	9.460449E-2	-4.097595E+0
2.176398E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.067225E+2	2.410513E+2	3.076675E+2	2.409428E+2	6.683350E-2	9.155273E-2	-4.096680E+0
2.176400E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.067225E+2	2.410513E+2	3.076675E+2	2.409428E+2	4.577637E-2	8.575439E-2	-4.096375E+0
2.176402E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066574E+2	2.410284E+2	3.075679E+2	2.409933E+2	4.882812E-2	8.819580E-2	-4.096985E+0
2.176404E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066574E+2	2.410284E+2	3.075679E+2	2.409933E+2	5.889893E-2	8.728027E-2	-4.096985E+0
2.176406E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066758E+2	2.410769E+2	3.076263E+2	2.409747E+2	6.591797E-2	8.636475E-2	-4.096069E+0
2.176408E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066758E+2	2.410769E+2	3.076263E+2	2.409747E+2	6.683350E-2	8.636475E-2	-4.096375E+0
2.176410E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066859E+2	2.410732E+2	3.076619E+2	2.409909E+2	7.049561E-2	8.575439E-2	-4.096069E+0
2.176412E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066255E+2	2.410951E+2	3.076295E+2	2.410468E+2	7.598877E-2	8.514404E-2	-4.095154E+0
2.176414E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066255E+2	2.410951E+2	3.076295E+2	2.410468E+2	7.781982E-2	8.666992E-2	-4.095764E+0
2.176416E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066895E+2	2.410615E+2	3.076268E+2	2.409956E+2	6.835937E-2	8.666992E-2	-4.095459E+0
2.176418E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066895E+2	2.410615E+2	3.076268E+2	2.409956E+2	5.187988E-2	8.392334E-2	-4.095459E+0
2.176420E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066767E+2	2.410555E+2	3.076670E+2	2.409633E+2	3.234863E-2	8.239746E-2	-4.096985E+0
2.176422E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066767E+2	2.410555E+2	3.076670E+2	2.409633E+2	3.967285E-2	8.300781E-2	-4.097595E+0
2.176424E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.068195E+2	2.410783E+2	3.077327E+2	2.410441E+2	6.195068E-2	8.514404E-2	-4.096985E+0
2.176426E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.068195E+2	2.410783E+2	3.077327E+2	2.410441E+2	6.988525E-2	8.605957E-2	-4.096069E+0
2.176428E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.067795E+2	2.410458E+2	3.077768E+2	2.409870E+2	7.995605E-2	8.605957E-2	-4.097290E+0
2.176430E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.067795E+2	2.410458E+2	3.077768E+2	2.409870E+2	8.148193E-2	8.605957E-2	-4.095764E+0
2.176432E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066946E+2	2.410039E+2	3.076613E+2	2.409507E+2	9.216309E-2	8.605957E-2	-4.096069E+0
2.176434E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066946E+2	2.410039E+2	3.076613E+2	2.409507E+2	9.735107E-2	8.789062E-2	-4.095459E+0
2.176436E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066176E+2	2.410181E+2	3.076140E+2	2.409521E+2	8.117676E-2	8.636475E-2	-4.095764E+0
2.176438E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066176E+2	2.410181E+2	3.076140E+2	2.409521E+2	5.187988E-2	8.148193E-2	-4.094543E+0
2.176440E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066660E+2	2.410020E+2	3.075907E+2	2.409148E+2	4.028320E-2	8.239746E-2	-4.095459E+0
2.176442E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066660E+2	2.410020E+2	3.075907E+2	2.409148E+2	4.730225E-2	8.148193E-2	-4.093933E+0
2.176444E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066660E+2	2.410020E+2	3.075907E+2	2.409148E+2	5.432129E-2	8.178711E-2	-4.093018E+0
2.176446E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.067375E+2	2.410075E+2	3.076582E+2	2.409181E+2	7.659912E-2	8.300781E-2	-4.093323E+0
2.176448E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.067375E+2	2.410075E+2	3.076582E+2	2.409181E+2	8.422852E-2	8.331299E-2	-4.094238E+0
2.176450E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.067856E+2	2.410005E+2	3.078079E+2	2.409120E+2	9.582520E-2	8.453369E-2	-4.093628E+0
2.176452E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.067856E+2	2.410005E+2	3.078079E+2	2.409120E+2	1.214600E-1	8.544922E-2	-4.093323E+0
2.176454E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.067625E+2	2.410153E+2	3.076031E+2	2.409195E+2	9.948730E-2	8.270264E-2	-4.092102E+0
2.176456E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.067625E+2	2.410153E+2	3.076031E+2	2.409195E+2	4.974365E-2	7.751465E-2	-4.092407E+0
2.176458E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065337E+2	2.409742E+2	3.074629E+2	2.409007E+2	3.387451E-2	7.476807E-2	-4.093018E+0
2.176460E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065337E+2	2.409742E+2	3.074629E+2	2.409007E+2	3.753662E-2	7.598877E-2	-4.092712E+0
2.176462E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066942E+2	2.409680E+2	3.076610E+2	2.409209E+2	5.584717E-2	7.537842E-2	-4.092407E+0
2.176464E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066942E+2	2.409680E+2	3.076610E+2	2.409209E+2	6.347656E-2	7.354736E-2	-4.092102E+0
2.176466E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.067506E+2	2.409816E+2	3.077448E+2	2.409230E+2	6.225586E-2	7.324219E-2	-4.092407E+0
2.176468E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.067506E+2	2.409816E+2	3.077448E+2	2.409230E+2	7.171631E-2	7.324219E-2	-4.091492E+0
2.176470E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.067173E+2	2.410014E+2	3.076769E+2	2.409058E+2	8.880615E-2	7.415771E-2	-4.091797E+0
2.176472E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.067173E+2	2.410014E+2	3.076769E+2	2.409058E+2	1.287842E-1	7.904053E-2	-4.091187E+0
2.176474E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066504E+2	2.410517E+2	3.076589E+2	2.409378E+2	1.232910E-1	7.690430E-2	-4.090576E+0
2.176476E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066504E+2	2.410517E+2	3.076589E+2	2.409378E+2	5.706787E-2	6.713867E-2	-4.090271E+0
2.176478E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.064608E+2	2.409706E+2	3.074176E+2	2.408787E+2	2.105713E-2	6.408691E-2	-4.091187E+0
2.176480E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.064608E+2	2.409706E+2	3.074176E+2	2.408787E+2	5.493164E-2	7.019043E-2	-4.091797E+0
2.176482E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.067027E+2	2.410003E+2	3.076125E+2	2.408862E+2	6.927490E-2	7.080078E-2	-4.091492E+0
2.176484E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.067027E+2	2.410003E+2	3.076125E+2	2.408862E+2	5.493164E-2	6.683350E-2	-4.091797E+0
2.176486E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.068098E+2	2.410193E+2	3.077654E+2	2.409581E+2	5.096436E-2	6.774902E-2	-4.091187E+0
2.176488E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.068098E+2	2.410193E+2	3.077654E+2	2.409581E+2	6.378174E-2	7.049561E-2	-4.091797E+0
2.176490E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066880E+2	2.409812E+2	3.076418E+2	2.408980E+2	8.789062E-2	7.263184E-2	-4.092102E+0
2.176492E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066880E+2	2.409812E+2	3.076418E+2	2.408980E+2	8.117676E-2	7.110596E-2	-4.091492E+0
2.176494E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.067490E+2	2.409989E+2	3.076646E+2	2.409026E+2	6.408691E-2	6.988525E-2	-4.090881E+0
2.176496E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.067490E+2	2.409989E+2	3.076646E+2	2.409026E+2	4.943848E-2	6.744385E-2	-4.091187E+0
2.176498E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066721E+2	2.409845E+2	3.076235E+2	2.409292E+2	4.760742E-2	6.713867E-2	-4.091492E+0
2.176500E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066721E+2	2.409845E+2	3.076235E+2	2.409292E+2	7.141113E-2	7.019043E-2	-4.091492E+0
2.176502E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.068151E+2	2.410288E+2	3.077230E+2	2.409485E+2	8.880615E-2	7.141113E-2	-4.091492E+0
2.176504E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.068151E+2	2.410288E+2	3.077230E+2	2.409485E+2	6.988525E-2	6.713867E-2	-4.091492E+0
2.176506E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.067994E+2	2.409996E+2	3.077375E+2	2.408928E+2	6.744385E-2	6.927490E-2	-4.091797E+0
2.176508E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.067994E+2	2.409996E+2	3.077375E+2	2.408928E+2	8.880615E-2	7.202148E-2	-4.091797E+0
2.176510E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.067108E+2	2.410238E+2	3.076698E+2	2.409350E+2	1.031494E-1	7.385254E-2	-4.092102E+0
2.176512E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.067222E+2	2.409826E+2	3.076933E+2	2.409630E+2	9.582520E-2	7.110596E-2	-4.091797E+0
2.176514E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.067222E+2	2.409826E+2	3.076933E+2	2.409630E+2	5.615234E-2	6.805420E-2	-4.092102E+0
2.176516E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066988E+2	2.410562E+2	3.076147E+2	2.409905E+2	3.784180E-2	6.896973E-2	-4.090881E+0
2.176518E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066988E+2	2.410562E+2	3.076147E+2	2.409905E+2	4.821777E-2	7.049561E-2	-4.090576E+0
2.176520E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.067887E+2	2.410355E+2	3.078169E+2	2.409590E+2	4.913330E-2	6.835937E-2	-4.090881E+0
2.176522E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.067887E+2	2.410355E+2	3.078169E+2	2.409590E+2	4.821777E-2	6.591797E-2	-4.090576E+0
2.176524E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.068106E+2	2.410282E+2	3.077343E+2	2.409274E+2	5.615234E-2	6.530762E-2	-4.090576E+0
2.176526E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.068106E+2	2.410282E+2	3.077343E+2	2.409274E+2	6.286621E-2	6.347656E-2	-4.089355E+0
2.176528E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.068625E+2	2.410563E+2	3.077428E+2	2.409424E+2	7.965088E-2	6.408691E-2	-4.090271E+0
2.176530E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.068625E+2	2.410563E+2	3.077428E+2	2.409424E+2	8.880615E-2	6.622314E-2	-4.090881E+0
2.176532E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.068199E+2	2.410885E+2	3.077919E+2	2.409692E+2	7.934570E-2	6.408691E-2	-4.089355E+0
2.176534E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.068199E+2	2.410885E+2	3.077919E+2	2.409692E+2	8.850098E-2	6.530762E-2	-4.091187E+0
2.176536E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066791E+2	2.410905E+2	3.076053E+2	2.410096E+2	7.812500E-2	6.530762E-2	-4.089661E+0
2.176538E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066791E+2	2.410905E+2	3.076053E+2	2.410096E+2	4.913330E-2	6.011963E-2	-4.089966E+0
2.176540E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066791E+2	2.410905E+2	3.076053E+2	2.410096E+2	3.509521E-2	5.981445E-2	-4.089661E+0
2.176542E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066983E+2	2.410641E+2	3.076784E+2	2.409790E+2	4.852295E-2	6.286621E-2	-4.090881E+0
2.176544E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066983E+2	2.410641E+2	3.076784E+2	2.409790E+2	5.096436E-2	6.164551E-2	-4.089661E+0
2.176546E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.068194E+2	2.410903E+2	3.077766E+2	2.410092E+2	6.286621E-2	6.469727E-2	-4.089966E+0
2.176548E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.068194E+2	2.410903E+2	3.077766E+2	2.410092E+2	9.643555E-2	7.110596E-2	-4.089661E+0
2.176550E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.068554E+2	2.410974E+2	3.077318E+2	2.410447E+2	8.666992E-2	7.080078E-2	-4.089661E+0
2.176552E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.068554E+2	2.410974E+2	3.077318E+2	2.410447E+2	4.516602E-2	6.683350E-2	-4.089966E+0
2.176554E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.067862E+2	2.410950E+2	3.077162E+2	2.410146E+2	3.692627E-2	6.774902E-2	-4.089966E+0
2.176556E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.067862E+2	2.410950E+2	3.077162E+2	2.410146E+2	6.195068E-2	7.019043E-2	-4.090576E+0
2.176558E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.068532E+2	2.411119E+2	3.078057E+2	2.410815E+2	6.011963E-2	6.927490E-2	-4.090881E+0
2.176560E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.068532E+2	2.411119E+2	3.078057E+2	2.410815E+2	4.669189E-2	6.774902E-2	-4.090576E+0
2.176562E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.067675E+2	2.410922E+2	3.077575E+2	2.410113E+2	4.791260E-2	6.958008E-2	-4.090576E+0
2.176564E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.067675E+2	2.410922E+2	3.077575E+2	2.410113E+2	5.126953E-2	7.019043E-2	-4.090881E+0
