t	xpz	ypz	zpz	xspt1	yspt1	xspt2	yspt2	vx	vy	vsum
1.700566E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.062007E+2	2.382695E+2	3.071653E+2	2.387965E+2	4.058838E-2	2.624512E-2	-4.116516E+0
1.700568E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.062854E+2	2.382945E+2	3.072662E+2	2.387699E+2	4.302979E-2	2.319336E-2	-4.116821E+0
1.700570E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.062854E+2	2.382945E+2	3.072662E+2	2.387699E+2	4.425049E-2	2.136230E-2	-4.116516E+0
1.700572E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.063011E+2	2.383360E+2	3.072781E+2	2.388248E+2	5.310059E-2	2.166748E-2	-4.117126E+0
1.700574E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.063011E+2	2.383360E+2	3.072781E+2	2.388248E+2	5.828857E-2	2.288818E-2	-4.117126E+0
1.700576E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.062036E+2	2.383340E+2	3.072099E+2	2.388308E+2	5.157471E-2	2.014160E-2	-4.116211E+0
1.700578E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.062036E+2	2.383340E+2	3.072099E+2	2.388308E+2	5.371094E-2	2.166748E-2	-4.117126E+0
1.700580E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.062037E+2	2.382977E+2	3.071873E+2	2.388006E+2	4.882812E-2	2.410889E-2	-4.116516E+0
1.700582E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.062037E+2	2.382977E+2	3.071873E+2	2.388006E+2	4.119873E-2	2.410889E-2	-4.118042E+0
1.700584E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061528E+2	2.383046E+2	3.072031E+2	2.388009E+2	4.455566E-2	2.502441E-2	-4.118042E+0
1.700586E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061528E+2	2.383046E+2	3.072031E+2	2.388009E+2	5.157471E-2	2.716064E-2	-4.118042E+0
1.700588E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061561E+2	2.383149E+2	3.072003E+2	2.388000E+2	4.821777E-2	2.868652E-2	-4.119263E+0
1.700590E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061561E+2	2.383149E+2	3.072003E+2	2.388000E+2	5.157471E-2	2.990723E-2	-4.118958E+0
1.700592E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061408E+2	2.383468E+2	3.072120E+2	2.388050E+2	5.187988E-2	3.082275E-2	-4.120483E+0
1.700594E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061408E+2	2.383468E+2	3.072120E+2	2.388050E+2	5.523682E-2	3.326416E-2	-4.119873E+0
1.700596E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061993E+2	2.383865E+2	3.071877E+2	2.388812E+2	5.279541E-2	3.417969E-2	-4.120789E+0
1.700598E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061993E+2	2.383865E+2	3.071877E+2	2.388812E+2	4.791260E-2	3.509521E-2	-4.120789E+0
1.700600E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.062093E+2	2.383412E+2	3.072296E+2	2.388444E+2	4.638672E-2	3.570557E-2	-4.121094E+0
1.700602E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.062093E+2	2.383412E+2	3.072296E+2	2.388444E+2	4.669189E-2	3.723145E-2	-4.121399E+0
1.700604E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061685E+2	2.383357E+2	3.072011E+2	2.388383E+2	5.218506E-2	3.662109E-2	-4.121399E+0
1.700606E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061685E+2	2.383357E+2	3.072011E+2	2.388383E+2	4.791260E-2	3.417969E-2	-4.122009E+0
1.700608E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061768E+2	2.383328E+2	3.071626E+2	2.388265E+2	4.852295E-2	3.448486E-2	-4.121704E+0
1.700610E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061768E+2	2.383328E+2	3.071626E+2	2.388265E+2	5.340576E-2	3.265381E-2	-4.121399E+0
1.700612E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061316E+2	2.383335E+2	3.071643E+2	2.388173E+2	5.432129E-2	3.173828E-2	-4.122009E+0
1.700614E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061316E+2	2.383335E+2	3.071643E+2	2.388173E+2	5.523682E-2	3.143311E-2	-4.120483E+0
1.700616E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.062170E+2	2.383711E+2	3.071998E+2	2.388600E+2	5.889893E-2	3.082275E-2	-4.121399E+0
1.700618E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.062170E+2	2.383711E+2	3.071998E+2	2.388600E+2	6.042480E-2	2.838135E-2	-4.121704E+0
1.700620E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.062053E+2	2.383715E+2	3.072057E+2	2.388572E+2	5.249023E-2	2.807617E-2	-4.121094E+0
1.700622E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.062053E+2	2.383715E+2	3.072057E+2	2.388572E+2	5.462646E-2	2.685547E-2	-4.121399E+0
1.700624E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061057E+2	2.383754E+2	3.071747E+2	2.389021E+2	5.767822E-2	2.655029E-2	-4.121399E+0
1.700626E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061057E+2	2.383754E+2	3.071747E+2	2.389021E+2	5.432129E-2	2.563477E-2	-4.122314E+0
1.700628E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061254E+2	2.384623E+2	3.071508E+2	2.389163E+2	5.126953E-2	2.502441E-2	-4.121094E+0
1.700630E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061254E+2	2.384623E+2	3.071508E+2	2.389163E+2	5.218506E-2	2.563477E-2	-4.122925E+0
1.700632E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.060797E+2	2.384194E+2	3.070751E+2	2.389203E+2	4.852295E-2	2.624512E-2	-4.122620E+0
1.700634E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.060797E+2	2.384194E+2	3.070751E+2	2.389203E+2	4.943848E-2	2.716064E-2	-4.123230E+0
1.700636E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061982E+2	2.382981E+2	3.072339E+2	2.388529E+2	5.157471E-2	2.655029E-2	-4.123230E+0
1.700638E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061982E+2	2.382981E+2	3.072339E+2	2.388529E+2	4.974365E-2	2.716064E-2	-4.123230E+0
1.700640E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061273E+2	2.383838E+2	3.071683E+2	2.388644E+2	5.554199E-2	2.960205E-2	-4.122925E+0
1.700642E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061273E+2	2.383838E+2	3.071683E+2	2.388644E+2	5.523682E-2	2.868652E-2	-4.123840E+0
1.700644E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.060701E+2	2.383752E+2	3.071627E+2	2.388203E+2	5.432129E-2	2.838135E-2	-4.125061E+0
1.700646E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.060701E+2	2.383752E+2	3.071627E+2	2.388203E+2	6.134033E-2	3.143311E-2	-4.124756E+0
1.700648E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061231E+2	2.383941E+2	3.070948E+2	2.388948E+2	6.347656E-2	3.356934E-2	-4.124756E+0
1.700650E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061231E+2	2.383941E+2	3.070948E+2	2.388948E+2	6.286621E-2	3.417969E-2	-4.125366E+0
1.700652E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.060847E+2	2.383412E+2	3.070809E+2	2.388432E+2	6.439209E-2	3.479004E-2	-4.125366E+0
1.700654E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.060847E+2	2.383412E+2	3.070809E+2	2.388432E+2	6.256104E-2	3.662109E-2	-4.125671E+0
1.700656E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061526E+2	2.383280E+2	3.070629E+2	2.388165E+2	6.500244E-2	3.662109E-2	-4.126587E+0
1.700658E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061526E+2	2.383280E+2	3.070629E+2	2.388165E+2	6.347656E-2	3.692627E-2	-4.125977E+0
1.700660E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.060732E+2	2.383490E+2	3.071389E+2	2.388275E+2	6.378174E-2	3.601074E-2	-4.126587E+0
1.700662E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.060732E+2	2.383490E+2	3.071389E+2	2.388275E+2	6.103516E-2	3.601074E-2	-4.127502E+0
1.700664E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061171E+2	2.383586E+2	3.070927E+2	2.388217E+2	5.126953E-2	3.540039E-2	-4.126587E+0
1.700666E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061171E+2	2.383586E+2	3.070927E+2	2.388217E+2	4.821777E-2	3.387451E-2	-4.126587E+0
1.700668E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061307E+2	2.383638E+2	3.071005E+2	2.388116E+2	5.157471E-2	3.356934E-2	-4.126892E+0
1.700670E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061307E+2	2.383638E+2	3.071005E+2	2.388116E+2	5.065918E-2	3.173828E-2	-4.126892E+0
1.700672E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061856E+2	2.383622E+2	3.071777E+2	2.388122E+2	4.974365E-2	3.051758E-2	-4.125977E+0
1.700674E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061856E+2	2.383622E+2	3.071777E+2	2.388122E+2	5.676270E-2	2.960205E-2	-4.126282E+0
1.700676E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061687E+2	2.383300E+2	3.071654E+2	2.388211E+2	6.011963E-2	2.746582E-2	-4.126892E+0
1.700678E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061687E+2	2.383300E+2	3.071654E+2	2.388211E+2	6.103516E-2	2.807617E-2	-4.127197E+0
1.700680E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061507E+2	2.383847E+2	3.071790E+2	2.388594E+2	6.652832E-2	2.929687E-2	-4.127197E+0
1.700682E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061507E+2	2.383847E+2	3.071790E+2	2.388594E+2	7.019043E-2	2.868652E-2	-4.128418E+0
1.700684E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.060947E+2	2.383319E+2	3.071567E+2	2.388398E+2	6.286621E-2	2.716064E-2	-4.128418E+0
1.700686E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.060947E+2	2.383319E+2	3.071567E+2	2.388398E+2	5.554199E-2	2.624512E-2	-4.127808E+0
1.700688E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.060865E+2	2.383516E+2	3.070605E+2	2.388152E+2	5.615234E-2	2.746582E-2	-4.128113E+0
1.700690E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.060865E+2	2.383516E+2	3.070605E+2	2.388152E+2	5.157471E-2	2.624512E-2	-4.128418E+0
1.700692E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061905E+2	2.383521E+2	3.072245E+2	2.388413E+2	4.913330E-2	2.624512E-2	-4.127808E+0
1.700694E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061905E+2	2.383521E+2	3.072245E+2	2.388413E+2	5.706787E-2	3.021240E-2	-4.127808E+0
1.700696E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061940E+2	2.383917E+2	3.071870E+2	2.388454E+2	5.767822E-2	2.960205E-2	-4.128113E+0
1.700698E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061940E+2	2.383917E+2	3.071870E+2	2.388454E+2	6.256104E-2	3.051758E-2	-4.127197E+0
1.700700E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061978E+2	2.383626E+2	3.072076E+2	2.388982E+2	6.774902E-2	3.204346E-2	-4.128723E+0
1.700702E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061978E+2	2.383626E+2	3.072076E+2	2.388982E+2	7.049561E-2	3.204346E-2	-4.128113E+0
1.700704E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061618E+2	2.383548E+2	3.072127E+2	2.388480E+2	6.439209E-2	3.417969E-2	-4.127502E+0
1.700706E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061618E+2	2.383548E+2	3.072127E+2	2.388480E+2	6.011963E-2	3.448486E-2	-4.128418E+0
1.700708E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.060615E+2	2.383475E+2	3.071205E+2	2.388097E+2	5.554199E-2	3.479004E-2	-4.128113E+0
1.700710E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.060615E+2	2.383475E+2	3.071205E+2	2.388097E+2	5.950928E-2	3.631592E-2	-4.127502E+0
1.700712E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061647E+2	2.383517E+2	3.071428E+2	2.388394E+2	5.493164E-2	3.784180E-2	-4.127502E+0
1.700714E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061647E+2	2.383517E+2	3.071428E+2	2.388394E+2	6.042480E-2	3.814697E-2	-4.127502E+0
1.700716E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061756E+2	2.383523E+2	3.071514E+2	2.388733E+2	6.866455E-2	3.845215E-2	-4.127808E+0
1.700718E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061756E+2	2.383523E+2	3.071514E+2	2.388733E+2	6.469727E-2	3.814697E-2	-4.129028E+0
1.700720E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061458E+2	2.383558E+2	3.071493E+2	2.388767E+2	6.530762E-2	3.753662E-2	-4.129333E+0
1.700722E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061458E+2	2.383558E+2	3.071493E+2	2.388767E+2	6.164551E-2	3.753662E-2	-4.129639E+0
1.700724E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.062067E+2	2.383275E+2	3.071156E+2	2.388448E+2	6.164551E-2	3.662109E-2	-4.129639E+0
1.700726E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.062067E+2	2.383275E+2	3.071156E+2	2.388448E+2	5.462646E-2	3.540039E-2	-4.130554E+0
1.700728E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061279E+2	2.383807E+2	3.071766E+2	2.388072E+2	5.462646E-2	3.326416E-2	-4.131470E+0
1.700730E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061279E+2	2.383807E+2	3.071766E+2	2.388072E+2	5.249023E-2	3.265381E-2	-4.131775E+0
1.700732E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061462E+2	2.383661E+2	3.071753E+2	2.388652E+2	5.645752E-2	3.021240E-2	-4.131775E+0
1.700734E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061462E+2	2.383661E+2	3.071753E+2	2.388652E+2	6.134033E-2	3.021240E-2	-4.132080E+0
1.700736E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.060836E+2	2.383684E+2	3.071112E+2	2.388111E+2	7.019043E-2	3.051758E-2	-4.129944E+0
1.700738E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.060836E+2	2.383684E+2	3.071112E+2	2.388111E+2	7.080078E-2	2.990723E-2	-4.129639E+0
1.700740E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061722E+2	2.383399E+2	3.071230E+2	2.388157E+2	6.256104E-2	2.868652E-2	-4.131775E+0
1.700742E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061722E+2	2.383399E+2	3.071230E+2	2.388157E+2	5.798340E-2	2.868652E-2	-4.130859E+0
1.700744E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061129E+2	2.383928E+2	3.072177E+2	2.388531E+2	5.157471E-2	2.777100E-2	-4.131165E+0
1.700746E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061129E+2	2.383928E+2	3.072177E+2	2.388531E+2	4.699707E-2	2.838135E-2	-4.131775E+0
1.700748E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.062029E+2	2.383840E+2	3.071348E+2	2.388690E+2	3.967285E-2	2.929687E-2	-4.130859E+0
1.700750E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.062029E+2	2.383840E+2	3.071348E+2	2.388690E+2	4.608154E-2	2.990723E-2	-4.131470E+0
1.700752E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061903E+2	2.383778E+2	3.072180E+2	2.389162E+2	5.371094E-2	3.082275E-2	-4.132996E+0
1.700754E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061903E+2	2.383778E+2	3.072180E+2	2.389162E+2	6.317139E-2	3.234863E-2	-4.132690E+0
1.700756E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061516E+2	2.383970E+2	3.071720E+2	2.388679E+2	7.415771E-2	3.570557E-2	-4.134521E+0
1.700758E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061516E+2	2.383970E+2	3.071720E+2	2.388679E+2	7.690430E-2	3.784180E-2	-4.134216E+0
1.700760E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.060738E+2	2.383768E+2	3.070634E+2	2.388709E+2	7.690430E-2	3.784180E-2	-4.134521E+0
1.700762E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.060738E+2	2.383768E+2	3.070634E+2	2.388709E+2	7.385254E-2	4.089355E-2	-4.134216E+0
1.700764E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.060312E+2	2.383730E+2	3.070201E+2	2.389232E+2	6.469727E-2	4.119873E-2	-4.136658E+0
1.700766E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.060312E+2	2.383730E+2	3.070201E+2	2.389232E+2	5.401611E-2	4.241943E-2	-4.135437E+0
1.700768E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.060715E+2	2.383859E+2	3.070012E+2	2.388669E+2	4.974365E-2	4.272461E-2	-4.136353E+0
1.700770E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.060715E+2	2.383859E+2	3.070012E+2	2.388669E+2	5.065918E-2	4.455566E-2	-4.135742E+0
1.700772E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061896E+2	2.383797E+2	3.070967E+2	2.388596E+2	5.523682E-2	4.394531E-2	-4.136353E+0
1.700774E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061896E+2	2.383797E+2	3.070967E+2	2.388596E+2	5.401611E-2	4.302979E-2	-4.136047E+0
1.700776E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061796E+2	2.383985E+2	3.071711E+2	2.388391E+2	5.645752E-2	4.211426E-2	-4.135742E+0
1.700778E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061796E+2	2.383985E+2	3.071711E+2	2.388391E+2	5.798340E-2	4.119873E-2	-4.136047E+0
1.700780E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061316E+2	2.383774E+2	3.071171E+2	2.388600E+2	5.401611E-2	3.906250E-2	-4.135132E+0
1.700782E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061316E+2	2.383774E+2	3.071171E+2	2.388600E+2	4.821777E-2	3.631592E-2	-4.135132E+0
1.700784E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.060807E+2	2.383681E+2	3.071642E+2	2.388482E+2	4.302979E-2	3.540039E-2	-4.135437E+0
1.700786E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.060807E+2	2.383681E+2	3.071642E+2	2.388482E+2	4.730225E-2	3.479004E-2	-4.135437E+0
1.700788E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.062060E+2	2.383868E+2	3.071984E+2	2.388832E+2	6.011963E-2	3.387451E-2	-4.135742E+0
1.700790E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.062060E+2	2.383868E+2	3.071984E+2	2.388832E+2	5.828857E-2	3.448486E-2	-4.136047E+0
1.700792E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061561E+2	2.384023E+2	3.071821E+2	2.389180E+2	6.896973E-2	3.479004E-2	-4.136963E+0
1.700794E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061561E+2	2.384023E+2	3.071821E+2	2.389180E+2	7.446289E-2	3.479004E-2	-4.136658E+0
1.700796E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.060969E+2	2.383890E+2	3.071094E+2	2.388805E+2	7.080078E-2	3.356934E-2	-4.137573E+0
1.700798E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.060969E+2	2.383890E+2	3.071094E+2	2.388805E+2	6.774902E-2	3.448486E-2	-4.138184E+0
1.700800E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.060182E+2	2.383674E+2	3.070938E+2	2.388546E+2	5.889893E-2	3.448486E-2	-4.138184E+0
1.700802E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.060182E+2	2.383674E+2	3.070938E+2	2.388546E+2	5.432129E-2	3.509521E-2	-4.139404E+0
1.700804E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.060576E+2	2.383588E+2	3.070694E+2	2.388537E+2	4.638672E-2	3.601074E-2	-4.139099E+0
1.700806E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.060576E+2	2.383588E+2	3.070694E+2	2.388537E+2	5.737305E-2	3.662109E-2	-4.139709E+0
1.700808E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.062004E+2	2.383372E+2	3.071686E+2	2.388332E+2	6.347656E-2	3.753662E-2	-4.139709E+0
1.700810E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.062004E+2	2.383372E+2	3.071686E+2	2.388332E+2	6.591797E-2	3.936768E-2	-4.137878E+0
1.700812E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061836E+2	2.383532E+2	3.071927E+2	2.388573E+2	6.744385E-2	4.028320E-2	-4.138489E+0
1.700814E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061836E+2	2.383532E+2	3.071927E+2	2.388573E+2	6.103516E-2	4.058838E-2	-4.139099E+0
1.700816E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.060319E+2	2.383503E+2	3.070453E+2	2.387863E+2	6.042480E-2	4.241943E-2	-4.139099E+0
1.700818E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.060319E+2	2.383503E+2	3.070453E+2	2.387863E+2	5.187988E-2	4.486084E-2	-4.138794E+0
1.700820E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.060495E+2	2.383989E+2	3.070988E+2	2.388895E+2	5.004883E-2	4.394531E-2	-4.138794E+0
1.700822E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.060495E+2	2.383989E+2	3.070988E+2	2.388895E+2	4.882812E-2	4.577637E-2	-4.138489E+0
1.700824E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061288E+2	2.383792E+2	3.070794E+2	2.388353E+2	5.981445E-2	4.730225E-2	-4.140930E+0
1.700826E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061288E+2	2.383792E+2	3.070794E+2	2.388353E+2	6.561279E-2	4.882812E-2	-4.139404E+0
1.700828E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061871E+2	2.384362E+2	3.071320E+2	2.388934E+2	6.866455E-2	4.821777E-2	-4.139099E+0
1.700830E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061871E+2	2.384362E+2	3.071320E+2	2.388934E+2	7.293701E-2	4.638672E-2	-4.139709E+0
1.700832E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061893E+2	2.383283E+2	3.071989E+2	2.388679E+2	6.408691E-2	4.516602E-2	-4.139404E+0
1.700834E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061893E+2	2.383283E+2	3.071989E+2	2.388679E+2	5.981445E-2	4.425049E-2	-4.139404E+0
1.700836E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061171E+2	2.383886E+2	3.070842E+2	2.388326E+2	5.584717E-2	4.364014E-2	-4.139099E+0
1.700838E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061171E+2	2.383886E+2	3.070842E+2	2.388326E+2	5.157471E-2	4.394531E-2	-4.139404E+0
1.700840E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061612E+2	2.383584E+2	3.071043E+2	2.388178E+2	4.425049E-2	4.180908E-2	-4.139709E+0
1.700842E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061612E+2	2.383584E+2	3.071043E+2	2.388178E+2	4.699707E-2	4.150391E-2	-4.139099E+0
1.700844E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061898E+2	2.383531E+2	3.071993E+2	2.388657E+2	5.310059E-2	3.967285E-2	-4.139099E+0
1.700846E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061898E+2	2.383531E+2	3.071993E+2	2.388657E+2	4.364014E-2	3.753662E-2	-4.138794E+0
1.700848E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061828E+2	2.383690E+2	3.071823E+2	2.388481E+2	4.455566E-2	3.753662E-2	-4.139404E+0
1.700850E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061828E+2	2.383690E+2	3.071823E+2	2.388481E+2	4.730225E-2	3.845215E-2	-4.138489E+0
1.700852E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.062059E+2	2.383228E+2	3.071882E+2	2.388508E+2	5.462646E-2	3.967285E-2	-4.138489E+0
1.700854E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.062059E+2	2.383228E+2	3.071882E+2	2.388508E+2	5.371094E-2	3.845215E-2	-4.138489E+0
1.700856E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061490E+2	2.383430E+2	3.071691E+2	2.388577E+2	5.828857E-2	3.997803E-2	-4.137573E+0
1.700858E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061490E+2	2.383430E+2	3.071691E+2	2.388577E+2	6.713867E-2	4.119873E-2	-4.137573E+0
1.700860E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.062003E+2	2.383676E+2	3.071813E+2	2.388563E+2	6.347656E-2	4.241943E-2	-4.137268E+0
1.700862E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.062003E+2	2.383676E+2	3.071813E+2	2.388563E+2	6.134033E-2	4.302979E-2	-4.137573E+0
1.700864E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061095E+2	2.383589E+2	3.071197E+2	2.388531E+2	6.378174E-2	4.486084E-2	-4.137268E+0
1.700866E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061095E+2	2.383589E+2	3.071197E+2	2.388531E+2	6.317139E-2	4.577637E-2	-4.136963E+0
1.700868E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061746E+2	2.383527E+2	3.071373E+2	2.388667E+2	4.730225E-2	4.730225E-2	-4.137573E+0
1.700870E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061746E+2	2.383527E+2	3.071373E+2	2.388667E+2	4.608154E-2	4.882812E-2	-4.136963E+0
1.700872E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.060891E+2	2.383680E+2	3.071334E+2	2.388425E+2	4.943848E-2	5.096436E-2	-4.138184E+0
1.700874E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.060891E+2	2.383680E+2	3.071334E+2	2.388425E+2	4.425049E-2	5.340576E-2	-4.138489E+0
1.700876E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.061961E+2	2.383570E+2	3.071285E+2	2.388273E+2	3.753662E-2	5.187988E-2	-4.138489E+0
