t	xpz	ypz	zpz	xspt1	yspt1	xspt2	yspt2	vx	vy	vsum
5.302000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070365E+2	1.720633E+2	3.075533E+2	1.705634E+2	-2.593994E-2	6.652832E-2	-7.575989E+0
5.302200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070365E+2	1.720633E+2	3.075533E+2	1.705634E+2	-2.593994E-2	6.713867E-2	-7.575989E+0
5.302400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.068874E+2	1.720496E+2	3.074083E+2	1.705483E+2	-2.502441E-2	6.805420E-2	-7.575684E+0
5.302600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.068874E+2	1.720496E+2	3.074083E+2	1.705483E+2	-2.471924E-2	6.591797E-2	-7.574158E+0
5.302800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.068974E+2	1.721334E+2	3.075532E+2	1.705564E+2	-2.624512E-2	6.713867E-2	-7.574158E+0
5.303000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.068974E+2	1.721334E+2	3.075532E+2	1.705564E+2	-2.593994E-2	6.774902E-2	-7.574768E+0
5.303200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069460E+2	1.720519E+2	3.073938E+2	1.706218E+2	-2.563477E-2	6.683350E-2	-7.574768E+0
5.303400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069460E+2	1.720519E+2	3.073938E+2	1.706218E+2	-2.593994E-2	6.652832E-2	-7.573547E+0
5.303600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069986E+2	1.720013E+2	3.075253E+2	1.705166E+2	-2.777100E-2	6.683350E-2	-7.573547E+0
5.303800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069986E+2	1.720013E+2	3.075253E+2	1.705166E+2	-2.532959E-2	6.713867E-2	-7.573853E+0
5.304000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069083E+2	1.721063E+2	3.075058E+2	1.705082E+2	-2.563477E-2	6.652832E-2	-7.572937E+0
5.304200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069083E+2	1.721063E+2	3.075058E+2	1.705082E+2	-2.624512E-2	6.713867E-2	-7.571716E+0
5.304400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070024E+2	1.719987E+2	3.075582E+2	1.705587E+2	-2.532959E-2	6.652832E-2	-7.571106E+0
5.304600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070024E+2	1.719987E+2	3.075582E+2	1.705587E+2	-2.593994E-2	6.591797E-2	-7.570496E+0
5.304800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070002E+2	1.721126E+2	3.075543E+2	1.706144E+2	-2.593994E-2	6.713867E-2	-7.571411E+0
5.305000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070002E+2	1.721126E+2	3.075543E+2	1.706144E+2	-2.532959E-2	6.683350E-2	-7.571106E+0
5.305200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069655E+2	1.720877E+2	3.075042E+2	1.705070E+2	-2.593994E-2	6.652832E-2	-7.571106E+0
5.305400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069655E+2	1.720877E+2	3.075042E+2	1.705070E+2	-2.532959E-2	6.683350E-2	-7.570496E+0
5.305600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.068762E+2	1.720275E+2	3.074290E+2	1.705269E+2	-2.563477E-2	6.622314E-2	-7.570496E+0
5.305800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.068762E+2	1.720275E+2	3.074290E+2	1.705269E+2	-2.563477E-2	6.683350E-2	-7.570801E+0
5.306000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069858E+2	1.720019E+2	3.075007E+2	1.704975E+2	-2.563477E-2	6.652832E-2	-7.570496E+0
5.306200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069858E+2	1.720019E+2	3.075007E+2	1.704975E+2	-2.532959E-2	6.622314E-2	-7.570801E+0
5.306400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070087E+2	1.719966E+2	3.076065E+2	1.704801E+2	-2.563477E-2	6.652832E-2	-7.571106E+0
5.306600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070087E+2	1.719966E+2	3.076065E+2	1.704801E+2	-2.532959E-2	6.652832E-2	-7.570801E+0
5.306800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069071E+2	1.720313E+2	3.076431E+2	1.705011E+2	-2.593994E-2	6.561279E-2	-7.571106E+0
5.307000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069071E+2	1.720313E+2	3.076431E+2	1.705011E+2	-2.532959E-2	6.683350E-2	-7.571106E+0
5.307200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069062E+2	1.719664E+2	3.073949E+2	1.704819E+2	-2.563477E-2	6.683350E-2	-7.571716E+0
5.307400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069062E+2	1.719664E+2	3.073949E+2	1.704819E+2	-2.532959E-2	6.652832E-2	-7.571411E+0
5.307600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069957E+2	1.719986E+2	3.075009E+2	1.704991E+2	-2.502441E-2	6.713867E-2	-7.572021E+0
5.307800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069957E+2	1.719986E+2	3.075009E+2	1.704991E+2	-2.593994E-2	6.622314E-2	-7.571411E+0
5.308000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069987E+2	1.720003E+2	3.075032E+2	1.704966E+2	-2.502441E-2	6.713867E-2	-7.571106E+0
5.308200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069987E+2	1.720003E+2	3.075032E+2	1.704966E+2	-2.532959E-2	6.713867E-2	-7.571411E+0
5.308400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069973E+2	1.719957E+2	3.074957E+2	1.704416E+2	-2.502441E-2	6.683350E-2	-7.570496E+0
5.308600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069973E+2	1.719957E+2	3.074957E+2	1.704416E+2	-2.563477E-2	6.713867E-2	-7.570190E+0
5.308800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.068888E+2	1.720005E+2	3.074144E+2	1.704531E+2	-2.471924E-2	6.591797E-2	-7.568970E+0
5.309000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.068888E+2	1.720005E+2	3.074144E+2	1.704531E+2	-2.563477E-2	6.683350E-2	-7.568359E+0
5.309200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.068978E+2	1.720700E+2	3.075387E+2	1.705472E+2	-2.502441E-2	6.683350E-2	-7.568665E+0
5.309400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.068978E+2	1.720700E+2	3.075387E+2	1.705472E+2	-2.532959E-2	6.713867E-2	-7.568970E+0
5.309600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070050E+2	1.720050E+2	3.075026E+2	1.704987E+2	-2.563477E-2	6.683350E-2	-7.568665E+0
5.309800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070050E+2	1.720050E+2	3.075026E+2	1.704987E+2	-2.563477E-2	6.744385E-2	-7.569275E+0
5.310000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069998E+2	1.720005E+2	3.075874E+2	1.704933E+2	-2.441406E-2	6.744385E-2	-7.567139E+0
5.310200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069998E+2	1.720005E+2	3.075874E+2	1.704933E+2	-2.471924E-2	6.591797E-2	-7.567444E+0
5.310400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070036E+2	1.720058E+2	3.076021E+2	1.704603E+2	-2.502441E-2	6.683350E-2	-7.567749E+0
5.310600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070036E+2	1.720058E+2	3.076021E+2	1.704603E+2	-2.441406E-2	6.652832E-2	-7.567444E+0
5.310800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069518E+2	1.719587E+2	3.074385E+2	1.704554E+2	-2.502441E-2	6.683350E-2	-7.566833E+0
5.311000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069518E+2	1.719587E+2	3.074385E+2	1.704554E+2	-2.471924E-2	6.713867E-2	-7.566528E+0
5.311200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.068964E+2	1.719801E+2	3.074871E+2	1.704954E+2	-2.471924E-2	6.622314E-2	-7.566223E+0
5.311400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.068964E+2	1.719801E+2	3.074871E+2	1.704954E+2	-2.502441E-2	6.683350E-2	-7.566528E+0
5.311600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070033E+2	1.719960E+2	3.075018E+2	1.705039E+2	-2.441406E-2	6.805420E-2	-7.565613E+0
5.311800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070033E+2	1.719960E+2	3.075018E+2	1.705039E+2	-2.471924E-2	6.683350E-2	-7.565308E+0
5.312000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070577E+2	1.719453E+2	3.075078E+2	1.704427E+2	-2.410889E-2	6.683350E-2	-7.565308E+0
5.312200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070577E+2	1.719453E+2	3.075078E+2	1.704427E+2	-2.502441E-2	6.683350E-2	-7.564697E+0
5.312400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069972E+2	1.719964E+2	3.074561E+2	1.704339E+2	-2.410889E-2	6.744385E-2	-7.565308E+0
5.312600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069972E+2	1.719964E+2	3.074561E+2	1.704339E+2	-2.471924E-2	6.744385E-2	-7.564392E+0
5.312800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070033E+2	1.719966E+2	3.076389E+2	1.704352E+2	-2.441406E-2	6.622314E-2	-7.564697E+0
5.313000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070033E+2	1.719966E+2	3.076389E+2	1.704352E+2	-2.410889E-2	6.652832E-2	-7.563782E+0
5.313200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069963E+2	1.719926E+2	3.075412E+2	1.703854E+2	-2.410889E-2	6.713867E-2	-7.564087E+0
5.313400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069963E+2	1.719926E+2	3.075412E+2	1.703854E+2	-2.410889E-2	6.713867E-2	-7.564697E+0
5.313600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069706E+2	1.720354E+2	3.076006E+2	1.704726E+2	-2.441406E-2	6.652832E-2	-7.562561E+0
5.313800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069706E+2	1.720354E+2	3.076006E+2	1.704726E+2	-2.471924E-2	6.652832E-2	-7.562561E+0
5.314000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069998E+2	1.719992E+2	3.075012E+2	1.704964E+2	-2.441406E-2	6.622314E-2	-7.563477E+0
5.314200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069998E+2	1.719992E+2	3.075012E+2	1.704964E+2	-2.441406E-2	6.652832E-2	-7.562561E+0
5.314400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.068885E+2	1.719917E+2	3.074199E+2	1.704706E+2	-2.471924E-2	6.683350E-2	-7.564697E+0
5.314600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.068885E+2	1.719917E+2	3.074199E+2	1.704706E+2	-2.410889E-2	6.652832E-2	-7.564697E+0
5.314800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069727E+2	1.720608E+2	3.074891E+2	1.705096E+2	-2.441406E-2	6.713867E-2	-7.563477E+0
5.315000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069727E+2	1.720608E+2	3.074891E+2	1.705096E+2	-2.380371E-2	6.774902E-2	-7.563782E+0
5.315200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069995E+2	1.719959E+2	3.074984E+2	1.705380E+2	-2.349854E-2	6.683350E-2	-7.563171E+0
5.315400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069995E+2	1.719959E+2	3.074984E+2	1.705380E+2	-2.441406E-2	6.744385E-2	-7.563782E+0
5.315600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070643E+2	1.719652E+2	3.076229E+2	1.704970E+2	-2.380371E-2	6.805420E-2	-7.565002E+0
5.315800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070643E+2	1.719652E+2	3.076229E+2	1.704970E+2	-2.380371E-2	6.713867E-2	-7.565002E+0
5.316000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069977E+2	1.720049E+2	3.076052E+2	1.704765E+2	-2.349854E-2	6.805420E-2	-7.564392E+0
5.316200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069977E+2	1.720049E+2	3.076052E+2	1.704765E+2	-2.410889E-2	6.683350E-2	-7.563171E+0
5.316400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070249E+2	1.720605E+2	3.075053E+2	1.705016E+2	-2.380371E-2	6.744385E-2	-7.563171E+0
5.316600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070249E+2	1.720605E+2	3.075053E+2	1.705016E+2	-2.319336E-2	6.744385E-2	-7.563171E+0
5.316800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.068612E+2	1.719359E+2	3.073896E+2	1.704988E+2	-2.441406E-2	6.805420E-2	-7.563477E+0
5.317000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.068612E+2	1.719359E+2	3.073896E+2	1.704988E+2	-2.380371E-2	6.744385E-2	-7.563477E+0
5.317200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.068961E+2	1.719519E+2	3.074998E+2	1.704922E+2	-2.349854E-2	6.744385E-2	-7.563171E+0
5.317400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.068961E+2	1.719519E+2	3.074998E+2	1.704922E+2	-2.410889E-2	6.774902E-2	-7.564392E+0
5.317600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069902E+2	1.719951E+2	3.076288E+2	1.704514E+2	-2.380371E-2	6.683350E-2	-7.564697E+0
5.317800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069902E+2	1.719951E+2	3.076288E+2	1.704514E+2	-2.227783E-2	6.713867E-2	-7.564087E+0
5.318000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070362E+2	1.719490E+2	3.075001E+2	1.704276E+2	-2.258301E-2	6.713867E-2	-7.563782E+0
5.318200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070362E+2	1.719490E+2	3.075001E+2	1.704276E+2	-2.319336E-2	6.774902E-2	-7.564392E+0
5.318400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070789E+2	1.719916E+2	3.075907E+2	1.704333E+2	-2.319336E-2	6.744385E-2	-7.564392E+0
5.318600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070789E+2	1.719916E+2	3.075907E+2	1.704333E+2	-2.349854E-2	6.713867E-2	-7.562866E+0
5.318800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070021E+2	1.719474E+2	3.074950E+2	1.705030E+2	-2.380371E-2	6.835937E-2	-7.561646E+0
5.319000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070021E+2	1.719474E+2	3.074950E+2	1.705030E+2	-2.380371E-2	6.652832E-2	-7.562561E+0
5.319200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070018E+2	1.720045E+2	3.075229E+2	1.704379E+2	-2.380371E-2	6.774902E-2	-7.561340E+0
5.319400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070018E+2	1.720045E+2	3.075229E+2	1.704379E+2	-2.349854E-2	6.744385E-2	-7.561951E+0
5.319600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070287E+2	1.720815E+2	3.076655E+2	1.705379E+2	-2.349854E-2	6.744385E-2	-7.561035E+0
5.319800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070287E+2	1.720815E+2	3.076655E+2	1.705379E+2	-2.410889E-2	6.774902E-2	-7.561035E+0
5.320000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069855E+2	1.720485E+2	3.075064E+2	1.705013E+2	-2.380371E-2	6.744385E-2	-7.561951E+0
5.320200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069855E+2	1.720485E+2	3.075064E+2	1.705013E+2	-2.380371E-2	6.713867E-2	-7.561646E+0
5.320400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069951E+2	1.719969E+2	3.075439E+2	1.704985E+2	-2.349854E-2	6.713867E-2	-7.562256E+0
5.320600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069951E+2	1.719969E+2	3.075439E+2	1.704985E+2	-2.288818E-2	6.774902E-2	-7.561035E+0
5.320800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070019E+2	1.719945E+2	3.075130E+2	1.705040E+2	-2.319336E-2	6.774902E-2	-7.561951E+0
5.321000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070019E+2	1.719945E+2	3.075130E+2	1.705040E+2	-2.380371E-2	6.774902E-2	-7.563171E+0
5.321200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069374E+2	1.719489E+2	3.076146E+2	1.705132E+2	-2.258301E-2	6.744385E-2	-7.562256E+0
5.321400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069374E+2	1.719489E+2	3.076146E+2	1.705132E+2	-2.288818E-2	6.713867E-2	-7.562256E+0
5.321600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069096E+2	1.720363E+2	3.075050E+2	1.705025E+2	-2.319336E-2	6.774902E-2	-7.562866E+0
5.321800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069096E+2	1.720363E+2	3.075050E+2	1.705025E+2	-2.227783E-2	6.713867E-2	-7.563171E+0
5.322000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069632E+2	1.719543E+2	3.074990E+2	1.704879E+2	-2.258301E-2	6.774902E-2	-7.562866E+0
5.322200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069632E+2	1.719543E+2	3.074990E+2	1.704879E+2	-2.410889E-2	6.744385E-2	-7.562256E+0
5.322400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069241E+2	1.719518E+2	3.075098E+2	1.704951E+2	-2.319336E-2	6.713867E-2	-7.563477E+0
5.322600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069241E+2	1.719518E+2	3.075098E+2	1.704951E+2	-2.349854E-2	6.805420E-2	-7.562561E+0
5.322800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069927E+2	1.719978E+2	3.074722E+2	1.704331E+2	-2.319336E-2	6.713867E-2	-7.562561E+0
5.323000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069927E+2	1.719978E+2	3.074722E+2	1.704331E+2	-2.288818E-2	6.744385E-2	-7.562256E+0
5.323200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070116E+2	1.720480E+2	3.074980E+2	1.704999E+2	-2.258301E-2	6.866455E-2	-7.562866E+0
5.323400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070116E+2	1.720480E+2	3.074980E+2	1.704999E+2	-2.319336E-2	6.683350E-2	-7.563782E+0
5.323600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069954E+2	1.720034E+2	3.075015E+2	1.704974E+2	-2.258301E-2	6.774902E-2	-7.563782E+0
5.323800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069954E+2	1.720034E+2	3.075015E+2	1.704974E+2	-2.288818E-2	6.744385E-2	-7.563477E+0
5.324000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069602E+2	1.720053E+2	3.074915E+2	1.705506E+2	-2.197266E-2	6.835937E-2	-7.563782E+0
5.324200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069602E+2	1.720053E+2	3.074915E+2	1.705506E+2	-2.319336E-2	6.805420E-2	-7.564087E+0
5.324400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070333E+2	1.720660E+2	3.076164E+2	1.705317E+2	-2.319336E-2	6.744385E-2	-7.564392E+0
5.324600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070333E+2	1.720660E+2	3.076164E+2	1.705317E+2	-2.258301E-2	6.805420E-2	-7.564697E+0
5.324800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070246E+2	1.720456E+2	3.075012E+2	1.705044E+2	-2.227783E-2	6.835937E-2	-7.563782E+0
5.325000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070246E+2	1.720456E+2	3.075012E+2	1.705044E+2	-2.258301E-2	6.774902E-2	-7.564697E+0
5.325200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070664E+2	1.720393E+2	3.076157E+2	1.705456E+2	-2.288818E-2	6.805420E-2	-7.565002E+0
5.325400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070664E+2	1.720393E+2	3.076157E+2	1.705456E+2	-2.258301E-2	6.835937E-2	-7.563782E+0
5.325600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069992E+2	1.720726E+2	3.075055E+2	1.704987E+2	-2.319336E-2	6.774902E-2	-7.563782E+0
5.325800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069992E+2	1.720726E+2	3.075055E+2	1.704987E+2	-2.258301E-2	6.774902E-2	-7.563171E+0
5.326000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069855E+2	1.720817E+2	3.074873E+2	1.706164E+2	-2.197266E-2	6.835937E-2	-7.563782E+0
5.326200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069855E+2	1.720817E+2	3.074873E+2	1.706164E+2	-2.227783E-2	6.805420E-2	-7.564087E+0
5.326400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070643E+2	1.720794E+2	3.075521E+2	1.705963E+2	-2.288818E-2	6.774902E-2	-7.562866E+0
5.326600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070643E+2	1.720794E+2	3.075521E+2	1.705963E+2	-2.288818E-2	6.713867E-2	-7.562256E+0
5.326800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069153E+2	1.720044E+2	3.074874E+2	1.705229E+2	-2.349854E-2	6.744385E-2	-7.563171E+0
5.327000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069153E+2	1.720044E+2	3.074874E+2	1.705229E+2	-2.349854E-2	6.774902E-2	-7.563477E+0
5.327200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069966E+2	1.720066E+2	3.075590E+2	1.705206E+2	-2.288818E-2	6.866455E-2	-7.563171E+0
5.327400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069966E+2	1.720066E+2	3.075590E+2	1.705206E+2	-2.197266E-2	6.805420E-2	-7.563171E+0
5.327600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.068914E+2	1.720403E+2	3.074952E+2	1.705034E+2	-2.319336E-2	6.744385E-2	-7.564087E+0
5.327800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.068914E+2	1.720403E+2	3.074952E+2	1.705034E+2	-2.258301E-2	6.835937E-2	-7.564392E+0
5.328000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070602E+2	1.720165E+2	3.076297E+2	1.704750E+2	-2.288818E-2	6.805420E-2	-7.564392E+0
5.328200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070602E+2	1.720165E+2	3.076297E+2	1.704750E+2	-2.319336E-2	6.835937E-2	-7.564087E+0
5.328400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070149E+2	1.720580E+2	3.075564E+2	1.705561E+2	-2.258301E-2	6.774902E-2	-7.564392E+0
5.328600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070149E+2	1.720580E+2	3.075564E+2	1.705561E+2	-2.319336E-2	6.805420E-2	-7.564392E+0
5.328800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070406E+2	1.720570E+2	3.074824E+2	1.705239E+2	-2.288818E-2	6.866455E-2	-7.564392E+0
5.329000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070406E+2	1.720570E+2	3.074824E+2	1.705239E+2	-2.410889E-2	6.683350E-2	-7.565308E+0
5.329200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069967E+2	1.719969E+2	3.075245E+2	1.704518E+2	-2.349854E-2	6.805420E-2	-7.564697E+0
5.329400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069967E+2	1.719969E+2	3.075245E+2	1.704518E+2	-2.349854E-2	6.835937E-2	-7.563782E+0
5.329600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070137E+2	1.718677E+2	3.074805E+2	1.704040E+2	-2.288818E-2	6.774902E-2	-7.564392E+0
5.329800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070137E+2	1.718677E+2	3.074805E+2	1.704040E+2	-2.319336E-2	6.835937E-2	-7.563171E+0
5.330000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069898E+2	1.719897E+2	3.074350E+2	1.704677E+2	-2.441406E-2	6.866455E-2	-7.562256E+0
5.330200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069898E+2	1.719897E+2	3.074350E+2	1.704677E+2	-2.380371E-2	6.744385E-2	-7.562561E+0
5.330400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069163E+2	1.719595E+2	3.074968E+2	1.705002E+2	-2.380371E-2	6.774902E-2	-7.562256E+0
5.330600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069163E+2	1.719595E+2	3.074968E+2	1.705002E+2	-2.441406E-2	6.896973E-2	-7.561646E+0
5.330800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070051E+2	1.719975E+2	3.075405E+2	1.704911E+2	-2.502441E-2	6.774902E-2	-7.561340E+0
5.331000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070051E+2	1.719975E+2	3.075405E+2	1.704911E+2	-2.441406E-2	6.805420E-2	-7.562256E+0
5.331200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070201E+2	1.719046E+2	3.075118E+2	1.704841E+2	-2.441406E-2	6.774902E-2	-7.561951E+0
5.331400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070201E+2	1.719046E+2	3.075118E+2	1.704841E+2	-2.441406E-2	6.866455E-2	-7.561646E+0
5.331600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069952E+2	1.719996E+2	3.075501E+2	1.704566E+2	-2.410889E-2	6.713867E-2	-7.561646E+0
5.331800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069952E+2	1.719996E+2	3.075501E+2	1.704566E+2	-2.502441E-2	6.774902E-2	-7.562256E+0
5.332000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070234E+2	1.720226E+2	3.076319E+2	1.704456E+2	-2.441406E-2	6.774902E-2	-7.561951E+0
5.332200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070234E+2	1.720226E+2	3.076319E+2	1.704456E+2	-2.471924E-2	6.744385E-2	-7.562256E+0
5.332400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070768E+2	1.719996E+2	3.076078E+2	1.704822E+2	-2.502441E-2	6.805420E-2	-7.562561E+0
5.332600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070768E+2	1.719996E+2	3.076078E+2	1.704822E+2	-2.532959E-2	6.835937E-2	-7.561340E+0
5.332800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071114E+2	1.719718E+2	3.076837E+2	1.704678E+2	-2.471924E-2	6.805420E-2	-7.561951E+0
